  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.5754675E-06    3863.999        2025309.       0.8514515        34517.07       0.9770733E-06   0.1197360       0.1834739       0.5818988E-01   0.5266449E-01   0.1586809       0.2308865E-03   0.2333446E-04   0.4269995        0.000000    
   0.5755883E-06    3863.980        2025191.       0.8514079        34499.96       0.9770095E-06   0.1197351       0.1834734       0.5818931E-01   0.5266453E-01   0.1586799       0.2308790E-03   0.2333352E-04   0.4270026        0.000000    
   0.5757091E-06    3863.961        2025074.       0.8513646        34480.40       0.9769465E-06   0.1197342       0.1834728       0.5818873E-01   0.5266457E-01   0.1586789       0.2308716E-03   0.2333258E-04   0.4270056        0.000000    
   0.5758298E-06    3863.943        2024958.       0.8513214        34460.43       0.9768839E-06   0.1197333       0.1834723       0.5818816E-01   0.5266461E-01   0.1586779       0.2308642E-03   0.2333165E-04   0.4270086        0.000000    
   0.5759506E-06    3863.924        2024842.       0.8512783        34441.96       0.9768216E-06   0.1197323       0.1834717       0.5818758E-01   0.5266465E-01   0.1586769       0.2308569E-03   0.2333071E-04   0.4270116        0.000000    
   0.5760714E-06    3863.906        2024725.       0.8512352        34428.04       0.9767592E-06   0.1197314       0.1834712       0.5818701E-01   0.5266469E-01   0.1586759       0.2308495E-03   0.2332978E-04   0.4270146        0.000000    
   0.5761801E-06    3863.889        2024619.       0.8511960        34422.80       0.9767025E-06   0.1197306       0.1834707       0.5818649E-01   0.5266472E-01   0.1586750       0.2308430E-03   0.2332895E-04   0.4270174        0.000000    
   0.5762888E-06    3863.872        2024512.       0.8511563        34427.77       0.9766447E-06   0.1197298       0.1834702       0.5818597E-01   0.5266475E-01   0.1586741       0.2308364E-03   0.2332811E-04   0.4270201        0.000000    
   0.5763976E-06    3863.853        2024403.       0.8511160        34445.65       0.9765855E-06   0.1197289       0.1834697       0.5818546E-01   0.5266479E-01   0.1586732       0.2308298E-03   0.2332728E-04   0.4270228        0.000000    
   0.5764954E-06    3863.836        2024303.       0.8510789        34474.67       0.9765304E-06   0.1197282       0.1834692       0.5818499E-01   0.5266482E-01   0.1586724       0.2308238E-03   0.2332654E-04   0.4270252        0.000000    
   0.5765932E-06    3863.818        2024200.       0.8510410        34517.43       0.9764734E-06   0.1197275       0.1834688       0.5818453E-01   0.5266485E-01   0.1586716       0.2308177E-03   0.2332579E-04   0.4270277        0.000000    
   0.5766911E-06    3863.799        2024094.       0.8510021        34575.34       0.9764141E-06   0.1197267       0.1834683       0.5818406E-01   0.5266488E-01   0.1586707       0.2308116E-03   0.2332505E-04   0.4270302        0.000000    
   0.5767889E-06    3863.779        2023985.       0.8509620        34647.48       0.9763522E-06   0.1197260       0.1834679       0.5818360E-01   0.5266492E-01   0.1586699       0.2308053E-03   0.2332430E-04   0.4270326        0.000000    
   0.5768554E-06    3863.765        2023909.       0.8509344        34702.22       0.9763087E-06   0.1197255       0.1834675       0.5818329E-01   0.5266494E-01   0.1586693       0.2308010E-03   0.2332380E-04   0.4270343        0.000000    
   0.5769219E-06    3863.750        2023833.       0.8509065        34758.30       0.9762644E-06   0.1197250       0.1834672       0.5818298E-01   0.5266497E-01   0.1586687       0.2307966E-03   0.2332329E-04   0.4270360        0.000000    
   0.5769884E-06    3863.735        2023756.       0.8508784        34812.86       0.9762196E-06   0.1197245       0.1834669       0.5818267E-01   0.5266499E-01   0.1586681       0.2307922E-03   0.2332278E-04   0.4270377        0.000000    
   0.5770549E-06    3863.721        2023680.       0.8508503        34863.60       0.9761746E-06   0.1197241       0.1834666       0.5818236E-01   0.5266502E-01   0.1586674       0.2307877E-03   0.2332227E-04   0.4270395        0.000000    
   0.5771148E-06    3863.708        2023611.       0.8508251        34904.40       0.9761342E-06   0.1197236       0.1834663       0.5818208E-01   0.5266505E-01   0.1586669       0.2307836E-03   0.2332180E-04   0.4270410        0.000000    
   0.5771746E-06    3863.695        2023543.       0.8508001        34939.22       0.9760940E-06   0.1197232       0.1834659       0.5818181E-01   0.5266507E-01   0.1586663       0.2307795E-03   0.2332134E-04   0.4270426        0.000000    
   0.5772344E-06    3863.682        2023475.       0.8507754        34966.77       0.9760543E-06   0.1197228       0.1834656       0.5818153E-01   0.5266510E-01   0.1586657       0.2307753E-03   0.2332087E-04   0.4270441        0.000000    
   0.5772943E-06    3863.670        2023409.       0.8507510        34985.82       0.9760154E-06   0.1197224       0.1834653       0.5818125E-01   0.5266512E-01   0.1586652       0.2307712E-03   0.2332039E-04   0.4270457        0.000000    
   0.5773541E-06    3863.658        2023344.       0.8507270        34995.24       0.9759773E-06   0.1197220       0.1834650       0.5818098E-01   0.5266515E-01   0.1586646       0.2307671E-03   0.2331992E-04   0.4270472        0.000000    
   0.5774140E-06    3863.647        2023280.       0.8507036        34993.96       0.9759405E-06   0.1197215       0.1834647       0.5818070E-01   0.5266518E-01   0.1586640       0.2307629E-03   0.2331944E-04   0.4270488        0.000000    
   0.5775337E-06    3863.627        2023158.       0.8506586        34955.96       0.9758710E-06   0.1197207       0.1834641       0.5818014E-01   0.5266523E-01   0.1586629       0.2307547E-03   0.2331848E-04   0.4270519        0.000000    
   0.5775878E-06    3863.619        2023106.       0.8506391        34923.23       0.9758417E-06   0.1197203       0.1834638       0.5817989E-01   0.5266525E-01   0.1586624       0.2307511E-03   0.2331804E-04   0.4270533        0.000000    
   0.5776420E-06    3863.611        2023055.       0.8506201        34882.67       0.9758138E-06   0.1197199       0.1834636       0.5817963E-01   0.5266528E-01   0.1586619       0.2307475E-03   0.2331760E-04   0.4270547        0.000000    
   0.5776908E-06    3863.605        2023010.       0.8506035        34841.00       0.9757897E-06   0.1197196       0.1834633       0.5817941E-01   0.5266530E-01   0.1586615       0.2307443E-03   0.2331720E-04   0.4270559        0.000000    
   0.5777395E-06    3863.598        2022966.       0.8505871        34795.75       0.9757665E-06   0.1197192       0.1834631       0.5817917E-01   0.5266532E-01   0.1586610       0.2307411E-03   0.2331681E-04   0.4270571        0.000000    
   0.5777883E-06    3863.592        2022923.       0.8505710        34748.03       0.9757440E-06   0.1197188       0.1834629       0.5817894E-01   0.5266534E-01   0.1586606       0.2307380E-03   0.2331641E-04   0.4270584        0.000000    
   0.5778370E-06    3863.587        2022881.       0.8505551        34698.84       0.9757222E-06   0.1197185       0.1834626       0.5817871E-01   0.5266535E-01   0.1586602       0.2307350E-03   0.2331602E-04   0.4270596        0.000000    
   0.5778858E-06    3863.581        2022839.       0.8505394        34649.14       0.9757010E-06   0.1197181       0.1834624       0.5817848E-01   0.5266537E-01   0.1586598       0.2307320E-03   0.2331563E-04   0.4270609        0.000000    
   0.5779345E-06    3863.576        2022798.       0.8505239        34599.83       0.9756801E-06   0.1197177       0.1834622       0.5817825E-01   0.5266539E-01   0.1586593       0.2307290E-03   0.2331524E-04   0.4270621        0.000000    
   0.5779833E-06    3863.570        2022756.       0.8505084        34551.72       0.9756596E-06   0.1197173       0.1834620       0.5817801E-01   0.5266541E-01   0.1586589       0.2307261E-03   0.2331485E-04   0.4270633        0.000000    
   0.5780808E-06    3863.560        2022674.       0.8504775        34462.25       0.9756191E-06   0.1197166       0.1834616       0.5817754E-01   0.5266544E-01   0.1586581       0.2307203E-03   0.2331408E-04   0.4270657        0.000000    
   0.5781783E-06    3863.549        2022591.       0.8504465        34386.47       0.9755785E-06   0.1197158       0.1834611       0.5817707E-01   0.5266547E-01   0.1586574       0.2307147E-03   0.2331331E-04   0.4270681        0.000000    
   0.5782758E-06    3863.537        2022507.       0.8504149        34329.51       0.9755370E-06   0.1197150       0.1834607       0.5817660E-01   0.5266550E-01   0.1586566       0.2307092E-03   0.2331256E-04   0.4270705        0.000000    
   0.5783733E-06    3863.525        2022420.       0.8503825        34295.99       0.9754936E-06   0.1197143       0.1834603       0.5817612E-01   0.5266553E-01   0.1586559       0.2307038E-03   0.2331181E-04   0.4270729        0.000000    
   0.5784708E-06    3863.511        2022330.       0.8503489        34288.50       0.9754476E-06   0.1197135       0.1834599       0.5817565E-01   0.5266555E-01   0.1586551       0.2306983E-03   0.2331107E-04   0.4270753        0.000000    
   0.5785364E-06    3863.502        2022267.       0.8503256        34297.21       0.9754149E-06   0.1197129       0.1834596       0.5817533E-01   0.5266557E-01   0.1586546       0.2306946E-03   0.2331058E-04   0.4270769        0.000000    
   0.5786020E-06    3863.491        2022203.       0.8503018        34314.35       0.9753810E-06   0.1197124       0.1834593       0.5817501E-01   0.5266559E-01   0.1586541       0.2306909E-03   0.2331008E-04   0.4270785        0.000000    
   0.5786676E-06    3863.480        2022137.       0.8502777        34337.37       0.9753459E-06   0.1197119       0.1834591       0.5817469E-01   0.5266561E-01   0.1586536       0.2306871E-03   0.2330959E-04   0.4270802        0.000000    
   0.5787332E-06    3863.469        2022071.       0.8502532        34364.25       0.9753100E-06   0.1197114       0.1834588       0.5817437E-01   0.5266563E-01   0.1586531       0.2306833E-03   0.2330910E-04   0.4270818        0.000000    
   0.5787922E-06    3863.459        2022011.       0.8502310        34390.44       0.9752770E-06   0.1197109       0.1834585       0.5817409E-01   0.5266564E-01   0.1586526       0.2306799E-03   0.2330866E-04   0.4270833        0.000000    
   0.5788512E-06    3863.448        2021950.       0.8502086        34417.41       0.9752436E-06   0.1197105       0.1834582       0.5817381E-01   0.5266566E-01   0.1586521       0.2306764E-03   0.2330822E-04   0.4270847        0.000000    
   0.5789103E-06    3863.438        2021889.       0.8501861        34444.13       0.9752098E-06   0.1197100       0.1834580       0.5817352E-01   0.5266568E-01   0.1586517       0.2306728E-03   0.2330777E-04   0.4270862        0.000000    
   0.5789693E-06    3863.427        2021828.       0.8501636        34469.61       0.9751758E-06   0.1197096       0.1834577       0.5817324E-01   0.5266570E-01   0.1586512       0.2306693E-03   0.2330733E-04   0.4270877        0.000000    
   0.5790284E-06    3863.417        2021767.       0.8501411        34492.92       0.9751417E-06   0.1197091       0.1834574       0.5817296E-01   0.5266572E-01   0.1586507       0.2306657E-03   0.2330688E-04   0.4270891        0.000000    
   0.5790874E-06    3863.406        2021706.       0.8501186        34513.24       0.9751077E-06   0.1197087       0.1834572       0.5817268E-01   0.5266574E-01   0.1586502       0.2306621E-03   0.2330643E-04   0.4270906        0.000000    
   0.5791464E-06    3863.396        2021646.       0.8500963        34529.76       0.9750739E-06   0.1197082       0.1834569       0.5817240E-01   0.5266576E-01   0.1586497       0.2306584E-03   0.2330598E-04   0.4270921        0.000000    
   0.5792301E-06    3863.382        2021561.       0.8500648        34545.41       0.9750264E-06   0.1197076       0.1834565       0.5817200E-01   0.5266578E-01   0.1586490       0.2306533E-03   0.2330534E-04   0.4270942        0.000000    
   0.5793138E-06    3863.368        2021477.       0.8500338        34551.97       0.9749798E-06   0.1197069       0.1834561       0.5817160E-01   0.5266581E-01   0.1586483       0.2306481E-03   0.2330469E-04   0.4270963        0.000000    
   0.5793879E-06    3863.356        2021403.       0.8500066        34551.47       0.9749393E-06   0.1197064       0.1834558       0.5817125E-01   0.5266584E-01   0.1586477       0.2306435E-03   0.2330412E-04   0.4270982        0.000000    
   0.5794621E-06    3863.344        2021330.       0.8499796        34546.71       0.9748994E-06   0.1197058       0.1834554       0.5817090E-01   0.5266586E-01   0.1586470       0.2306389E-03   0.2330355E-04   0.4271000        0.000000    
   0.5795363E-06    3863.332        2021258.       0.8499527        34539.16       0.9748599E-06   0.1197053       0.1834551       0.5817054E-01   0.5266589E-01   0.1586464       0.2306343E-03   0.2330297E-04   0.4271019        0.000000    
   0.5796104E-06    3863.321        2021186.       0.8499259        34529.97       0.9748208E-06   0.1197047       0.1834548       0.5817019E-01   0.5266591E-01   0.1586458       0.2306297E-03   0.2330240E-04   0.4271038        0.000000    
   0.5796846E-06    3863.309        2021114.       0.8498993        34520.11       0.9747819E-06   0.1197041       0.1834544       0.5816984E-01   0.5266593E-01   0.1586452       0.2306252E-03   0.2330182E-04   0.4271056        0.000000    
   0.5797588E-06    3863.298        2021042.       0.8498726        34510.48       0.9747432E-06   0.1197036       0.1834541       0.5816948E-01   0.5266596E-01   0.1586445       0.2306206E-03   0.2330125E-04   0.4271075        0.000000    
   0.5798329E-06    3863.286        2020970.       0.8498460        34501.93       0.9747046E-06   0.1197030       0.1834537       0.5816913E-01   0.5266598E-01   0.1586439       0.2306161E-03   0.2330067E-04   0.4271093        0.000000    
   0.5799071E-06    3863.275        2020898.       0.8498193        34495.25       0.9746658E-06   0.1197024       0.1834534       0.5816878E-01   0.5266601E-01   0.1586433       0.2306116E-03   0.2330010E-04   0.4271112        0.000000    
   0.5799813E-06    3863.263        2020826.       0.8497925        34491.15       0.9746269E-06   0.1197019       0.1834531       0.5816842E-01   0.5266603E-01   0.1586427       0.2306071E-03   0.2329953E-04   0.4271131        0.000000    
   0.5800554E-06    3863.251        2020753.       0.8497656        34490.27       0.9745876E-06   0.1197013       0.1834527       0.5816807E-01   0.5266605E-01   0.1586421       0.2306025E-03   0.2329896E-04   0.4271149        0.000000    
   0.5801296E-06    3863.239        2020680.       0.8497384        34493.14       0.9745480E-06   0.1197007       0.1834524       0.5816772E-01   0.5266608E-01   0.1586414       0.2305980E-03   0.2329839E-04   0.4271168        0.000000    
   0.5802038E-06    3863.227        2020606.       0.8497111        34499.57       0.9745079E-06   0.1197002       0.1834520       0.5816736E-01   0.5266610E-01   0.1586408       0.2305935E-03   0.2329782E-04   0.4271186        0.000000    
   0.5802779E-06    3863.215        2020532.       0.8496836        34508.71       0.9744674E-06   0.1196996       0.1834517       0.5816701E-01   0.5266613E-01   0.1586402       0.2305890E-03   0.2329725E-04   0.4271205        0.000000    
   0.5803521E-06    3863.202        2020457.       0.8496560        34519.40       0.9744265E-06   0.1196990       0.1834514       0.5816666E-01   0.5266615E-01   0.1586396       0.2305844E-03   0.2329668E-04   0.4271223        0.000000    
   0.5804263E-06    3863.189        2020382.       0.8496284        34530.60       0.9743853E-06   0.1196985       0.1834510       0.5816631E-01   0.5266618E-01   0.1586390       0.2305798E-03   0.2329611E-04   0.4271242        0.000000    
   0.5805005E-06    3863.177        2020307.       0.8496007        34541.48       0.9743440E-06   0.1196979       0.1834507       0.5816595E-01   0.5266620E-01   0.1586383       0.2305753E-03   0.2329554E-04   0.4271261        0.000000    
   0.5805746E-06    3863.164        2020232.       0.8495730        34551.32       0.9743027E-06   0.1196974       0.1834503       0.5816560E-01   0.5266622E-01   0.1586377       0.2305707E-03   0.2329497E-04   0.4271279        0.000000    
   0.5806488E-06    3863.152        2020157.       0.8495453        34559.46       0.9742613E-06   0.1196968       0.1834500       0.5816525E-01   0.5266625E-01   0.1586371       0.2305660E-03   0.2329440E-04   0.4271298        0.000000    
   0.5807230E-06    3863.139        2020083.       0.8495177        34565.27       0.9742202E-06   0.1196962       0.1834496       0.5816490E-01   0.5266627E-01   0.1586364       0.2305614E-03   0.2329383E-04   0.4271317        0.000000    
   0.5807971E-06    3863.127        2020009.       0.8494902        34568.17       0.9741793E-06   0.1196957       0.1834493       0.5816455E-01   0.5266630E-01   0.1586358       0.2305568E-03   0.2329326E-04   0.4271335        0.000000    
   0.5809455E-06    3863.103        2019862.       0.8494358        34563.53       0.9740986E-06   0.1196946       0.1834486       0.5816384E-01   0.5266635E-01   0.1586345       0.2305476E-03   0.2329211E-04   0.4271373        0.000000    
   0.5810224E-06    3863.091        2019786.       0.8494079        34555.67       0.9740574E-06   0.1196940       0.1834482       0.5816348E-01   0.5266638E-01   0.1586339       0.2305428E-03   0.2329151E-04   0.4271392        0.000000    
   0.5810993E-06    3863.078        2019711.       0.8493802        34545.33       0.9740168E-06   0.1196934       0.1834479       0.5816311E-01   0.5266640E-01   0.1586332       0.2305381E-03   0.2329092E-04   0.4271411        0.000000    
   0.5811686E-06    3863.068        2019644.       0.8493553        34534.96       0.9739804E-06   0.1196929       0.1834476       0.5816278E-01   0.5266643E-01   0.1586327       0.2305338E-03   0.2329038E-04   0.4271429        0.000000    
   0.5812378E-06    3863.057        2019577.       0.8493304        34524.50       0.9739443E-06   0.1196924       0.1834473       0.5816245E-01   0.5266645E-01   0.1586321       0.2305295E-03   0.2328984E-04   0.4271446        0.000000    
   0.5813070E-06    3863.046        2019510.       0.8493056        34514.68       0.9739083E-06   0.1196918       0.1834469       0.5816212E-01   0.5266647E-01   0.1586315       0.2305253E-03   0.2328931E-04   0.4271464        0.000000    
   0.5813763E-06    3863.036        2019443.       0.8492808        34506.16       0.9738722E-06   0.1196913       0.1834466       0.5816179E-01   0.5266649E-01   0.1586309       0.2305211E-03   0.2328877E-04   0.4271481        0.000000    
   0.5814455E-06    3863.025        2019376.       0.8492558        34499.53       0.9738361E-06   0.1196908       0.1834463       0.5816147E-01   0.5266652E-01   0.1586303       0.2305168E-03   0.2328824E-04   0.4271498        0.000000    
   0.5815147E-06    3863.014        2019309.       0.8492308        34495.34       0.9737998E-06   0.1196903       0.1834460       0.5816114E-01   0.5266654E-01   0.1586298       0.2305126E-03   0.2328770E-04   0.4271516        0.000000    
   0.5816532E-06    3862.992        2019173.       0.8491804        34496.28       0.9737263E-06   0.1196892       0.1834454       0.5816048E-01   0.5266658E-01   0.1586286       0.2305042E-03   0.2328664E-04   0.4271550        0.000000    
   0.5817917E-06    3862.969        2019034.       0.8491292        34512.61       0.9736510E-06   0.1196881       0.1834447       0.5815982E-01   0.5266663E-01   0.1586274       0.2304957E-03   0.2328557E-04   0.4271585        0.000000    
   0.5818810E-06    3862.953        2018943.       0.8490957        34531.73       0.9736013E-06   0.1196875       0.1834443       0.5815939E-01   0.5266666E-01   0.1586267       0.2304903E-03   0.2328489E-04   0.4271607        0.000000    
   0.5819562E-06    3862.940        2018866.       0.8490671        34551.39       0.9735586E-06   0.1196869       0.1834440       0.5815903E-01   0.5266668E-01   0.1586261       0.2304856E-03   0.2328431E-04   0.4271626        0.000000    
   0.5820315E-06    3862.927        2018788.       0.8490385        34571.64       0.9735155E-06   0.1196863       0.1834436       0.5815868E-01   0.5266671E-01   0.1586254       0.2304809E-03   0.2328374E-04   0.4271645        0.000000    
   0.5821067E-06    3862.913        2018711.       0.8490099        34590.00       0.9734723E-06   0.1196858       0.1834433       0.5815832E-01   0.5266673E-01   0.1586248       0.2304762E-03   0.2328316E-04   0.4271664        0.000000    
   0.5821820E-06    3862.900        2018634.       0.8489814        34604.48       0.9734291E-06   0.1196852       0.1834429       0.5815796E-01   0.5266676E-01   0.1586241       0.2304715E-03   0.2328258E-04   0.4271683        0.000000    
   0.5822497E-06    3862.888        2018565.       0.8489559        34612.84       0.9733906E-06   0.1196847       0.1834426       0.5815764E-01   0.5266678E-01   0.1586235       0.2304672E-03   0.2328206E-04   0.4271700        0.000000    
   0.5823175E-06    3862.877        2018496.       0.8489306        34615.60       0.9733526E-06   0.1196842       0.1834423       0.5815732E-01   0.5266681E-01   0.1586230       0.2304630E-03   0.2328153E-04   0.4271717        0.000000    
   0.5823852E-06    3862.866        2018429.       0.8489057        34611.68       0.9733153E-06   0.1196837       0.1834419       0.5815700E-01   0.5266683E-01   0.1586224       0.2304587E-03   0.2328101E-04   0.4271735        0.000000    
   0.5824529E-06    3862.855        2018363.       0.8488812        34600.05       0.9732789E-06   0.1196832       0.1834416       0.5815668E-01   0.5266686E-01   0.1586218       0.2304544E-03   0.2328048E-04   0.4271752        0.000000    
   0.5825206E-06    3862.845        2018298.       0.8488571        34579.77       0.9732435E-06   0.1196827       0.1834413       0.5815636E-01   0.5266688E-01   0.1586212       0.2304502E-03   0.2327995E-04   0.4271769        0.000000    
   0.5825884E-06    3862.835        2018235.       0.8488336        34549.96       0.9732094E-06   0.1196821       0.1834410       0.5815604E-01   0.5266690E-01   0.1586206       0.2304460E-03   0.2327942E-04   0.4271786        0.000000    
   0.5826437E-06    3862.828        2018185.       0.8488149        34518.35       0.9731826E-06   0.1196817       0.1834407       0.5815578E-01   0.5266692E-01   0.1586202       0.2304426E-03   0.2327899E-04   0.4271800        0.000000    
   0.5826990E-06    3862.821        2018135.       0.8487965        34481.19       0.9731567E-06   0.1196813       0.1834405       0.5815551E-01   0.5266694E-01   0.1586197       0.2304393E-03   0.2327855E-04   0.4271814        0.000000    
   0.5827488E-06    3862.815        2018092.       0.8487803        34444.18       0.9731342E-06   0.1196809       0.1834403       0.5815527E-01   0.5266695E-01   0.1586193       0.2304363E-03   0.2327816E-04   0.4271826        0.000000    
   0.5827986E-06    3862.809        2018049.       0.8487642        34405.08       0.9731123E-06   0.1196805       0.1834400       0.5815504E-01   0.5266697E-01   0.1586189       0.2304333E-03   0.2327777E-04   0.4271838        0.000000    
   0.5828484E-06    3862.804        2018007.       0.8487484        34365.01       0.9730909E-06   0.1196801       0.1834398       0.5815480E-01   0.5266698E-01   0.1586185       0.2304304E-03   0.2327738E-04   0.4271851        0.000000    
   0.5828982E-06    3862.798        2017965.       0.8487326        34324.99       0.9730699E-06   0.1196798       0.1834396       0.5815456E-01   0.5266700E-01   0.1586181       0.2304275E-03   0.2327699E-04   0.4271863        0.000000    
   0.5829480E-06    3862.793        2017923.       0.8487169        34285.95       0.9730492E-06   0.1196794       0.1834394       0.5815432E-01   0.5266701E-01   0.1586177       0.2304247E-03   0.2327660E-04   0.4271875        0.000000    
   0.5829978E-06    3862.787        2017881.       0.8487012        34248.75       0.9730285E-06   0.1196790       0.1834392       0.5815408E-01   0.5266703E-01   0.1586173       0.2304219E-03   0.2327622E-04   0.4271888        0.000000    
   0.5830476E-06    3862.782        2017839.       0.8486855        34214.21       0.9730080E-06   0.1196786       0.1834390       0.5815384E-01   0.5266704E-01   0.1586169       0.2304191E-03   0.2327583E-04   0.4271900        0.000000    
   0.5831472E-06    3862.771        2017755.       0.8486538        34156.14       0.9729664E-06   0.1196778       0.1834385       0.5815335E-01   0.5266706E-01   0.1586162       0.2304135E-03   0.2327507E-04   0.4271924        0.000000    
   0.5832468E-06    3862.759        2017668.       0.8486214        34117.37       0.9729235E-06   0.1196770       0.1834381       0.5815287E-01   0.5266709E-01   0.1586154       0.2304081E-03   0.2327431E-04   0.4271948        0.000000    
   0.5833464E-06    3862.745        2017578.       0.8485879        34102.95       0.9728783E-06   0.1196762       0.1834377       0.5815239E-01   0.5266711E-01   0.1586147       0.2304026E-03   0.2327356E-04   0.4271973        0.000000    
   0.5834460E-06    3862.731        2017484.       0.8485531        34117.41       0.9728300E-06   0.1196754       0.1834373       0.5815190E-01   0.5266713E-01   0.1586140       0.2303971E-03   0.2327282E-04   0.4271997        0.000000    
   0.5835456E-06    3862.714        2017385.       0.8485164        34164.03       0.9727776E-06   0.1196746       0.1834369       0.5815142E-01   0.5266716E-01   0.1586132       0.2303915E-03   0.2327209E-04   0.4272021        0.000000    
   0.5836101E-06    3862.702        2017318.       0.8484916        34210.61       0.9727413E-06   0.1196741       0.1834366       0.5815111E-01   0.5266717E-01   0.1586127       0.2303878E-03   0.2327161E-04   0.4272037        0.000000    
   0.5836746E-06    3862.690        2017249.       0.8484662        34266.95       0.9727030E-06   0.1196736       0.1834363       0.5815080E-01   0.5266719E-01   0.1586122       0.2303840E-03   0.2327114E-04   0.4272053        0.000000    
   0.5837327E-06    3862.678        2017185.       0.8484429        34323.10       0.9726673E-06   0.1196731       0.1834361       0.5815053E-01   0.5266721E-01   0.1586117       0.2303806E-03   0.2327071E-04   0.4272068        0.000000    
   0.5837908E-06    3862.666        2017121.       0.8484192        34382.26       0.9726305E-06   0.1196727       0.1834358       0.5815025E-01   0.5266722E-01   0.1586112       0.2303771E-03   0.2327028E-04   0.4272082        0.000000    
   0.5838488E-06    3862.653        2017055.       0.8483952        34442.76       0.9725929E-06   0.1196722       0.1834355       0.5814998E-01   0.5266724E-01   0.1586108       0.2303735E-03   0.2326985E-04   0.4272097        0.000000    
   0.5839069E-06    3862.641        2016989.       0.8483710        34503.09       0.9725546E-06   0.1196718       0.1834352       0.5814970E-01   0.5266726E-01   0.1586103       0.2303698E-03   0.2326942E-04   0.4272111        0.000000    
   0.5839650E-06    3862.628        2016923.       0.8483467        34561.75       0.9725158E-06   0.1196714       0.1834350       0.5814943E-01   0.5266728E-01   0.1586098       0.2303661E-03   0.2326899E-04   0.4272126        0.000000    
   0.5840230E-06    3862.615        2016856.       0.8483223        34617.31       0.9724768E-06   0.1196710       0.1834347       0.5814916E-01   0.5266730E-01   0.1586092       0.2303624E-03   0.2326855E-04   0.4272141        0.000000    
   0.5840811E-06    3862.603        2016790.       0.8482979        34668.45       0.9724377E-06   0.1196705       0.1834344       0.5814889E-01   0.5266732E-01   0.1586087       0.2303585E-03   0.2326811E-04   0.4272155        0.000000    
   0.5841392E-06    3862.590        2016724.       0.8482737        34713.96       0.9723988E-06   0.1196701       0.1834341       0.5814862E-01   0.5266734E-01   0.1586082       0.2303547E-03   0.2326767E-04   0.4272170        0.000000    
   0.5841973E-06    3862.578        2016658.       0.8482497        34752.68       0.9723602E-06   0.1196697       0.1834338       0.5814835E-01   0.5266737E-01   0.1586077       0.2303508E-03   0.2326722E-04   0.4272185        0.000000    
   0.5842553E-06    3862.566        2016593.       0.8482259        34783.55       0.9723221E-06   0.1196693       0.1834335       0.5814808E-01   0.5266739E-01   0.1586071       0.2303469E-03   0.2326677E-04   0.4272200        0.000000    
   0.5843134E-06    3862.554        2016529.       0.8482024        34805.58       0.9722847E-06   0.1196689       0.1834332       0.5814781E-01   0.5266741E-01   0.1586066       0.2303429E-03   0.2326632E-04   0.4272215        0.000000    
   0.5843715E-06    3862.543        2016467.       0.8481794        34818.74       0.9722483E-06   0.1196685       0.1834329       0.5814754E-01   0.5266743E-01   0.1586060       0.2303390E-03   0.2326587E-04   0.4272230        0.000000    
   0.5844295E-06    3862.532        2016405.       0.8481567        34823.71       0.9722127E-06   0.1196681       0.1834326       0.5814727E-01   0.5266746E-01   0.1586055       0.2303350E-03   0.2326541E-04   0.4272245        0.000000    
   0.5844876E-06    3862.521        2016345.       0.8481344        34821.75       0.9721781E-06   0.1196676       0.1834324       0.5814700E-01   0.5266748E-01   0.1586050       0.2303311E-03   0.2326495E-04   0.4272260        0.000000    
   0.5845457E-06    3862.511        2016285.       0.8481123        34814.13       0.9721443E-06   0.1196672       0.1834321       0.5814673E-01   0.5266750E-01   0.1586044       0.2303272E-03   0.2326449E-04   0.4272275        0.000000    
   0.5846038E-06    3862.501        2016226.       0.8480906        34801.94       0.9721113E-06   0.1196668       0.1834318       0.5814646E-01   0.5266753E-01   0.1586039       0.2303233E-03   0.2326403E-04   0.4272290        0.000000    
   0.5846618E-06    3862.491        2016168.       0.8480691        34786.06       0.9720790E-06   0.1196664       0.1834315       0.5814619E-01   0.5266755E-01   0.1586034       0.2303195E-03   0.2326357E-04   0.4272305        0.000000    
   0.5847199E-06    3862.482        2016111.       0.8480478        34767.30       0.9720473E-06   0.1196660       0.1834312       0.5814592E-01   0.5266757E-01   0.1586028       0.2303156E-03   0.2326311E-04   0.4272320        0.000000    
   0.5847780E-06    3862.473        2016054.       0.8480268        34746.42       0.9720161E-06   0.1196656       0.1834309       0.5814565E-01   0.5266760E-01   0.1586023       0.2303118E-03   0.2326265E-04   0.4272334        0.000000    
   0.5848360E-06    3862.464        2015998.       0.8480058        34724.16       0.9719853E-06   0.1196651       0.1834306       0.5814538E-01   0.5266762E-01   0.1586018       0.2303081E-03   0.2326219E-04   0.4272349        0.000000    
   0.5849522E-06    3862.446        2015886.       0.8479644        34678.08       0.9719250E-06   0.1196643       0.1834301       0.5814483E-01   0.5266766E-01   0.1586007       0.2303006E-03   0.2326127E-04   0.4272379        0.000000    
