  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1357693E-05    3870.045        2053804.       0.8619873        14012.94       0.9941344E-06   0.1197059       0.1835466       0.5821373E-01   0.5262268E-01   0.1589102       0.2326238E-03   0.2350284E-04   0.4267438        0.000000    
   0.1357913E-05    3870.029        2053712.       0.8619535        14028.30       0.9940840E-06   0.1197052       0.1835462       0.5821331E-01   0.5262271E-01   0.1589094       0.2326182E-03   0.2350215E-04   0.4267460        0.000000    
   0.1358133E-05    3870.014        2053619.       0.8619194        14046.65       0.9940326E-06   0.1197046       0.1835458       0.5821289E-01   0.5262273E-01   0.1589087       0.2326126E-03   0.2350146E-04   0.4267483        0.000000    
   0.1358330E-05    3870.000        2053535.       0.8618884        14064.54       0.9939858E-06   0.1197040       0.1835454       0.5821251E-01   0.5262276E-01   0.1589080       0.2326075E-03   0.2350083E-04   0.4267503        0.000000    
   0.1358508E-05    3869.987        2053459.       0.8618603        14080.64       0.9939433E-06   0.1197034       0.1835451       0.5821216E-01   0.5262278E-01   0.1589073       0.2326029E-03   0.2350027E-04   0.4267521        0.000000    
   0.1358686E-05    3869.974        2053383.       0.8618322        14095.83       0.9939005E-06   0.1197029       0.1835447       0.5821182E-01   0.5262281E-01   0.1589067       0.2325982E-03   0.2349970E-04   0.4267540        0.000000    
   0.1358864E-05    3869.961        2053306.       0.8618041        14109.45       0.9938577E-06   0.1197023       0.1835444       0.5821148E-01   0.5262283E-01   0.1589061       0.2325935E-03   0.2349913E-04   0.4267558        0.000000    
   0.1359042E-05    3869.948        2053230.       0.8617760        14120.98       0.9938149E-06   0.1197018       0.1835440       0.5821114E-01   0.5262286E-01   0.1589054       0.2325888E-03   0.2349857E-04   0.4267577        0.000000    
   0.1359220E-05    3869.935        2053154.       0.8617479        14129.97       0.9937722E-06   0.1197013       0.1835437       0.5821080E-01   0.5262289E-01   0.1589048       0.2325841E-03   0.2349800E-04   0.4267595        0.000000    
   0.1359398E-05    3869.922        2053078.       0.8617200        14136.02       0.9937299E-06   0.1197007       0.1835433       0.5821046E-01   0.5262291E-01   0.1589042       0.2325794E-03   0.2349742E-04   0.4267614        0.000000    
   0.1359753E-05    3869.897        2052928.       0.8616647        14137.88       0.9936465E-06   0.1196997       0.1835426       0.5820977E-01   0.5262297E-01   0.1589029       0.2325700E-03   0.2349628E-04   0.4267650        0.000000    
   0.1360008E-05    3869.880        2052823.       0.8616258        14129.90       0.9935884E-06   0.1196989       0.1835421       0.5820928E-01   0.5262301E-01   0.1589020       0.2325633E-03   0.2349546E-04   0.4267677        0.000000    
   0.1360206E-05    3869.867        2052742.       0.8615959        14118.83       0.9935442E-06   0.1196983       0.1835417       0.5820890E-01   0.5262304E-01   0.1589013       0.2325582E-03   0.2349482E-04   0.4267697        0.000000    
   0.1360405E-05    3869.854        2052662.       0.8615663        14105.02       0.9935008E-06   0.1196977       0.1835414       0.5820851E-01   0.5262307E-01   0.1589006       0.2325532E-03   0.2349418E-04   0.4267718        0.000000    
   0.1360603E-05    3869.842        2052583.       0.8615369        14089.97       0.9934581E-06   0.1196971       0.1835410       0.5820813E-01   0.5262309E-01   0.1588999       0.2325481E-03   0.2349355E-04   0.4267738        0.000000    
   0.1360801E-05    3869.830        2052504.       0.8615078        14074.74       0.9934159E-06   0.1196964       0.1835406       0.5820774E-01   0.5262312E-01   0.1588992       0.2325432E-03   0.2349291E-04   0.4267758        0.000000    
   0.1360980E-05    3869.819        2052434.       0.8614817        14061.45       0.9933783E-06   0.1196959       0.1835403       0.5820739E-01   0.5262315E-01   0.1588986       0.2325388E-03   0.2349235E-04   0.4267777        0.000000    
   0.1361158E-05    3869.808        2052364.       0.8614557        14048.95       0.9933409E-06   0.1196953       0.1835400       0.5820704E-01   0.5262317E-01   0.1588980       0.2325344E-03   0.2349178E-04   0.4267795        0.000000    
   0.1361337E-05    3869.798        2052294.       0.8614298        14037.62       0.9933037E-06   0.1196947       0.1835397       0.5820669E-01   0.5262319E-01   0.1588974       0.2325300E-03   0.2349121E-04   0.4267813        0.000000    
   0.1361515E-05    3869.787        2052224.       0.8614039        14027.80       0.9932665E-06   0.1196942       0.1835393       0.5820634E-01   0.5262321E-01   0.1588968       0.2325257E-03   0.2349065E-04   0.4267831        0.000000    
   0.1361694E-05    3869.776        2052154.       0.8613779        14019.81       0.9932292E-06   0.1196936       0.1835390       0.5820599E-01   0.5262323E-01   0.1588962       0.2325214E-03   0.2349009E-04   0.4267849        0.000000    
   0.1361872E-05    3869.765        2052083.       0.8613519        14013.93       0.9931918E-06   0.1196930       0.1835387       0.5820564E-01   0.5262326E-01   0.1588957       0.2325171E-03   0.2348952E-04   0.4267867        0.000000    
   0.1362109E-05    3869.751        2051990.       0.8613172        14009.67       0.9931418E-06   0.1196923       0.1835383       0.5820517E-01   0.5262328E-01   0.1588949       0.2325113E-03   0.2348878E-04   0.4267891        0.000000    
   0.1362346E-05    3869.736        2051896.       0.8612823        14009.00       0.9930913E-06   0.1196915       0.1835378       0.5820471E-01   0.5262331E-01   0.1588941       0.2325056E-03   0.2348804E-04   0.4267915        0.000000    
   0.1362559E-05    3869.723        2051810.       0.8612508        14010.51       0.9930454E-06   0.1196908       0.1835374       0.5820429E-01   0.5262334E-01   0.1588934       0.2325004E-03   0.2348737E-04   0.4267937        0.000000    
   0.1362772E-05    3869.709        2051725.       0.8612191        14013.14       0.9929992E-06   0.1196902       0.1835370       0.5820387E-01   0.5262336E-01   0.1588927       0.2324952E-03   0.2348670E-04   0.4267959        0.000000    
   0.1362986E-05    3869.696        2051639.       0.8611873        14016.29       0.9929527E-06   0.1196895       0.1835367       0.5820346E-01   0.5262339E-01   0.1588920       0.2324899E-03   0.2348603E-04   0.4267980        0.000000    
   0.1363199E-05    3869.682        2051553.       0.8611554        14019.60       0.9929061E-06   0.1196888       0.1835363       0.5820304E-01   0.5262341E-01   0.1588913       0.2324847E-03   0.2348536E-04   0.4268002        0.000000    
   0.1363412E-05    3869.668        2051466.       0.8611235        14022.80       0.9928592E-06   0.1196882       0.1835359       0.5820263E-01   0.5262344E-01   0.1588906       0.2324794E-03   0.2348469E-04   0.4268024        0.000000    
   0.1363625E-05    3869.654        2051380.       0.8610916        14025.66       0.9928122E-06   0.1196875       0.1835355       0.5820221E-01   0.5262346E-01   0.1588899       0.2324741E-03   0.2348401E-04   0.4268045        0.000000    
   0.1364051E-05    3869.626        2051207.       0.8610276        14029.55       0.9927181E-06   0.1196862       0.1835347       0.5820139E-01   0.5262352E-01   0.1588884       0.2324635E-03   0.2348267E-04   0.4268089        0.000000    
   0.1364478E-05    3869.599        2051034.       0.8609637        14030.31       0.9926242E-06   0.1196848       0.1835339       0.5820056E-01   0.5262357E-01   0.1588870       0.2324528E-03   0.2348132E-04   0.4268132        0.000000    
   0.1364859E-05    3869.574        2050880.       0.8609067        14028.36       0.9925405E-06   0.1196837       0.1835332       0.5819982E-01   0.5262361E-01   0.1588857       0.2324433E-03   0.2348012E-04   0.4268171        0.000000    
   0.1365202E-05    3869.552        2050742.       0.8608556        14024.75       0.9924655E-06   0.1196826       0.1835325       0.5819915E-01   0.5262366E-01   0.1588845       0.2324347E-03   0.2347903E-04   0.4268206        0.000000    
   0.1365545E-05    3869.530        2050604.       0.8608046        14019.57       0.9923909E-06   0.1196815       0.1835319       0.5819849E-01   0.5262370E-01   0.1588834       0.2324262E-03   0.2347795E-04   0.4268241        0.000000    
   0.1365888E-05    3869.508        2050466.       0.8607537        14012.83       0.9923167E-06   0.1196804       0.1835313       0.5819782E-01   0.5262374E-01   0.1588822       0.2324177E-03   0.2347687E-04   0.4268276        0.000000    
   0.1366231E-05    3869.487        2050330.       0.8607031        14004.47       0.9922429E-06   0.1196794       0.1835306       0.5819716E-01   0.5262378E-01   0.1588811       0.2324092E-03   0.2347579E-04   0.4268311        0.000000    
   0.1366574E-05    3869.466        2050193.       0.8606526        13995.57       0.9921695E-06   0.1196783       0.1835300       0.5819649E-01   0.5262382E-01   0.1588799       0.2324008E-03   0.2347471E-04   0.4268346        0.000000    
   0.1366736E-05    3869.455        2050129.       0.8606288        13991.76       0.9921349E-06   0.1196778       0.1835297       0.5819617E-01   0.5262384E-01   0.1588794       0.2323968E-03   0.2347420E-04   0.4268363        0.000000    
   0.1366898E-05    3869.445        2050064.       0.8606049        13988.65       0.9921003E-06   0.1196773       0.1835294       0.5819586E-01   0.5262386E-01   0.1588789       0.2323928E-03   0.2347369E-04   0.4268379        0.000000    
   0.1367044E-05    3869.436        2050006.       0.8605834        13986.62       0.9920690E-06   0.1196768       0.1835291       0.5819557E-01   0.5262388E-01   0.1588784       0.2323893E-03   0.2347323E-04   0.4268394        0.000000    
   0.1367190E-05    3869.427        2049948.       0.8605619        13985.49       0.9920377E-06   0.1196764       0.1835289       0.5819529E-01   0.5262389E-01   0.1588779       0.2323857E-03   0.2347277E-04   0.4268409        0.000000    
   0.1367336E-05    3869.418        2049890.       0.8605403        13985.37       0.9920062E-06   0.1196759       0.1835286       0.5819501E-01   0.5262391E-01   0.1588774       0.2323821E-03   0.2347231E-04   0.4268423        0.000000    
   0.1367482E-05    3869.408        2049831.       0.8605186        13986.39       0.9919745E-06   0.1196754       0.1835283       0.5819472E-01   0.5262393E-01   0.1588769       0.2323785E-03   0.2347185E-04   0.4268438        0.000000    
   0.1367774E-05    3869.390        2049713.       0.8604750        13992.18       0.9919106E-06   0.1196745       0.1835278       0.5819416E-01   0.5262396E-01   0.1588759       0.2323713E-03   0.2347094E-04   0.4268468        0.000000    
   0.1368066E-05    3869.370        2049594.       0.8604309        14003.63       0.9918456E-06   0.1196736       0.1835272       0.5819359E-01   0.5262400E-01   0.1588750       0.2323641E-03   0.2347002E-04   0.4268498        0.000000    
   0.1368358E-05    3869.350        2049473.       0.8603863        14021.37       0.9917793E-06   0.1196727       0.1835267       0.5819303E-01   0.5262403E-01   0.1588740       0.2323567E-03   0.2346911E-04   0.4268527        0.000000    
   0.1368552E-05    3869.337        2049392.       0.8603564        14036.23       0.9917344E-06   0.1196721       0.1835263       0.5819265E-01   0.5262406E-01   0.1588733       0.2323518E-03   0.2346849E-04   0.4268547        0.000000    
   0.1368746E-05    3869.323        2049310.       0.8603262        14052.40       0.9916889E-06   0.1196715       0.1835259       0.5819228E-01   0.5262408E-01   0.1588726       0.2323468E-03   0.2346788E-04   0.4268567        0.000000    
   0.1368920E-05    3869.310        2049236.       0.8602988        14067.15       0.9916476E-06   0.1196710       0.1835256       0.5819194E-01   0.5262410E-01   0.1588720       0.2323423E-03   0.2346733E-04   0.4268585        0.000000    
   0.1369095E-05    3869.298        2049161.       0.8602714        14081.37       0.9916060E-06   0.1196705       0.1835253       0.5819161E-01   0.5262413E-01   0.1588714       0.2323378E-03   0.2346678E-04   0.4268603        0.000000    
   0.1369269E-05    3869.285        2049087.       0.8602440        14094.52       0.9915644E-06   0.1196699       0.1835249       0.5819128E-01   0.5262415E-01   0.1588708       0.2323332E-03   0.2346622E-04   0.4268621        0.000000    
   0.1369444E-05    3869.272        2049012.       0.8602165        14106.17       0.9915227E-06   0.1196694       0.1835246       0.5819094E-01   0.5262418E-01   0.1588702       0.2323286E-03   0.2346567E-04   0.4268639        0.000000    
   0.1369619E-05    3869.260        2048938.       0.8601891        14115.94       0.9914810E-06   0.1196689       0.1835242       0.5819061E-01   0.5262420E-01   0.1588695       0.2323240E-03   0.2346511E-04   0.4268657        0.000000    
   0.1369793E-05    3869.247        2048864.       0.8601617        14123.51       0.9914395E-06   0.1196684       0.1835239       0.5819027E-01   0.5262423E-01   0.1588689       0.2323194E-03   0.2346455E-04   0.4268676        0.000000    
   0.1370142E-05    3869.222        2048716.       0.8601073        14130.89       0.9913574E-06   0.1196673       0.1835232       0.5818960E-01   0.5262428E-01   0.1588676       0.2323102E-03   0.2346343E-04   0.4268712        0.000000    
   0.1370492E-05    3869.199        2048571.       0.8600537        14126.84       0.9912771E-06   0.1196662       0.1835225       0.5818893E-01   0.5262434E-01   0.1588664       0.2323011E-03   0.2346231E-04   0.4268748        0.000000    
   0.1370711E-05    3869.184        2048481.       0.8600204        14119.05       0.9912277E-06   0.1196656       0.1835221       0.5818850E-01   0.5262437E-01   0.1588656       0.2322954E-03   0.2346161E-04   0.4268771        0.000000    
   0.1370931E-05    3869.170        2048392.       0.8599874        14108.73       0.9911790E-06   0.1196649       0.1835217       0.5818808E-01   0.5262440E-01   0.1588648       0.2322898E-03   0.2346090E-04   0.4268793        0.000000    
   0.1371150E-05    3869.156        2048303.       0.8599546        14097.12       0.9911310E-06   0.1196642       0.1835213       0.5818765E-01   0.5262443E-01   0.1588641       0.2322842E-03   0.2346020E-04   0.4268816        0.000000    
   0.1371370E-05    3869.142        2048215.       0.8599221        14085.03       0.9910835E-06   0.1196635       0.1835209       0.5818722E-01   0.5262446E-01   0.1588633       0.2322787E-03   0.2345950E-04   0.4268838        0.000000    
   0.1371589E-05    3869.128        2048128.       0.8598897        14072.91       0.9910365E-06   0.1196629       0.1835205       0.5818679E-01   0.5262449E-01   0.1588626       0.2322732E-03   0.2345880E-04   0.4268861        0.000000    
   0.1371809E-05    3869.115        2048041.       0.8598575        14061.12       0.9909898E-06   0.1196622       0.1835201       0.5818636E-01   0.5262452E-01   0.1588618       0.2322677E-03   0.2345810E-04   0.4268883        0.000000    
   0.1372028E-05    3869.101        2047954.       0.8598253        14050.02       0.9909434E-06   0.1196615       0.1835197       0.5818593E-01   0.5262455E-01   0.1588611       0.2322623E-03   0.2345741E-04   0.4268906        0.000000    
   0.1372248E-05    3869.088        2047867.       0.8597933        14039.94       0.9908971E-06   0.1196608       0.1835193       0.5818550E-01   0.5262458E-01   0.1588604       0.2322570E-03   0.2345671E-04   0.4268928        0.000000    
   0.1372541E-05    3869.070        2047752.       0.8597504        14028.49       0.9908353E-06   0.1196598       0.1835187       0.5818493E-01   0.5262462E-01   0.1588594       0.2322498E-03   0.2345579E-04   0.4268958        0.000000    
   0.1372834E-05    3869.052        2047636.       0.8597076        14019.26       0.9907735E-06   0.1196589       0.1835182       0.5818435E-01   0.5262465E-01   0.1588584       0.2322427E-03   0.2345486E-04   0.4268988        0.000000    
   0.1373098E-05    3869.036        2047532.       0.8596690        14012.53       0.9907179E-06   0.1196581       0.1835177       0.5818383E-01   0.5262468E-01   0.1588576       0.2322363E-03   0.2345403E-04   0.4269014        0.000000    
   0.1373362E-05    3869.020        2047428.       0.8596304        14006.99       0.9906621E-06   0.1196572       0.1835172       0.5818332E-01   0.5262471E-01   0.1588567       0.2322299E-03   0.2345320E-04   0.4269041        0.000000    
   0.1373626E-05    3869.003        2047324.       0.8595917        14002.45       0.9906062E-06   0.1196564       0.1835168       0.5818280E-01   0.5262474E-01   0.1588558       0.2322235E-03   0.2345238E-04   0.4269068        0.000000    
   0.1373890E-05    3868.987        2047219.       0.8595530        13998.84       0.9905501E-06   0.1196556       0.1835163       0.5818228E-01   0.5262477E-01   0.1588550       0.2322171E-03   0.2345155E-04   0.4269095        0.000000    
   0.1374154E-05    3868.971        2047114.       0.8595143        13996.16       0.9904939E-06   0.1196547       0.1835158       0.5818177E-01   0.5262480E-01   0.1588541       0.2322106E-03   0.2345072E-04   0.4269121        0.000000    
   0.1374418E-05    3868.954        2047010.       0.8594754        13994.42       0.9904375E-06   0.1196539       0.1835153       0.5818125E-01   0.5262483E-01   0.1588532       0.2322042E-03   0.2344989E-04   0.4269148        0.000000    
   0.1374765E-05    3868.932        2046871.       0.8594243        13993.47       0.9903631E-06   0.1196528       0.1835147       0.5818058E-01   0.5262487E-01   0.1588521       0.2321957E-03   0.2344881E-04   0.4269183        0.000000    
   0.1375111E-05    3868.910        2046733.       0.8593731        13993.65       0.9902884E-06   0.1196517       0.1835140       0.5817991E-01   0.5262491E-01   0.1588509       0.2321872E-03   0.2344772E-04   0.4269219        0.000000    
   0.1375458E-05    3868.888        2046594.       0.8593217        13994.45       0.9902134E-06   0.1196506       0.1835134       0.5817923E-01   0.5262495E-01   0.1588498       0.2321787E-03   0.2344663E-04   0.4269254        0.000000    
   0.1375804E-05    3868.866        2046455.       0.8592702        13995.47       0.9901381E-06   0.1196495       0.1835128       0.5817856E-01   0.5262499E-01   0.1588486       0.2321702E-03   0.2344555E-04   0.4269289        0.000000    
   0.1376150E-05    3868.844        2046316.       0.8592187        13996.42       0.9900627E-06   0.1196485       0.1835121       0.5817789E-01   0.5262503E-01   0.1588475       0.2321616E-03   0.2344446E-04   0.4269324        0.000000    
   0.1376497E-05    3868.821        2046177.       0.8591672        13997.10       0.9899871E-06   0.1196474       0.1835115       0.5817722E-01   0.5262507E-01   0.1588463       0.2321530E-03   0.2344337E-04   0.4269359        0.000000    
   0.1376843E-05    3868.799        2046037.       0.8591156        13997.29       0.9899115E-06   0.1196463       0.1835108       0.5817655E-01   0.5262512E-01   0.1588452       0.2321444E-03   0.2344228E-04   0.4269395        0.000000    
   0.1377190E-05    3868.777        2045898.       0.8590641        13996.72       0.9898359E-06   0.1196452       0.1835102       0.5817588E-01   0.5262516E-01   0.1588440       0.2321358E-03   0.2344119E-04   0.4269430        0.000000    
   0.1377536E-05    3868.755        2045759.       0.8590126        13995.04       0.9897605E-06   0.1196441       0.1835095       0.5817521E-01   0.5262520E-01   0.1588428       0.2321272E-03   0.2344010E-04   0.4269465        0.000000    
   0.1377882E-05    3868.733        2045620.       0.8589612        13991.94       0.9896852E-06   0.1196431       0.1835089       0.5817454E-01   0.5262524E-01   0.1588417       0.2321186E-03   0.2343901E-04   0.4269501        0.000000    
   0.1378229E-05    3868.710        2045481.       0.8589099        13987.15       0.9896103E-06   0.1196420       0.1835082       0.5817387E-01   0.5262528E-01   0.1588405       0.2321100E-03   0.2343792E-04   0.4269536        0.000000    
   0.1378575E-05    3868.689        2045343.       0.8588588        13980.48       0.9895358E-06   0.1196409       0.1835076       0.5817320E-01   0.5262532E-01   0.1588393       0.2321015E-03   0.2343683E-04   0.4269571        0.000000    
   0.1378842E-05    3868.672        2045237.       0.8588196        13974.07       0.9894788E-06   0.1196401       0.1835071       0.5817268E-01   0.5262535E-01   0.1588385       0.2320949E-03   0.2343600E-04   0.4269598        0.000000    
   0.1379109E-05    3868.655        2045132.       0.8587805        13967.45       0.9894219E-06   0.1196392       0.1835066       0.5817216E-01   0.5262538E-01   0.1588376       0.2320884E-03   0.2343516E-04   0.4269625        0.000000    
   0.1379349E-05    3868.640        2045037.       0.8587453        13962.29       0.9893708E-06   0.1196385       0.1835062       0.5817170E-01   0.5262541E-01   0.1588368       0.2320825E-03   0.2343441E-04   0.4269650        0.000000    
   0.1379565E-05    3868.627        2044951.       0.8587136        13959.07       0.9893247E-06   0.1196378       0.1835058       0.5817128E-01   0.5262543E-01   0.1588361       0.2320772E-03   0.2343373E-04   0.4269671        0.000000    
   0.1379782E-05    3868.613        2044865.       0.8586818        13957.72       0.9892784E-06   0.1196371       0.1835054       0.5817086E-01   0.5262546E-01   0.1588353       0.2320719E-03   0.2343305E-04   0.4269693        0.000000    
   0.1379998E-05    3868.600        2044779.       0.8586498        13958.66       0.9892318E-06   0.1196365       0.1835050       0.5817044E-01   0.5262548E-01   0.1588346       0.2320666E-03   0.2343238E-04   0.4269715        0.000000    
   0.1380214E-05    3868.586        2044692.       0.8586177        13962.20       0.9891848E-06   0.1196358       0.1835046       0.5817002E-01   0.5262551E-01   0.1588339       0.2320613E-03   0.2343170E-04   0.4269737        0.000000    
   0.1380430E-05    3868.571        2044605.       0.8585854        13968.65       0.9891373E-06   0.1196351       0.1835042       0.5816960E-01   0.5262553E-01   0.1588332       0.2320560E-03   0.2343103E-04   0.4269759        0.000000    
   0.1380863E-05    3868.542        2044427.       0.8585199        13991.25       0.9890402E-06   0.1196338       0.1835034       0.5816877E-01   0.5262558E-01   0.1588317       0.2320452E-03   0.2342967E-04   0.4269803        0.000000    
   0.1381066E-05    3868.528        2044342.       0.8584886        14006.04       0.9889934E-06   0.1196331       0.1835030       0.5816838E-01   0.5262561E-01   0.1588310       0.2320400E-03   0.2342903E-04   0.4269824        0.000000    
   0.1381270E-05    3868.514        2044257.       0.8584571        14022.25       0.9889460E-06   0.1196325       0.1835026       0.5816799E-01   0.5262564E-01   0.1588303       0.2320348E-03   0.2342839E-04   0.4269845        0.000000    
   0.1381453E-05    3868.501        2044180.       0.8584286        14037.11       0.9889030E-06   0.1196320       0.1835023       0.5816764E-01   0.5262566E-01   0.1588297       0.2320301E-03   0.2342782E-04   0.4269864        0.000000    
   0.1381636E-05    3868.488        2044102.       0.8584000        14051.49       0.9888597E-06   0.1196314       0.1835019       0.5816729E-01   0.5262569E-01   0.1588290       0.2320254E-03   0.2342724E-04   0.4269882        0.000000    
   0.1381819E-05    3868.474        2044024.       0.8583713        14064.87       0.9888163E-06   0.1196309       0.1835015       0.5816693E-01   0.5262571E-01   0.1588284       0.2320206E-03   0.2342666E-04   0.4269901        0.000000    
   0.1382002E-05    3868.461        2043947.       0.8583427        14076.81       0.9887728E-06   0.1196303       0.1835012       0.5816658E-01   0.5262574E-01   0.1588277       0.2320158E-03   0.2342608E-04   0.4269920        0.000000    
   0.1382186E-05    3868.448        2043869.       0.8583140        14086.97       0.9887293E-06   0.1196298       0.1835008       0.5816623E-01   0.5262576E-01   0.1588271       0.2320110E-03   0.2342550E-04   0.4269939        0.000000    
   0.1382552E-05    3868.422        2043714.       0.8582569        14100.70       0.9886429E-06   0.1196287       0.1835001       0.5816553E-01   0.5262582E-01   0.1588258       0.2320014E-03   0.2342433E-04   0.4269977        0.000000    
   0.1382918E-05    3868.396        2043561.       0.8582004        14104.02       0.9885579E-06   0.1196276       0.1834994       0.5816483E-01   0.5262587E-01   0.1588244       0.2319918E-03   0.2342316E-04   0.4270015        0.000000    
   0.1383122E-05    3868.382        2043476.       0.8581693        14101.44       0.9885114E-06   0.1196269       0.1834990       0.5816444E-01   0.5262590E-01   0.1588237       0.2319865E-03   0.2342250E-04   0.4270036        0.000000    
   0.1383326E-05    3868.369        2043393.       0.8581384        14096.65       0.9884654E-06   0.1196263       0.1834986       0.5816404E-01   0.5262594E-01   0.1588230       0.2319812E-03   0.2342185E-04   0.4270057        0.000000    
   0.1383509E-05    3868.356        2043318.       0.8581107        14091.16       0.9884245E-06   0.1196258       0.1834983       0.5816369E-01   0.5262596E-01   0.1588223       0.2319765E-03   0.2342127E-04   0.4270076        0.000000    
   0.1383692E-05    3868.344        2043244.       0.8580832        14085.04       0.9883839E-06   0.1196252       0.1834979       0.5816333E-01   0.5262599E-01   0.1588217       0.2319718E-03   0.2342068E-04   0.4270095        0.000000    
   0.1383876E-05    3868.333        2043170.       0.8580558        14078.59       0.9883436E-06   0.1196246       0.1834976       0.5816298E-01   0.5262602E-01   0.1588211       0.2319672E-03   0.2342010E-04   0.4270114        0.000000    
   0.1384059E-05    3868.321        2043096.       0.8580284        14072.07       0.9883035E-06   0.1196241       0.1834972       0.5816262E-01   0.5262604E-01   0.1588204       0.2319625E-03   0.2341952E-04   0.4270132        0.000000    
   0.1384242E-05    3868.309        2043022.       0.8580012        14065.68       0.9882636E-06   0.1196235       0.1834969       0.5816226E-01   0.5262607E-01   0.1588198       0.2319580E-03   0.2341893E-04   0.4270151        0.000000    
   0.1384609E-05    3868.286        2042875.       0.8579469        14053.94       0.9881844E-06   0.1196223       0.1834962       0.5816155E-01   0.5262612E-01   0.1588186       0.2319488E-03   0.2341777E-04   0.4270189        0.000000    
   0.1384976E-05    3868.263        2042729.       0.8578927        14044.55       0.9881054E-06   0.1196212       0.1834955       0.5816083E-01   0.5262617E-01   0.1588173       0.2319397E-03   0.2341661E-04   0.4270226        0.000000    
   0.1385342E-05    3868.239        2042583.       0.8578385        14037.59       0.9880264E-06   0.1196200       0.1834949       0.5816012E-01   0.5262621E-01   0.1588161       0.2319307E-03   0.2341546E-04   0.4270263        0.000000    
   0.1385656E-05    3868.220        2042457.       0.8577921        14033.07       0.9879589E-06   0.1196191       0.1834943       0.5815951E-01   0.5262625E-01   0.1588150       0.2319229E-03   0.2341447E-04   0.4270295        0.000000    
   0.1385923E-05    3868.203        2042351.       0.8577526        14029.76       0.9879013E-06   0.1196182       0.1834938       0.5815898E-01   0.5262629E-01   0.1588141       0.2319164E-03   0.2341363E-04   0.4270323        0.000000    
   0.1386190E-05    3868.186        2042244.       0.8577131        14026.74       0.9878437E-06   0.1196174       0.1834933       0.5815846E-01   0.5262632E-01   0.1588133       0.2319098E-03   0.2341279E-04   0.4270350        0.000000    
   0.1386457E-05    3868.169        2042137.       0.8576736        14023.92       0.9877861E-06   0.1196165       0.1834928       0.5815794E-01   0.5262636E-01   0.1588124       0.2319032E-03   0.2341195E-04   0.4270377        0.000000    
   0.1386992E-05    3868.135        2041924.       0.8575946        14018.56       0.9876710E-06   0.1196149       0.1834918       0.5815690E-01   0.5262642E-01   0.1588106       0.2318900E-03   0.2341026E-04   0.4270431        0.000000    
   0.1387526E-05    3868.101        2041711.       0.8575157        14013.48       0.9875558E-06   0.1196132       0.1834908       0.5815586E-01   0.5262649E-01   0.1588088       0.2318769E-03   0.2340859E-04   0.4270486        0.000000    
   0.1388061E-05    3868.067        2041498.       0.8574367        14008.60       0.9874407E-06   0.1196115       0.1834898       0.5815482E-01   0.5262655E-01   0.1588070       0.2318637E-03   0.2340691E-04   0.4270540        0.000000    
   0.1389130E-05    3868.000        2041071.       0.8572789        13999.27       0.9872104E-06   0.1196082       0.1834879       0.5815274E-01   0.5262668E-01   0.1588034       0.2318374E-03   0.2340355E-04   0.4270649        0.000000    
   0.1390199E-05    3867.932        2040645.       0.8571211        13990.57       0.9869802E-06   0.1196048       0.1834859       0.5815067E-01   0.5262681E-01   0.1587999       0.2318111E-03   0.2340020E-04   0.4270758        0.000000    
   0.1391268E-05    3867.864        2040219.       0.8569633        13982.55       0.9867499E-06   0.1196015       0.1834839       0.5814860E-01   0.5262693E-01   0.1587963       0.2317847E-03   0.2339685E-04   0.4270866        0.000000    
   0.1392337E-05    3867.796        2039793.       0.8568056        13974.81       0.9865197E-06   0.1195981       0.1834819       0.5814653E-01   0.5262706E-01   0.1587927       0.2317584E-03   0.2339350E-04   0.4270975        0.000000    
   0.1393056E-05    3867.750        2039506.       0.8566995        13969.50       0.9863648E-06   0.1195959       0.1834806       0.5814514E-01   0.5262714E-01   0.1587903       0.2317407E-03   0.2339125E-04   0.4271048        0.000000    
   0.1393434E-05    3867.726        2039356.       0.8566439        13966.74       0.9862836E-06   0.1195947       0.1834799       0.5814441E-01   0.5262718E-01   0.1587891       0.2317314E-03   0.2339007E-04   0.4271086        0.000000    
   0.1393633E-05    3867.714        2039277.       0.8566144        13965.59       0.9862406E-06   0.1195941       0.1834795       0.5814402E-01   0.5262721E-01   0.1587884       0.2317265E-03   0.2338944E-04   0.4271106        0.000000    
   0.1393833E-05    3867.701        2039197.       0.8565850        13965.07       0.9861975E-06   0.1195935       0.1834792       0.5814363E-01   0.5262723E-01   0.1587877       0.2317216E-03   0.2338882E-04   0.4271127        0.000000    
   0.1394033E-05    3867.688        2039117.       0.8565554        13965.47       0.9861543E-06   0.1195929       0.1834788       0.5814325E-01   0.5262725E-01   0.1587871       0.2317167E-03   0.2338819E-04   0.4271147        0.000000    
   0.1394213E-05    3867.677        2039045.       0.8565288        13966.81       0.9861152E-06   0.1195923       0.1834785       0.5814290E-01   0.5262727E-01   0.1587865       0.2317122E-03   0.2338763E-04   0.4271165        0.000000    
   0.1394392E-05    3867.665        2038973.       0.8565021        13969.25       0.9860760E-06   0.1195917       0.1834781       0.5814255E-01   0.5262730E-01   0.1587859       0.2317078E-03   0.2338707E-04   0.4271183        0.000000    
