  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.7680928E-09    2433.709        1867670.        1.108434       -31389.43       0.7890110E-13   0.1392084E-04   0.6666728       0.7466739E-06   0.3332789       0.1913063E-04   0.7777662E-05   0.1913830E-07   0.6766383E-05    0.000000    
   0.7933695E-09    2433.700        1867648.        1.108425       -31200.37       0.8118901E-13   0.1454423E-04   0.6666717       0.7992145E-06   0.3332781       0.1962039E-04   0.8032919E-05   0.2026000E-07   0.7182121E-05    0.000000    
   0.8186463E-09    2433.692        1867625.        1.108416       -31016.06       0.8345456E-13   0.1517620E-04   0.6666706       0.8536034E-06   0.3332774       0.2010413E-04   0.8288156E-05   0.2140473E-07   0.7608295E-05    0.000000    
   0.8439231E-09    2433.683        1867603.        1.108406       -30836.33       0.8569908E-13   0.1581661E-04   0.6666694       0.9098392E-06   0.3332767       0.2058205E-04   0.8543374E-05   0.2257187E-07   0.8044778E-05    0.000000    
   0.8691998E-09    2433.675        1867581.        1.108397       -30661.07       0.8792392E-13   0.1646535E-04   0.6666683       0.9679197E-06   0.3332759       0.2105436E-04   0.8798574E-05   0.2376085E-07   0.8491448E-05    0.000000    
   0.8944766E-09    2433.666        1867559.        1.108388       -30490.14       0.9013039E-13   0.1712230E-04   0.6666671       0.1027842E-05   0.3332752       0.2152127E-04   0.9053759E-05   0.2497108E-07   0.8948185E-05    0.000000    
   0.9197534E-09    2433.658        1867538.        1.108379       -30323.40       0.9231978E-13   0.1778734E-04   0.6666660       0.1089604E-05   0.3332744       0.2198298E-04   0.9308930E-05   0.2620203E-07   0.9414877E-05    0.000000    
   0.9450301E-09    2433.650        1867516.        1.108370       -30160.73       0.9449337E-13   0.1846037E-04   0.6666648       0.1153200E-05   0.3332736       0.2243968E-04   0.9564089E-05   0.2745313E-07   0.9891412E-05    0.000000    
   0.9703069E-09    2433.642        1867494.        1.108361       -30002.01       0.9665243E-13   0.1914129E-04   0.6666636       0.1218628E-05   0.3332729       0.2289156E-04   0.9819238E-05   0.2872388E-07   0.1037769E-04    0.000000    
   0.1020860E-08    2433.625        1867452.        1.108343       -29695.94       0.1009318E-12   0.2052637E-04   0.6666612       0.1354959E-05   0.3332714       0.2378161E-04   0.1032951E-04   0.3132225E-07   0.1137905E-04    0.000000    
   0.1066359E-08    2433.611        1867414.        1.108327       -29432.80       0.1047459E-12   0.2179897E-04   0.6666590       0.1483871E-05   0.3332700       0.2456798E-04   0.1078874E-04   0.3372296E-07   0.1231260E-04    0.000000    
   0.1111857E-08    2433.596        1867376.        1.108311       -29180.69       0.1085315E-12   0.2309569E-04   0.6666568       0.1618635E-05   0.3332686       0.2534148E-04   0.1124795E-04   0.3617975E-07   0.1327624E-04    0.000000    
   0.1157355E-08    2433.582        1867338.        1.108295       -28938.97       0.1122955E-12   0.2441608E-04   0.6666545       0.1759218E-05   0.3332672       0.2610306E-04   0.1170717E-04   0.3869003E-07   0.1426948E-04    0.000000    
   0.1202853E-08    2433.568        1867301.        1.108279       -28707.08       0.1160444E-12   0.2575974E-04   0.6666522       0.1905581E-05   0.3332657       0.2685362E-04   0.1216639E-04   0.4125135E-07   0.1529189E-04    0.000000    
   0.1248351E-08    2433.553        1867263.        1.108264       -28484.46       0.1197847E-12   0.2712628E-04   0.6666499       0.2057684E-05   0.3332643       0.2759403E-04   0.1262564E-04   0.4386137E-07   0.1634305E-04    0.000000    
   0.1293850E-08    2433.539        1867226.        1.108248       -28270.59       0.1235224E-12   0.2851535E-04   0.6666475       0.2215486E-05   0.3332629       0.2832511E-04   0.1308490E-04   0.4651785E-07   0.1742259E-04    0.000000    
   0.1339348E-08    2433.525        1867189.        1.108232       -28064.96       0.1272638E-12   0.2992664E-04   0.6666451       0.2378945E-05   0.3332614       0.2904767E-04   0.1354420E-04   0.4921868E-07   0.1853016E-04    0.000000    
   0.1384846E-08    2433.511        1867152.        1.108217       -27867.09       0.1310148E-12   0.3135986E-04   0.6666427       0.2548018E-05   0.3332599       0.2976245E-04   0.1400354E-04   0.5196185E-07   0.1966544E-04    0.000000    
   0.1430344E-08    2433.497        1867115.        1.108201       -27676.52       0.1347813E-12   0.3281478E-04   0.6666402       0.2722661E-05   0.3332584       0.3047017E-04   0.1446293E-04   0.5474543E-07   0.2082814E-04    0.000000    
   0.1475842E-08    2433.483        1867078.        1.108185       -27492.83       0.1385688E-12   0.3429115E-04   0.6666377       0.2902830E-05   0.3332570       0.3117154E-04   0.1492238E-04   0.5756760E-07   0.2201801E-04    0.000000    
   0.1521340E-08    2433.469        1867040.        1.108170       -27315.60       0.1423832E-12   0.3578878E-04   0.6666351       0.3088482E-05   0.3332554       0.3186721E-04   0.1538188E-04   0.6042662E-07   0.2323481E-04    0.000000    
   0.1566839E-08    2433.455        1867003.        1.108154       -27144.43       0.1462297E-12   0.3730749E-04   0.6666326       0.3279571E-05   0.3332539       0.3255782E-04   0.1584146E-04   0.6332086E-07   0.2447834E-04    0.000000    
   0.1612337E-08    2433.441        1866965.        1.108138       -26978.95       0.1501138E-12   0.3884714E-04   0.6666299       0.3476056E-05   0.3332524       0.3324397E-04   0.1630112E-04   0.6624872E-07   0.2574840E-04    0.000000    
   0.1657835E-08    2433.427        1866928.        1.108122       -26818.81       0.1540409E-12   0.4040759E-04   0.6666273       0.3677893E-05   0.3332508       0.3392624E-04   0.1676086E-04   0.6920873E-07   0.2704483E-04    0.000000    
   0.1703333E-08    2433.413        1866890.        1.108106       -26663.66       0.1580160E-12   0.4198874E-04   0.6666246       0.3885040E-05   0.3332493       0.3460518E-04   0.1722069E-04   0.7219946E-07   0.2836750E-04    0.000000    
   0.1748831E-08    2433.398        1866851.        1.108090       -26513.18       0.1620443E-12   0.4359050E-04   0.6666219       0.4097457E-05   0.3332477       0.3528133E-04   0.1768062E-04   0.7521956E-07   0.2971628E-04    0.000000    
   0.1794329E-08    2433.384        1866813.        1.108073       -26367.07       0.1661308E-12   0.4521279E-04   0.6666191       0.4315102E-05   0.3332461       0.3595519E-04   0.1814066E-04   0.7826774E-07   0.3109107E-04    0.000000    
   0.1839828E-08    2433.369        1866774.        1.108057       -26225.03       0.1702806E-12   0.4685558E-04   0.6666163       0.4537937E-05   0.3332445       0.3662725E-04   0.1860081E-04   0.8134280E-07   0.3249180E-04    0.000000    
   0.1885326E-08    2433.355        1866734.        1.108040       -26086.78       0.1744985E-12   0.4851882E-04   0.6666135       0.4765925E-05   0.3332428       0.3729798E-04   0.1906108E-04   0.8444355E-07   0.3391840E-04    0.000000    
   0.1930824E-08    2433.340        1866694.        1.108023       -25952.06       0.1787893E-12   0.5020250E-04   0.6666107       0.4999029E-05   0.3332412       0.3796782E-04   0.1952147E-04   0.8756891E-07   0.3537082E-04    0.000000    
   0.1976322E-08    2433.325        1866654.        1.108006       -25820.61       0.1831579E-12   0.5190661E-04   0.6666078       0.5237214E-05   0.3332395       0.3863720E-04   0.1998199E-04   0.9071782E-07   0.3684904E-04    0.000000    
   0.2021820E-08    2433.310        1866613.        1.107988       -25692.21       0.1876090E-12   0.5363117E-04   0.6666048       0.5480447E-05   0.3332379       0.3930652E-04   0.2044265E-04   0.9388928E-07   0.3835305E-04    0.000000    
   0.2067319E-08    2433.295        1866571.        1.107970       -25566.61       0.1921473E-12   0.5537620E-04   0.6666019       0.5728695E-05   0.3332362       0.3997619E-04   0.2090345E-04   0.9708235E-07   0.3988284E-04    0.000000    
   0.2112817E-08    2433.280        1866529.        1.107952       -25443.61       0.1967775E-12   0.5714174E-04   0.6665988       0.5981929E-05   0.3332345       0.4064657E-04   0.2136441E-04   0.1002961E-06   0.4143845E-04    0.000000    
   0.2158315E-08    2433.265        1866487.        1.107934       -25323.00       0.2015043E-12   0.5892784E-04   0.6665958       0.6240120E-05   0.3332328       0.4131804E-04   0.2182552E-04   0.1035298E-06   0.4301989E-04    0.000000    
   0.2203813E-08    2433.249        1866444.        1.107916       -25204.60       0.2063322E-12   0.6073458E-04   0.6665927       0.6503242E-05   0.3332310       0.4199093E-04   0.2228680E-04   0.1067824E-06   0.4462722E-04    0.000000    
   0.2249311E-08    2433.234        1866401.        1.107897       -25088.23       0.2112661E-12   0.6256201E-04   0.6665896       0.6771268E-05   0.3332293       0.4266558E-04   0.2274824E-04   0.1100534E-06   0.4626049E-04    0.000000    
   0.2294809E-08    2433.218        1866358.        1.107879       -24973.70       0.2163104E-12   0.6441024E-04   0.6665865       0.7044176E-05   0.3332275       0.4334231E-04   0.2320986E-04   0.1133418E-06   0.4791979E-04    0.000000    
   0.2340308E-08    2433.203        1866314.        1.107860       -24860.86       0.2214699E-12   0.6627935E-04   0.6665833       0.7321944E-05   0.3332257       0.4402143E-04   0.2367167E-04   0.1166471E-06   0.4960518E-04    0.000000    
   0.2385806E-08    2433.187        1866271.        1.107841       -24749.55       0.2267491E-12   0.6816945E-04   0.6665800       0.7604552E-05   0.3332239       0.4470323E-04   0.2413366E-04   0.1199686E-06   0.5131678E-04    0.000000    
   0.2431304E-08    2433.171        1866227.        1.107822       -24639.62       0.2321527E-12   0.7008065E-04   0.6665768       0.7891983E-05   0.3332221       0.4538801E-04   0.2459585E-04   0.1233057E-06   0.5305468E-04    0.000000    
   0.2476802E-08    2433.156        1866183.        1.107804       -24530.93       0.2376854E-12   0.7201309E-04   0.6665735       0.8184220E-05   0.3332203       0.4607604E-04   0.2505824E-04   0.1266577E-06   0.5481900E-04    0.000000    
   0.2522300E-08    2433.140        1866139.        1.107785       -24423.34       0.2433517E-12   0.7396690E-04   0.6665701       0.8481248E-05   0.3332184       0.4676757E-04   0.2552085E-04   0.1300241E-06   0.5660987E-04    0.000000    
   0.2567799E-08    2433.124        1866095.        1.107766       -24316.73       0.2491563E-12   0.7594221E-04   0.6665667       0.8783057E-05   0.3332165       0.4746288E-04   0.2598367E-04   0.1334044E-06   0.5842744E-04    0.000000    
   0.2613297E-08    2433.109        1866052.        1.107747       -24210.98       0.2551041E-12   0.7793918E-04   0.6665633       0.9089634E-05   0.3332146       0.4816219E-04   0.2644672E-04   0.1367980E-06   0.6027184E-04    0.000000    
   0.2704293E-08    2433.078        1865965.        1.107710       -24001.58       0.2674476E-12   0.8199872E-04   0.6665563       0.9717061E-05   0.3332108       0.4957382E-04   0.2737351E-04   0.1436235E-06   0.6404180E-04    0.000000    
   0.2786190E-08    2433.050        1865888.        1.107676       -23814.95       0.2790939E-12   0.8572803E-04   0.6665499       0.1029798E-04   0.3332073       0.5086033E-04   0.2820846E-04   0.1498076E-06   0.6752824E-04    0.000000    
   0.2868087E-08    2433.023        1865812.        1.107644       -23629.46       0.2912783E-12   0.8953017E-04   0.6665434       0.1089427E-04   0.3332037       0.5216334E-04   0.2904425E-04   0.1560283E-06   0.7110435E-04    0.000000    
   0.2949983E-08    2432.997        1865738.        1.107612       -23444.59       0.3040297E-12   0.9340625E-04   0.6665367       0.1150593E-04   0.3332001       0.5348402E-04   0.2988093E-04   0.1622834E-06   0.7477132E-04    0.000000    
   0.3031880E-08    2432.971        1865666.        1.107581       -23259.86       0.3173776E-12   0.9735746E-04   0.6665299       0.1213298E-04   0.3331964       0.5482349E-04   0.3071853E-04   0.1685711E-06   0.7853041E-04    0.000000    
   0.3113777E-08    2432.945        1865595.        1.107551       -23074.81       0.3313522E-12   0.1013850E-03   0.6665229       0.1277545E-04   0.3331926       0.5618281E-04   0.3155711E-04   0.1748898E-06   0.8238295E-04    0.000000    
   0.3195673E-08    2432.920        1865526.        1.107521       -22889.03       0.3459840E-12   0.1054903E-03   0.6665158       0.1343340E-04   0.3331888       0.5756301E-04   0.3239671E-04   0.1812377E-06   0.8633035E-04    0.000000    
   0.3277570E-08    2432.896        1865459.        1.107492       -22702.10       0.3613045E-12   0.1096745E-03   0.6665086       0.1410690E-04   0.3331849       0.5896506E-04   0.3323738E-04   0.1876137E-06   0.9037409E-04    0.000000    
   0.3359467E-08    2432.872        1865392.        1.107464       -22513.65       0.3773458E-12   0.1139392E-03   0.6665012       0.1479604E-04   0.3331809       0.6038989E-04   0.3407917E-04   0.1940165E-06   0.9451570E-04    0.000000    
   0.3433174E-08    2432.850        1865333.        1.107438       -22342.46       0.3924266E-12   0.1178473E-03   0.6664944       0.1542971E-04   0.3331773       0.6169245E-04   0.3483776E-04   0.1998009E-06   0.9832816E-04    0.000000    
   0.3506881E-08    2432.829        1865274.        1.107413       -22169.52       0.4081429E-12   0.1218228E-03   0.6664875       0.1607622E-04   0.3331736       0.6301483E-04   0.3559734E-04   0.2056054E-06   0.1022224E-03    0.000000    
   0.3580588E-08    2432.807        1865215.        1.107388       -21994.62       0.4245203E-12   0.1258668E-03   0.6664804       0.1673566E-04   0.3331698       0.6435763E-04   0.3635792E-04   0.2114294E-06   0.1061997E-03    0.000000    
   0.3654295E-08    2432.786        1865156.        1.107362       -21817.54       0.4415848E-12   0.1299804E-03   0.6664733       0.1740812E-04   0.3331660       0.6572147E-04   0.3711955E-04   0.2172722E-06   0.1102613E-03    0.000000    
   0.3728002E-08    2432.765        1865097.        1.107337       -21638.09       0.4593637E-12   0.1341647E-03   0.6664660       0.1809373E-04   0.3331622       0.6710691E-04   0.3788225E-04   0.2231335E-06   0.1144086E-03    0.000000    
   0.3801709E-08    2432.743        1865037.        1.107311       -21456.09       0.4778847E-12   0.1384210E-03   0.6664585       0.1879260E-04   0.3331582       0.6851454E-04   0.3864607E-04   0.2290126E-06   0.1186428E-03    0.000000    
   0.3875416E-08    2432.722        1864976.        1.107285       -21271.36       0.4971764E-12   0.1427505E-03   0.6664509       0.1950487E-04   0.3331542       0.6994493E-04   0.3941105E-04   0.2349093E-06   0.1229655E-03    0.000000    
