  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9253134E-05    871.4743       0.2946198E+11    8196.874       0.1697665E-05   0.4588070E-35   0.1645626E-11    1.000000       0.7077094E-23   0.2812329E-10   0.2889238E-19   0.4125575E-15   0.3571563E-11   0.6268859E-10    0.000000    
   0.9257281E-05    871.4477       0.2945876E+11    8196.230       0.1696717E-05   0.4584529E-35   0.1645233E-11    1.000000       0.7074687E-23   0.2812303E-10   0.2887532E-19   0.4126274E-15   0.3571623E-11   0.6268899E-10    0.000000    
   0.9260239E-05    871.4288       0.2945647E+11    8195.771       0.1696042E-05   0.4582006E-35   0.1644953E-11    1.000000       0.7072971E-23   0.2812284E-10   0.2886318E-19   0.4126774E-15   0.3571666E-11   0.6268928E-10    0.000000    
   0.9262901E-05    871.4118       0.2945442E+11    8195.359       0.1695435E-05   0.4579740E-35   0.1644702E-11    1.000000       0.7071428E-23   0.2812268E-10   0.2885229E-19   0.4127225E-15   0.3571704E-11   0.6268953E-10    0.000000    
   0.9264800E-05    871.3997       0.2945296E+11    8195.065       0.1695002E-05   0.4578125E-35   0.1644522E-11    1.000000       0.7070329E-23   0.2812256E-10   0.2884454E-19   0.4127546E-15   0.3571731E-11   0.6268971E-10    0.000000    
   0.9266699E-05    871.3876       0.2945150E+11    8194.773       0.1694569E-05   0.4576512E-35   0.1644342E-11    1.000000       0.7069231E-23   0.2812244E-10   0.2883681E-19   0.4127867E-15   0.3571759E-11   0.6268990E-10    0.000000    
   0.9268598E-05    871.3756       0.2945004E+11    8194.481       0.1694137E-05   0.4574901E-35   0.1644163E-11    1.000000       0.7068133E-23   0.2812232E-10   0.2882909E-19   0.4128187E-15   0.3571786E-11   0.6269008E-10    0.000000    
   0.9270497E-05    871.3635       0.2944859E+11    8194.189       0.1693705E-05   0.4573291E-35   0.1643983E-11    1.000000       0.7067035E-23   0.2812220E-10   0.2882137E-19   0.4128508E-15   0.3571813E-11   0.6269026E-10    0.000000    
   0.9272396E-05    871.3515       0.2944713E+11    8193.898       0.1693273E-05   0.4571680E-35   0.1643804E-11    1.000000       0.7065937E-23   0.2812208E-10   0.2881365E-19   0.4128828E-15   0.3571840E-11   0.6269044E-10    0.000000    
   0.9274295E-05    871.3394       0.2944567E+11    8193.606       0.1692841E-05   0.4570070E-35   0.1643624E-11    1.000000       0.7064840E-23   0.2812196E-10   0.2880592E-19   0.4129149E-15   0.3571868E-11   0.6269063E-10    0.000000    
   0.9276195E-05    871.3273       0.2944421E+11    8193.313       0.1692409E-05   0.4568460E-35   0.1643445E-11    1.000000       0.7063742E-23   0.2812185E-10   0.2879818E-19   0.4129469E-15   0.3571895E-11   0.6269081E-10    0.000000    
   0.9278094E-05    871.3152       0.2944275E+11    8193.020       0.1691977E-05   0.4566849E-35   0.1643266E-11    1.000000       0.7062643E-23   0.2812173E-10   0.2879043E-19   0.4129789E-15   0.3571922E-11   0.6269099E-10    0.000000    
   0.9281892E-05    871.2909       0.2943982E+11    8192.432       0.1691113E-05   0.4563625E-35   0.1642907E-11    1.000000       0.7060446E-23   0.2812149E-10   0.2877490E-19   0.4130431E-15   0.3571977E-11   0.6269136E-10    0.000000    
   0.9285690E-05    871.2666       0.2943688E+11    8191.843       0.1690250E-05   0.4560402E-35   0.1642548E-11    1.000000       0.7058248E-23   0.2812125E-10   0.2875936E-19   0.4131073E-15   0.3572031E-11   0.6269172E-10    0.000000    
   0.9289109E-05    871.2447       0.2943423E+11    8191.313       0.1689473E-05   0.4557504E-35   0.1642226E-11    1.000000       0.7056271E-23   0.2812104E-10   0.2874538E-19   0.4131653E-15   0.3572080E-11   0.6269205E-10    0.000000    
   0.9292527E-05    871.2229       0.2943160E+11    8190.785       0.1688697E-05   0.4554611E-35   0.1641903E-11    1.000000       0.7054297E-23   0.2812083E-10   0.2873144E-19   0.4132232E-15   0.3572129E-11   0.6269238E-10    0.000000    
   0.9295946E-05    871.2011       0.2942897E+11    8190.258       0.1687922E-05   0.4551724E-35   0.1641581E-11    1.000000       0.7052325E-23   0.2812062E-10   0.2871755E-19   0.4132812E-15   0.3572178E-11   0.6269270E-10    0.000000    
   0.9299364E-05    871.1794       0.2942635E+11    8189.733       0.1687147E-05   0.4548840E-35   0.1641258E-11    1.000000       0.7050354E-23   0.2812040E-10   0.2870370E-19   0.4133392E-15   0.3572228E-11   0.6269303E-10    0.000000    
   0.9302782E-05    871.1578       0.2942373E+11    8189.208       0.1686374E-05   0.4545961E-35   0.1640936E-11    1.000000       0.7048386E-23   0.2812019E-10   0.2868988E-19   0.4133970E-15   0.3572277E-11   0.6269336E-10    0.000000    
   0.9306201E-05    871.1361       0.2942112E+11    8188.684       0.1685601E-05   0.4543085E-35   0.1640614E-11    1.000000       0.7046419E-23   0.2811998E-10   0.2867607E-19   0.4134549E-15   0.3572326E-11   0.6269368E-10    0.000000    
   0.9313038E-05    871.0928       0.2941590E+11    8187.637       0.1684056E-05   0.4537340E-35   0.1639970E-11    1.000000       0.7042487E-23   0.2811955E-10   0.2864850E-19   0.4135703E-15   0.3572423E-11   0.6269434E-10    0.000000    
   0.9319191E-05    871.0539       0.2941120E+11    8186.695       0.1682668E-05   0.4532177E-35   0.1639391E-11    1.000000       0.7038951E-23   0.2811917E-10   0.2862371E-19   0.4136740E-15   0.3572512E-11   0.6269492E-10    0.000000    
   0.9325344E-05    871.0149       0.2940649E+11    8185.752       0.1681281E-05   0.4527018E-35   0.1638813E-11    1.000000       0.7035417E-23   0.2811879E-10   0.2859891E-19   0.4137776E-15   0.3572600E-11   0.6269551E-10    0.000000    
   0.9331497E-05    870.9758       0.2940177E+11    8184.806       0.1679894E-05   0.4521861E-35   0.1638234E-11    1.000000       0.7031881E-23   0.2811841E-10   0.2857406E-19   0.4138812E-15   0.3572688E-11   0.6269609E-10    0.000000    
   0.9337650E-05    870.9365       0.2939704E+11    8183.856       0.1678508E-05   0.4516701E-35   0.1637656E-11    1.000000       0.7028345E-23   0.2811803E-10   0.2854913E-19   0.4139850E-15   0.3572776E-11   0.6269668E-10    0.000000    
   0.9341931E-05    870.9092       0.2939373E+11    8183.194       0.1677543E-05   0.4513114E-35   0.1637254E-11    1.000000       0.7025885E-23   0.2811777E-10   0.2853177E-19   0.4140575E-15   0.3572837E-11   0.6269708E-10    0.000000    
   0.9346211E-05    870.8819       0.2939044E+11    8182.532       0.1676580E-05   0.4509531E-35   0.1636853E-11    1.000000       0.7023427E-23   0.2811750E-10   0.2851444E-19   0.4141301E-15   0.3572898E-11   0.6269749E-10    0.000000    
   0.9349928E-05    870.8582       0.2938758E+11    8181.960       0.1675745E-05   0.4506426E-35   0.1636504E-11    1.000000       0.7021295E-23   0.2811727E-10   0.2849944E-19   0.4141932E-15   0.3572951E-11   0.6269784E-10    0.000000    
   0.9353645E-05    870.8346       0.2938473E+11    8181.389       0.1674911E-05   0.4503326E-35   0.1636155E-11    1.000000       0.7019166E-23   0.2811704E-10   0.2848448E-19   0.4142563E-15   0.3573004E-11   0.6269819E-10    0.000000    
   0.9357783E-05    870.8084       0.2938157E+11    8180.755       0.1673983E-05   0.4499881E-35   0.1635768E-11    1.000000       0.7016797E-23   0.2811679E-10   0.2846788E-19   0.4143266E-15   0.3573063E-11   0.6269859E-10    0.000000    
   0.9361921E-05    870.7822       0.2937841E+11    8180.122       0.1673056E-05   0.4496440E-35   0.1635380E-11    1.000000       0.7014431E-23   0.2811653E-10   0.2845130E-19   0.4143968E-15   0.3573122E-11   0.6269898E-10    0.000000    
   0.9366059E-05    870.7560       0.2937526E+11    8179.489       0.1672129E-05   0.4493002E-35   0.1634992E-11    1.000000       0.7012066E-23   0.2811628E-10   0.2843473E-19   0.4144669E-15   0.3573181E-11   0.6269937E-10    0.000000    
   0.9370198E-05    870.7298       0.2937210E+11    8178.855       0.1671204E-05   0.4489565E-35   0.1634605E-11    1.000000       0.7009700E-23   0.2811602E-10   0.2841814E-19   0.4145370E-15   0.3573240E-11   0.6269976E-10    0.000000    
   0.9376103E-05    870.6922       0.2936757E+11    8177.947       0.1669882E-05   0.4484659E-35   0.1634052E-11    1.000000       0.7006323E-23   0.2811566E-10   0.2839440E-19   0.4146371E-15   0.3573325E-11   0.6270032E-10    0.000000    
   0.9380388E-05    870.6648       0.2936427E+11    8177.285       0.1668924E-05   0.4481098E-35   0.1633651E-11    1.000000       0.7003872E-23   0.2811540E-10   0.2837713E-19   0.4147099E-15   0.3573386E-11   0.6270072E-10    0.000000    
   0.9384673E-05    870.6375       0.2936097E+11    8176.623       0.1667965E-05   0.4477539E-35   0.1633251E-11    1.000000       0.7001421E-23   0.2811514E-10   0.2835985E-19   0.4147829E-15   0.3573447E-11   0.6270112E-10    0.000000    
   0.9388529E-05    870.6129       0.2935801E+11    8176.029       0.1667104E-05   0.4474341E-35   0.1632890E-11    1.000000       0.6999218E-23   0.2811490E-10   0.2834435E-19   0.4148487E-15   0.3573502E-11   0.6270149E-10    0.000000    
   0.9391660E-05    870.5930       0.2935561E+11    8175.548       0.1666406E-05   0.4471752E-35   0.1632598E-11    1.000000       0.6997432E-23   0.2811471E-10   0.2833182E-19   0.4149021E-15   0.3573546E-11   0.6270178E-10    0.000000    
   0.9394791E-05    870.5732       0.2935322E+11    8175.069       0.1665708E-05   0.4469166E-35   0.1632305E-11    1.000000       0.6995649E-23   0.2811452E-10   0.2831932E-19   0.4149555E-15   0.3573591E-11   0.6270207E-10    0.000000    
   0.9397922E-05    870.5534       0.2935084E+11    8174.591       0.1665011E-05   0.4466583E-35   0.1632013E-11    1.000000       0.6993865E-23   0.2811432E-10   0.2830684E-19   0.4150089E-15   0.3573635E-11   0.6270237E-10    0.000000    
   0.9401052E-05    870.5335       0.2934845E+11    8174.111       0.1664314E-05   0.4464000E-35   0.1631721E-11    1.000000       0.6992082E-23   0.2811413E-10   0.2829434E-19   0.4150622E-15   0.3573680E-11   0.6270266E-10    0.000000    
   0.9404183E-05    870.5136       0.2934605E+11    8173.630       0.1663617E-05   0.4461414E-35   0.1631429E-11    1.000000       0.6990298E-23   0.2811394E-10   0.2828180E-19   0.4151156E-15   0.3573725E-11   0.6270296E-10    0.000000    
   0.9407314E-05    870.4936       0.2934364E+11    8173.146       0.1662920E-05   0.4458827E-35   0.1631137E-11    1.000000       0.6988512E-23   0.2811375E-10   0.2826922E-19   0.4151690E-15   0.3573769E-11   0.6270325E-10    0.000000    
   0.9410445E-05    870.4736       0.2934122E+11    8172.662       0.1662223E-05   0.4456238E-35   0.1630845E-11    1.000000       0.6986725E-23   0.2811356E-10   0.2825661E-19   0.4152225E-15   0.3573814E-11   0.6270354E-10    0.000000    
   0.9413575E-05    870.4535       0.2933880E+11    8172.177       0.1661525E-05   0.4453651E-35   0.1630553E-11    1.000000       0.6984939E-23   0.2811337E-10   0.2824399E-19   0.4152762E-15   0.3573858E-11   0.6270384E-10    0.000000    
   0.9416706E-05    870.4335       0.2933639E+11    8171.693       0.1660829E-05   0.4451067E-35   0.1630261E-11    1.000000       0.6983154E-23   0.2811318E-10   0.2823141E-19   0.4153299E-15   0.3573903E-11   0.6270413E-10    0.000000    
   0.9419837E-05    870.4135       0.2933399E+11    8171.211       0.1660134E-05   0.4448490E-35   0.1629969E-11    1.000000       0.6981373E-23   0.2811299E-10   0.2821889E-19   0.4153838E-15   0.3573947E-11   0.6270442E-10    0.000000    
   0.9422968E-05    870.3937       0.2933160E+11    8170.732       0.1659439E-05   0.4445918E-35   0.1629678E-11    1.000000       0.6979594E-23   0.2811279E-10   0.2820642E-19   0.4154376E-15   0.3573992E-11   0.6270471E-10    0.000000    
   0.9425645E-05    870.3768       0.2932956E+11    8170.323       0.1658846E-05   0.4443722E-35   0.1629429E-11    1.000000       0.6978074E-23   0.2811263E-10   0.2819580E-19   0.4154835E-15   0.3574030E-11   0.6270496E-10    0.000000    
   0.9427548E-05    870.3648       0.2932811E+11    8170.032       0.1658424E-05   0.4442162E-35   0.1629251E-11    1.000000       0.6976994E-23   0.2811252E-10   0.2818825E-19   0.4155162E-15   0.3574057E-11   0.6270514E-10    0.000000    
   0.9429451E-05    870.3527       0.2932666E+11    8169.742       0.1658003E-05   0.4440603E-35   0.1629074E-11    1.000000       0.6975915E-23   0.2811240E-10   0.2818071E-19   0.4155488E-15   0.3574084E-11   0.6270532E-10    0.000000    
   0.9431354E-05    870.3407       0.2932522E+11    8169.451       0.1657582E-05   0.4439045E-35   0.1628897E-11    1.000000       0.6974835E-23   0.2811228E-10   0.2817316E-19   0.4155813E-15   0.3574111E-11   0.6270550E-10    0.000000    
   0.9433257E-05    870.3286       0.2932376E+11    8169.160       0.1657160E-05   0.4437486E-35   0.1628720E-11    1.000000       0.6973756E-23   0.2811217E-10   0.2816560E-19   0.4156139E-15   0.3574138E-11   0.6270568E-10    0.000000    
   0.9437063E-05    870.3045       0.2932086E+11    8168.577       0.1656318E-05   0.4434369E-35   0.1628366E-11    1.000000       0.6971597E-23   0.2811194E-10   0.2815049E-19   0.4156791E-15   0.3574192E-11   0.6270603E-10    0.000000    
   0.9440869E-05    870.2804       0.2931796E+11    8167.995       0.1655476E-05   0.4431256E-35   0.1628012E-11    1.000000       0.6969439E-23   0.2811170E-10   0.2813539E-19   0.4157442E-15   0.3574246E-11   0.6270638E-10    0.000000    
   0.9443825E-05    870.2618       0.2931571E+11    8167.543       0.1654823E-05   0.4428841E-35   0.1627738E-11    1.000000       0.6967765E-23   0.2811153E-10   0.2812369E-19   0.4157947E-15   0.3574287E-11   0.6270666E-10    0.000000    
   0.9446422E-05    870.2454       0.2931374E+11    8167.148       0.1654250E-05   0.4426723E-35   0.1627496E-11    1.000000       0.6966296E-23   0.2811137E-10   0.2811344E-19   0.4158390E-15   0.3574324E-11   0.6270690E-10    0.000000    
   0.9448560E-05    870.2320       0.2931212E+11    8166.822       0.1653778E-05   0.4424981E-35   0.1627298E-11    1.000000       0.6965087E-23   0.2811124E-10   0.2810503E-19   0.4158755E-15   0.3574355E-11   0.6270710E-10    0.000000    
   0.9450698E-05    870.2185       0.2931050E+11    8166.498       0.1653307E-05   0.4423241E-35   0.1627099E-11    1.000000       0.6963880E-23   0.2811111E-10   0.2809663E-19   0.4159119E-15   0.3574385E-11   0.6270730E-10    0.000000    
   0.9452836E-05    870.2051       0.2930889E+11    8166.174       0.1652836E-05   0.4421503E-35   0.1626901E-11    1.000000       0.6962672E-23   0.2811098E-10   0.2808823E-19   0.4159482E-15   0.3574415E-11   0.6270750E-10    0.000000    
   0.9454973E-05    870.1917       0.2930727E+11    8165.850       0.1652365E-05   0.4419765E-35   0.1626702E-11    1.000000       0.6961465E-23   0.2811085E-10   0.2807984E-19   0.4159846E-15   0.3574445E-11   0.6270770E-10    0.000000    
   0.9457111E-05    870.1783       0.2930566E+11    8165.526       0.1651895E-05   0.4418028E-35   0.1626504E-11    1.000000       0.6960258E-23   0.2811072E-10   0.2807145E-19   0.4160208E-15   0.3574476E-11   0.6270789E-10    0.000000    
   0.9459249E-05    870.1648       0.2930404E+11    8165.201       0.1651424E-05   0.4416291E-35   0.1626306E-11    1.000000       0.6959051E-23   0.2811059E-10   0.2806305E-19   0.4160571E-15   0.3574506E-11   0.6270809E-10    0.000000    
   0.9461387E-05    870.1514       0.2930242E+11    8164.877       0.1650954E-05   0.4414554E-35   0.1626107E-11    1.000000       0.6957844E-23   0.2811046E-10   0.2805465E-19   0.4160933E-15   0.3574536E-11   0.6270829E-10    0.000000    
   0.9465663E-05    870.1244       0.2929918E+11    8164.226       0.1650013E-05   0.4411079E-35   0.1625711E-11    1.000000       0.6955429E-23   0.2811020E-10   0.2803781E-19   0.4161658E-15   0.3574597E-11   0.6270869E-10    0.000000    
   0.9469511E-05    870.1001       0.2929625E+11    8163.638       0.1649166E-05   0.4407950E-35   0.1625354E-11    1.000000       0.6953255E-23   0.2810997E-10   0.2802260E-19   0.4162311E-15   0.3574651E-11   0.6270904E-10    0.000000    
   0.9473359E-05    870.0756       0.2929331E+11    8163.048       0.1648320E-05   0.4404819E-35   0.1624997E-11    1.000000       0.6951079E-23   0.2810974E-10   0.2800735E-19   0.4162964E-15   0.3574706E-11   0.6270940E-10    0.000000    
   0.9477207E-05    870.0511       0.2929035E+11    8162.455       0.1647473E-05   0.4401686E-35   0.1624641E-11    1.000000       0.6948902E-23   0.2810950E-10   0.2799205E-19   0.4163620E-15   0.3574760E-11   0.6270976E-10    0.000000    
   0.9477996E-05    870.0461       0.2928975E+11    8162.333       0.1647299E-05   0.4401044E-35   0.1624568E-11    1.000000       0.6948455E-23   0.2810946E-10   0.2798891E-19   0.4163755E-15   0.3574771E-11   0.6270983E-10    0.000000    
   0.9479574E-05    870.0360       0.2928853E+11    8162.090       0.1646952E-05   0.4399759E-35   0.1624421E-11    1.000000       0.6947562E-23   0.2810936E-10   0.2798262E-19   0.4164024E-15   0.3574794E-11   0.6270998E-10    0.000000    
   0.9481152E-05    870.0259       0.2928732E+11    8161.846       0.1646605E-05   0.4398475E-35   0.1624275E-11    1.000000       0.6946669E-23   0.2810926E-10   0.2797633E-19   0.4164295E-15   0.3574816E-11   0.6271012E-10    0.000000    
   0.9484307E-05    870.0057       0.2928489E+11    8161.359       0.1645911E-05   0.4395908E-35   0.1623983E-11    1.000000       0.6944885E-23   0.2810907E-10   0.2796377E-19   0.4164836E-15   0.3574861E-11   0.6271041E-10    0.000000    
   0.9487147E-05    869.9876       0.2928271E+11    8160.921       0.1645286E-05   0.4393600E-35   0.1623720E-11    1.000000       0.6943280E-23   0.2810890E-10   0.2795249E-19   0.4165325E-15   0.3574901E-11   0.6271068E-10    0.000000    
   0.9489619E-05    869.9719       0.2928082E+11    8160.541       0.1644744E-05   0.4391595E-35   0.1623492E-11    1.000000       0.6941884E-23   0.2810875E-10   0.2794271E-19   0.4165750E-15   0.3574936E-11   0.6271090E-10    0.000000    
   0.9491730E-05    869.9585       0.2927921E+11    8160.217       0.1644281E-05   0.4389885E-35   0.1623297E-11    1.000000       0.6940694E-23   0.2810863E-10   0.2793437E-19   0.4166113E-15   0.3574966E-11   0.6271110E-10    0.000000    
   0.9493630E-05    869.9465       0.2927776E+11    8159.927       0.1643864E-05   0.4388348E-35   0.1623121E-11    1.000000       0.6939623E-23   0.2810851E-10   0.2792688E-19   0.4166440E-15   0.3574992E-11   0.6271127E-10    0.000000    
   0.9495529E-05    869.9345       0.2927632E+11    8159.637       0.1643448E-05   0.4386812E-35   0.1622945E-11    1.000000       0.6938553E-23   0.2810840E-10   0.2791941E-19   0.4166767E-15   0.3575019E-11   0.6271145E-10    0.000000    
   0.9497429E-05    869.9225       0.2927487E+11    8159.347       0.1643032E-05   0.4385279E-35   0.1622770E-11    1.000000       0.6937484E-23   0.2810828E-10   0.2791196E-19   0.4167094E-15   0.3575046E-11   0.6271162E-10    0.000000    
   0.9501229E-05    869.8986       0.2927200E+11    8158.770       0.1642201E-05   0.4382217E-35   0.1622418E-11    1.000000       0.6935348E-23   0.2810805E-10   0.2789711E-19   0.4167747E-15   0.3575100E-11   0.6271197E-10    0.000000    
   0.9505029E-05    869.8748       0.2926914E+11    8158.196       0.1641371E-05   0.4379161E-35   0.1622067E-11    1.000000       0.6933216E-23   0.2810783E-10   0.2788231E-19   0.4168397E-15   0.3575153E-11   0.6271232E-10    0.000000    
   0.9508828E-05    869.8510       0.2926628E+11    8157.622       0.1640542E-05   0.4376110E-35   0.1621716E-11    1.000000       0.6931084E-23   0.2810760E-10   0.2786754E-19   0.4169046E-15   0.3575207E-11   0.6271267E-10    0.000000    
   0.9512110E-05    869.8304       0.2926381E+11    8157.126       0.1639827E-05   0.4373474E-35   0.1621413E-11    1.000000       0.6929243E-23   0.2810740E-10   0.2785476E-19   0.4169606E-15   0.3575253E-11   0.6271298E-10    0.000000    
   0.9515064E-05    869.8118       0.2926157E+11    8156.677       0.1639182E-05   0.4371098E-35   0.1621141E-11    1.000000       0.6927584E-23   0.2810722E-10   0.2784320E-19   0.4170109E-15   0.3575295E-11   0.6271325E-10    0.000000    
   0.9517723E-05    869.7950       0.2925954E+11    8156.270       0.1638602E-05   0.4368956E-35   0.1620895E-11    1.000000       0.6926089E-23   0.2810706E-10   0.2783274E-19   0.4170563E-15   0.3575332E-11   0.6271349E-10    0.000000    
   0.9520381E-05    869.7780       0.2925750E+11    8155.861       0.1638021E-05   0.4366811E-35   0.1620650E-11    1.000000       0.6924591E-23   0.2810690E-10   0.2782223E-19   0.4171017E-15   0.3575370E-11   0.6271374E-10    0.000000    
   0.9523040E-05    869.7610       0.2925546E+11    8155.450       0.1637439E-05   0.4364665E-35   0.1620405E-11    1.000000       0.6923094E-23   0.2810674E-10   0.2781169E-19   0.4171472E-15   0.3575407E-11   0.6271398E-10    0.000000    
   0.9525698E-05    869.7440       0.2925341E+11    8155.039       0.1636859E-05   0.4362520E-35   0.1620160E-11    1.000000       0.6921596E-23   0.2810658E-10   0.2780115E-19   0.4171929E-15   0.3575445E-11   0.6271422E-10    0.000000    
   0.9527095E-05    869.7351       0.2925234E+11    8154.824       0.1636554E-05   0.4361394E-35   0.1620031E-11    1.000000       0.6920811E-23   0.2810650E-10   0.2779563E-19   0.4172170E-15   0.3575464E-11   0.6271435E-10    0.000000    
   0.9528491E-05    869.7262       0.2925127E+11    8154.610       0.1636249E-05   0.4360271E-35   0.1619902E-11    1.000000       0.6920026E-23   0.2810642E-10   0.2779013E-19   0.4172410E-15   0.3575484E-11   0.6271448E-10    0.000000    
   0.9529888E-05    869.7174       0.2925021E+11    8154.396       0.1635944E-05   0.4359149E-35   0.1619774E-11    1.000000       0.6919241E-23   0.2810633E-10   0.2778465E-19   0.4172651E-15   0.3575504E-11   0.6271461E-10    0.000000    
   0.9531285E-05    869.7086       0.2924915E+11    8154.183       0.1635640E-05   0.4358029E-35   0.1619645E-11    1.000000       0.6918458E-23   0.2810625E-10   0.2777919E-19   0.4172892E-15   0.3575523E-11   0.6271474E-10    0.000000    
   0.9532682E-05    869.6998       0.2924809E+11    8153.970       0.1635336E-05   0.4356910E-35   0.1619516E-11    1.000000       0.6917676E-23   0.2810617E-10   0.2777375E-19   0.4173132E-15   0.3575543E-11   0.6271486E-10    0.000000    
   0.9535475E-05    869.6823       0.2924599E+11    8153.548       0.1634730E-05   0.4354678E-35   0.1619259E-11    1.000000       0.6916113E-23   0.2810600E-10   0.2776291E-19   0.4173613E-15   0.3575582E-11   0.6271512E-10    0.000000    
   0.9537989E-05    869.6665       0.2924410E+11    8153.169       0.1634184E-05   0.4352672E-35   0.1619027E-11    1.000000       0.6914708E-23   0.2810585E-10   0.2775318E-19   0.4174045E-15   0.3575618E-11   0.6271535E-10    0.000000    
   0.9540503E-05    869.6508       0.2924221E+11    8152.790       0.1633639E-05   0.4350667E-35   0.1618796E-11    1.000000       0.6913303E-23   0.2810570E-10   0.2774345E-19   0.4174475E-15   0.3575653E-11   0.6271558E-10    0.000000    
   0.9541848E-05    869.6424       0.2924120E+11    8152.587       0.1633347E-05   0.4349593E-35   0.1618672E-11    1.000000       0.6912551E-23   0.2810562E-10   0.2773824E-19   0.4174706E-15   0.3575672E-11   0.6271570E-10    0.000000    
   0.9543193E-05    869.6339       0.2924018E+11    8152.383       0.1633055E-05   0.4348519E-35   0.1618548E-11    1.000000       0.6911798E-23   0.2810554E-10   0.2773301E-19   0.4174936E-15   0.3575691E-11   0.6271583E-10    0.000000    
   0.9544538E-05    869.6254       0.2923917E+11    8152.179       0.1632763E-05   0.4347444E-35   0.1618425E-11    1.000000       0.6911045E-23   0.2810546E-10   0.2772776E-19   0.4175166E-15   0.3575710E-11   0.6271595E-10    0.000000    
   0.9545884E-05    869.6169       0.2923814E+11    8151.973       0.1632471E-05   0.4346367E-35   0.1618301E-11    1.000000       0.6910291E-23   0.2810538E-10   0.2772249E-19   0.4175396E-15   0.3575729E-11   0.6271607E-10    0.000000    
   0.9547229E-05    869.6084       0.2923712E+11    8151.767       0.1632178E-05   0.4345289E-35   0.1618177E-11    1.000000       0.6909537E-23   0.2810530E-10   0.2771721E-19   0.4175627E-15   0.3575748E-11   0.6271619E-10    0.000000    
   0.9549919E-05    869.5912       0.2923505E+11    8151.353       0.1631593E-05   0.4343132E-35   0.1617929E-11    1.000000       0.6908027E-23   0.2810514E-10   0.2770662E-19   0.4176088E-15   0.3575786E-11   0.6271644E-10    0.000000    
   0.9552341E-05    869.5757       0.2923319E+11    8150.980       0.1631066E-05   0.4341190E-35   0.1617707E-11    1.000000       0.6906667E-23   0.2810499E-10   0.2769706E-19   0.4176505E-15   0.3575820E-11   0.6271666E-10    0.000000    
   0.9554762E-05    869.5603       0.2923133E+11    8150.606       0.1630540E-05   0.4339248E-35   0.1617484E-11    1.000000       0.6905308E-23   0.2810485E-10   0.2768751E-19   0.4176922E-15   0.3575854E-11   0.6271688E-10    0.000000    
   0.9556272E-05    869.5506       0.2923018E+11    8150.374       0.1630212E-05   0.4338039E-35   0.1617345E-11    1.000000       0.6904461E-23   0.2810476E-10   0.2768156E-19   0.4177183E-15   0.3575875E-11   0.6271702E-10    0.000000    
   0.9557782E-05    869.5410       0.2922902E+11    8150.142       0.1629884E-05   0.4336831E-35   0.1617207E-11    1.000000       0.6903615E-23   0.2810467E-10   0.2767564E-19   0.4177444E-15   0.3575896E-11   0.6271716E-10    0.000000    
   0.9559141E-05    869.5324       0.2922799E+11    8149.933       0.1629589E-05   0.4335746E-35   0.1617082E-11    1.000000       0.6902855E-23   0.2810459E-10   0.2767033E-19   0.4177680E-15   0.3575915E-11   0.6271728E-10    0.000000    
   0.9560500E-05    869.5239       0.2922695E+11    8149.726       0.1629295E-05   0.4334663E-35   0.1616957E-11    1.000000       0.6902095E-23   0.2810450E-10   0.2766503E-19   0.4177915E-15   0.3575934E-11   0.6271740E-10    0.000000    
   0.9561723E-05    869.5162       0.2922603E+11    8149.540       0.1629030E-05   0.4333689E-35   0.1616845E-11    1.000000       0.6901412E-23   0.2810443E-10   0.2766028E-19   0.4178126E-15   0.3575952E-11   0.6271752E-10    0.000000    
   0.9562946E-05    869.5085       0.2922511E+11    8149.355       0.1628765E-05   0.4332716E-35   0.1616732E-11    1.000000       0.6900729E-23   0.2810436E-10   0.2765554E-19   0.4178337E-15   0.3575969E-11   0.6271763E-10    0.000000    
   0.9564169E-05    869.5008       0.2922418E+11    8149.169       0.1628500E-05   0.4331745E-35   0.1616620E-11    1.000000       0.6900047E-23   0.2810429E-10   0.2765081E-19   0.4178549E-15   0.3575986E-11   0.6271774E-10    0.000000    
   0.9566616E-05    869.4855       0.2922235E+11    8148.800       0.1627972E-05   0.4329804E-35   0.1616395E-11    1.000000       0.6898684E-23   0.2810414E-10   0.2764138E-19   0.4178970E-15   0.3576020E-11   0.6271796E-10    0.000000    
   0.9569062E-05    869.4702       0.2922051E+11    8148.432       0.1627444E-05   0.4327865E-35   0.1616171E-11    1.000000       0.6897322E-23   0.2810399E-10   0.2763196E-19   0.4179391E-15   0.3576055E-11   0.6271818E-10    0.000000    
   0.9571508E-05    869.4550       0.2921868E+11    8148.064       0.1626916E-05   0.4325928E-35   0.1615946E-11    1.000000       0.6895961E-23   0.2810385E-10   0.2762256E-19   0.4179812E-15   0.3576089E-11   0.6271841E-10    0.000000    
   0.9573954E-05    869.4397       0.2921685E+11    8147.696       0.1626388E-05   0.4323992E-35   0.1615722E-11    1.000000       0.6894600E-23   0.2810370E-10   0.2761316E-19   0.4180231E-15   0.3576123E-11   0.6271863E-10    0.000000    
