  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.5742339E-04    403.5531       0.2587963E+10    9262.660       0.2452807E-05   0.2208130E-50   0.6177911E-22   0.6667000       0.4178660E-25   0.3333000       0.4892267E-19   0.4859331E-09   0.1649009E-10   0.5141573E-09    0.000000    
   0.5743496E-04    403.5361       0.2587576E+10    9261.666       0.2452795E-05   0.2197922E-50   0.6166292E-22   0.6667000       0.4169155E-25   0.3333000       0.4883454E-19   0.4859289E-09   0.1649218E-10   0.5141573E-09    0.000000    
   0.5744652E-04    403.5191       0.2587189E+10    9260.671       0.2452782E-05   0.2187728E-50   0.6154663E-22   0.6667000       0.4159638E-25   0.3333000       0.4874632E-19   0.4859247E-09   0.1649427E-10   0.5141573E-09    0.000000    
   0.5745808E-04    403.5021       0.2586801E+10    9259.673       0.2452769E-05   0.2177559E-50   0.6143034E-22   0.6667000       0.4150117E-25   0.3333000       0.4865810E-19   0.4859206E-09   0.1649636E-10   0.5141573E-09    0.000000    
   0.5748121E-04    403.4679       0.2586024E+10    9257.677       0.2452744E-05   0.2157331E-50   0.6119821E-22   0.6667000       0.4131099E-25   0.3333000       0.4848195E-19   0.4859122E-09   0.1650054E-10   0.5141573E-09    0.000000    
   0.5750433E-04    403.4338       0.2585249E+10    9255.685       0.2452720E-05   0.2137314E-50   0.6096744E-22   0.6667000       0.4112173E-25   0.3333000       0.4830680E-19   0.4859039E-09   0.1650471E-10   0.5141573E-09    0.000000    
   0.5752745E-04    403.4000       0.2584480E+10    9253.706       0.2452695E-05   0.2117586E-50   0.6073895E-22   0.6667000       0.4093414E-25   0.3333000       0.4813333E-19   0.4858956E-09   0.1650889E-10   0.5141573E-09    0.000000    
   0.5754381E-04    403.3762       0.2583940E+10    9252.317       0.2452677E-05   0.2103837E-50   0.6057905E-22   0.6667000       0.4080278E-25   0.3333000       0.4801191E-19   0.4858897E-09   0.1651185E-10   0.5141573E-09    0.000000    
   0.5755611E-04    403.3584       0.2583536E+10    9251.279       0.2452664E-05   0.2093616E-50   0.6045976E-22   0.6667000       0.4070488E-25   0.3333000       0.4792131E-19   0.4858852E-09   0.1651407E-10   0.5141573E-09    0.000000    
   0.5756840E-04    403.3407       0.2583133E+10    9250.243       0.2452651E-05   0.2083471E-50   0.6034093E-22   0.6667000       0.4060755E-25   0.3333000       0.4783105E-19   0.4858808E-09   0.1651629E-10   0.5141574E-09    0.000000    
   0.5758069E-04    403.3229       0.2582730E+10    9249.206       0.2452638E-05   0.2073380E-50   0.6022226E-22   0.6667000       0.4051059E-25   0.3333000       0.4774090E-19   0.4858764E-09   0.1651851E-10   0.5141574E-09    0.000000    
   0.5759299E-04    403.3051       0.2582325E+10    9248.166       0.2452624E-05   0.2063319E-50   0.6010349E-22   0.6667000       0.4041378E-25   0.3333000       0.4765067E-19   0.4858720E-09   0.1652073E-10   0.5141574E-09    0.000000    
   0.5760520E-04    403.2874       0.2581922E+10    9247.128       0.2452612E-05   0.2053336E-50   0.5998520E-22   0.6667000       0.4031758E-25   0.3333000       0.4756078E-19   0.4858676E-09   0.1652293E-10   0.5141574E-09    0.000000    
   0.5761740E-04    403.2695       0.2581516E+10    9246.084       0.2452599E-05   0.2043355E-50   0.5986654E-22   0.6667000       0.4022118E-25   0.3333000       0.4747060E-19   0.4858632E-09   0.1652513E-10   0.5141574E-09    0.000000    
   0.5762839E-04    403.2534       0.2581150E+10    9245.142       0.2452588E-05   0.2034375E-50   0.5975952E-22   0.6667000       0.4013423E-25   0.3333000       0.4738926E-19   0.4858592E-09   0.1652712E-10   0.5141574E-09    0.000000    
   0.5763938E-04    403.2372       0.2580783E+10    9244.198       0.2452577E-05   0.2025408E-50   0.5965243E-22   0.6667000       0.4004716E-25   0.3333000       0.4730786E-19   0.4858553E-09   0.1652910E-10   0.5141574E-09    0.000000    
   0.5765036E-04    403.2210       0.2580415E+10    9243.252       0.2452566E-05   0.2016465E-50   0.5954542E-22   0.6667000       0.3996009E-25   0.3333000       0.4722650E-19   0.4858513E-09   0.1653109E-10   0.5141574E-09    0.000000    
   0.5767234E-04    403.1887       0.2579681E+10    9241.364       0.2452544E-05   0.1998695E-50   0.5933209E-22   0.6667000       0.3978631E-25   0.3333000       0.4706429E-19   0.4858434E-09   0.1653505E-10   0.5141574E-09    0.000000    
   0.5768731E-04    403.1667       0.2579182E+10    9240.080       0.2452530E-05   0.1986696E-50   0.5918748E-22   0.6667000       0.3966848E-25   0.3333000       0.4695431E-19   0.4858380E-09   0.1653776E-10   0.5141574E-09    0.000000    
   0.5770078E-04    403.1469       0.2578733E+10    9238.925       0.2452516E-05   0.1975969E-50   0.5905774E-22   0.6667000       0.3956285E-25   0.3333000       0.4685562E-19   0.4858331E-09   0.1654019E-10   0.5141574E-09    0.000000    
   0.5771426E-04    403.1271       0.2578284E+10    9237.771       0.2452503E-05   0.1965301E-50   0.5892826E-22   0.6667000       0.3945754E-25   0.3333000       0.4675712E-19   0.4858283E-09   0.1654262E-10   0.5141574E-09    0.000000    
   0.5772189E-04    403.1159       0.2578030E+10    9237.116       0.2452496E-05   0.1959280E-50   0.5885497E-22   0.6667000       0.3939803E-25   0.3333000       0.4670136E-19   0.4858255E-09   0.1654400E-10   0.5141574E-09    0.000000    
   0.5772952E-04    403.1047       0.2577775E+10    9236.461       0.2452489E-05   0.1953274E-50   0.5878169E-22   0.6667000       0.3933855E-25   0.3333000       0.4664560E-19   0.4858228E-09   0.1654538E-10   0.5141575E-09    0.000000    
   0.5773716E-04    403.0935       0.2577520E+10    9235.806       0.2452482E-05   0.1947279E-50   0.5870843E-22   0.6667000       0.3927911E-25   0.3333000       0.4658985E-19   0.4858200E-09   0.1654675E-10   0.5141575E-09    0.000000    
   0.5775090E-04    403.0732       0.2577061E+10    9234.624       0.2452469E-05   0.1936527E-50   0.5857671E-22   0.6667000       0.3917224E-25   0.3333000       0.4648961E-19   0.4858151E-09   0.1654923E-10   0.5141575E-09    0.000000    
   0.5776326E-04    403.0550       0.2576648E+10    9233.562       0.2452457E-05   0.1926907E-50   0.5845855E-22   0.6667000       0.3907631E-25   0.3333000       0.4639967E-19   0.4858106E-09   0.1655146E-10   0.5141575E-09    0.000000    
   0.5777312E-04    403.0405       0.2576320E+10    9232.715       0.2452447E-05   0.1919277E-50   0.5836466E-22   0.6667000       0.3900001E-25   0.3333000       0.4632819E-19   0.4858071E-09   0.1655324E-10   0.5141575E-09    0.000000    
   0.5778011E-04    403.0303       0.2576087E+10    9232.117       0.2452441E-05   0.1913902E-50   0.5829841E-22   0.6667000       0.3894614E-25   0.3333000       0.4627775E-19   0.4858046E-09   0.1655450E-10   0.5141575E-09    0.000000    
   0.5778615E-04    403.0215       0.2575887E+10    9231.602       0.2452435E-05   0.1909275E-50   0.5824130E-22   0.6667000       0.3889969E-25   0.3333000       0.4623427E-19   0.4858024E-09   0.1655559E-10   0.5141575E-09    0.000000    
   0.5779135E-04    403.0139       0.2575715E+10    9231.158       0.2452430E-05   0.1905306E-50   0.5819227E-22   0.6667000       0.3885979E-25   0.3333000       0.4619694E-19   0.4858005E-09   0.1655653E-10   0.5141575E-09    0.000000    
   0.5779603E-04    403.0071       0.2575560E+10    9230.760       0.2452425E-05   0.1901748E-50   0.5814827E-22   0.6667000       0.3882397E-25   0.3333000       0.4616343E-19   0.4857988E-09   0.1655738E-10   0.5141575E-09    0.000000    
   0.5780024E-04    403.0010       0.2575421E+10    9230.403       0.2452421E-05   0.1898556E-50   0.5810878E-22   0.6667000       0.3879182E-25   0.3333000       0.4613336E-19   0.4857973E-09   0.1655814E-10   0.5141575E-09    0.000000    
   0.5780445E-04    402.9948       0.2575283E+10    9230.046       0.2452417E-05   0.1895376E-50   0.5806939E-22   0.6667000       0.3875974E-25   0.3333000       0.4610336E-19   0.4857958E-09   0.1655890E-10   0.5141575E-09    0.000000    
   0.5780867E-04    402.9887       0.2575145E+10    9229.690       0.2452413E-05   0.1892207E-50   0.5803008E-22   0.6667000       0.3872775E-25   0.3333000       0.4607343E-19   0.4857943E-09   0.1655966E-10   0.5141575E-09    0.000000    
   0.5781709E-04    402.9766       0.2574868E+10    9228.979       0.2452405E-05   0.1885893E-50   0.5795166E-22   0.6667000       0.3866394E-25   0.3333000       0.4601370E-19   0.4857913E-09   0.1656118E-10   0.5141575E-09    0.000000    
   0.5782468E-04    402.9656       0.2574620E+10    9228.340       0.2452397E-05   0.1880239E-50   0.5788127E-22   0.6667000       0.3860674E-25   0.3333000       0.4596008E-19   0.4857885E-09   0.1656255E-10   0.5141575E-09    0.000000    
   0.5783226E-04    402.9547       0.2574372E+10    9227.702       0.2452390E-05   0.1874609E-50   0.5781100E-22   0.6667000       0.3854972E-25   0.3333000       0.4590656E-19   0.4857858E-09   0.1656391E-10   0.5141575E-09    0.000000    
   0.5783984E-04    402.9437       0.2574124E+10    9227.064       0.2452383E-05   0.1868997E-50   0.5774081E-22   0.6667000       0.3849284E-25   0.3333000       0.4585309E-19   0.4857831E-09   0.1656528E-10   0.5141575E-09    0.000000    
   0.5784440E-04    402.9371       0.2573975E+10    9226.679       0.2452379E-05   0.1865628E-50   0.5769857E-22   0.6667000       0.3845867E-25   0.3333000       0.4582091E-19   0.4857814E-09   0.1656611E-10   0.5141575E-09    0.000000    
   0.5784897E-04    402.9305       0.2573825E+10    9226.295       0.2452374E-05   0.1862262E-50   0.5765632E-22   0.6667000       0.3842452E-25   0.3333000       0.4578872E-19   0.4857798E-09   0.1656693E-10   0.5141575E-09    0.000000    
   0.5785353E-04    402.9239       0.2573676E+10    9225.909       0.2452370E-05   0.1858899E-50   0.5761403E-22   0.6667000       0.3839037E-25   0.3333000       0.4575650E-19   0.4857781E-09   0.1656775E-10   0.5141575E-09    0.000000    
   0.5786266E-04    402.9107       0.2573376E+10    9225.137       0.2452362E-05   0.1852176E-50   0.5752936E-22   0.6667000       0.3832205E-25   0.3333000       0.4569198E-19   0.4857749E-09   0.1656940E-10   0.5141575E-09    0.000000    
   0.5787178E-04    402.8974       0.2573074E+10    9224.361       0.2452353E-05   0.1845455E-50   0.5744448E-22   0.6667000       0.3825366E-25   0.3333000       0.4562730E-19   0.4857716E-09   0.1657105E-10   0.5141575E-09    0.000000    
   0.5788091E-04    402.8840       0.2572772E+10    9223.583       0.2452345E-05   0.1838736E-50   0.5735941E-22   0.6667000       0.3818517E-25   0.3333000       0.4556247E-19   0.4857683E-09   0.1657269E-10   0.5141575E-09    0.000000    
   0.5789003E-04    402.8706       0.2572469E+10    9222.802       0.2452337E-05   0.1832020E-50   0.5727421E-22   0.6667000       0.3811657E-25   0.3333000       0.4549753E-19   0.4857650E-09   0.1657434E-10   0.5141576E-09    0.000000    
   0.5789916E-04    402.8572       0.2572165E+10    9222.019       0.2452329E-05   0.1825310E-50   0.5718895E-22   0.6667000       0.3804790E-25   0.3333000       0.4543254E-19   0.4857617E-09   0.1657598E-10   0.5141576E-09    0.000000    
   0.5791741E-04    402.8303       0.2571556E+10    9220.451       0.2452313E-05   0.1811935E-50   0.5701852E-22   0.6667000       0.3791052E-25   0.3333000       0.4530260E-19   0.4857552E-09   0.1657928E-10   0.5141576E-09    0.000000    
   0.5793341E-04    402.8068       0.2571023E+10    9219.078       0.2452299E-05   0.1800286E-50   0.5686962E-22   0.6667000       0.3779033E-25   0.3333000       0.4518907E-19   0.4857494E-09   0.1658216E-10   0.5141576E-09    0.000000    
   0.5794940E-04    402.7833       0.2570490E+10    9217.708       0.2452286E-05   0.1788725E-50   0.5672136E-22   0.6667000       0.3767060E-25   0.3333000       0.4507599E-19   0.4857436E-09   0.1658505E-10   0.5141576E-09    0.000000    
   0.5796380E-04    402.7622       0.2570012E+10    9216.477       0.2452273E-05   0.1778396E-50   0.5658841E-22   0.6667000       0.3756331E-25   0.3333000       0.4497458E-19   0.4857385E-09   0.1658764E-10   0.5141576E-09    0.000000    
   0.5797820E-04    402.7410       0.2569534E+10    9215.245       0.2452261E-05   0.1768132E-50   0.5645578E-22   0.6667000       0.3745641E-25   0.3333000       0.4487340E-19   0.4857333E-09   0.1659024E-10   0.5141576E-09    0.000000    
   0.5799259E-04    402.7199       0.2569055E+10    9214.013       0.2452249E-05   0.1757919E-50   0.5632332E-22   0.6667000       0.3734978E-25   0.3333000       0.4477233E-19   0.4857281E-09   0.1659284E-10   0.5141576E-09    0.000000    
   0.5800699E-04    402.6987       0.2568576E+10    9212.777       0.2452237E-05   0.1747751E-50   0.5619093E-22   0.6667000       0.3724334E-25   0.3333000       0.4467130E-19   0.4857229E-09   0.1659543E-10   0.5141576E-09    0.000000    
   0.5802139E-04    402.6775       0.2568096E+10    9211.541       0.2452225E-05   0.1737630E-50   0.5605875E-22   0.6667000       0.3713705E-25   0.3333000       0.4457041E-19   0.4857177E-09   0.1659803E-10   0.5141576E-09    0.000000    
   0.5803434E-04    402.6584       0.2567665E+10    9210.430       0.2452214E-05   0.1728578E-50   0.5594020E-22   0.6667000       0.3704165E-25   0.3333000       0.4447992E-19   0.4857131E-09   0.1660036E-10   0.5141576E-09    0.000000    
   0.5804509E-04    402.6427       0.2567308E+10    9209.512       0.2452206E-05   0.1721123E-50   0.5584236E-22   0.6667000       0.3696285E-25   0.3333000       0.4440522E-19   0.4857092E-09   0.1660230E-10   0.5141576E-09    0.000000    
   0.5805583E-04    402.6270       0.2566953E+10    9208.597       0.2452197E-05   0.1713722E-50   0.5574505E-22   0.6667000       0.3688439E-25   0.3333000       0.4433092E-19   0.4857053E-09   0.1660424E-10   0.5141576E-09    0.000000    
   0.5806549E-04    402.6129       0.2566635E+10    9207.777       0.2452189E-05   0.1707114E-50   0.5565800E-22   0.6667000       0.3681416E-25   0.3333000       0.4426444E-19   0.4857019E-09   0.1660598E-10   0.5141577E-09    0.000000    
   0.5807516E-04    402.5989       0.2566318E+10    9206.961       0.2452180E-05   0.1700558E-50   0.5557144E-22   0.6667000       0.3674432E-25   0.3333000       0.4419834E-19   0.4856984E-09   0.1660772E-10   0.5141577E-09    0.000000    
   0.5808483E-04    402.5849       0.2566002E+10    9206.147       0.2452172E-05   0.1694048E-50   0.5548527E-22   0.6667000       0.3667487E-25   0.3333000       0.4413252E-19   0.4856949E-09   0.1660947E-10   0.5141577E-09    0.000000    
   0.5809450E-04    402.5710       0.2565687E+10    9205.335       0.2452164E-05   0.1687577E-50   0.5539937E-22   0.6667000       0.3660574E-25   0.3333000       0.4406691E-19   0.4856914E-09   0.1661121E-10   0.5141577E-09    0.000000    
   0.5810416E-04    402.5570       0.2565372E+10    9204.524       0.2452156E-05   0.1681139E-50   0.5531365E-22   0.6667000       0.3653687E-25   0.3333000       0.4400143E-19   0.4856880E-09   0.1661295E-10   0.5141577E-09    0.000000    
   0.5811383E-04    402.5431       0.2565057E+10    9203.711       0.2452148E-05   0.1674723E-50   0.5522798E-22   0.6667000       0.3646817E-25   0.3333000       0.4393597E-19   0.4856845E-09   0.1661469E-10   0.5141577E-09    0.000000    
   0.5812350E-04    402.5291       0.2564740E+10    9202.897       0.2452140E-05   0.1668321E-50   0.5514221E-22   0.6667000       0.3639954E-25   0.3333000       0.4387044E-19   0.4856810E-09   0.1661644E-10   0.5141577E-09    0.000000    
   0.5813540E-04    402.5118       0.2564349E+10    9201.889       0.2452131E-05   0.1660443E-50   0.5503633E-22   0.6667000       0.3631498E-25   0.3333000       0.4378953E-19   0.4856767E-09   0.1661858E-10   0.5141577E-09    0.000000    
   0.5814731E-04    402.4944       0.2563956E+10    9200.876       0.2452121E-05   0.1652565E-50   0.5493010E-22   0.6667000       0.3623025E-25   0.3333000       0.4370835E-19   0.4856724E-09   0.1662073E-10   0.5141577E-09    0.000000    
   0.5815802E-04    402.4787       0.2563601E+10    9199.961       0.2452113E-05   0.1645477E-50   0.5483427E-22   0.6667000       0.3615383E-25   0.3333000       0.4363510E-19   0.4856686E-09   0.1662266E-10   0.5141577E-09    0.000000    
   0.5816873E-04    402.4629       0.2563245E+10    9199.044       0.2452105E-05   0.1638396E-50   0.5473833E-22   0.6667000       0.3607728E-25   0.3333000       0.4356176E-19   0.4856647E-09   0.1662459E-10   0.5141577E-09    0.000000    
   0.5817945E-04    402.4472       0.2562889E+10    9198.124       0.2452097E-05   0.1631328E-50   0.5464237E-22   0.6667000       0.3600067E-25   0.3333000       0.4348839E-19   0.4856609E-09   0.1662652E-10   0.5141577E-09    0.000000    
   0.5820087E-04    402.4155       0.2562175E+10    9196.284       0.2452081E-05   0.1617258E-50   0.5445075E-22   0.6667000       0.3584757E-25   0.3333000       0.4334187E-19   0.4856532E-09   0.1663038E-10   0.5141577E-09    0.000000    
   0.5822230E-04    402.3840       0.2561462E+10    9194.447       0.2452066E-05   0.1603316E-50   0.5426004E-22   0.6667000       0.3569505E-25   0.3333000       0.4319601E-19   0.4856455E-09   0.1663424E-10   0.5141577E-09    0.000000    
   0.5824372E-04    402.3526       0.2560752E+10    9192.618       0.2452050E-05   0.1589541E-50   0.5407080E-22   0.6667000       0.3554358E-25   0.3333000       0.4305123E-19   0.4856378E-09   0.1663810E-10   0.5141578E-09    0.000000    
   0.5826515E-04    402.3213       0.2560048E+10    9190.801       0.2452034E-05   0.1575968E-50   0.5388350E-22   0.6667000       0.3539358E-25   0.3333000       0.4290792E-19   0.4856301E-09   0.1664196E-10   0.5141578E-09    0.000000    
   0.5827892E-04    402.3014       0.2559598E+10    9189.642       0.2452024E-05   0.1567360E-50   0.5376422E-22   0.6667000       0.3529809E-25   0.3333000       0.4281664E-19   0.4856251E-09   0.1664444E-10   0.5141578E-09    0.000000    
   0.5829269E-04    402.2815       0.2559149E+10    9188.485       0.2452014E-05   0.1558828E-50   0.5364555E-22   0.6667000       0.3520324E-25   0.3333000       0.4272580E-19   0.4856202E-09   0.1664692E-10   0.5141578E-09    0.000000    
   0.5830508E-04    402.2636       0.2558746E+10    9187.445       0.2452004E-05   0.1551197E-50   0.5353899E-22   0.6667000       0.3511827E-25   0.3333000       0.4264423E-19   0.4856157E-09   0.1664915E-10   0.5141578E-09    0.000000    
   0.5831747E-04    402.2457       0.2558341E+10    9186.403       0.2451995E-05   0.1543595E-50   0.5343243E-22   0.6667000       0.3503349E-25   0.3333000       0.4256264E-19   0.4856113E-09   0.1665139E-10   0.5141578E-09    0.000000    
   0.5833150E-04    402.2253       0.2557881E+10    9185.217       0.2451985E-05   0.1535000E-50   0.5331145E-22   0.6667000       0.3493747E-25   0.3333000       0.4247001E-19   0.4856062E-09   0.1665391E-10   0.5141578E-09    0.000000    
   0.5834554E-04    402.2048       0.2557419E+10    9184.024       0.2451975E-05   0.1526411E-50   0.5319010E-22   0.6667000       0.3484130E-25   0.3333000       0.4237707E-19   0.4856012E-09   0.1665644E-10   0.5141578E-09    0.000000    
   0.5835817E-04    402.1863       0.2557001E+10    9182.946       0.2451967E-05   0.1518687E-50   0.5308064E-22   0.6667000       0.3475456E-25   0.3333000       0.4229324E-19   0.4855966E-09   0.1665872E-10   0.5141578E-09    0.000000    
   0.5837080E-04    402.1677       0.2556582E+10    9181.866       0.2451958E-05   0.1510979E-50   0.5297114E-22   0.6667000       0.3466772E-25   0.3333000       0.4220935E-19   0.4855921E-09   0.1666099E-10   0.5141578E-09    0.000000    
   0.5838343E-04    402.1492       0.2556163E+10    9180.785       0.2451950E-05   0.1503298E-50   0.5286177E-22   0.6667000       0.3458091E-25   0.3333000       0.4212556E-19   0.4855876E-09   0.1666327E-10   0.5141578E-09    0.000000    
   0.5839606E-04    402.1306       0.2555744E+10    9179.705       0.2451942E-05   0.1495656E-50   0.5275270E-22   0.6667000       0.3449426E-25   0.3333000       0.4204198E-19   0.4855830E-09   0.1666554E-10   0.5141578E-09    0.000000    
   0.5840175E-04    402.1222       0.2555556E+10    9179.220       0.2451938E-05   0.1492233E-50   0.5270375E-22   0.6667000       0.3445535E-25   0.3333000       0.4200447E-19   0.4855810E-09   0.1666657E-10   0.5141578E-09    0.000000    
   0.5841312E-04    402.1056       0.2555180E+10    9178.250       0.2451931E-05   0.1485415E-50   0.5260608E-22   0.6667000       0.3437773E-25   0.3333000       0.4192961E-19   0.4855769E-09   0.1666861E-10   0.5141578E-09    0.000000    
   0.5842448E-04    402.0889       0.2554805E+10    9177.282       0.2451923E-05   0.1478634E-50   0.5250864E-22   0.6667000       0.3430035E-25   0.3333000       0.4185493E-19   0.4855728E-09   0.1667066E-10   0.5141579E-09    0.000000    
   0.5843585E-04    402.0722       0.2554429E+10    9176.313       0.2451916E-05   0.1471885E-50   0.5241138E-22   0.6667000       0.3422318E-25   0.3333000       0.4178037E-19   0.4855687E-09   0.1667271E-10   0.5141579E-09    0.000000    
   0.5844258E-04    402.0623       0.2554207E+10    9175.739       0.2451912E-05   0.1467903E-50   0.5235385E-22   0.6667000       0.3417758E-25   0.3333000       0.4173626E-19   0.4855663E-09   0.1667392E-10   0.5141579E-09    0.000000    
   0.5844931E-04    402.0525       0.2553984E+10    9175.165       0.2451908E-05   0.1463929E-50   0.5229633E-22   0.6667000       0.3413203E-25   0.3333000       0.4169217E-19   0.4855639E-09   0.1667513E-10   0.5141579E-09    0.000000    
   0.5845605E-04    402.0426       0.2553761E+10    9174.590       0.2451903E-05   0.1459963E-50   0.5223882E-22   0.6667000       0.3408650E-25   0.3333000       0.4164807E-19   0.4855615E-09   0.1667634E-10   0.5141579E-09    0.000000    
   0.5846951E-04    402.0228       0.2553315E+10    9173.439       0.2451895E-05   0.1452052E-50   0.5212384E-22   0.6667000       0.3399551E-25   0.3333000       0.4155990E-19   0.4855566E-09   0.1667877E-10   0.5141579E-09    0.000000    
   0.5848297E-04    402.0029       0.2552868E+10    9172.286       0.2451887E-05   0.1444176E-50   0.5200903E-22   0.6667000       0.3390465E-25   0.3333000       0.4147185E-19   0.4855518E-09   0.1668119E-10   0.5141579E-09    0.000000    
   0.5849509E-04    401.9851       0.2552467E+10    9171.250       0.2451879E-05   0.1437126E-50   0.5190599E-22   0.6667000       0.3382307E-25   0.3333000       0.4139281E-19   0.4855474E-09   0.1668337E-10   0.5141579E-09    0.000000    
   0.5850599E-04    401.9691       0.2552106E+10    9170.319       0.2451872E-05   0.1430820E-50   0.5181362E-22   0.6667000       0.3374987E-25   0.3333000       0.4132195E-19   0.4855435E-09   0.1668533E-10   0.5141579E-09    0.000000    
   0.5851690E-04    401.9531       0.2551746E+10    9169.391       0.2451866E-05   0.1424557E-50   0.5172171E-22   0.6667000       0.3367698E-25   0.3333000       0.4125143E-19   0.4855396E-09   0.1668730E-10   0.5141579E-09    0.000000    
   0.5852671E-04    401.9388       0.2551424E+10    9168.560       0.2451859E-05   0.1418965E-50   0.5163949E-22   0.6667000       0.3361170E-25   0.3333000       0.4118834E-19   0.4855361E-09   0.1668906E-10   0.5141579E-09    0.000000    
   0.5853652E-04    401.9246       0.2551104E+10    9167.733       0.2451853E-05   0.1413416E-50   0.5155774E-22   0.6667000       0.3354678E-25   0.3333000       0.4112561E-19   0.4855326E-09   0.1669083E-10   0.5141579E-09    0.000000    
   0.5854634E-04    401.9104       0.2550784E+10    9166.909       0.2451847E-05   0.1407908E-50   0.5147639E-22   0.6667000       0.3348223E-25   0.3333000       0.4106317E-19   0.4855290E-09   0.1669260E-10   0.5141579E-09    0.000000    
   0.5855615E-04    401.8963       0.2550466E+10    9166.087       0.2451841E-05   0.1402436E-50   0.5139534E-22   0.6667000       0.3341800E-25   0.3333000       0.4100097E-19   0.4855255E-09   0.1669436E-10   0.5141579E-09    0.000000    
   0.5856597E-04    401.8821       0.2550147E+10    9165.265       0.2451835E-05   0.1396994E-50   0.5131449E-22   0.6667000       0.3335404E-25   0.3333000       0.4093891E-19   0.4855220E-09   0.1669613E-10   0.5141579E-09    0.000000    
   0.5857578E-04    401.8679       0.2549829E+10    9164.443       0.2451828E-05   0.1391574E-50   0.5123373E-22   0.6667000       0.3329026E-25   0.3333000       0.4087691E-19   0.4855185E-09   0.1669790E-10   0.5141579E-09    0.000000    
   0.5858559E-04    401.8538       0.2549510E+10    9163.619       0.2451822E-05   0.1386169E-50   0.5115292E-22   0.6667000       0.3322659E-25   0.3333000       0.4081487E-19   0.4855149E-09   0.1669966E-10   0.5141579E-09    0.000000    
   0.5859855E-04    401.8350       0.2549086E+10    9162.527       0.2451814E-05   0.1379041E-50   0.5104599E-22   0.6667000       0.3314251E-25   0.3333000       0.4073276E-19   0.4855103E-09   0.1670199E-10   0.5141579E-09    0.000000    
   0.5861151E-04    401.8161       0.2548661E+10    9161.428       0.2451807E-05   0.1371916E-50   0.5093872E-22   0.6667000       0.3305829E-25   0.3333000       0.4065038E-19   0.4855056E-09   0.1670432E-10   0.5141580E-09    0.000000    
   0.5862317E-04    401.7990       0.2548276E+10    9160.436       0.2451800E-05   0.1365506E-50   0.5084195E-22   0.6667000       0.3298233E-25   0.3333000       0.4057605E-19   0.4855014E-09   0.1670642E-10   0.5141580E-09    0.000000    
   0.5863483E-04    401.7818       0.2547891E+10    9159.441       0.2451794E-05   0.1359104E-50   0.5074505E-22   0.6667000       0.3290625E-25   0.3333000       0.4050162E-19   0.4854973E-09   0.1670852E-10   0.5141580E-09    0.000000    
   0.5864649E-04    401.7647       0.2547505E+10    9158.443       0.2451787E-05   0.1352716E-50   0.5064814E-22   0.6667000       0.3283011E-25   0.3333000       0.4042717E-19   0.4854931E-09   0.1671062E-10   0.5141580E-09    0.000000    
   0.5866981E-04    401.7303       0.2546731E+10    9156.447       0.2451775E-05   0.1340007E-50   0.5045466E-22   0.6667000       0.3267799E-25   0.3333000       0.4027850E-19   0.4854847E-09   0.1671482E-10   0.5141580E-09    0.000000    
   0.5869314E-04    401.6959       0.2545960E+10    9154.455       0.2451763E-05   0.1327427E-50   0.5026225E-22   0.6667000       0.3252654E-25   0.3333000       0.4013062E-19   0.4854763E-09   0.1671901E-10   0.5141580E-09    0.000000    
   0.5871646E-04    401.6618       0.2545192E+10    9152.474       0.2451751E-05   0.1315021E-50   0.5007161E-22   0.6667000       0.3237634E-25   0.3333000       0.3998406E-19   0.4854679E-09   0.1672321E-10   0.5141580E-09    0.000000    
   0.5873978E-04    401.6279       0.2544432E+10    9150.510       0.2451738E-05   0.1302820E-50   0.4988318E-22   0.6667000       0.3222782E-25   0.3333000       0.3983917E-19   0.4854596E-09   0.1672740E-10   0.5141580E-09    0.000000    
   0.5875307E-04    401.6088       0.2544001E+10    9149.397       0.2451731E-05   0.1295959E-50   0.4977674E-22   0.6667000       0.3214403E-25   0.3333000       0.3975731E-19   0.4854548E-09   0.1672979E-10   0.5141580E-09    0.000000    
   0.5876636E-04    401.5896       0.2543570E+10    9148.286       0.2451724E-05   0.1289149E-50   0.4967067E-22   0.6667000       0.3206070E-25   0.3333000       0.3967572E-19   0.4854500E-09   0.1673218E-10   0.5141580E-09    0.000000    
   0.5877832E-04    401.5723       0.2543183E+10    9147.284       0.2451717E-05   0.1283050E-50   0.4957529E-22   0.6667000       0.3198596E-25   0.3333000       0.3960235E-19   0.4854457E-09   0.1673433E-10   0.5141580E-09    0.000000    
   0.5879028E-04    401.5550       0.2542794E+10    9146.280       0.2451711E-05   0.1276965E-50   0.4947978E-22   0.6667000       0.3191129E-25   0.3333000       0.3952887E-19   0.4854414E-09   0.1673648E-10   0.5141580E-09    0.000000    
   0.5879371E-04    401.5500       0.2542682E+10    9145.991       0.2451709E-05   0.1275222E-50   0.4945235E-22   0.6667000       0.3188988E-25   0.3333000       0.3950776E-19   0.4854402E-09   0.1673710E-10   0.5141580E-09    0.000000    
