  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1003579E-05    874.2115       0.2979406E+11    8263.310       0.3146538E-05   0.8261962E-35   0.2275019E-11    1.000000       0.9037279E-23   0.2564367E-10   0.2753382E-19   0.4884003E-15   0.1455475E-12   0.4380849E-11    0.000000    
   0.1003915E-05    874.1922       0.2979170E+11    8262.840       0.3146064E-05   0.8259600E-35   0.2274926E-11    1.000000       0.9036325E-23   0.2564365E-10   0.2752227E-19   0.4885239E-15   0.1455539E-12   0.4380881E-11    0.000000    
   0.1004251E-05    874.1724       0.2978929E+11    8262.358       0.3145584E-05   0.8257193E-35   0.2274833E-11    1.000000       0.9035356E-23   0.2564363E-10   0.2751042E-19   0.4886476E-15   0.1455602E-12   0.4380912E-11    0.000000    
   0.1004587E-05    874.1522       0.2978683E+11    8261.866       0.3145100E-05   0.8254753E-35   0.2274741E-11    1.000000       0.9034374E-23   0.2564361E-10   0.2749834E-19   0.4887714E-15   0.1455666E-12   0.4380944E-11    0.000000    
   0.1004882E-05    874.1343       0.2978465E+11    8261.430       0.3144673E-05   0.8252595E-35   0.2274659E-11    1.000000       0.9033506E-23   0.2564359E-10   0.2748764E-19   0.4888805E-15   0.1455722E-12   0.4380971E-11    0.000000    
   0.1005178E-05    874.1165       0.2978248E+11    8260.998       0.3144248E-05   0.8250449E-35   0.2274577E-11    1.000000       0.9032643E-23   0.2564357E-10   0.2747702E-19   0.4889897E-15   0.1455778E-12   0.4380999E-11    0.000000    
   0.1005474E-05    874.0991       0.2978036E+11    8260.574       0.3143826E-05   0.8248332E-35   0.2274495E-11    1.000000       0.9031789E-23   0.2564355E-10   0.2746660E-19   0.4890990E-15   0.1455834E-12   0.4381027E-11    0.000000    
   0.1005769E-05    874.0821       0.2977829E+11    8260.161       0.3143409E-05   0.8246257E-35   0.2274413E-11    1.000000       0.9030950E-23   0.2564353E-10   0.2745646E-19   0.4892084E-15   0.1455890E-12   0.4381054E-11    0.000000    
   0.1006065E-05    874.0655       0.2977628E+11    8259.758       0.3142997E-05   0.8244219E-35   0.2274332E-11    1.000000       0.9030125E-23   0.2564351E-10   0.2744657E-19   0.4893178E-15   0.1455946E-12   0.4381082E-11    0.000000    
   0.1006331E-05    874.0509       0.2977449E+11    8259.401       0.3142629E-05   0.8242407E-35   0.2274258E-11    1.000000       0.9029390E-23   0.2564349E-10   0.2743783E-19   0.4894162E-15   0.1455996E-12   0.4381106E-11    0.000000    
   0.1006597E-05    874.0363       0.2977272E+11    8259.047       0.3142261E-05   0.8240605E-35   0.2274184E-11    1.000000       0.9028658E-23   0.2564347E-10   0.2742915E-19   0.4895146E-15   0.1456047E-12   0.4381131E-11    0.000000    
   0.1006863E-05    874.0218       0.2977095E+11    8258.693       0.3141895E-05   0.8238804E-35   0.2274111E-11    1.000000       0.9027927E-23   0.2564346E-10   0.2742048E-19   0.4896129E-15   0.1456097E-12   0.4381156E-11    0.000000    
   0.1007130E-05    874.0071       0.2976916E+11    8258.337       0.3141527E-05   0.8236996E-35   0.2274037E-11    1.000000       0.9027193E-23   0.2564344E-10   0.2741175E-19   0.4897112E-15   0.1456147E-12   0.4381181E-11    0.000000    
   0.1007396E-05    873.9924       0.2976736E+11    8257.977       0.3141157E-05   0.8235175E-35   0.2273964E-11    1.000000       0.9026454E-23   0.2564342E-10   0.2740294E-19   0.4898095E-15   0.1456198E-12   0.4381206E-11    0.000000    
   0.1007662E-05    873.9775       0.2976555E+11    8257.614       0.3140786E-05   0.8233343E-35   0.2273890E-11    1.000000       0.9025712E-23   0.2564340E-10   0.2739406E-19   0.4899078E-15   0.1456248E-12   0.4381230E-11    0.000000    
   0.1007928E-05    873.9625       0.2976372E+11    8257.250       0.3140415E-05   0.8231505E-35   0.2273816E-11    1.000000       0.9024967E-23   0.2564339E-10   0.2738513E-19   0.4900061E-15   0.1456298E-12   0.4381255E-11    0.000000    
   0.1008194E-05    873.9475       0.2976190E+11    8256.885       0.3140044E-05   0.8229666E-35   0.2273743E-11    1.000000       0.9024221E-23   0.2564337E-10   0.2737620E-19   0.4901043E-15   0.1456349E-12   0.4381280E-11    0.000000    
   0.1008460E-05    873.9325       0.2976008E+11    8256.522       0.3139673E-05   0.8227831E-35   0.2273669E-11    1.000000       0.9023477E-23   0.2564335E-10   0.2736730E-19   0.4902026E-15   0.1456399E-12   0.4381305E-11    0.000000    
   0.1008726E-05    873.9177       0.2975827E+11    8256.160       0.3139303E-05   0.8226005E-35   0.2273595E-11    1.000000       0.9022737E-23   0.2564333E-10   0.2735846E-19   0.4903009E-15   0.1456449E-12   0.4381329E-11    0.000000    
   0.1008966E-05    873.9044       0.2975665E+11    8255.837       0.3138971E-05   0.8224369E-35   0.2273529E-11    1.000000       0.9022072E-23   0.2564332E-10   0.2735055E-19   0.4903894E-15   0.1456495E-12   0.4381352E-11    0.000000    
   0.1009206E-05    873.8911       0.2975504E+11    8255.515       0.3138639E-05   0.8222737E-35   0.2273463E-11    1.000000       0.9021409E-23   0.2564330E-10   0.2734267E-19   0.4904779E-15   0.1456540E-12   0.4381374E-11    0.000000    
   0.1009445E-05    873.8779       0.2975343E+11    8255.193       0.3138307E-05   0.8221104E-35   0.2273397E-11    1.000000       0.9020746E-23   0.2564329E-10   0.2733478E-19   0.4905664E-15   0.1456585E-12   0.4381396E-11    0.000000    
   0.1009685E-05    873.8645       0.2975180E+11    8254.868       0.3137975E-05   0.8219464E-35   0.2273330E-11    1.000000       0.9020080E-23   0.2564327E-10   0.2732685E-19   0.4906549E-15   0.1456631E-12   0.4381418E-11    0.000000    
   0.1009925E-05    873.8511       0.2975016E+11    8254.540       0.3137640E-05   0.8217812E-35   0.2273264E-11    1.000000       0.9019410E-23   0.2564326E-10   0.2731884E-19   0.4907434E-15   0.1456676E-12   0.4381440E-11    0.000000    
   0.1010404E-05    873.8234       0.2974680E+11    8253.867       0.3136964E-05   0.8214448E-35   0.2273131E-11    1.000000       0.9018048E-23   0.2564322E-10   0.2730241E-19   0.4909204E-15   0.1456767E-12   0.4381485E-11    0.000000    
   0.1010635E-05    873.8097       0.2974513E+11    8253.534       0.3136635E-05   0.8212797E-35   0.2273068E-11    1.000000       0.9017381E-23   0.2564321E-10   0.2729429E-19   0.4910055E-15   0.1456810E-12   0.4381506E-11    0.000000    
   0.1010866E-05    873.7959       0.2974345E+11    8253.197       0.3136304E-05   0.8211132E-35   0.2273004E-11    1.000000       0.9016709E-23   0.2564319E-10   0.2728607E-19   0.4910908E-15   0.1456854E-12   0.4381528E-11    0.000000    
   0.1011096E-05    873.7820       0.2974175E+11    8252.859       0.3135972E-05   0.8209460E-35   0.2272940E-11    1.000000       0.9016034E-23   0.2564318E-10   0.2727781E-19   0.4911761E-15   0.1456898E-12   0.4381549E-11    0.000000    
   0.1011327E-05    873.7681       0.2974006E+11    8252.521       0.3135641E-05   0.8207791E-35   0.2272876E-11    1.000000       0.9015360E-23   0.2564316E-10   0.2726956E-19   0.4912615E-15   0.1456941E-12   0.4381570E-11    0.000000    
   0.1011788E-05    873.7407       0.2973673E+11    8251.854       0.3134982E-05   0.8204487E-35   0.2272749E-11    1.000000       0.9014025E-23   0.2564313E-10   0.2725330E-19   0.4914324E-15   0.1457028E-12   0.4381613E-11    0.000000    
   0.1012033E-05    873.7265       0.2973500E+11    8251.509       0.3134637E-05   0.8202765E-35   0.2272681E-11    1.000000       0.9013327E-23   0.2564312E-10   0.2724488E-19   0.4915233E-15   0.1457075E-12   0.4381635E-11    0.000000    
   0.1012279E-05    873.7125       0.2973331E+11    8251.171       0.3134294E-05   0.8201066E-35   0.2272613E-11    1.000000       0.9012637E-23   0.2564310E-10   0.2723662E-19   0.4916143E-15   0.1457121E-12   0.4381658E-11    0.000000    
   0.1012499E-05    873.7002       0.2973180E+11    8250.871       0.3133987E-05   0.8199553E-35   0.2272552E-11    1.000000       0.9012022E-23   0.2564309E-10   0.2722930E-19   0.4916961E-15   0.1457163E-12   0.4381678E-11    0.000000    
   0.1012720E-05    873.6879       0.2973031E+11    8250.573       0.3133682E-05   0.8198050E-35   0.2272491E-11    1.000000       0.9011411E-23   0.2564307E-10   0.2722204E-19   0.4917780E-15   0.1457204E-12   0.4381699E-11    0.000000    
   0.1012941E-05    873.6758       0.2972883E+11    8250.277       0.3133377E-05   0.8196553E-35   0.2272430E-11    1.000000       0.9010802E-23   0.2564306E-10   0.2721483E-19   0.4918598E-15   0.1457246E-12   0.4381719E-11    0.000000    
   0.1013382E-05    873.6514       0.2972587E+11    8249.684       0.3132767E-05   0.8193559E-35   0.2272308E-11    1.000000       0.9009583E-23   0.2564303E-10   0.2720040E-19   0.4920234E-15   0.1457329E-12   0.4381760E-11    0.000000    
   0.1013615E-05    873.6385       0.2972429E+11    8249.369       0.3132445E-05   0.8191974E-35   0.2272244E-11    1.000000       0.9008938E-23   0.2564301E-10   0.2719274E-19   0.4921097E-15   0.1457373E-12   0.4381781E-11    0.000000    
   0.1013824E-05    873.6268       0.2972287E+11    8249.085       0.3132154E-05   0.8190541E-35   0.2272186E-11    1.000000       0.9008355E-23   0.2564300E-10   0.2718581E-19   0.4921873E-15   0.1457413E-12   0.4381801E-11    0.000000    
   0.1014033E-05    873.6150       0.2972144E+11    8248.799       0.3131863E-05   0.8189106E-35   0.2272128E-11    1.000000       0.9007772E-23   0.2564299E-10   0.2717887E-19   0.4922649E-15   0.1457452E-12   0.4381820E-11    0.000000    
   0.1014243E-05    873.6033       0.2972001E+11    8248.513       0.3131572E-05   0.8187670E-35   0.2272070E-11    1.000000       0.9007188E-23   0.2564297E-10   0.2717191E-19   0.4923424E-15   0.1457492E-12   0.4381839E-11    0.000000    
   0.1014452E-05    873.5915       0.2971858E+11    8248.227       0.3131281E-05   0.8186234E-35   0.2272012E-11    1.000000       0.9006604E-23   0.2564296E-10   0.2716497E-19   0.4924200E-15   0.1457532E-12   0.4381858E-11    0.000000    
   0.1014580E-05    873.5844       0.2971771E+11    8248.053       0.3131103E-05   0.8185359E-35   0.2271977E-11    1.000000       0.9006248E-23   0.2564295E-10   0.2716073E-19   0.4924674E-15   0.1457556E-12   0.4381870E-11    0.000000    
   0.1014708E-05    873.5772       0.2971684E+11    8247.879       0.3130926E-05   0.8184485E-35   0.2271942E-11    1.000000       0.9005892E-23   0.2564294E-10   0.2715651E-19   0.4925148E-15   0.1457580E-12   0.4381882E-11    0.000000    
   0.1014836E-05    873.5701       0.2971597E+11    8247.706       0.3130749E-05   0.8183613E-35   0.2271906E-11    1.000000       0.9005537E-23   0.2564293E-10   0.2715230E-19   0.4925621E-15   0.1457604E-12   0.4381894E-11    0.000000    
   0.1015091E-05    873.5559       0.2971425E+11    8247.361       0.3130395E-05   0.8181875E-35   0.2271836E-11    1.000000       0.9004830E-23   0.2564292E-10   0.2714391E-19   0.4926568E-15   0.1457652E-12   0.4381917E-11    0.000000    
   0.1015154E-05    873.5524       0.2971382E+11    8247.276       0.3130308E-05   0.8181448E-35   0.2271818E-11    1.000000       0.9004656E-23   0.2564291E-10   0.2714186E-19   0.4926802E-15   0.1457664E-12   0.4381923E-11    0.000000    
   0.1015281E-05    873.5455       0.2971298E+11    8247.107       0.3130134E-05   0.8180594E-35   0.2271783E-11    1.000000       0.9004308E-23   0.2564291E-10   0.2713775E-19   0.4927270E-15   0.1457688E-12   0.4381935E-11    0.000000    
   0.1015407E-05    873.5385       0.2971213E+11    8246.938       0.3129960E-05   0.8179741E-35   0.2271749E-11    1.000000       0.9003960E-23   0.2564290E-10   0.2713364E-19   0.4927737E-15   0.1457712E-12   0.4381946E-11    0.000000    
   0.1015659E-05    873.5246       0.2971044E+11    8246.599       0.3129612E-05   0.8178032E-35   0.2271679E-11    1.000000       0.9003263E-23   0.2564288E-10   0.2712540E-19   0.4928672E-15   0.1457759E-12   0.4381969E-11    0.000000    
   0.1015852E-05    873.5139       0.2970914E+11    8246.340       0.3129347E-05   0.8176724E-35   0.2271626E-11    1.000000       0.9002730E-23   0.2564287E-10   0.2711909E-19   0.4929385E-15   0.1457796E-12   0.4381987E-11    0.000000    
   0.1015998E-05    873.5057       0.2970815E+11    8246.142       0.3129144E-05   0.8175723E-35   0.2271585E-11    1.000000       0.9002323E-23   0.2564286E-10   0.2711425E-19   0.4929928E-15   0.1457823E-12   0.4382000E-11    0.000000    
   0.1016117E-05    873.4990       0.2970734E+11    8245.980       0.3128980E-05   0.8174911E-35   0.2271552E-11    1.000000       0.9001992E-23   0.2564285E-10   0.2711032E-19   0.4930367E-15   0.1457846E-12   0.4382011E-11    0.000000    
   0.1016222E-05    873.4930       0.2970661E+11    8245.835       0.3128833E-05   0.8174184E-35   0.2271523E-11    1.000000       0.9001696E-23   0.2564284E-10   0.2710679E-19   0.4930758E-15   0.1457866E-12   0.4382021E-11    0.000000    
   0.1016317E-05    873.4876       0.2970596E+11    8245.704       0.3128700E-05   0.8173527E-35   0.2271497E-11    1.000000       0.9001429E-23   0.2564284E-10   0.2710360E-19   0.4931110E-15   0.1457884E-12   0.4382030E-11    0.000000    
   0.1016403E-05    873.4827       0.2970536E+11    8245.585       0.3128581E-05   0.8172933E-35   0.2271473E-11    1.000000       0.9001187E-23   0.2564283E-10   0.2710070E-19   0.4931426E-15   0.1457900E-12   0.4382037E-11    0.000000    
   0.1016480E-05    873.4783       0.2970483E+11    8245.478       0.3128473E-05   0.8172396E-35   0.2271452E-11    1.000000       0.9000969E-23   0.2564283E-10   0.2709808E-19   0.4931711E-15   0.1457914E-12   0.4382045E-11    0.000000    
   0.1016557E-05    873.4738       0.2970428E+11    8245.370       0.3128365E-05   0.8171856E-35   0.2271431E-11    1.000000       0.9000749E-23   0.2564282E-10   0.2709545E-19   0.4931996E-15   0.1457929E-12   0.4382052E-11    0.000000    
   0.1016626E-05    873.4698       0.2970379E+11    8245.271       0.3128267E-05   0.8171368E-35   0.2271412E-11    1.000000       0.9000551E-23   0.2564282E-10   0.2709306E-19   0.4932253E-15   0.1457942E-12   0.4382058E-11    0.000000    
   0.1016695E-05    873.4657       0.2970330E+11    8245.173       0.3128169E-05   0.8170878E-35   0.2271393E-11    1.000000       0.9000353E-23   0.2564281E-10   0.2709066E-19   0.4932510E-15   0.1457955E-12   0.4382064E-11    0.000000    
   0.1016765E-05    873.4616       0.2970280E+11    8245.074       0.3128071E-05   0.8170387E-35   0.2271373E-11    1.000000       0.9000153E-23   0.2564281E-10   0.2708824E-19   0.4932766E-15   0.1457968E-12   0.4382071E-11    0.000000    
   0.1016903E-05    873.4534       0.2970180E+11    8244.874       0.3127874E-05   0.8169399E-35   0.2271335E-11    1.000000       0.8999753E-23   0.2564280E-10   0.2708339E-19   0.4933280E-15   0.1457994E-12   0.4382083E-11    0.000000    
   0.1017028E-05    873.4459       0.2970090E+11    8244.693       0.3127696E-05   0.8168506E-35   0.2271301E-11    1.000000       0.8999391E-23   0.2564279E-10   0.2707900E-19   0.4933742E-15   0.1458018E-12   0.4382095E-11    0.000000    
   0.1017187E-05    873.4364       0.2969974E+11    8244.461       0.3127468E-05   0.8167364E-35   0.2271257E-11    1.000000       0.8998929E-23   0.2564278E-10   0.2707337E-19   0.4934332E-15   0.1458048E-12   0.4382109E-11    0.000000    
   0.1017345E-05    873.4268       0.2969857E+11    8244.228       0.3127240E-05   0.8166220E-35   0.2271213E-11    1.000000       0.8998465E-23   0.2564277E-10   0.2706773E-19   0.4934922E-15   0.1458078E-12   0.4382124E-11    0.000000    
   0.1017504E-05    873.4173       0.2969741E+11    8243.995       0.3127013E-05   0.8165075E-35   0.2271169E-11    1.000000       0.8998002E-23   0.2564276E-10   0.2706209E-19   0.4935512E-15   0.1458107E-12   0.4382138E-11    0.000000    
   0.1017591E-05    873.4121       0.2969678E+11    8243.869       0.3126889E-05   0.8164454E-35   0.2271145E-11    1.000000       0.8997751E-23   0.2564275E-10   0.2705903E-19   0.4935833E-15   0.1458124E-12   0.4382146E-11    0.000000    
   0.1017677E-05    873.4069       0.2969615E+11    8243.743       0.3126765E-05   0.8163834E-35   0.2271121E-11    1.000000       0.8997499E-23   0.2564275E-10   0.2705598E-19   0.4936154E-15   0.1458140E-12   0.4382154E-11    0.000000    
   0.1017764E-05    873.4017       0.2969552E+11    8243.617       0.3126642E-05   0.8163216E-35   0.2271097E-11    1.000000       0.8997249E-23   0.2564274E-10   0.2705294E-19   0.4936475E-15   0.1458156E-12   0.4382162E-11    0.000000    
   0.1017936E-05    873.3915       0.2969427E+11    8243.368       0.3126395E-05   0.8161985E-35   0.2271050E-11    1.000000       0.8996750E-23   0.2564273E-10   0.2704691E-19   0.4937118E-15   0.1458189E-12   0.4382178E-11    0.000000    
   0.1018109E-05    873.3814       0.2969304E+11    8243.121       0.3126151E-05   0.8160766E-35   0.2271002E-11    1.000000       0.8996255E-23   0.2564272E-10   0.2704094E-19   0.4937761E-15   0.1458222E-12   0.4382194E-11    0.000000    
   0.1018265E-05    873.3724       0.2969195E+11    8242.903       0.3125932E-05   0.8159680E-35   0.2270959E-11    1.000000       0.8995813E-23   0.2564271E-10   0.2703565E-19   0.4938340E-15   0.1458251E-12   0.4382208E-11    0.000000    
   0.1018420E-05    873.3635       0.2969087E+11    8242.687       0.3125715E-05   0.8158603E-35   0.2270916E-11    1.000000       0.8995375E-23   0.2564270E-10   0.2703042E-19   0.4938919E-15   0.1458280E-12   0.4382222E-11    0.000000    
   0.1018576E-05    873.3547       0.2968980E+11    8242.474       0.3125498E-05   0.8157535E-35   0.2270873E-11    1.000000       0.8994940E-23   0.2564269E-10   0.2702525E-19   0.4939498E-15   0.1458310E-12   0.4382236E-11    0.000000    
   0.1018732E-05    873.3460       0.2968874E+11    8242.262       0.3125283E-05   0.8156474E-35   0.2270830E-11    1.000000       0.8994507E-23   0.2564268E-10   0.2702012E-19   0.4940077E-15   0.1458339E-12   0.4382251E-11    0.000000    
   0.1019043E-05    873.3287       0.2968665E+11    8241.843       0.3124854E-05   0.8154367E-35   0.2270744E-11    1.000000       0.8993647E-23   0.2564266E-10   0.2700997E-19   0.4941235E-15   0.1458398E-12   0.4382279E-11    0.000000    
   0.1019354E-05    873.3116       0.2968456E+11    8241.426       0.3124426E-05   0.8152269E-35   0.2270658E-11    1.000000       0.8992791E-23   0.2564264E-10   0.2699988E-19   0.4942393E-15   0.1458456E-12   0.4382307E-11    0.000000    
   0.1019665E-05    873.2944       0.2968247E+11    8241.009       0.3123997E-05   0.8150168E-35   0.2270572E-11    1.000000       0.8991933E-23   0.2564262E-10   0.2698977E-19   0.4943551E-15   0.1458515E-12   0.4382336E-11    0.000000    
   0.1019733E-05    873.2906       0.2968202E+11    8240.917       0.3123903E-05   0.8149707E-35   0.2270553E-11    1.000000       0.8991745E-23   0.2564262E-10   0.2698755E-19   0.4943804E-15   0.1458528E-12   0.4382342E-11    0.000000    
   0.1019869E-05    873.2830       0.2968109E+11    8240.733       0.3123715E-05   0.8148783E-35   0.2270516E-11    1.000000       0.8991368E-23   0.2564261E-10   0.2698310E-19   0.4944310E-15   0.1458553E-12   0.4382354E-11    0.000000    
   0.1020005E-05    873.2754       0.2968017E+11    8240.548       0.3123527E-05   0.8147856E-35   0.2270478E-11    1.000000       0.8990990E-23   0.2564260E-10   0.2697862E-19   0.4944816E-15   0.1458579E-12   0.4382367E-11    0.000000    
   0.1020141E-05    873.2678       0.2967924E+11    8240.362       0.3123338E-05   0.8146927E-35   0.2270441E-11    1.000000       0.8990611E-23   0.2564259E-10   0.2697413E-19   0.4945321E-15   0.1458605E-12   0.4382379E-11    0.000000    
   0.1020413E-05    873.2525       0.2967738E+11    8239.989       0.3122960E-05   0.8145064E-35   0.2270365E-11    1.000000       0.8989851E-23   0.2564257E-10   0.2696512E-19   0.4946333E-15   0.1458656E-12   0.4382404E-11    0.000000    
   0.1020658E-05    873.2386       0.2967569E+11    8239.652       0.3122619E-05   0.8143383E-35   0.2270298E-11    1.000000       0.8989165E-23   0.2564256E-10   0.2695698E-19   0.4947244E-15   0.1458702E-12   0.4382426E-11    0.000000    
   0.1020903E-05    873.2247       0.2967400E+11    8239.315       0.3122278E-05   0.8141700E-35   0.2270230E-11    1.000000       0.8988479E-23   0.2564254E-10   0.2694883E-19   0.4948155E-15   0.1458748E-12   0.4382449E-11    0.000000    
   0.1021148E-05    873.2108       0.2967232E+11    8238.977       0.3121938E-05   0.8140018E-35   0.2270163E-11    1.000000       0.8987794E-23   0.2564252E-10   0.2694068E-19   0.4949066E-15   0.1458794E-12   0.4382471E-11    0.000000    
   0.1021296E-05    873.2024       0.2967130E+11    8238.773       0.3121731E-05   0.8138998E-35   0.2270122E-11    1.000000       0.8987378E-23   0.2564251E-10   0.2693575E-19   0.4949618E-15   0.1458822E-12   0.4382484E-11    0.000000    
   0.1021445E-05    873.1940       0.2967028E+11    8238.569       0.3121524E-05   0.8137981E-35   0.2270081E-11    1.000000       0.8986963E-23   0.2564251E-10   0.2693083E-19   0.4950171E-15   0.1458850E-12   0.4382498E-11    0.000000    
   0.1021593E-05    873.1857       0.2966926E+11    8238.366       0.3121318E-05   0.8136965E-35   0.2270039E-11    1.000000       0.8986548E-23   0.2564250E-10   0.2692592E-19   0.4950724E-15   0.1458878E-12   0.4382511E-11    0.000000    
   0.1021890E-05    873.1690       0.2966723E+11    8237.960       0.3120906E-05   0.8134938E-35   0.2269957E-11    1.000000       0.8985721E-23   0.2564248E-10   0.2691613E-19   0.4951830E-15   0.1458934E-12   0.4382538E-11    0.000000    
   0.1022187E-05    873.1524       0.2966521E+11    8237.556       0.3120495E-05   0.8132918E-35   0.2269875E-11    1.000000       0.8984896E-23   0.2564246E-10   0.2690638E-19   0.4952936E-15   0.1458990E-12   0.4382565E-11    0.000000    
   0.1022485E-05    873.1358       0.2966321E+11    8237.155       0.3120085E-05   0.8130906E-35   0.2269793E-11    1.000000       0.8984074E-23   0.2564244E-10   0.2689669E-19   0.4954042E-15   0.1459046E-12   0.4382592E-11    0.000000    
   0.1022782E-05    873.1194       0.2966121E+11    8236.755       0.3119676E-05   0.8128902E-35   0.2269711E-11    1.000000       0.8983254E-23   0.2564242E-10   0.2688706E-19   0.4955147E-15   0.1459102E-12   0.4382619E-11    0.000000    
   0.1023074E-05    873.1033       0.2965925E+11    8236.364       0.3119275E-05   0.8126936E-35   0.2269630E-11    1.000000       0.8982450E-23   0.2564240E-10   0.2687762E-19   0.4956236E-15   0.1459157E-12   0.4382646E-11    0.000000    
   0.1023367E-05    873.0872       0.2965730E+11    8235.974       0.3118873E-05   0.8124972E-35   0.2269550E-11    1.000000       0.8981646E-23   0.2564238E-10   0.2686819E-19   0.4957325E-15   0.1459212E-12   0.4382672E-11    0.000000    
   0.1023505E-05    873.0796       0.2965638E+11    8235.790       0.3118685E-05   0.8124047E-35   0.2269512E-11    1.000000       0.8981267E-23   0.2564237E-10   0.2686375E-19   0.4957837E-15   0.1459238E-12   0.4382685E-11    0.000000    
   0.1023643E-05    873.0720       0.2965546E+11    8235.605       0.3118496E-05   0.8123120E-35   0.2269474E-11    1.000000       0.8980888E-23   0.2564236E-10   0.2685929E-19   0.4958350E-15   0.1459264E-12   0.4382697E-11    0.000000    
   0.1023767E-05    873.0651       0.2965462E+11    8235.438       0.3118325E-05   0.8122283E-35   0.2269439E-11    1.000000       0.8980545E-23   0.2564236E-10   0.2685526E-19   0.4958810E-15   0.1459287E-12   0.4382709E-11    0.000000    
   0.1023878E-05    873.0589       0.2965387E+11    8235.288       0.3118171E-05   0.8121527E-35   0.2269409E-11    1.000000       0.8980236E-23   0.2564235E-10   0.2685162E-19   0.4959225E-15   0.1459308E-12   0.4382719E-11    0.000000    
   0.1023978E-05    873.0533       0.2965319E+11    8235.151       0.3118033E-05   0.8120844E-35   0.2269381E-11    1.000000       0.8979957E-23   0.2564234E-10   0.2684832E-19   0.4959598E-15   0.1459327E-12   0.4382728E-11    0.000000    
   0.1024079E-05    873.0476       0.2965250E+11    8235.014       0.3117894E-05   0.8120158E-35   0.2269353E-11    1.000000       0.8979676E-23   0.2564233E-10   0.2684501E-19   0.4959972E-15   0.1459346E-12   0.4382737E-11    0.000000    
   0.1024169E-05    873.0425       0.2965188E+11    8234.890       0.3117768E-05   0.8119539E-35   0.2269328E-11    1.000000       0.8979423E-23   0.2564233E-10   0.2684200E-19   0.4960308E-15   0.1459363E-12   0.4382745E-11    0.000000    
   0.1024260E-05    873.0373       0.2965125E+11    8234.765       0.3117643E-05   0.8118916E-35   0.2269303E-11    1.000000       0.8979169E-23   0.2564232E-10   0.2683898E-19   0.4960644E-15   0.1459380E-12   0.4382753E-11    0.000000    
   0.1024341E-05    873.0326       0.2965069E+11    8234.651       0.3117529E-05   0.8118353E-35   0.2269281E-11    1.000000       0.8978939E-23   0.2564232E-10   0.2683625E-19   0.4960946E-15   0.1459395E-12   0.4382761E-11    0.000000    
   0.1024422E-05    873.0279       0.2965012E+11    8234.537       0.3117415E-05   0.8117788E-35   0.2269258E-11    1.000000       0.8978709E-23   0.2564231E-10   0.2683349E-19   0.4961249E-15   0.1459411E-12   0.4382768E-11    0.000000    
   0.1024495E-05    873.0237       0.2964960E+11    8234.434       0.3117313E-05   0.8117277E-35   0.2269238E-11    1.000000       0.8978500E-23   0.2564231E-10   0.2683100E-19   0.4961521E-15   0.1459424E-12   0.4382775E-11    0.000000    
   0.1024569E-05    873.0194       0.2964908E+11    8234.330       0.3117210E-05   0.8116763E-35   0.2269218E-11    1.000000       0.8978291E-23   0.2564230E-10   0.2682849E-19   0.4961793E-15   0.1459438E-12   0.4382781E-11    0.000000    
   0.1024642E-05    873.0150       0.2964856E+11    8234.226       0.3117106E-05   0.8116248E-35   0.2269198E-11    1.000000       0.8978081E-23   0.2564230E-10   0.2682597E-19   0.4962066E-15   0.1459452E-12   0.4382788E-11    0.000000    
   0.1024788E-05    873.0064       0.2964750E+11    8234.015       0.3116899E-05   0.8115212E-35   0.2269157E-11    1.000000       0.8977659E-23   0.2564229E-10   0.2682090E-19   0.4962611E-15   0.1459479E-12   0.4382801E-11    0.000000    
   0.1024920E-05    872.9985       0.2964655E+11    8233.824       0.3116712E-05   0.8114275E-35   0.2269121E-11    1.000000       0.8977278E-23   0.2564228E-10   0.2681630E-19   0.4963101E-15   0.1459504E-12   0.4382813E-11    0.000000    
   0.1025080E-05    872.9889       0.2964539E+11    8233.591       0.3116484E-05   0.8113134E-35   0.2269077E-11    1.000000       0.8976814E-23   0.2564227E-10   0.2681070E-19   0.4963697E-15   0.1459534E-12   0.4382827E-11    0.000000    
   0.1025240E-05    872.9793       0.2964422E+11    8233.358       0.3116255E-05   0.8111990E-35   0.2269033E-11    1.000000       0.8976349E-23   0.2564226E-10   0.2680508E-19   0.4964294E-15   0.1459564E-12   0.4382842E-11    0.000000    
   0.1025400E-05    872.9697       0.2964305E+11    8233.124       0.3116027E-05   0.8110847E-35   0.2268989E-11    1.000000       0.8975885E-23   0.2564225E-10   0.2679946E-19   0.4964890E-15   0.1459594E-12   0.4382856E-11    0.000000    
   0.1025486E-05    872.9645       0.2964242E+11    8232.999       0.3115905E-05   0.8110234E-35   0.2268965E-11    1.000000       0.8975635E-23   0.2564224E-10   0.2679645E-19   0.4965211E-15   0.1459611E-12   0.4382864E-11    0.000000    
   0.1025571E-05    872.9594       0.2964180E+11    8232.874       0.3115782E-05   0.8109623E-35   0.2268941E-11    1.000000       0.8975387E-23   0.2564224E-10   0.2679346E-19   0.4965531E-15   0.1459627E-12   0.4382872E-11    0.000000    
