  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.6378751E-04    287.5995       0.9571894E+09    4807.156       0.4437556E-15   0.8541103E-71   0.1874650E-30   0.6667000       0.3566466E-35   0.3333000       0.1397867E-26   0.4889759E-14   0.1572492E-19   0.4889763E-14    0.000000    
   0.6379786E-04    287.5826       0.9569935E+09    4806.455       0.4436788E-15   0.8465112E-71   0.1867221E-30   0.6667000       0.3551911E-35   0.3333000       0.1392887E-26   0.4889759E-14   0.1572514E-19   0.4889763E-14    0.000000    
   0.6380822E-04    287.5657       0.9567977E+09    4805.754       0.4436025E-15   0.8389820E-71   0.1859825E-30   0.6667000       0.3537417E-35   0.3333000       0.1387928E-26   0.4889759E-14   0.1572536E-19   0.4889763E-14    0.000000    
   0.6382892E-04    287.5319       0.9564061E+09    4804.351       0.4434512E-15   0.8241226E-71   0.1845117E-30   0.6667000       0.3508612E-35   0.3333000       0.1378060E-26   0.4889759E-14   0.1572581E-19   0.4889763E-14    0.000000    
   0.6384274E-04    287.5093       0.9561444E+09    4803.414       0.4433510E-15   0.8143404E-71   0.1835347E-30   0.6667000       0.3489509E-35   0.3333000       0.1371500E-26   0.4889759E-14   0.1572611E-19   0.4889763E-14    0.000000    
   0.6385519E-04    287.4890       0.9559087E+09    4802.569       0.4432615E-15   0.8056315E-71   0.1826590E-30   0.6667000       0.3472408E-35   0.3333000       0.1365618E-26   0.4889759E-14   0.1572637E-19   0.4889763E-14    0.000000    
   0.6387158E-04    287.4621       0.9555980E+09    4801.456       0.4431445E-15   0.7942952E-71   0.1815106E-30   0.6667000       0.3450009E-35   0.3333000       0.1357899E-26   0.4889759E-14   0.1572673E-19   0.4889763E-14    0.000000    
   0.6388797E-04    287.4353       0.9552871E+09    4800.343       0.4430285E-15   0.7831148E-71   0.1803686E-30   0.6667000       0.3427757E-35   0.3333000       0.1350219E-26   0.4889759E-14   0.1572708E-19   0.4889763E-14    0.000000    
   0.6390437E-04    287.4085       0.9549763E+09    4799.229       0.4429135E-15   0.7720900E-71   0.1792333E-30   0.6667000       0.3405653E-35   0.3333000       0.1342578E-26   0.4889759E-14   0.1572743E-19   0.4889763E-14    0.000000    
   0.6392076E-04    287.3816       0.9546656E+09    4798.116       0.4427997E-15   0.7612204E-71   0.1781050E-30   0.6667000       0.3383695E-35   0.3333000       0.1334980E-26   0.4889759E-14   0.1572778E-19   0.4889763E-14    0.000000    
   0.6393018E-04    287.3662       0.9544871E+09    4797.476       0.4427348E-15   0.7550497E-71   0.1774600E-30   0.6667000       0.3371165E-35   0.3333000       0.1330634E-26   0.4889759E-14   0.1572799E-19   0.4889763E-14    0.000000    
   0.6393960E-04    287.3508       0.9543087E+09    4796.837       0.4426702E-15   0.7489296E-71   0.1768173E-30   0.6667000       0.3358683E-35   0.3333000       0.1326302E-26   0.4889759E-14   0.1572819E-19   0.4889763E-14    0.000000    
   0.6394902E-04    287.3354       0.9541304E+09    4796.198       0.4426061E-15   0.7428604E-71   0.1761772E-30   0.6667000       0.3346248E-35   0.3333000       0.1321986E-26   0.4889759E-14   0.1572839E-19   0.4889763E-14    0.000000    
   0.6396787E-04    287.3046       0.9537741E+09    4794.921       0.4424789E-15   0.7308660E-71   0.1749044E-30   0.6667000       0.3321490E-35   0.3333000       0.1313399E-26   0.4889759E-14   0.1572880E-19   0.4889763E-14    0.000000    
   0.6398671E-04    287.2738       0.9534184E+09    4793.646       0.4423533E-15   0.7190711E-71   0.1736423E-30   0.6667000       0.3296908E-35   0.3333000       0.1304878E-26   0.4889759E-14   0.1572920E-19   0.4889763E-14    0.000000    
   0.6400555E-04    287.2431       0.9530631E+09    4792.372       0.4422293E-15   0.7074703E-71   0.1723899E-30   0.6667000       0.3272510E-35   0.3333000       0.1296416E-26   0.4889759E-14   0.1572961E-19   0.4889763E-14    0.000000    
   0.6401729E-04    287.2239       0.9528419E+09    4791.579       0.4421527E-15   0.7003399E-71   0.1716143E-30   0.6667000       0.3257410E-35   0.3333000       0.1291173E-26   0.4889759E-14   0.1572986E-19   0.4889763E-14    0.000000    
   0.6402306E-04    287.2145       0.9527330E+09    4791.188       0.4421152E-15   0.6968582E-71   0.1712338E-30   0.6667000       0.3250015E-35   0.3333000       0.1288600E-26   0.4889759E-14   0.1572999E-19   0.4889763E-14    0.000000    
   0.6402883E-04    287.2051       0.9526240E+09    4790.798       0.4420779E-15   0.6933935E-71   0.1708538E-30   0.6667000       0.3242638E-35   0.3333000       0.1286030E-26   0.4889759E-14   0.1573011E-19   0.4889763E-14    0.000000    
   0.6403460E-04    287.1956       0.9525149E+09    4790.407       0.4420406E-15   0.6899442E-71   0.1704743E-30   0.6667000       0.3235279E-35   0.3333000       0.1283462E-26   0.4889759E-14   0.1573024E-19   0.4889763E-14    0.000000    
   0.6404614E-04    287.1767       0.9522964E+09    4789.623       0.4419663E-15   0.6830892E-71   0.1697165E-30   0.6667000       0.3220602E-35   0.3333000       0.1278333E-26   0.4889759E-14   0.1573048E-19   0.4889763E-14    0.000000    
   0.6405769E-04    287.1577       0.9520774E+09    4788.838       0.4418923E-15   0.6762908E-71   0.1689599E-30   0.6667000       0.3205990E-35   0.3333000       0.1273210E-26   0.4889759E-14   0.1573073E-19   0.4889763E-14    0.000000    
   0.6406808E-04    287.1406       0.9518796E+09    4788.129       0.4418259E-15   0.6702195E-71   0.1682796E-30   0.6667000       0.3192895E-35   0.3333000       0.1268602E-26   0.4889759E-14   0.1573096E-19   0.4889763E-14    0.000000    
   0.6407847E-04    287.1234       0.9516813E+09    4787.417       0.4417598E-15   0.6641932E-71   0.1676001E-30   0.6667000       0.3179855E-35   0.3333000       0.1263998E-26   0.4889759E-14   0.1573118E-19   0.4889763E-14    0.000000    
   0.6408886E-04    287.1062       0.9514826E+09    4786.705       0.4416939E-15   0.6582138E-71   0.1669219E-30   0.6667000       0.3166869E-35   0.3333000       0.1259399E-26   0.4889759E-14   0.1573140E-19   0.4889763E-14    0.000000    
   0.6409924E-04    287.0890       0.9512836E+09    4785.991       0.4416284E-15   0.6522839E-71   0.1662453E-30   0.6667000       0.3153937E-35   0.3333000       0.1254811E-26   0.4889759E-14   0.1573163E-19   0.4889763E-14    0.000000    
   0.6410963E-04    287.0718       0.9510847E+09    4785.277       0.4415632E-15   0.6464054E-71   0.1655711E-30   0.6667000       0.3141058E-35   0.3333000       0.1250236E-26   0.4889759E-14   0.1573185E-19   0.4889763E-14    0.000000    
   0.6412002E-04    287.0545       0.9508858E+09    4784.564       0.4414985E-15   0.6405808E-71   0.1648997E-30   0.6667000       0.3128233E-35   0.3333000       0.1245678E-26   0.4889759E-14   0.1573207E-19   0.4889763E-14    0.000000    
   0.6413041E-04    287.0373       0.9506873E+09    4783.852       0.4414343E-15   0.6348127E-71   0.1642319E-30   0.6667000       0.3115461E-35   0.3333000       0.1241143E-26   0.4889759E-14   0.1573230E-19   0.4889763E-14    0.000000    
   0.6414564E-04    287.0122       0.9503973E+09    4782.811       0.4413412E-15   0.6264659E-71   0.1632607E-30   0.6667000       0.3096839E-35   0.3333000       0.1234544E-26   0.4889759E-14   0.1573263E-19   0.4889763E-14    0.000000    
   0.6416086E-04    286.9872       0.9501086E+09    4781.776       0.4412494E-15   0.6182474E-71   0.1622991E-30   0.6667000       0.3078331E-35   0.3333000       0.1228006E-26   0.4889759E-14   0.1573295E-19   0.4889763E-14    0.000000    
   0.6417382E-04    286.9659       0.9498638E+09    4780.897       0.4411722E-15   0.6113503E-71   0.1614879E-30   0.6667000       0.3062665E-35   0.3333000       0.1222488E-26   0.4889759E-14   0.1573323E-19   0.4889763E-14    0.000000    
   0.6418678E-04    286.9448       0.9496197E+09    4780.021       0.4410958E-15   0.6045402E-71   0.1606829E-30   0.6667000       0.3047081E-35   0.3333000       0.1217009E-26   0.4889759E-14   0.1573351E-19   0.4889763E-14    0.000000    
   0.6419975E-04    286.9236       0.9493761E+09    4779.147       0.4410202E-15   0.5978131E-71   0.1598833E-30   0.6667000       0.3031580E-35   0.3333000       0.1211564E-26   0.4889759E-14   0.1573379E-19   0.4889763E-14    0.000000    
   0.6421271E-04    286.9025       0.9491328E+09    4778.274       0.4409454E-15   0.5911655E-71   0.1590887E-30   0.6667000       0.3016159E-35   0.3333000       0.1206151E-26   0.4889759E-14   0.1573407E-19   0.4889763E-14    0.000000    
   0.6423863E-04    286.8603       0.9486466E+09    4776.529       0.4407975E-15   0.5780949E-71   0.1575117E-30   0.6667000       0.2985561E-35   0.3333000       0.1195399E-26   0.4889759E-14   0.1573463E-19   0.4889763E-14    0.000000    
   0.6426455E-04    286.8181       0.9481597E+09    4774.781       0.4406518E-15   0.5653018E-71   0.1559473E-30   0.6667000       0.2955284E-35   0.3333000       0.1184723E-26   0.4889759E-14   0.1573519E-19   0.4889763E-14    0.000000    
   0.6429047E-04    286.7756       0.9476707E+09    4773.025       0.4405079E-15   0.5527604E-71   0.1543910E-30   0.6667000       0.2925324E-35   0.3333000       0.1174091E-26   0.4889759E-14   0.1573575E-19   0.4889763E-14    0.000000    
   0.6431639E-04    286.7328       0.9471783E+09    4771.257       0.4403653E-15   0.5404515E-71   0.1528393E-30   0.6667000       0.2895675E-35   0.3333000       0.1163479E-26   0.4889759E-14   0.1573630E-19   0.4889763E-14    0.000000    
   0.6432973E-04    286.7107       0.9469239E+09    4770.343       0.4402925E-15   0.5342081E-71   0.1520428E-30   0.6667000       0.2880539E-35   0.3333000       0.1158028E-26   0.4889759E-14   0.1573659E-19   0.4889763E-14    0.000000    
   0.6434307E-04    286.6886       0.9466693E+09    4769.428       0.4402203E-15   0.5280321E-71   0.1512492E-30   0.6667000       0.2865484E-35   0.3333000       0.1152594E-26   0.4889759E-14   0.1573688E-19   0.4889763E-14    0.000000    
   0.6435507E-04    286.6687       0.9464403E+09    4768.606       0.4401558E-15   0.5225364E-71   0.1505389E-30   0.6667000       0.2852003E-35   0.3333000       0.1147727E-26   0.4889759E-14   0.1573714E-19   0.4889763E-14    0.000000    
   0.6436707E-04    286.6488       0.9462118E+09    4767.785       0.4400920E-15   0.5171039E-71   0.1498332E-30   0.6667000       0.2838586E-35   0.3333000       0.1142890E-26   0.4889759E-14   0.1573740E-19   0.4889763E-14    0.000000    
   0.6437908E-04    286.6290       0.9459843E+09    4766.968       0.4400289E-15   0.5117380E-71   0.1491332E-30   0.6667000       0.2825234E-35   0.3333000       0.1138089E-26   0.4889759E-14   0.1573765E-19   0.4889763E-14    0.000000    
   0.6439108E-04    286.6093       0.9457578E+09    4766.154       0.4399666E-15   0.5064408E-71   0.1484395E-30   0.6667000       0.2811946E-35   0.3333000       0.1133330E-26   0.4889759E-14   0.1573791E-19   0.4889763E-14    0.000000    
   0.6440309E-04    286.5897       0.9455323E+09    4765.344       0.4399051E-15   0.5012100E-71   0.1477518E-30   0.6667000       0.2798722E-35   0.3333000       0.1128608E-26   0.4889759E-14   0.1573817E-19   0.4889763E-14    0.000000    
   0.6441104E-04    286.5767       0.9453833E+09    4764.809       0.4398647E-15   0.4977799E-71   0.1472991E-30   0.6667000       0.2790001E-35   0.3333000       0.1125500E-26   0.4889759E-14   0.1573834E-19   0.4889763E-14    0.000000    
   0.6441898E-04    286.5637       0.9452344E+09    4764.274       0.4398246E-15   0.4943751E-71   0.1468482E-30   0.6667000       0.2781308E-35   0.3333000       0.1122402E-26   0.4889759E-14   0.1573851E-19   0.4889763E-14    0.000000    
   0.6442693E-04    286.5508       0.9450856E+09    4763.739       0.4397847E-15   0.4909939E-71   0.1463987E-30   0.6667000       0.2772643E-35   0.3333000       0.1119313E-26   0.4889759E-14   0.1573869E-19   0.4889763E-14    0.000000    
   0.6443154E-04    286.5433       0.9449993E+09    4763.429       0.4397616E-15   0.4890457E-71   0.1461387E-30   0.6667000       0.2767639E-35   0.3333000       0.1117527E-26   0.4889759E-14   0.1573879E-19   0.4889763E-14    0.000000    
   0.6443615E-04    286.5358       0.9449130E+09    4763.119       0.4397387E-15   0.4871045E-71   0.1458791E-30   0.6667000       0.2762644E-35   0.3333000       0.1115742E-26   0.4889759E-14   0.1573888E-19   0.4889763E-14    0.000000    
   0.6444075E-04    286.5282       0.9448266E+09    4762.808       0.4397157E-15   0.4851699E-71   0.1456196E-30   0.6667000       0.2757659E-35   0.3333000       0.1113958E-26   0.4889759E-14   0.1573898E-19   0.4889763E-14    0.000000    
   0.6444536E-04    286.5207       0.9447401E+09    4762.497       0.4396929E-15   0.4832416E-71   0.1453604E-30   0.6667000       0.2752680E-35   0.3333000       0.1112175E-26   0.4889759E-14   0.1573908E-19   0.4889763E-14    0.000000    
   0.6445185E-04    286.5101       0.9446180E+09    4762.059       0.4396607E-15   0.4805333E-71   0.1449951E-30   0.6667000       0.2745674E-35   0.3333000       0.1109663E-26   0.4889759E-14   0.1573922E-19   0.4889763E-14    0.000000    
   0.6445835E-04    286.4994       0.9444956E+09    4761.619       0.4396286E-15   0.4778368E-71   0.1446298E-30   0.6667000       0.2738686E-35   0.3333000       0.1107150E-26   0.4889759E-14   0.1573936E-19   0.4889763E-14    0.000000    
   0.6446484E-04    286.4887       0.9443729E+09    4761.178       0.4395965E-15   0.4751515E-71   0.1442646E-30   0.6667000       0.2731716E-35   0.3333000       0.1104637E-26   0.4889759E-14   0.1573950E-19   0.4889763E-14    0.000000    
   0.6447134E-04    286.4780       0.9442498E+09    4760.735       0.4395645E-15   0.4724775E-71   0.1438993E-30   0.6667000       0.2724764E-35   0.3333000       0.1102122E-26   0.4889759E-14   0.1573964E-19   0.4889763E-14    0.000000    
   0.6447917E-04    286.4651       0.9441011E+09    4760.201       0.4395260E-15   0.4692679E-71   0.1434588E-30   0.6667000       0.2716403E-35   0.3333000       0.1099089E-26   0.4889759E-14   0.1573981E-19   0.4889763E-14    0.000000    
   0.6448701E-04    286.4521       0.9439521E+09    4759.665       0.4394876E-15   0.4660765E-71   0.1430187E-30   0.6667000       0.2708068E-35   0.3333000       0.1096058E-26   0.4889759E-14   0.1573998E-19   0.4889763E-14    0.000000    
   0.6449484E-04    286.4391       0.9438029E+09    4759.129       0.4394494E-15   0.4629046E-71   0.1425793E-30   0.6667000       0.2699759E-35   0.3333000       0.1093031E-26   0.4889759E-14   0.1574015E-19   0.4889763E-14    0.000000    
   0.6450267E-04    286.4261       0.9436537E+09    4758.592       0.4394113E-15   0.4597531E-71   0.1421410E-30   0.6667000       0.2691476E-35   0.3333000       0.1090010E-26   0.4889759E-14   0.1574032E-19   0.4889763E-14    0.000000    
   0.6451834E-04    286.4001       0.9433555E+09    4757.520       0.4393359E-15   0.4535160E-71   0.1412687E-30   0.6667000       0.2674988E-35   0.3333000       0.1083996E-26   0.4889759E-14   0.1574066E-19   0.4889763E-14    0.000000    
   0.6453401E-04    286.3742       0.9430584E+09    4756.452       0.4392614E-15   0.4473739E-71   0.1404044E-30   0.6667000       0.2658604E-35   0.3333000       0.1078032E-26   0.4889759E-14   0.1574099E-19   0.4889763E-14    0.000000    
   0.6454968E-04    286.3484       0.9427631E+09    4755.390       0.4391883E-15   0.4413332E-71   0.1395498E-30   0.6667000       0.2642322E-35   0.3333000       0.1072132E-26   0.4889759E-14   0.1574133E-19   0.4889763E-14    0.000000    
   0.6455995E-04    286.3316       0.9425704E+09    4754.697       0.4391409E-15   0.4374270E-71   0.1389951E-30   0.6667000       0.2631700E-35   0.3333000       0.1068300E-26   0.4889759E-14   0.1574155E-19   0.4889763E-14    0.000000    
   0.6457023E-04    286.3149       0.9423783E+09    4754.006       0.4390941E-15   0.4335614E-71   0.1384440E-30   0.6667000       0.2621122E-35   0.3333000       0.1064492E-26   0.4889759E-14   0.1574177E-19   0.4889763E-14    0.000000    
   0.6458050E-04    286.2982       0.9421865E+09    4753.316       0.4390477E-15   0.4297328E-71   0.1378959E-30   0.6667000       0.2610589E-35   0.3333000       0.1060702E-26   0.4889759E-14   0.1574200E-19   0.4889763E-14    0.000000    
   0.6459078E-04    286.2814       0.9419946E+09    4752.626       0.4390016E-15   0.4259381E-71   0.1373498E-30   0.6667000       0.2600099E-35   0.3333000       0.1056926E-26   0.4889759E-14   0.1574222E-19   0.4889763E-14    0.000000    
   0.6460105E-04    286.2647       0.9418025E+09    4751.935       0.4389557E-15   0.4221744E-71   0.1368053E-30   0.6667000       0.2589653E-35   0.3333000       0.1053158E-26   0.4889759E-14   0.1574244E-19   0.4889763E-14    0.000000    
   0.6462160E-04    286.2310       0.9414167E+09    4750.548       0.4388647E-15   0.4147288E-71   0.1357177E-30   0.6667000       0.2568891E-35   0.3333000       0.1045630E-26   0.4889759E-14   0.1574288E-19   0.4889763E-14    0.000000    
   0.6463273E-04    286.2126       0.9412066E+09    4749.792       0.4388157E-15   0.4107408E-71   0.1351290E-30   0.6667000       0.2557727E-35   0.3333000       0.1041552E-26   0.4889759E-14   0.1574312E-19   0.4889763E-14    0.000000    
   0.6464385E-04    286.1942       0.9409958E+09    4749.033       0.4387669E-15   0.4067829E-71   0.1345405E-30   0.6667000       0.2546613E-35   0.3333000       0.1037474E-26   0.4889759E-14   0.1574336E-19   0.4889763E-14    0.000000    
   0.6465386E-04    286.1776       0.9408056E+09    4748.349       0.4387232E-15   0.4032488E-71   0.1340118E-30   0.6667000       0.2536652E-35   0.3333000       0.1033808E-26   0.4889759E-14   0.1574358E-19   0.4889763E-14    0.000000    
   0.6466387E-04    286.1610       0.9406154E+09    4747.665       0.4386798E-15   0.3997438E-71   0.1334847E-30   0.6667000       0.2526731E-35   0.3333000       0.1030152E-26   0.4889759E-14   0.1574379E-19   0.4889763E-14    0.000000    
   0.6467388E-04    286.1444       0.9404253E+09    4746.981       0.4386367E-15   0.3962700E-71   0.1329598E-30   0.6667000       0.2516850E-35   0.3333000       0.1026510E-26   0.4889759E-14   0.1574401E-19   0.4889763E-14    0.000000    
   0.6468388E-04    286.1278       0.9402356E+09    4746.298       0.4385940E-15   0.3928294E-71   0.1324377E-30   0.6667000       0.2507008E-35   0.3333000       0.1022886E-26   0.4889759E-14   0.1574422E-19   0.4889763E-14    0.000000    
   0.6470390E-04    286.0949       0.9398581E+09    4744.939       0.4385099E-15   0.3860547E-71   0.1314043E-30   0.6667000       0.2487443E-35   0.3333000       0.1015708E-26   0.4889759E-14   0.1574466E-19   0.4889763E-14    0.000000    
   0.6471414E-04    286.0781       0.9396663E+09    4744.249       0.4384676E-15   0.3826457E-71   0.1308819E-30   0.6667000       0.2477495E-35   0.3333000       0.1012077E-26   0.4889759E-14   0.1574488E-19   0.4889763E-14    0.000000    
   0.6472438E-04    286.0614       0.9394750E+09    4743.560       0.4384258E-15   0.3792730E-71   0.1303632E-30   0.6667000       0.2467588E-35   0.3333000       0.1008471E-26   0.4889759E-14   0.1574510E-19   0.4889763E-14    0.000000    
   0.6473463E-04    286.0447       0.9392842E+09    4742.873       0.4383844E-15   0.3759338E-71   0.1298477E-30   0.6667000       0.2457723E-35   0.3333000       0.1004885E-26   0.4889759E-14   0.1574532E-19   0.4889763E-14    0.000000    
   0.6474487E-04    286.0280       0.9390934E+09    4742.187       0.4383433E-15   0.3726253E-71   0.1293345E-30   0.6667000       0.2447898E-35   0.3333000       0.1001314E-26   0.4889759E-14   0.1574554E-19   0.4889763E-14    0.000000    
   0.6476535E-04    285.9946       0.9387114E+09    4740.812       0.4382620E-15   0.3660903E-71   0.1283125E-30   0.6667000       0.2428371E-35   0.3333000       0.9941987E-27   0.4889759E-14   0.1574598E-19   0.4889763E-14    0.000000    
   0.6478377E-04    285.9644       0.9383659E+09    4739.568       0.4381896E-15   0.3602925E-71   0.1273950E-30   0.6667000       0.2410944E-35   0.3333000       0.9878057E-27   0.4889759E-14   0.1574638E-19   0.4889763E-14    0.000000    
   0.6479472E-04    285.9463       0.9381595E+09    4738.824       0.4381467E-15   0.3568807E-71   0.1268497E-30   0.6667000       0.2400652E-35   0.3333000       0.9840043E-27   0.4889759E-14   0.1574661E-19   0.4889763E-14    0.000000    
   0.6480566E-04    285.9282       0.9379524E+09    4738.078       0.4381041E-15   0.3534946E-71   0.1263048E-30   0.6667000       0.2390405E-35   0.3333000       0.9802036E-27   0.4889759E-14   0.1574685E-19   0.4889763E-14    0.000000    
   0.6481551E-04    285.9119       0.9377657E+09    4737.406       0.4380660E-15   0.3504715E-71   0.1258153E-30   0.6667000       0.2381221E-35   0.3333000       0.9767884E-27   0.4889759E-14   0.1574706E-19   0.4889763E-14    0.000000    
   0.6482537E-04    285.8955       0.9375790E+09    4736.734       0.4380281E-15   0.3474732E-71   0.1253275E-30   0.6667000       0.2372073E-35   0.3333000       0.9733827E-27   0.4889759E-14   0.1574727E-19   0.4889763E-14    0.000000    
   0.6484507E-04    285.8629       0.9372063E+09    4735.391       0.4379534E-15   0.3415578E-71   0.1243585E-30   0.6667000       0.2353885E-35   0.3333000       0.9666148E-27   0.4889759E-14   0.1574770E-19   0.4889763E-14    0.000000    
   0.6486280E-04    285.8336       0.9368727E+09    4734.190       0.4378874E-15   0.3363346E-71   0.1234971E-30   0.6667000       0.2337638E-35   0.3333000       0.9605930E-27   0.4889759E-14   0.1574808E-19   0.4889763E-14    0.000000    
   0.6487380E-04    285.8156       0.9366669E+09    4733.448       0.4378472E-15   0.3331436E-71   0.1229684E-30   0.6667000       0.2327616E-35   0.3333000       0.9568953E-27   0.4889759E-14   0.1574832E-19   0.4889763E-14    0.000000    
   0.6488480E-04    285.7976       0.9364618E+09    4732.709       0.4378074E-15   0.3299890E-71   0.1224438E-30   0.6667000       0.2317638E-35   0.3333000       0.9532246E-27   0.4889759E-14   0.1574856E-19   0.4889763E-14    0.000000    
   0.6489471E-04    285.7815       0.9362777E+09    4732.046       0.4377720E-15   0.3271787E-71   0.1219746E-30   0.6667000       0.2308696E-35   0.3333000       0.9499399E-27   0.4889759E-14   0.1574877E-19   0.4889763E-14    0.000000    
   0.6490461E-04    285.7654       0.9360937E+09    4731.383       0.4377369E-15   0.3243938E-71   0.1215075E-30   0.6667000       0.2299789E-35   0.3333000       0.9466692E-27   0.4889759E-14   0.1574898E-19   0.4889763E-14    0.000000    
   0.6492441E-04    285.7331       0.9357255E+09    4730.056       0.4376675E-15   0.3188932E-71   0.1205781E-30   0.6667000       0.2282084E-35   0.3333000       0.9401570E-27   0.4889759E-14   0.1574941E-19   0.4889763E-14    0.000000    
   0.6494224E-04    285.7039       0.9353929E+09    4728.858       0.4376057E-15   0.3140125E-71   0.1197444E-30   0.6667000       0.2266270E-35   0.3333000       0.9343115E-27   0.4889759E-14   0.1574980E-19   0.4889763E-14    0.000000    
   0.6494820E-04    285.6941       0.9352811E+09    4728.455       0.4375852E-15   0.3123919E-71   0.1194655E-30   0.6667000       0.2261001E-35   0.3333000       0.9323551E-27   0.4889759E-14   0.1574992E-19   0.4889763E-14    0.000000    
   0.6495417E-04    285.6843       0.9351691E+09    4728.051       0.4375647E-15   0.3107778E-71   0.1191867E-30   0.6667000       0.2255744E-35   0.3333000       0.9303986E-27   0.4889759E-14   0.1575005E-19   0.4889763E-14    0.000000    
   0.6496611E-04    285.6646       0.9349447E+09    4727.242       0.4375239E-15   0.3075704E-71   0.1186296E-30   0.6667000       0.2245268E-35   0.3333000       0.9264884E-27   0.4889759E-14   0.1575031E-19   0.4889763E-14    0.000000    
   0.6497600E-04    285.6483       0.9347583E+09    4726.570       0.4374903E-15   0.3049342E-71   0.1181688E-30   0.6667000       0.2236626E-35   0.3333000       0.9232522E-27   0.4889759E-14   0.1575052E-19   0.4889763E-14    0.000000    
   0.6498589E-04    285.6319       0.9345716E+09    4725.897       0.4374569E-15   0.3023180E-71   0.1177088E-30   0.6667000       0.2228018E-35   0.3333000       0.9200209E-27   0.4889759E-14   0.1575074E-19   0.4889763E-14    0.000000    
   0.6499578E-04    285.6155       0.9343846E+09    4725.223       0.4374238E-15   0.2997222E-71   0.1172500E-30   0.6667000       0.2219444E-35   0.3333000       0.9167963E-27   0.4889759E-14   0.1575095E-19   0.4889763E-14    0.000000    
   0.6500567E-04    285.5991       0.9341976E+09    4724.549       0.4373908E-15   0.2971475E-71   0.1167925E-30   0.6667000       0.2210904E-35   0.3333000       0.9135797E-27   0.4889759E-14   0.1575116E-19   0.4889763E-14    0.000000    
   0.6502545E-04    285.5662       0.9338234E+09    4723.200       0.4373258E-15   0.2920625E-71   0.1158822E-30   0.6667000       0.2193926E-35   0.3333000       0.9071756E-27   0.4889759E-14   0.1575159E-19   0.4889763E-14    0.000000    
   0.6504523E-04    285.5334       0.9334497E+09    4721.852       0.4372619E-15   0.2870664E-71   0.1149794E-30   0.6667000       0.2177081E-35   0.3333000       0.9008192E-27   0.4889759E-14   0.1575202E-19   0.4889763E-14    0.000000    
   0.6506501E-04    285.5007       0.9330769E+09    4720.508       0.4371993E-15   0.2821618E-71   0.1140855E-30   0.6667000       0.2160369E-35   0.3333000       0.8945203E-27   0.4889759E-14   0.1575244E-19   0.4889763E-14    0.000000    
   0.6508479E-04    285.4681       0.9327058E+09    4719.169       0.4371379E-15   0.2773511E-71   0.1132017E-30   0.6667000       0.2143789E-35   0.3333000       0.8882877E-27   0.4889759E-14   0.1575287E-19   0.4889763E-14    0.000000    
   0.6510457E-04    285.4356       0.9323367E+09    4717.838       0.4370779E-15   0.2726357E-71   0.1123290E-30   0.6667000       0.2127341E-35   0.3333000       0.8821285E-27   0.4889759E-14   0.1575330E-19   0.4889763E-14    0.000000    
   0.6511985E-04    285.4107       0.9320528E+09    4716.814       0.4370324E-15   0.2690565E-71   0.1116623E-30   0.6667000       0.2114724E-35   0.3333000       0.8774197E-27   0.4889759E-14   0.1575363E-19   0.4889763E-14    0.000000    
   0.6513513E-04    285.3858       0.9317696E+09    4715.792       0.4369877E-15   0.2655288E-71   0.1110010E-30   0.6667000       0.2102184E-35   0.3333000       0.8727463E-27   0.4889759E-14   0.1575396E-19   0.4889763E-14    0.000000    
   0.6515041E-04    285.3609       0.9314865E+09    4714.771       0.4369435E-15   0.2620477E-71   0.1103436E-30   0.6667000       0.2089722E-35   0.3333000       0.8680980E-27   0.4889759E-14   0.1575429E-19   0.4889763E-14    0.000000    
   0.6516570E-04    285.3359       0.9312028E+09    4713.747       0.4368999E-15   0.2586089E-71   0.1096888E-30   0.6667000       0.2077338E-35   0.3333000       0.8634651E-27   0.4889759E-14   0.1575462E-19   0.4889763E-14    0.000000    
   0.6518098E-04    285.3109       0.9309182E+09    4712.720       0.4368568E-15   0.2552082E-71   0.1090353E-30   0.6667000       0.2065029E-35   0.3333000       0.8588391E-27   0.4889759E-14   0.1575495E-19   0.4889763E-14    0.000000    
   0.6519626E-04    285.2857       0.9306323E+09    4711.688       0.4368140E-15   0.2518441E-71   0.1083827E-30   0.6667000       0.2052796E-35   0.3333000       0.8542166E-27   0.4889759E-14   0.1575528E-19   0.4889763E-14    0.000000    
   0.6521154E-04    285.2604       0.9303454E+09    4710.653       0.4367717E-15   0.2485175E-71   0.1077315E-30   0.6667000       0.2040639E-35   0.3333000       0.8496006E-27   0.4889759E-14   0.1575561E-19   0.4889763E-14    0.000000    
   0.6522682E-04    285.2351       0.9300580E+09    4709.615       0.4367299E-15   0.2452306E-71   0.1070825E-30   0.6667000       0.2028555E-35   0.3333000       0.8449980E-27   0.4889759E-14   0.1575594E-19   0.4889763E-14    0.000000    
   0.6524210E-04    285.2098       0.9297704E+09    4708.577       0.4366886E-15   0.2419854E-71   0.1064367E-30   0.6667000       0.2016545E-35   0.3333000       0.8404148E-27   0.4889759E-14   0.1575627E-19   0.4889763E-14    0.000000    
