  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2583699E-07    606.8309       0.1064325E+11    25332.88       0.3150220       0.1671188E-33   0.5069545E-15   0.6667003       0.7873274E-17   0.3332995       0.7494221E-13   0.7560350E-07   0.1601738E-07   0.9815819E-07    0.000000    
   0.2584358E-07    606.8306       0.1064323E+11    25332.85       0.3150178       0.1671129E-33   0.5069468E-15   0.6667003       0.7873145E-17   0.3332995       0.7494117E-13   0.7560355E-07   0.1601743E-07   0.9815833E-07    0.000000    
   0.2584947E-07    606.8303       0.1064321E+11    25332.82       0.3150142       0.1671077E-33   0.5069403E-15   0.6667003       0.7873030E-17   0.3332995       0.7494028E-13   0.7560360E-07   0.1601748E-07   0.9815845E-07    0.000000    
   0.2585391E-07    606.8302       0.1064320E+11    25332.80       0.3150116       0.1671039E-33   0.5069356E-15   0.6667003       0.7872942E-17   0.3332995       0.7493965E-13   0.7560364E-07   0.1601752E-07   0.9815854E-07    0.000000    
   0.2585792E-07    606.8300       0.1064319E+11    25332.78       0.3150094       0.1671006E-33   0.5069317E-15   0.6667003       0.7872864E-17   0.3332995       0.7493911E-13   0.7560367E-07   0.1601755E-07   0.9815863E-07    0.000000    
   0.2586141E-07    606.8299       0.1064319E+11    25332.77       0.3150076       0.1670978E-33   0.5069284E-15   0.6667003       0.7872796E-17   0.3332995       0.7493866E-13   0.7560370E-07   0.1601758E-07   0.9815870E-07    0.000000    
   0.2586456E-07    606.8298       0.1064318E+11    25332.76       0.3150061       0.1670953E-33   0.5069256E-15   0.6667003       0.7872735E-17   0.3332995       0.7493828E-13   0.7560373E-07   0.1601761E-07   0.9815877E-07    0.000000    
   0.2586771E-07    606.8297       0.1064317E+11    25332.75       0.3150046       0.1670929E-33   0.5069229E-15   0.6667003       0.7872675E-17   0.3332995       0.7493792E-13   0.7560376E-07   0.1601763E-07   0.9815884E-07    0.000000    
   0.2587086E-07    606.8296       0.1064317E+11    25332.74       0.3150032       0.1670906E-33   0.5069203E-15   0.6667003       0.7872615E-17   0.3332995       0.7493756E-13   0.7560378E-07   0.1601766E-07   0.9815890E-07    0.000000    
   0.2587401E-07    606.8295       0.1064316E+11    25332.73       0.3150018       0.1670882E-33   0.5069178E-15   0.6667003       0.7872555E-17   0.3332995       0.7493721E-13   0.7560381E-07   0.1601768E-07   0.9815897E-07    0.000000    
   0.2587716E-07    606.8294       0.1064315E+11    25332.71       0.3150004       0.1670859E-33   0.5069152E-15   0.6667003       0.7872495E-17   0.3332995       0.7493687E-13   0.7560384E-07   0.1601771E-07   0.9815904E-07    0.000000    
   0.2588346E-07    606.8292       0.1064314E+11    25332.69       0.3149976       0.1670812E-33   0.5069100E-15   0.6667003       0.7872378E-17   0.3332995       0.7493616E-13   0.7560389E-07   0.1601776E-07   0.9815917E-07    0.000000    
   0.2588906E-07    606.8290       0.1064313E+11    25332.67       0.3149949       0.1670769E-33   0.5069050E-15   0.6667003       0.7872274E-17   0.3332995       0.7493549E-13   0.7560394E-07   0.1601780E-07   0.9815929E-07    0.000000    
   0.2589465E-07    606.8288       0.1064311E+11    25332.65       0.3149919       0.1670724E-33   0.5068996E-15   0.6667003       0.7872171E-17   0.3332995       0.7493477E-13   0.7560399E-07   0.1601785E-07   0.9815940E-07    0.000000    
   0.2590024E-07    606.8285       0.1064310E+11    25332.62       0.3149888       0.1670677E-33   0.5068937E-15   0.6667003       0.7872067E-17   0.3332995       0.7493398E-13   0.7560403E-07   0.1601790E-07   0.9815952E-07    0.000000    
   0.2590766E-07    606.8282       0.1064308E+11    25332.58       0.3149842       0.1670613E-33   0.5068853E-15   0.6667003       0.7871929E-17   0.3332995       0.7493286E-13   0.7560410E-07   0.1601796E-07   0.9815968E-07    0.000000    
   0.2591507E-07    606.8278       0.1064305E+11    25332.54       0.3149793       0.1670546E-33   0.5068765E-15   0.6667003       0.7871790E-17   0.3332995       0.7493167E-13   0.7560416E-07   0.1601802E-07   0.9815984E-07    0.000000    
   0.2592249E-07    606.8275       0.1064303E+11    25332.50       0.3149744       0.1670478E-33   0.5068674E-15   0.6667003       0.7871648E-17   0.3332995       0.7493044E-13   0.7560422E-07   0.1601808E-07   0.9815999E-07    0.000000    
   0.2592990E-07    606.8271       0.1064301E+11    25332.46       0.3149694       0.1670410E-33   0.5068583E-15   0.6667003       0.7871505E-17   0.3332995       0.7492922E-13   0.7560429E-07   0.1601814E-07   0.9816015E-07    0.000000    
   0.2593337E-07    606.8270       0.1064300E+11    25332.45       0.3149671       0.1670378E-33   0.5068542E-15   0.6667003       0.7871437E-17   0.3332995       0.7492866E-13   0.7560432E-07   0.1601816E-07   0.9816022E-07    0.000000    
   0.2593684E-07    606.8268       0.1064299E+11    25332.43       0.3149649       0.1670347E-33   0.5068503E-15   0.6667003       0.7871369E-17   0.3332995       0.7492813E-13   0.7560435E-07   0.1601819E-07   0.9816030E-07    0.000000    
   0.2594031E-07    606.8267       0.1064298E+11    25332.41       0.3149628       0.1670317E-33   0.5068465E-15   0.6667003       0.7871302E-17   0.3332995       0.7492761E-13   0.7560437E-07   0.1601822E-07   0.9816037E-07    0.000000    
   0.2594378E-07    606.8265       0.1064297E+11    25332.40       0.3149608       0.1670288E-33   0.5068429E-15   0.6667003       0.7871234E-17   0.3332995       0.7492712E-13   0.7560440E-07   0.1601825E-07   0.9816044E-07    0.000000    
   0.2594725E-07    606.8264       0.1064296E+11    25332.38       0.3149590       0.1670259E-33   0.5068394E-15   0.6667003       0.7871166E-17   0.3332995       0.7492665E-13   0.7560443E-07   0.1601828E-07   0.9816051E-07    0.000000    
   0.2595072E-07    606.8263       0.1064295E+11    25332.37       0.3149572       0.1670232E-33   0.5068362E-15   0.6667003       0.7871098E-17   0.3332995       0.7492621E-13   0.7560446E-07   0.1601831E-07   0.9816059E-07    0.000000    
   0.2595766E-07    606.8261       0.1064294E+11    25332.35       0.3149539       0.1670178E-33   0.5068302E-15   0.6667003       0.7870965E-17   0.3332995       0.7492539E-13   0.7560452E-07   0.1601836E-07   0.9816073E-07    0.000000    
   0.2596384E-07    606.8259       0.1064293E+11    25332.33       0.3149511       0.1670132E-33   0.5068251E-15   0.6667003       0.7870847E-17   0.3332995       0.7492470E-13   0.7560457E-07   0.1601841E-07   0.9816086E-07    0.000000    
   0.2597001E-07    606.8257       0.1064291E+11    25332.30       0.3149483       0.1670086E-33   0.5068200E-15   0.6667003       0.7870731E-17   0.3332995       0.7492401E-13   0.7560463E-07   0.1601846E-07   0.9816099E-07    0.000000    
   0.2597290E-07    606.8256       0.1064291E+11    25332.29       0.3149470       0.1670064E-33   0.5068174E-15   0.6667003       0.7870677E-17   0.3332995       0.7492367E-13   0.7560465E-07   0.1601849E-07   0.9816106E-07    0.000000    
   0.2597579E-07    606.8255       0.1064290E+11    25332.28       0.3149455       0.1670041E-33   0.5068147E-15   0.6667003       0.7870624E-17   0.3332995       0.7492330E-13   0.7560468E-07   0.1601851E-07   0.9816112E-07    0.000000    
   0.2597869E-07    606.8253       0.1064289E+11    25332.27       0.3149440       0.1670017E-33   0.5068119E-15   0.6667003       0.7870570E-17   0.3332995       0.7492292E-13   0.7560470E-07   0.1601853E-07   0.9816118E-07    0.000000    
   0.2598447E-07    606.8251       0.1064288E+11    25332.24       0.3149407       0.1669969E-33   0.5068059E-15   0.6667003       0.7870463E-17   0.3332995       0.7492212E-13   0.7560475E-07   0.1601858E-07   0.9816130E-07    0.000000    
   0.2599025E-07    606.8248       0.1064286E+11    25332.21       0.3149372       0.1669919E-33   0.5067995E-15   0.6667003       0.7870355E-17   0.3332995       0.7492126E-13   0.7560480E-07   0.1601863E-07   0.9816142E-07    0.000000    
   0.2599667E-07    606.8245       0.1064284E+11    25332.18       0.3149331       0.1669862E-33   0.5067920E-15   0.6667003       0.7870234E-17   0.3332995       0.7492026E-13   0.7560485E-07   0.1601868E-07   0.9816156E-07    0.000000    
   0.2600309E-07    606.8242       0.1064282E+11    25332.14       0.3149289       0.1669804E-33   0.5067843E-15   0.6667003       0.7870112E-17   0.3332995       0.7491922E-13   0.7560491E-07   0.1601873E-07   0.9816169E-07    0.000000    
   0.2600951E-07    606.8239       0.1064280E+11    25332.11       0.3149247       0.1669746E-33   0.5067766E-15   0.6667003       0.7869989E-17   0.3332995       0.7491818E-13   0.7560496E-07   0.1601878E-07   0.9816183E-07    0.000000    
   0.2601592E-07    606.8236       0.1064279E+11    25332.08       0.3149206       0.1669688E-33   0.5067691E-15   0.6667003       0.7869864E-17   0.3332995       0.7491717E-13   0.7560502E-07   0.1601884E-07   0.9816196E-07    0.000000    
   0.2602170E-07    606.8234       0.1064277E+11    25332.05       0.3149170       0.1669637E-33   0.5067627E-15   0.6667003       0.7869752E-17   0.3332995       0.7491629E-13   0.7560507E-07   0.1601888E-07   0.9816209E-07    0.000000    
   0.2602633E-07    606.8232       0.1064276E+11    25332.03       0.3149143       0.1669598E-33   0.5067578E-15   0.6667003       0.7869661E-17   0.3332995       0.7491562E-13   0.7560511E-07   0.1601892E-07   0.9816218E-07    0.000000    
   0.2603047E-07    606.8231       0.1064275E+11    25332.01       0.3149120       0.1669563E-33   0.5067536E-15   0.6667003       0.7869581E-17   0.3332995       0.7491506E-13   0.7560514E-07   0.1601895E-07   0.9816227E-07    0.000000    
   0.2603416E-07    606.8229       0.1064274E+11    25332.00       0.3149101       0.1669534E-33   0.5067501E-15   0.6667003       0.7869509E-17   0.3332995       0.7491458E-13   0.7560517E-07   0.1601898E-07   0.9816235E-07    0.000000    
   0.2603748E-07    606.8228       0.1064273E+11    25331.98       0.3149084       0.1669508E-33   0.5067471E-15   0.6667003       0.7869445E-17   0.3332995       0.7491417E-13   0.7560520E-07   0.1601901E-07   0.9816242E-07    0.000000    
   0.2604080E-07    606.8227       0.1064272E+11    25331.97       0.3149068       0.1669482E-33   0.5067442E-15   0.6667003       0.7869382E-17   0.3332995       0.7491378E-13   0.7560523E-07   0.1601904E-07   0.9816249E-07    0.000000    
   0.2604412E-07    606.8226       0.1064272E+11    25331.96       0.3149053       0.1669457E-33   0.5067413E-15   0.6667003       0.7869319E-17   0.3332995       0.7491339E-13   0.7560526E-07   0.1601907E-07   0.9816256E-07    0.000000    
   0.2604744E-07    606.8225       0.1064271E+11    25331.95       0.3149037       0.1669432E-33   0.5067385E-15   0.6667003       0.7869256E-17   0.3332995       0.7491301E-13   0.7560529E-07   0.1601909E-07   0.9816263E-07    0.000000    
   0.2605409E-07    606.8223       0.1064270E+11    25331.92       0.3149006       0.1669381E-33   0.5067328E-15   0.6667003       0.7869131E-17   0.3332995       0.7491223E-13   0.7560534E-07   0.1601915E-07   0.9816277E-07    0.000000    
   0.2605781E-07    606.8221       0.1064269E+11    25331.91       0.3148988       0.1669352E-33   0.5067294E-15   0.6667003       0.7869062E-17   0.3332995       0.7491178E-13   0.7560537E-07   0.1601918E-07   0.9816285E-07    0.000000    
   0.2606154E-07    606.8220       0.1064268E+11    25331.89       0.3148968       0.1669322E-33   0.5067258E-15   0.6667003       0.7868992E-17   0.3332995       0.7491130E-13   0.7560541E-07   0.1601921E-07   0.9816293E-07    0.000000    
   0.2606490E-07    606.8218       0.1064267E+11    25331.88       0.3148950       0.1669295E-33   0.5067224E-15   0.6667003       0.7868930E-17   0.3332995       0.7491085E-13   0.7560543E-07   0.1601923E-07   0.9816300E-07    0.000000    
   0.2606825E-07    606.8217       0.1064266E+11    25331.86       0.3148931       0.1669267E-33   0.5067189E-15   0.6667003       0.7868867E-17   0.3332995       0.7491037E-13   0.7560546E-07   0.1601926E-07   0.9816307E-07    0.000000    
   0.2607161E-07    606.8216       0.1064265E+11    25331.85       0.3148911       0.1669238E-33   0.5067152E-15   0.6667003       0.7868805E-17   0.3332995       0.7490988E-13   0.7560549E-07   0.1601929E-07   0.9816314E-07    0.000000    
   0.2607832E-07    606.8212       0.1064263E+11    25331.81       0.3148870       0.1669180E-33   0.5067077E-15   0.6667003       0.7868679E-17   0.3332995       0.7490887E-13   0.7560555E-07   0.1601934E-07   0.9816328E-07    0.000000    
   0.2608436E-07    606.8210       0.1064261E+11    25331.78       0.3148831       0.1669126E-33   0.5067006E-15   0.6667003       0.7868564E-17   0.3332995       0.7490791E-13   0.7560560E-07   0.1601939E-07   0.9816341E-07    0.000000    
   0.2609389E-07    606.8205       0.1064258E+11    25331.73       0.3148768       0.1669039E-33   0.5066891E-15   0.6667003       0.7868380E-17   0.3332995       0.7490637E-13   0.7560568E-07   0.1601947E-07   0.9816361E-07    0.000000    
   0.2610066E-07    606.8202       0.1064256E+11    25331.70       0.3148724       0.1668977E-33   0.5066812E-15   0.6667003       0.7868249E-17   0.3332995       0.7490529E-13   0.7560574E-07   0.1601952E-07   0.9816375E-07    0.000000    
   0.2610483E-07    606.8200       0.1064255E+11    25331.68       0.3148698       0.1668940E-33   0.5066764E-15   0.6667003       0.7868167E-17   0.3332995       0.7490464E-13   0.7560577E-07   0.1601956E-07   0.9816384E-07    0.000000    
   0.2610901E-07    606.8198       0.1064254E+11    25331.66       0.3148673       0.1668904E-33   0.5066718E-15   0.6667003       0.7868086E-17   0.3332995       0.7490402E-13   0.7560581E-07   0.1601959E-07   0.9816393E-07    0.000000    
   0.2611318E-07    606.8197       0.1064253E+11    25331.64       0.3148649       0.1668868E-33   0.5066674E-15   0.6667003       0.7868004E-17   0.3332995       0.7490342E-13   0.7560584E-07   0.1601963E-07   0.9816402E-07    0.000000    
   0.2611736E-07    606.8195       0.1064252E+11    25331.62       0.3148626       0.1668834E-33   0.5066632E-15   0.6667003       0.7867923E-17   0.3332995       0.7490285E-13   0.7560588E-07   0.1601966E-07   0.9816410E-07    0.000000    
   0.2612153E-07    606.8194       0.1064251E+11    25331.61       0.3148604       0.1668800E-33   0.5066593E-15   0.6667003       0.7867842E-17   0.3332995       0.7490232E-13   0.7560592E-07   0.1601969E-07   0.9816419E-07    0.000000    
   0.2612571E-07    606.8192       0.1064250E+11    25331.59       0.3148584       0.1668768E-33   0.5066556E-15   0.6667003       0.7867761E-17   0.3332995       0.7490181E-13   0.7560595E-07   0.1601973E-07   0.9816428E-07    0.000000    
   0.2613118E-07    606.8191       0.1064249E+11    25331.57       0.3148558       0.1668726E-33   0.5066510E-15   0.6667003       0.7867657E-17   0.3332995       0.7490119E-13   0.7560600E-07   0.1601977E-07   0.9816440E-07    0.000000    
   0.2613666E-07    606.8189       0.1064248E+11    25331.55       0.3148534       0.1668686E-33   0.5066465E-15   0.6667003       0.7867553E-17   0.3332995       0.7490058E-13   0.7560604E-07   0.1601982E-07   0.9816451E-07    0.000000    
   0.2614213E-07    606.8187       0.1064247E+11    25331.53       0.3148509       0.1668645E-33   0.5066419E-15   0.6667003       0.7867451E-17   0.3332995       0.7489996E-13   0.7560609E-07   0.1601986E-07   0.9816463E-07    0.000000    
   0.2614525E-07    606.8186       0.1064246E+11    25331.52       0.3148495       0.1668621E-33   0.5066392E-15   0.6667003       0.7867393E-17   0.3332995       0.7489960E-13   0.7560612E-07   0.1601989E-07   0.9816469E-07    0.000000    
   0.2614837E-07    606.8185       0.1064245E+11    25331.51       0.3148479       0.1668597E-33   0.5066363E-15   0.6667003       0.7867335E-17   0.3332995       0.7489921E-13   0.7560614E-07   0.1601991E-07   0.9816476E-07    0.000000    
   0.2615149E-07    606.8184       0.1064245E+11    25331.49       0.3148462       0.1668572E-33   0.5066333E-15   0.6667003       0.7867278E-17   0.3332995       0.7489880E-13   0.7560617E-07   0.1601994E-07   0.9816482E-07    0.000000    
   0.2615772E-07    606.8181       0.1064243E+11    25331.47       0.3148428       0.1668520E-33   0.5066269E-15   0.6667003       0.7867162E-17   0.3332995       0.7489794E-13   0.7560622E-07   0.1601999E-07   0.9816496E-07    0.000000    
   0.2616396E-07    606.8178       0.1064241E+11    25331.44       0.3148390       0.1668466E-33   0.5066200E-15   0.6667003       0.7867046E-17   0.3332995       0.7489702E-13   0.7560628E-07   0.1602004E-07   0.9816509E-07    0.000000    
   0.2617019E-07    606.8175       0.1064239E+11    25331.40       0.3148350       0.1668411E-33   0.5066127E-15   0.6667003       0.7866929E-17   0.3332995       0.7489604E-13   0.7560633E-07   0.1602009E-07   0.9816522E-07    0.000000    
   0.2617643E-07    606.8172       0.1064237E+11    25331.37       0.3148309       0.1668354E-33   0.5066051E-15   0.6667003       0.7866811E-17   0.3332995       0.7489502E-13   0.7560638E-07   0.1602014E-07   0.9816535E-07    0.000000    
   0.2618267E-07    606.8169       0.1064235E+11    25331.34       0.3148266       0.1668297E-33   0.5065974E-15   0.6667003       0.7866692E-17   0.3332995       0.7489398E-13   0.7560644E-07   0.1602019E-07   0.9816548E-07    0.000000    
   0.2619109E-07    606.8165       0.1064233E+11    25331.29       0.3148210       0.1668219E-33   0.5065871E-15   0.6667003       0.7866528E-17   0.3332995       0.7489259E-13   0.7560651E-07   0.1602026E-07   0.9816566E-07    0.000000    
   0.2619952E-07    606.8162       0.1064231E+11    25331.25       0.3148156       0.1668144E-33   0.5065774E-15   0.6667003       0.7866363E-17   0.3332995       0.7489127E-13   0.7560658E-07   0.1602033E-07   0.9816584E-07    0.000000    
   0.2620795E-07    606.8158       0.1064229E+11    25331.22       0.3148109       0.1668073E-33   0.5065689E-15   0.6667003       0.7866198E-17   0.3332995       0.7489010E-13   0.7560665E-07   0.1602040E-07   0.9816601E-07    0.000000    
   0.2621638E-07    606.8156       0.1064227E+11    25331.19       0.3148069       0.1668008E-33   0.5065614E-15   0.6667003       0.7866034E-17   0.3332995       0.7488909E-13   0.7560672E-07   0.1602047E-07   0.9816619E-07    0.000000    
   0.2622396E-07    606.8153       0.1064225E+11    25331.16       0.3148035       0.1667951E-33   0.5065552E-15   0.6667003       0.7865889E-17   0.3332995       0.7488825E-13   0.7560679E-07   0.1602053E-07   0.9816635E-07    0.000000    
   0.2623155E-07    606.8151       0.1064224E+11    25331.13       0.3148001       0.1667894E-33   0.5065489E-15   0.6667003       0.7865746E-17   0.3332995       0.7488740E-13   0.7560685E-07   0.1602059E-07   0.9816651E-07    0.000000    
   0.2623913E-07    606.8148       0.1064222E+11    25331.10       0.3147962       0.1667834E-33   0.5065418E-15   0.6667003       0.7865604E-17   0.3332995       0.7488646E-13   0.7560691E-07   0.1602065E-07   0.9816667E-07    0.000000    
   0.2624672E-07    606.8145       0.1064220E+11    25331.06       0.3147919       0.1667771E-33   0.5065339E-15   0.6667003       0.7865463E-17   0.3332995       0.7488539E-13   0.7560698E-07   0.1602071E-07   0.9816683E-07    0.000000    
   0.2625355E-07    606.8141       0.1064218E+11    25331.03       0.3147876       0.1667711E-33   0.5065261E-15   0.6667003       0.7865336E-17   0.3332995       0.7488434E-13   0.7560704E-07   0.1602077E-07   0.9816698E-07    0.000000    
   0.2626037E-07    606.8138       0.1064216E+11    25330.99       0.3147832       0.1667649E-33   0.5065179E-15   0.6667003       0.7865207E-17   0.3332995       0.7488324E-13   0.7560710E-07   0.1602082E-07   0.9816712E-07    0.000000    
   0.2626720E-07    606.8135       0.1064214E+11    25330.96       0.3147786       0.1667587E-33   0.5065096E-15   0.6667003       0.7865076E-17   0.3332995       0.7488212E-13   0.7560715E-07   0.1602088E-07   0.9816726E-07    0.000000    
   0.2628085E-07    606.8129       0.1064210E+11    25330.89       0.3147698       0.1667464E-33   0.5064935E-15   0.6667003       0.7864811E-17   0.3332995       0.7487994E-13   0.7560727E-07   0.1602099E-07   0.9816755E-07    0.000000    
   0.2629314E-07    606.8124       0.1064207E+11    25330.84       0.3147628       0.1667360E-33   0.5064808E-15   0.6667003       0.7864571E-17   0.3332995       0.7487820E-13   0.7560737E-07   0.1602109E-07   0.9816781E-07    0.000000    
   0.2630124E-07    606.8121       0.1064205E+11    25330.81       0.3147588       0.1667297E-33   0.5064735E-15   0.6667003       0.7864414E-17   0.3332995       0.7487722E-13   0.7560744E-07   0.1602116E-07   0.9816798E-07    0.000000    
   0.2630933E-07    606.8119       0.1064203E+11    25330.78       0.3147551       0.1667235E-33   0.5064666E-15   0.6667003       0.7864260E-17   0.3332995       0.7487629E-13   0.7560751E-07   0.1602122E-07   0.9816815E-07    0.000000    
   0.2631662E-07    606.8116       0.1064202E+11    25330.75       0.3147516       0.1667179E-33   0.5064602E-15   0.6667003       0.7864122E-17   0.3332995       0.7487543E-13   0.7560757E-07   0.1602128E-07   0.9816831E-07    0.000000    
   0.2632391E-07    606.8113       0.1064200E+11    25330.72       0.3147477       0.1667120E-33   0.5064530E-15   0.6667003       0.7863986E-17   0.3332995       0.7487447E-13   0.7560763E-07   0.1602134E-07   0.9816846E-07    0.000000    
   0.2633119E-07    606.8110       0.1064198E+11    25330.68       0.3147433       0.1667057E-33   0.5064450E-15   0.6667003       0.7863849E-17   0.3332995       0.7487339E-13   0.7560770E-07   0.1602140E-07   0.9816861E-07    0.000000    
   0.2633775E-07    606.8107       0.1064196E+11    25330.65       0.3147391       0.1666999E-33   0.5064374E-15   0.6667003       0.7863725E-17   0.3332995       0.7487236E-13   0.7560775E-07   0.1602145E-07   0.9816875E-07    0.000000    
   0.2634431E-07    606.8104       0.1064194E+11    25330.62       0.3147350       0.1666941E-33   0.5064299E-15   0.6667003       0.7863600E-17   0.3332995       0.7487135E-13   0.7560781E-07   0.1602151E-07   0.9816889E-07    0.000000    
   0.2635087E-07    606.8101       0.1064192E+11    25330.59       0.3147312       0.1666886E-33   0.5064231E-15   0.6667003       0.7863474E-17   0.3332995       0.7487041E-13   0.7560786E-07   0.1602156E-07   0.9816903E-07    0.000000    
   0.2635743E-07    606.8099       0.1064191E+11    25330.56       0.3147279       0.1666835E-33   0.5064170E-15   0.6667003       0.7863349E-17   0.3332995       0.7486959E-13   0.7560792E-07   0.1602161E-07   0.9816917E-07    0.000000    
   0.2636398E-07    606.8097       0.1064189E+11    25330.54       0.3147249       0.1666786E-33   0.5064116E-15   0.6667003       0.7863226E-17   0.3332995       0.7486885E-13   0.7560797E-07   0.1602167E-07   0.9816930E-07    0.000000    
   0.2637054E-07    606.8095       0.1064188E+11    25330.52       0.3147221       0.1666738E-33   0.5064063E-15   0.6667003       0.7863104E-17   0.3332995       0.7486814E-13   0.7560803E-07   0.1602172E-07   0.9816944E-07    0.000000    
   0.2637710E-07    606.8093       0.1064187E+11    25330.49       0.3147191       0.1666689E-33   0.5064008E-15   0.6667003       0.7862983E-17   0.3332995       0.7486740E-13   0.7560809E-07   0.1602177E-07   0.9816958E-07    0.000000    
   0.2638366E-07    606.8090       0.1064185E+11    25330.47       0.3147157       0.1666638E-33   0.5063946E-15   0.6667003       0.7862864E-17   0.3332995       0.7486657E-13   0.7560814E-07   0.1602183E-07   0.9816972E-07    0.000000    
   0.2639022E-07    606.8087       0.1064183E+11    25330.43       0.3147119       0.1666583E-33   0.5063876E-15   0.6667003       0.7862744E-17   0.3332995       0.7486563E-13   0.7560820E-07   0.1602188E-07   0.9816986E-07    0.000000    
   0.2639677E-07    606.8084       0.1064181E+11    25330.40       0.3147078       0.1666526E-33   0.5063801E-15   0.6667003       0.7862623E-17   0.3332995       0.7486462E-13   0.7560825E-07   0.1602193E-07   0.9817000E-07    0.000000    
   0.2640333E-07    606.8081       0.1064179E+11    25330.37       0.3147035       0.1666467E-33   0.5063722E-15   0.6667003       0.7862501E-17   0.3332995       0.7486356E-13   0.7560831E-07   0.1602199E-07   0.9817013E-07    0.000000    
   0.2640989E-07    606.8078       0.1064177E+11    25330.33       0.3146991       0.1666407E-33   0.5063642E-15   0.6667003       0.7862377E-17   0.3332995       0.7486248E-13   0.7560836E-07   0.1602204E-07   0.9817027E-07    0.000000    
   0.2641645E-07    606.8075       0.1064175E+11    25330.30       0.3146948       0.1666348E-33   0.5063564E-15   0.6667003       0.7862252E-17   0.3332995       0.7486142E-13   0.7560842E-07   0.1602209E-07   0.9817041E-07    0.000000    
   0.2642301E-07    606.8072       0.1064174E+11    25330.27       0.3146906       0.1666289E-33   0.5063487E-15   0.6667003       0.7862126E-17   0.3332995       0.7486039E-13   0.7560848E-07   0.1602215E-07   0.9817055E-07    0.000000    
   0.2643612E-07    606.8067       0.1064170E+11    25330.21       0.3146830       0.1666178E-33   0.5063348E-15   0.6667003       0.7861872E-17   0.3332995       0.7485850E-13   0.7560859E-07   0.1602225E-07   0.9817083E-07    0.000000    
   0.2644428E-07    606.8064       0.1064168E+11    25330.18       0.3146789       0.1666113E-33   0.5063273E-15   0.6667003       0.7861715E-17   0.3332995       0.7485747E-13   0.7560866E-07   0.1602232E-07   0.9817100E-07    0.000000    
   0.2645244E-07    606.8061       0.1064167E+11    25330.15       0.3146751       0.1666051E-33   0.5063203E-15   0.6667003       0.7861560E-17   0.3332995       0.7485652E-13   0.7560873E-07   0.1602239E-07   0.9817117E-07    0.000000    
   0.2646060E-07    606.8059       0.1064165E+11    25330.12       0.3146712       0.1665989E-33   0.5063133E-15   0.6667003       0.7861407E-17   0.3332995       0.7485557E-13   0.7560879E-07   0.1602245E-07   0.9817134E-07    0.000000    
   0.2646876E-07    606.8055       0.1064163E+11    25330.08       0.3146670       0.1665925E-33   0.5063055E-15   0.6667003       0.7861255E-17   0.3332995       0.7485454E-13   0.7560886E-07   0.1602252E-07   0.9817151E-07    0.000000    
   0.2647692E-07    606.8052       0.1064161E+11    25330.04       0.3146623       0.1665856E-33   0.5062970E-15   0.6667003       0.7861104E-17   0.3332995       0.7485339E-13   0.7560893E-07   0.1602258E-07   0.9817169E-07    0.000000    
   0.2648508E-07    606.8048       0.1064158E+11    25330.00       0.3146573       0.1665785E-33   0.5062877E-15   0.6667003       0.7860951E-17   0.3332995       0.7485214E-13   0.7560900E-07   0.1602265E-07   0.9817186E-07    0.000000    
   0.2649324E-07    606.8044       0.1064156E+11    25329.96       0.3146520       0.1665712E-33   0.5062780E-15   0.6667003       0.7860797E-17   0.3332995       0.7485083E-13   0.7560907E-07   0.1602272E-07   0.9817203E-07    0.000000    
   0.2650058E-07    606.8041       0.1064154E+11    25329.92       0.3146471       0.1665645E-33   0.5062692E-15   0.6667003       0.7860656E-17   0.3332995       0.7484965E-13   0.7560913E-07   0.1602278E-07   0.9817218E-07    0.000000    
   0.2650521E-07    606.8039       0.1064152E+11    25329.90       0.3146441       0.1665604E-33   0.5062638E-15   0.6667003       0.7860566E-17   0.3332995       0.7484891E-13   0.7560917E-07   0.1602281E-07   0.9817228E-07    0.000000    
   0.2650983E-07    606.8037       0.1064151E+11    25329.88       0.3146413       0.1665563E-33   0.5062586E-15   0.6667003       0.7860477E-17   0.3332995       0.7484821E-13   0.7560921E-07   0.1602285E-07   0.9817238E-07    0.000000    
   0.2651400E-07    606.8035       0.1064150E+11    25329.86       0.3146388       0.1665527E-33   0.5062541E-15   0.6667003       0.7860396E-17   0.3332995       0.7484760E-13   0.7560925E-07   0.1602289E-07   0.9817247E-07    0.000000    
   0.2651774E-07    606.8034       0.1064149E+11    25329.84       0.3146367       0.1665496E-33   0.5062503E-15   0.6667003       0.7860323E-17   0.3332995       0.7484708E-13   0.7560928E-07   0.1602292E-07   0.9817255E-07    0.000000    
   0.2652112E-07    606.8033       0.1064148E+11    25329.83       0.3146349       0.1665469E-33   0.5062470E-15   0.6667003       0.7860258E-17   0.3332995       0.7484664E-13   0.7560931E-07   0.1602294E-07   0.9817262E-07    0.000000    
   0.2652415E-07    606.8032       0.1064147E+11    25329.81       0.3146334       0.1665445E-33   0.5062443E-15   0.6667003       0.7860199E-17   0.3332995       0.7484626E-13   0.7560933E-07   0.1602297E-07   0.9817268E-07    0.000000    
