  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1369856E-03    263.4825       0.7059245E+09    3869.768       0.1469631E-14   0.1205217E-76   0.4036057E-33   0.6667000       0.9083511E-38   0.3333000       0.5358177E-29   0.8581275E-14   0.5027957E-19   0.8581295E-14    0.000000    
   0.1369923E-03    263.4760       0.7058643E+09    3869.533       0.1469692E-14   0.1201226E-76   0.4028887E-33   0.6667000       0.9073132E-38   0.3333000       0.5349442E-29   0.8581275E-14   0.5028003E-19   0.8581295E-14    0.000000    
   0.1369990E-03    263.4696       0.7058039E+09    3869.297       0.1469753E-14   0.1197243E-76   0.4021713E-33   0.6667000       0.9062768E-38   0.3333000       0.5340700E-29   0.8581275E-14   0.5028049E-19   0.8581295E-14    0.000000    
   0.1370057E-03    263.4630       0.7057435E+09    3869.061       0.1469815E-14   0.1193267E-76   0.4014537E-33   0.6667000       0.9052418E-38   0.3333000       0.5331954E-29   0.8581275E-14   0.5028095E-19   0.8581295E-14    0.000000    
   0.1370190E-03    263.4500       0.7056221E+09    3868.588       0.1469938E-14   0.1185342E-76   0.4000182E-33   0.6667000       0.9031764E-38   0.3333000       0.5314454E-29   0.8581275E-14   0.5028188E-19   0.8581295E-14    0.000000    
   0.1370324E-03    263.4369       0.7055005E+09    3868.113       0.1470061E-14   0.1177453E-76   0.3985829E-33   0.6667000       0.9011169E-38   0.3333000       0.5296950E-29   0.8581275E-14   0.5028280E-19   0.8581295E-14    0.000000    
   0.1370458E-03    263.4238       0.7053784E+09    3867.636       0.1470185E-14   0.1169603E-76   0.3971484E-33   0.6667000       0.8990633E-38   0.3333000       0.5279450E-29   0.8581275E-14   0.5028373E-19   0.8581295E-14    0.000000    
   0.1370591E-03    263.4106       0.7052561E+09    3867.159       0.1470309E-14   0.1161794E-76   0.3957154E-33   0.6667000       0.8970156E-38   0.3333000       0.5261963E-29   0.8581275E-14   0.5028466E-19   0.8581295E-14    0.000000    
   0.1370858E-03    263.3842       0.7050110E+09    3866.202       0.1470558E-14   0.1146307E-76   0.3928567E-33   0.6667000       0.8929378E-38   0.3333000       0.5227058E-29   0.8581275E-14   0.5028651E-19   0.8581295E-14    0.000000    
   0.1371126E-03    263.3578       0.7047654E+09    3865.244       0.1470808E-14   0.1131010E-76   0.3900122E-33   0.6667000       0.8888834E-38   0.3333000       0.5192304E-29   0.8581275E-14   0.5028836E-19   0.8581295E-14    0.000000    
   0.1371393E-03    263.3313       0.7045199E+09    3864.285       0.1471058E-14   0.1115921E-76   0.3871875E-33   0.6667000       0.8848522E-38   0.3333000       0.5157768E-29   0.8581275E-14   0.5029021E-19   0.8581295E-14    0.000000    
   0.1371660E-03    263.3049       0.7042750E+09    3863.329       0.1471307E-14   0.1101056E-76   0.3843881E-33   0.6667000       0.8808440E-38   0.3333000       0.5123518E-29   0.8581275E-14   0.5029206E-19   0.8581295E-14    0.000000    
   0.1372195E-03    263.2525       0.7037888E+09    3861.431       0.1471803E-14   0.1072063E-76   0.3788864E-33   0.6667000       0.8728962E-38   0.3333000       0.5056138E-29   0.8581275E-14   0.5029576E-19   0.8581295E-14    0.000000    
   0.1372412E-03    263.2314       0.7035934E+09    3860.667       0.1472003E-14   0.1060579E-76   0.3766945E-33   0.6667000       0.8696912E-38   0.3333000       0.5029266E-29   0.8581275E-14   0.5029727E-19   0.8581295E-14    0.000000    
   0.1372544E-03    263.2187       0.7034755E+09    3860.207       0.1472123E-14   0.1053698E-76   0.3753780E-33   0.6667000       0.8677543E-38   0.3333000       0.5013120E-29   0.8581275E-14   0.5029818E-19   0.8581295E-14    0.000000    
   0.1372595E-03    263.2138       0.7034299E+09    3860.029       0.1472170E-14   0.1051051E-76   0.3748709E-33   0.6667000       0.8670059E-38   0.3333000       0.5006901E-29   0.8581275E-14   0.5029854E-19   0.8581295E-14    0.000000    
   0.1372646E-03    263.2089       0.7033844E+09    3859.851       0.1472216E-14   0.1048412E-76   0.3743646E-33   0.6667000       0.8662584E-38   0.3333000       0.5000691E-29   0.8581275E-14   0.5029889E-19   0.8581295E-14    0.000000    
   0.1372748E-03    263.1991       0.7032933E+09    3859.495       0.1472309E-14   0.1043153E-76   0.3733541E-33   0.6667000       0.8647665E-38   0.3333000       0.4988293E-29   0.8581275E-14   0.5029960E-19   0.8581295E-14    0.000000    
   0.1372809E-03    263.1932       0.7032385E+09    3859.282       0.1472365E-14   0.1040006E-76   0.3727480E-33   0.6667000       0.8638717E-38   0.3333000       0.4980856E-29   0.8581275E-14   0.5030002E-19   0.8581295E-14    0.000000    
   0.1372871E-03    263.1872       0.7031837E+09    3859.067       0.1472421E-14   0.1036866E-76   0.3721421E-33   0.6667000       0.8629781E-38   0.3333000       0.4973420E-29   0.8581275E-14   0.5030045E-19   0.8581295E-14    0.000000    
   0.1372926E-03    263.1819       0.7031343E+09    3858.874       0.1472472E-14   0.1034045E-76   0.3715967E-33   0.6667000       0.8621748E-38   0.3333000       0.4966727E-29   0.8581275E-14   0.5030083E-19   0.8581295E-14    0.000000    
   0.1372976E-03    263.1771       0.7030897E+09    3858.700       0.1472518E-14   0.1031510E-76   0.3711057E-33   0.6667000       0.8614527E-38   0.3333000       0.4960700E-29   0.8581275E-14   0.5030117E-19   0.8581295E-14    0.000000    
   0.1373020E-03    263.1728       0.7030495E+09    3858.543       0.1472559E-14   0.1029231E-76   0.3706634E-33   0.6667000       0.8608033E-38   0.3333000       0.4955271E-29   0.8581275E-14   0.5030148E-19   0.8581295E-14    0.000000    
   0.1373065E-03    263.1684       0.7030092E+09    3858.386       0.1472600E-14   0.1026953E-76   0.3702207E-33   0.6667000       0.8601546E-38   0.3333000       0.4949836E-29   0.8581275E-14   0.5030179E-19   0.8581295E-14    0.000000    
   0.1373105E-03    263.1645       0.7029729E+09    3858.244       0.1472638E-14   0.1024905E-76   0.3698218E-33   0.6667000       0.8595713E-38   0.3333000       0.4944939E-29   0.8581275E-14   0.5030207E-19   0.8581295E-14    0.000000    
   0.1373141E-03    263.1609       0.7029401E+09    3858.116       0.1472671E-14   0.1023062E-76   0.3694624E-33   0.6667000       0.8590466E-38   0.3333000       0.4940526E-29   0.8581275E-14   0.5030232E-19   0.8581295E-14    0.000000    
   0.1373178E-03    263.1574       0.7029072E+09    3857.988       0.1472705E-14   0.1021220E-76   0.3691025E-33   0.6667000       0.8585224E-38   0.3333000       0.4936107E-29   0.8581275E-14   0.5030257E-19   0.8581295E-14    0.000000    
   0.1373210E-03    263.1542       0.7028776E+09    3857.872       0.1472735E-14   0.1019562E-76   0.3687782E-33   0.6667000       0.8580510E-38   0.3333000       0.4932124E-29   0.8581275E-14   0.5030280E-19   0.8581295E-14    0.000000    
   0.1373243E-03    263.1510       0.7028479E+09    3857.756       0.1472766E-14   0.1017905E-76   0.3684533E-33   0.6667000       0.8575799E-38   0.3333000       0.4928134E-29   0.8581275E-14   0.5030303E-19   0.8581295E-14    0.000000    
   0.1373275E-03    263.1478       0.7028181E+09    3857.640       0.1472796E-14   0.1016247E-76   0.3681278E-33   0.6667000       0.8571091E-38   0.3333000       0.4924137E-29   0.8581275E-14   0.5030325E-19   0.8581295E-14    0.000000    
   0.1373341E-03    263.1413       0.7027582E+09    3857.406       0.1472858E-14   0.1012932E-76   0.3674756E-33   0.6667000       0.8561683E-38   0.3333000       0.4916126E-29   0.8581275E-14   0.5030370E-19   0.8581295E-14    0.000000    
   0.1373406E-03    263.1348       0.7026981E+09    3857.171       0.1472919E-14   0.1009616E-76   0.3668209E-33   0.6667000       0.8552287E-38   0.3333000       0.4908084E-29   0.8581275E-14   0.5030415E-19   0.8581295E-14    0.000000    
   0.1373471E-03    263.1283       0.7026375E+09    3856.934       0.1472981E-14   0.1006298E-76   0.3661632E-33   0.6667000       0.8542904E-38   0.3333000       0.4900005E-29   0.8581275E-14   0.5030461E-19   0.8581295E-14    0.000000    
   0.1373536E-03    263.1217       0.7025765E+09    3856.696       0.1473044E-14   0.1002975E-76   0.3655022E-33   0.6667000       0.8533534E-38   0.3333000       0.4891883E-29   0.8581275E-14   0.5030506E-19   0.8581295E-14    0.000000    
   0.1373666E-03    263.1083       0.7024530E+09    3856.213       0.1473170E-14   0.9963118E-77   0.3641686E-33   0.6667000       0.8514833E-38   0.3333000       0.4875496E-29   0.8581275E-14   0.5030596E-19   0.8581295E-14    0.000000    
   0.1373797E-03    263.0948       0.7023275E+09    3855.723       0.1473299E-14   0.9896218E-77   0.3628183E-33   0.6667000       0.8496185E-38   0.3333000       0.4858896E-29   0.8581275E-14   0.5030687E-19   0.8581295E-14    0.000000    
   0.1373890E-03    263.0850       0.7022363E+09    3855.367       0.1473392E-14   0.9848113E-77   0.3618402E-33   0.6667000       0.8482851E-38   0.3333000       0.4846868E-29   0.8581275E-14   0.5030751E-19   0.8581295E-14    0.000000    
   0.1373984E-03    263.0750       0.7021444E+09    3855.007       0.1473487E-14   0.9799943E-77   0.3608554E-33   0.6667000       0.8469543E-38   0.3333000       0.4834754E-29   0.8581275E-14   0.5030816E-19   0.8581295E-14    0.000000    
   0.1374077E-03    263.0650       0.7020519E+09    3854.646       0.1473581E-14   0.9751780E-77   0.3598661E-33   0.6667000       0.8456263E-38   0.3333000       0.4822580E-29   0.8581275E-14   0.5030881E-19   0.8581295E-14    0.000000    
   0.1374171E-03    263.0550       0.7019589E+09    3854.283       0.1473677E-14   0.9703696E-77   0.3588744E-33   0.6667000       0.8443009E-38   0.3333000       0.4810372E-29   0.8581275E-14   0.5030946E-19   0.8581295E-14    0.000000    
   0.1374357E-03    263.0349       0.7017726E+09    3853.554       0.1473868E-14   0.9608017E-77   0.3568916E-33   0.6667000       0.8416581E-38   0.3333000       0.4785952E-29   0.8581275E-14   0.5031075E-19   0.8581295E-14    0.000000    
   0.1374544E-03    263.0148       0.7015867E+09    3852.828       0.1474059E-14   0.9513408E-77   0.3549223E-33   0.6667000       0.8390260E-38   0.3333000       0.4761681E-29   0.8581275E-14   0.5031205E-19   0.8581295E-14    0.000000    
   0.1374731E-03    262.9949       0.7014028E+09    3852.109       0.1474248E-14   0.9420348E-77   0.3529816E-33   0.6667000       0.8364044E-38   0.3333000       0.4737747E-29   0.8581275E-14   0.5031334E-19   0.8581295E-14    0.000000    
   0.1374918E-03    262.9754       0.7012224E+09    3851.404       0.1474433E-14   0.9329295E-77   0.3510841E-33   0.6667000       0.8337933E-38   0.3333000       0.4714329E-29   0.8581275E-14   0.5031464E-19   0.8581295E-14    0.000000    
   0.1374976E-03    262.9695       0.7011675E+09    3851.189       0.1474490E-14   0.9301623E-77   0.3505084E-33   0.6667000       0.8329887E-38   0.3333000       0.4707220E-29   0.8581275E-14   0.5031504E-19   0.8581295E-14    0.000000    
   0.1375033E-03    262.9636       0.7011130E+09    3850.976       0.1474546E-14   0.9274181E-77   0.3499381E-33   0.6667000       0.8321850E-38   0.3333000       0.4700178E-29   0.8581275E-14   0.5031544E-19   0.8581295E-14    0.000000    
   0.1375091E-03    262.9577       0.7010589E+09    3850.765       0.1474602E-14   0.9246956E-77   0.3493729E-33   0.6667000       0.8313824E-38   0.3333000       0.4693198E-29   0.8581275E-14   0.5031584E-19   0.8581295E-14    0.000000    
   0.1375149E-03    262.9519       0.7010052E+09    3850.555       0.1474657E-14   0.9219937E-77   0.3488124E-33   0.6667000       0.8305807E-38   0.3333000       0.4686276E-29   0.8581275E-14   0.5031624E-19   0.8581295E-14    0.000000    
   0.1375264E-03    262.9404       0.7008988E+09    3850.139       0.1474766E-14   0.9166479E-77   0.3477048E-33   0.6667000       0.8289803E-38   0.3333000       0.4672594E-29   0.8581275E-14   0.5031704E-19   0.8581295E-14    0.000000    
   0.1375380E-03    262.9290       0.7007935E+09    3849.727       0.1474875E-14   0.9113726E-77   0.3466128E-33   0.6667000       0.8273839E-38   0.3333000       0.4659102E-29   0.8581275E-14   0.5031784E-19   0.8581295E-14    0.000000    
   0.1375495E-03    262.9177       0.7006890E+09    3849.319       0.1474982E-14   0.9061598E-77   0.3455340E-33   0.6667000       0.8257914E-38   0.3333000       0.4645770E-29   0.8581275E-14   0.5031864E-19   0.8581295E-14    0.000000    
   0.1375726E-03    262.8953       0.7004821E+09    3848.510       0.1475195E-14   0.8958910E-77   0.3434072E-33   0.6667000       0.8226180E-38   0.3333000       0.4619480E-29   0.8581275E-14   0.5032024E-19   0.8581295E-14    0.000000    
   0.1375957E-03    262.8731       0.7002764E+09    3847.705       0.1475407E-14   0.8857825E-77   0.3413066E-33   0.6667000       0.8194601E-38   0.3333000       0.4593503E-29   0.8581275E-14   0.5032184E-19   0.8581295E-14    0.000000    
   0.1376188E-03    262.8508       0.7000701E+09    3846.898       0.1475620E-14   0.8757780E-77   0.3392150E-33   0.6667000       0.8163176E-38   0.3333000       0.4567627E-29   0.8581275E-14   0.5032344E-19   0.8581295E-14    0.000000    
   0.1376337E-03    262.8363       0.6999365E+09    3846.376       0.1475758E-14   0.8693753E-77   0.3378673E-33   0.6667000       0.8143041E-38   0.3333000       0.4550949E-29   0.8581275E-14   0.5032447E-19   0.8581295E-14    0.000000    
   0.1376485E-03    262.8218       0.6998021E+09    3845.850       0.1475897E-14   0.8629961E-77   0.3365171E-33   0.6667000       0.8122970E-38   0.3333000       0.4534232E-29   0.8581275E-14   0.5032551E-19   0.8581295E-14    0.000000    
   0.1376616E-03    262.8089       0.6996832E+09    3845.385       0.1476019E-14   0.8573984E-77   0.3353264E-33   0.6667000       0.8105337E-38   0.3333000       0.4519485E-29   0.8581275E-14   0.5032641E-19   0.8581295E-14    0.000000    
   0.1376747E-03    262.7960       0.6995640E+09    3844.919       0.1476142E-14   0.8518280E-77   0.3341366E-33   0.6667000       0.8087752E-38   0.3333000       0.4504743E-29   0.8581275E-14   0.5032732E-19   0.8581295E-14    0.000000    
   0.1376878E-03    262.7831       0.6994448E+09    3844.452       0.1476266E-14   0.8462900E-77   0.3329494E-33   0.6667000       0.8070216E-38   0.3333000       0.4490029E-29   0.8581275E-14   0.5032823E-19   0.8581295E-14    0.000000    
   0.1377140E-03    262.7573       0.6992066E+09    3843.521       0.1476512E-14   0.8353289E-77   0.3305886E-33   0.6667000       0.8035290E-38   0.3333000       0.4460754E-29   0.8581275E-14   0.5033004E-19   0.8581295E-14    0.000000    
   0.1377402E-03    262.7316       0.6989698E+09    3842.594       0.1476757E-14   0.8245499E-77   0.3282561E-33   0.6667000       0.8000557E-38   0.3333000       0.4431807E-29   0.8581275E-14   0.5033186E-19   0.8581295E-14    0.000000    
   0.1377464E-03    262.7255       0.6989137E+09    3842.375       0.1476815E-14   0.8220122E-77   0.3277057E-33   0.6667000       0.7992312E-38   0.3333000       0.4424973E-29   0.8581275E-14   0.5033229E-19   0.8581295E-14    0.000000    
   0.1377589E-03    262.7134       0.6988020E+09    3841.938       0.1476931E-14   0.8169752E-77   0.3266124E-33   0.6667000       0.7975853E-38   0.3333000       0.4411396E-29   0.8581275E-14   0.5033316E-19   0.8581295E-14    0.000000    
   0.1377701E-03    262.7026       0.6987020E+09    3841.546       0.1477035E-14   0.8124815E-77   0.3256356E-33   0.6667000       0.7961078E-38   0.3333000       0.4399263E-29   0.8581275E-14   0.5033394E-19   0.8581295E-14    0.000000    
   0.1377800E-03    262.6930       0.6986137E+09    3841.201       0.1477126E-14   0.8085384E-77   0.3247771E-33   0.6667000       0.7948052E-38   0.3333000       0.4388597E-29   0.8581275E-14   0.5033463E-19   0.8581295E-14    0.000000    
   0.1377899E-03    262.6834       0.6985255E+09    3840.856       0.1477218E-14   0.8046168E-77   0.3239215E-33   0.6667000       0.7935054E-38   0.3333000       0.4377966E-29   0.8581275E-14   0.5033531E-19   0.8581295E-14    0.000000    
   0.1377998E-03    262.6739       0.6984373E+09    3840.510       0.1477309E-14   0.8007132E-77   0.3230673E-33   0.6667000       0.7922095E-38   0.3333000       0.4367351E-29   0.8581275E-14   0.5033600E-19   0.8581295E-14    0.000000    
   0.1378071E-03    262.6669       0.6983726E+09    3840.257       0.1477376E-14   0.7978695E-77   0.3224433E-33   0.6667000       0.7912644E-38   0.3333000       0.4359595E-29   0.8581275E-14   0.5033651E-19   0.8581295E-14    0.000000    
   0.1378129E-03    262.6612       0.6983207E+09    3840.054       0.1477430E-14   0.7955958E-77   0.3219433E-33   0.6667000       0.7905083E-38   0.3333000       0.4353380E-29   0.8581275E-14   0.5033691E-19   0.8581295E-14    0.000000    
   0.1378179E-03    262.6563       0.6982758E+09    3839.879       0.1477477E-14   0.7936346E-77   0.3215112E-33   0.6667000       0.7898560E-38   0.3333000       0.4348008E-29   0.8581275E-14   0.5033726E-19   0.8581295E-14    0.000000    
   0.1378224E-03    262.6520       0.6982353E+09    3839.720       0.1477519E-14   0.7918745E-77   0.3211226E-33   0.6667000       0.7892706E-38   0.3333000       0.4343176E-29   0.8581275E-14   0.5033757E-19   0.8581295E-14    0.000000    
   0.1378264E-03    262.6481       0.6981995E+09    3839.580       0.1477556E-14   0.7903206E-77   0.3207789E-33   0.6667000       0.7887540E-38   0.3333000       0.4338903E-29   0.8581275E-14   0.5033784E-19   0.8581295E-14    0.000000    
   0.1378300E-03    262.6446       0.6981672E+09    3839.454       0.1477590E-14   0.7889226E-77   0.3204693E-33   0.6667000       0.7882894E-38   0.3333000       0.4335053E-29   0.8581275E-14   0.5033809E-19   0.8581295E-14    0.000000    
   0.1378335E-03    262.6410       0.6981348E+09    3839.327       0.1477624E-14   0.7875248E-77   0.3201591E-33   0.6667000       0.7878252E-38   0.3333000       0.4331196E-29   0.8581275E-14   0.5033834E-19   0.8581295E-14    0.000000    
   0.1378368E-03    262.6379       0.6981056E+09    3839.213       0.1477654E-14   0.7862670E-77   0.3198796E-33   0.6667000       0.7874077E-38   0.3333000       0.4327720E-29   0.8581275E-14   0.5033856E-19   0.8581295E-14    0.000000    
   0.1378400E-03    262.6347       0.6980763E+09    3839.098       0.1477685E-14   0.7850091E-77   0.3195996E-33   0.6667000       0.7869904E-38   0.3333000       0.4324238E-29   0.8581275E-14   0.5033879E-19   0.8581295E-14    0.000000    
   0.1378432E-03    262.6315       0.6980469E+09    3838.983       0.1477715E-14   0.7837511E-77   0.3193192E-33   0.6667000       0.7865735E-38   0.3333000       0.4320750E-29   0.8581275E-14   0.5033901E-19   0.8581295E-14    0.000000    
   0.1378496E-03    262.6251       0.6979879E+09    3838.752       0.1477777E-14   0.7812351E-77   0.3187570E-33   0.6667000       0.7857402E-38   0.3333000       0.4313756E-29   0.8581275E-14   0.5033946E-19   0.8581295E-14    0.000000    
   0.1378561E-03    262.6187       0.6979285E+09    3838.520       0.1477838E-14   0.7787174E-77   0.3181925E-33   0.6667000       0.7849081E-38   0.3333000       0.4306734E-29   0.8581275E-14   0.5033990E-19   0.8581295E-14    0.000000    
   0.1378625E-03    262.6122       0.6978687E+09    3838.286       0.1477900E-14   0.7761970E-77   0.3176254E-33   0.6667000       0.7840770E-38   0.3333000       0.4299678E-29   0.8581275E-14   0.5034035E-19   0.8581295E-14    0.000000    
   0.1378690E-03    262.6056       0.6978085E+09    3838.050       0.1477963E-14   0.7736728E-77   0.3170552E-33   0.6667000       0.7832471E-38   0.3333000       0.4292583E-29   0.8581275E-14   0.5034080E-19   0.8581295E-14    0.000000    
   0.1378819E-03    262.5924       0.6976866E+09    3837.573       0.1478090E-14   0.7686097E-77   0.3159045E-33   0.6667000       0.7815906E-38   0.3333000       0.4278263E-29   0.8581275E-14   0.5034169E-19   0.8581295E-14    0.000000    
   0.1378915E-03    262.5824       0.6975940E+09    3837.210       0.1478186E-14   0.7648024E-77   0.3150329E-33   0.6667000       0.7803527E-38   0.3333000       0.4267413E-29   0.8581275E-14   0.5034236E-19   0.8581295E-14    0.000000    
   0.1379012E-03    262.5722       0.6975004E+09    3836.844       0.1478283E-14   0.7609856E-77   0.3141538E-33   0.6667000       0.7791173E-38   0.3333000       0.4256466E-29   0.8581275E-14   0.5034303E-19   0.8581295E-14    0.000000    
   0.1379108E-03    262.5620       0.6974059E+09    3836.474       0.1478381E-14   0.7571642E-77   0.3132689E-33   0.6667000       0.7778844E-38   0.3333000       0.4245442E-29   0.8581275E-14   0.5034370E-19   0.8581295E-14    0.000000    
   0.1379205E-03    262.5516       0.6973109E+09    3836.102       0.1478480E-14   0.7533440E-77   0.3123801E-33   0.6667000       0.7766541E-38   0.3333000       0.4234366E-29   0.8581275E-14   0.5034437E-19   0.8581295E-14    0.000000    
   0.1379301E-03    262.5413       0.6972155E+09    3835.728       0.1478579E-14   0.7495305E-77   0.3114893E-33   0.6667000       0.7754262E-38   0.3333000       0.4223260E-29   0.8581275E-14   0.5034504E-19   0.8581295E-14    0.000000    
   0.1379494E-03    262.5205       0.6970241E+09    3834.979       0.1478779E-14   0.7419448E-77   0.3097087E-33   0.6667000       0.7729782E-38   0.3333000       0.4201051E-29   0.8581275E-14   0.5034638E-19   0.8581295E-14    0.000000    
   0.1379687E-03    262.4998       0.6968334E+09    3834.232       0.1478977E-14   0.7344478E-77   0.3079412E-33   0.6667000       0.7705402E-38   0.3333000       0.4178991E-29   0.8581275E-14   0.5034772E-19   0.8581295E-14    0.000000    
   0.1379920E-03    262.4751       0.6966064E+09    3833.343       0.1479214E-14   0.7255820E-77   0.3058472E-33   0.6667000       0.7676139E-38   0.3333000       0.4152833E-29   0.8581275E-14   0.5034934E-19   0.8581295E-14    0.000000    
   0.1380075E-03    262.4590       0.6964580E+09    3832.762       0.1479369E-14   0.7198058E-77   0.3044840E-33   0.6667000       0.7656713E-38   0.3333000       0.4135794E-29   0.8581275E-14   0.5035041E-19   0.8581295E-14    0.000000    
   0.1380187E-03    262.4476       0.6963528E+09    3832.350       0.1479478E-14   0.7157174E-77   0.3035209E-33   0.6667000       0.7642754E-38   0.3333000       0.4123751E-29   0.8581275E-14   0.5035119E-19   0.8581295E-14    0.000000    
   0.1380299E-03    262.4363       0.6962490E+09    3831.943       0.1479587E-14   0.7116883E-77   0.3025731E-33   0.6667000       0.7628829E-38   0.3333000       0.4111897E-29   0.8581275E-14   0.5035197E-19   0.8581295E-14    0.000000    
   0.1380399E-03    262.4263       0.6961565E+09    3831.581       0.1479683E-14   0.7081090E-77   0.3017322E-33   0.6667000       0.7616324E-38   0.3333000       0.4101377E-29   0.8581275E-14   0.5035266E-19   0.8581295E-14    0.000000    
   0.1380500E-03    262.4163       0.6960649E+09    3831.222       0.1479779E-14   0.7045707E-77   0.3009014E-33   0.6667000       0.7603846E-38   0.3333000       0.4090982E-29   0.8581275E-14   0.5035336E-19   0.8581295E-14    0.000000    
   0.1380701E-03    262.3966       0.6958839E+09    3830.513       0.1479968E-14   0.6976059E-77   0.2992670E-33   0.6667000       0.7578969E-38   0.3333000       0.4070525E-29   0.8581275E-14   0.5035476E-19   0.8581295E-14    0.000000    
   0.1380882E-03    262.3791       0.6957230E+09    3829.883       0.1480136E-14   0.6914494E-77   0.2978218E-33   0.6667000       0.7556668E-38   0.3333000       0.4052430E-29   0.8581275E-14   0.5035602E-19   0.8581295E-14    0.000000    
   0.1381063E-03    262.3618       0.6955634E+09    3829.257       0.1480303E-14   0.6853827E-77   0.2963956E-33   0.6667000       0.7534452E-38   0.3333000       0.4034567E-29   0.8581275E-14   0.5035728E-19   0.8581295E-14    0.000000    
   0.1381244E-03    262.3445       0.6954046E+09    3828.635       0.1480469E-14   0.6793907E-77   0.2949835E-33   0.6667000       0.7512320E-38   0.3333000       0.4016875E-29   0.8581275E-14   0.5035853E-19   0.8581295E-14    0.000000    
   0.1381607E-03    262.3100       0.6950870E+09    3827.391       0.1480801E-14   0.6675725E-77   0.2921813E-33   0.6667000       0.7468306E-38   0.3333000       0.3981749E-29   0.8581275E-14   0.5036105E-19   0.8581295E-14    0.000000    
   0.1381969E-03    262.2750       0.6947658E+09    3826.132       0.1481138E-14   0.6558825E-77   0.2893761E-33   0.6667000       0.7424624E-38   0.3333000       0.3946561E-29   0.8581275E-14   0.5036356E-19   0.8581295E-14    0.000000    
   0.1382331E-03    262.2392       0.6944365E+09    3824.841       0.1481483E-14   0.6442154E-77   0.2865300E-33   0.6667000       0.7381271E-38   0.3333000       0.3910835E-29   0.8581275E-14   0.5036608E-19   0.8581295E-14    0.000000    
   0.1382693E-03    262.2020       0.6940948E+09    3823.501       0.1481842E-14   0.6324789E-77   0.2836085E-33   0.6667000       0.7338247E-38   0.3333000       0.3874137E-29   0.8581275E-14   0.5036859E-19   0.8581295E-14    0.000000    
   0.1382727E-03    262.1984       0.6940618E+09    3823.372       0.1481876E-14   0.6313658E-77   0.2833280E-33   0.6667000       0.7334207E-38   0.3333000       0.3870612E-29   0.8581275E-14   0.5036883E-19   0.8581295E-14    0.000000    
   0.1382796E-03    262.1912       0.6939955E+09    3823.112       0.1481946E-14   0.6291375E-77   0.2827649E-33   0.6667000       0.7326136E-38   0.3333000       0.3863532E-29   0.8581275E-14   0.5036931E-19   0.8581295E-14    0.000000    
   0.1382864E-03    262.1839       0.6939289E+09    3822.851       0.1482016E-14   0.6269078E-77   0.2821993E-33   0.6667000       0.7318076E-38   0.3333000       0.3856421E-29   0.8581275E-14   0.5036978E-19   0.8581295E-14    0.000000    
   0.1382932E-03    262.1766       0.6938619E+09    3822.588       0.1482086E-14   0.6246785E-77   0.2816319E-33   0.6667000       0.7310028E-38   0.3333000       0.3849285E-29   0.8581275E-14   0.5037026E-19   0.8581295E-14    0.000000    
   0.1383069E-03    262.1620       0.6937274E+09    3822.061       0.1482228E-14   0.6202276E-77   0.2804943E-33   0.6667000       0.7293967E-38   0.3333000       0.3834972E-29   0.8581275E-14   0.5037120E-19   0.8581295E-14    0.000000    
   0.1383342E-03    262.1326       0.6934577E+09    3821.003       0.1482511E-14   0.6113995E-77   0.2782233E-33   0.6667000       0.7261983E-38   0.3333000       0.3806378E-29   0.8581275E-14   0.5037310E-19   0.8581295E-14    0.000000    
   0.1383615E-03    262.1035       0.6931906E+09    3819.956       0.1482792E-14   0.6027484E-77   0.2759878E-33   0.6667000       0.7230184E-38   0.3333000       0.3778203E-29   0.8581275E-14   0.5037500E-19   0.8581295E-14    0.000000    
   0.1383889E-03    262.0751       0.6929304E+09    3818.935       0.1483067E-14   0.5943603E-77   0.2738213E-33   0.6667000       0.7198568E-38   0.3333000       0.3750870E-29   0.8581275E-14   0.5037690E-19   0.8581295E-14    0.000000    
   0.1384010E-03    262.0628       0.6928177E+09    3818.493       0.1483186E-14   0.5907351E-77   0.2728877E-33   0.6667000       0.7184587E-38   0.3333000       0.3739085E-29   0.8581275E-14   0.5037774E-19   0.8581295E-14    0.000000    
   0.1384131E-03    262.0507       0.6927066E+09    3818.057       0.1483303E-14   0.5871676E-77   0.2719706E-33   0.6667000       0.7170641E-38   0.3333000       0.3727506E-29   0.8581275E-14   0.5037859E-19   0.8581295E-14    0.000000    
   0.1384240E-03    262.0399       0.6926076E+09    3817.669       0.1483408E-14   0.5840007E-77   0.2711573E-33   0.6667000       0.7158120E-38   0.3333000       0.3717236E-29   0.8581275E-14   0.5037934E-19   0.8581295E-14    0.000000    
   0.1384350E-03    262.0292       0.6925096E+09    3817.285       0.1483511E-14   0.5808704E-77   0.2703538E-33   0.6667000       0.7145627E-38   0.3333000       0.3707087E-29   0.8581275E-14   0.5038010E-19   0.8581295E-14    0.000000    
   0.1384568E-03    262.0080       0.6923153E+09    3816.523       0.1483716E-14   0.5747033E-77   0.2687701E-33   0.6667000       0.7120727E-38   0.3333000       0.3687079E-29   0.8581275E-14   0.5038162E-19   0.8581295E-14    0.000000    
