  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9510121E-06    1321.630       0.6164887E+11    11309.83       0.1359900E-01  -0.3343051E-57   0.1989806E-08    1.000000      -0.1057383E-50  -0.8439420E-46  -0.5809942E-42  -0.5090981E-46  -0.1462455E-40  -0.1973328E-31    0.000000    
   0.9513769E-06    1321.594       0.6164233E+11    11308.94       0.1359227E-01  -0.3337529E-57   0.1988786E-08    1.000000      -0.1056150E-50  -0.8422395E-46  -0.5806030E-42  -0.5083929E-46  -0.1460901E-40  -0.1973328E-31    0.000000    
   0.9517417E-06    1321.557       0.6163579E+11    11308.06       0.1358593E-01  -0.3332016E-57   0.1987766E-08    1.000000      -0.1054917E-50  -0.8405415E-46  -0.5802120E-42  -0.5076889E-46  -0.1459350E-40  -0.1973328E-31    0.000000    
   0.9521065E-06    1321.520       0.6162924E+11    11307.18       0.1357975E-01  -0.3326511E-57   0.1986747E-08    1.000000      -0.1053686E-50  -0.8388479E-46  -0.5798212E-42  -0.5069862E-46  -0.1457802E-40  -0.1973328E-31    0.000000    
   0.9524713E-06    1321.483       0.6162270E+11    11306.29       0.1357340E-01  -0.3321016E-57   0.1985728E-08    1.000000      -0.1052457E-50  -0.8371588E-46  -0.5794307E-42  -0.5062848E-46  -0.1456256E-40  -0.1973328E-31    0.000000    
   0.9528361E-06    1321.446       0.6161617E+11    11305.41       0.1356662E-01  -0.3315531E-57   0.1984710E-08    1.000000      -0.1051229E-50  -0.8354740E-46  -0.5790405E-42  -0.5055845E-46  -0.1454712E-40  -0.1973328E-31    0.000000    
   0.9532008E-06    1321.409       0.6160963E+11    11304.52       0.1355921E-01  -0.3310057E-57   0.1983692E-08    1.000000      -0.1050003E-50  -0.8337937E-46  -0.5786506E-42  -0.5048855E-46  -0.1453171E-40  -0.1973328E-31    0.000000    
   0.9535656E-06    1321.372       0.6160311E+11    11303.64       0.1355124E-01  -0.3304594E-57   0.1982675E-08    1.000000      -0.1048778E-50  -0.8321177E-46  -0.5782611E-42  -0.5041877E-46  -0.1451632E-40  -0.1973328E-31    0.000000    
   0.9539304E-06    1321.335       0.6159658E+11    11302.76       0.1354318E-01  -0.3299140E-57   0.1981659E-08    1.000000      -0.1047554E-50  -0.8304461E-46  -0.5778718E-42  -0.5034912E-46  -0.1450095E-40  -0.1973328E-31    0.000000    
   0.9542952E-06    1321.299       0.6159005E+11    11301.88       0.1353576E-01  -0.3293695E-57   0.1980643E-08    1.000000      -0.1046333E-50  -0.8287789E-46  -0.5774828E-42  -0.5027959E-46  -0.1448561E-40  -0.1973328E-31    0.000000    
   0.9546600E-06    1321.262       0.6158352E+11    11300.99       0.1352964E-01  -0.3288255E-57   0.1979628E-08    1.000000      -0.1045112E-50  -0.8271160E-46  -0.5770940E-42  -0.5021019E-46  -0.1447030E-40  -0.1973328E-31    0.000000    
   0.9550248E-06    1321.225       0.6157698E+11    11300.11       0.1352531E-01  -0.3282820E-57   0.1978613E-08    1.000000      -0.1043893E-50  -0.8254574E-46  -0.5767054E-42  -0.5014093E-46  -0.1445501E-40  -0.1973328E-31    0.000000    
   0.9553896E-06    1321.188       0.6157043E+11    11299.22       0.1352297E-01  -0.3277387E-57   0.1977598E-08    1.000000      -0.1042675E-50  -0.8238032E-46  -0.5763167E-42  -0.5007180E-46  -0.1443974E-40  -0.1973328E-31    0.000000    
   0.9557543E-06    1321.151       0.6156387E+11    11298.34       0.1352205E-01  -0.3271958E-57   0.1976584E-08    1.000000      -0.1041457E-50  -0.8221532E-46  -0.5759282E-42  -0.5000280E-46  -0.1442449E-40  -0.1973328E-31    0.000000    
   0.9561191E-06    1321.114       0.6155731E+11    11297.45       0.1352115E-01  -0.3266536E-57   0.1975570E-08    1.000000      -0.1040240E-50  -0.8205076E-46  -0.5755397E-42  -0.4993391E-46  -0.1440927E-40  -0.1973328E-31    0.000000    
   0.9564839E-06    1321.077       0.6155076E+11    11296.56       0.1351873E-01  -0.3261124E-57   0.1974555E-08    1.000000      -0.1039025E-50  -0.8188662E-46  -0.5751514E-42  -0.4986514E-46  -0.1439408E-40  -0.1973328E-31    0.000000    
   0.9568487E-06    1321.040       0.6154421E+11    11295.68       0.1351364E-01  -0.3255727E-57   0.1973542E-08    1.000000      -0.1037811E-50  -0.8172291E-46  -0.5747634E-42  -0.4979647E-46  -0.1437891E-40  -0.1973328E-31    0.000000    
   0.9572135E-06    1321.003       0.6153769E+11    11294.79       0.1350502E-01  -0.3250347E-57   0.1972528E-08    1.000000      -0.1036599E-50  -0.8155962E-46  -0.5743760E-42  -0.4972790E-46  -0.1436376E-40  -0.1973328E-31    0.000000    
   0.9575783E-06    1320.966       0.6153118E+11    11293.91       0.1349274E-01  -0.3244987E-57   0.1971516E-08    1.000000      -0.1035389E-50  -0.8139676E-46  -0.5739892E-42  -0.4965943E-46  -0.1434863E-40  -0.1973328E-31    0.000000    
   0.9579431E-06    1320.930       0.6152469E+11    11293.04       0.1347776E-01  -0.3239646E-57   0.1970504E-08    1.000000      -0.1034181E-50  -0.8123432E-46  -0.5736030E-42  -0.4959107E-46  -0.1433353E-40  -0.1973328E-31    0.000000    
   0.9583079E-06    1320.893       0.6151821E+11    11292.16       0.1346164E-01  -0.3234320E-57   0.1969494E-08    1.000000      -0.1032975E-50  -0.8107230E-46  -0.5732174E-42  -0.4952283E-46  -0.1431846E-40  -0.1973328E-31    0.000000    
   0.9586726E-06    1320.856       0.6151173E+11    11291.28       0.1344577E-01  -0.3229006E-57   0.1968485E-08    1.000000      -0.1031772E-50  -0.8091070E-46  -0.5728323E-42  -0.4945472E-46  -0.1430340E-40  -0.1973328E-31    0.000000    
   0.9590374E-06    1320.820       0.6150526E+11    11290.41       0.1343109E-01  -0.3223701E-57   0.1967478E-08    1.000000      -0.1030571E-50  -0.8074952E-46  -0.5724477E-42  -0.4938675E-46  -0.1428837E-40  -0.1973328E-31    0.000000    
   0.9594022E-06    1320.783       0.6149878E+11    11289.53       0.1341824E-01  -0.3218403E-57   0.1966471E-08    1.000000      -0.1029372E-50  -0.8058875E-46  -0.5720634E-42  -0.4931891E-46  -0.1427337E-40  -0.1973328E-31    0.000000    
   0.9597670E-06    1320.747       0.6149230E+11    11288.65       0.1340714E-01  -0.3213113E-57   0.1965465E-08    1.000000      -0.1028174E-50  -0.8042840E-46  -0.5716794E-42  -0.4925122E-46  -0.1425838E-40  -0.1973328E-31    0.000000    
   0.9601318E-06    1320.710       0.6148581E+11    11287.78       0.1339705E-01  -0.3207830E-57   0.1964460E-08    1.000000      -0.1026979E-50  -0.8026846E-46  -0.5712958E-42  -0.4918366E-46  -0.1424343E-40  -0.1973328E-31    0.000000    
   0.9604966E-06    1320.673       0.6147933E+11    11286.90       0.1338706E-01  -0.3202556E-57   0.1963456E-08    1.000000      -0.1025784E-50  -0.8010894E-46  -0.5709124E-42  -0.4911622E-46  -0.1422849E-40  -0.1973328E-31    0.000000    
   0.9608614E-06    1320.637       0.6147285E+11    11286.02       0.1337652E-01  -0.3197295E-57   0.1962453E-08    1.000000      -0.1024592E-50  -0.7994983E-46  -0.5705295E-42  -0.4904891E-46  -0.1421358E-40  -0.1973328E-31    0.000000    
   0.9612261E-06    1320.600       0.6146638E+11    11285.15       0.1336500E-01  -0.3192046E-57   0.1961450E-08    1.000000      -0.1023402E-50  -0.7979113E-46  -0.5701471E-42  -0.4898171E-46  -0.1419869E-40  -0.1973328E-31    0.000000    
   0.9615909E-06    1320.564       0.6145992E+11    11284.27       0.1335274E-01  -0.3186810E-57   0.1960449E-08    1.000000      -0.1022213E-50  -0.7963284E-46  -0.5697651E-42  -0.4891463E-46  -0.1418382E-40  -0.1973328E-31    0.000000    
   0.9619557E-06    1320.527       0.6145346E+11    11283.40       0.1334087E-01  -0.3181584E-57   0.1959448E-08    1.000000      -0.1021027E-50  -0.7947495E-46  -0.5693835E-42  -0.4884768E-46  -0.1416898E-40  -0.1973328E-31    0.000000    
   0.9623205E-06    1320.491       0.6144699E+11    11282.52       0.1333093E-01  -0.3176364E-57   0.1958449E-08    1.000000      -0.1019842E-50  -0.7931748E-46  -0.5690022E-42  -0.4878086E-46  -0.1415416E-40  -0.1973328E-31    0.000000    
   0.9626853E-06    1320.454       0.6144051E+11    11281.65       0.1332423E-01  -0.3171145E-57   0.1957450E-08    1.000000      -0.1018658E-50  -0.7916040E-46  -0.5686210E-42  -0.4871418E-46  -0.1413936E-40  -0.1973328E-31    0.000000    
   0.9630501E-06    1320.417       0.6143402E+11    11280.77       0.1332173E-01  -0.3165924E-57   0.1956451E-08    1.000000      -0.1017475E-50  -0.7900374E-46  -0.5682397E-42  -0.4864764E-46  -0.1412459E-40  -0.1973328E-31    0.000000    
   0.9634149E-06    1320.380       0.6142750E+11    11279.89       0.1332366E-01  -0.3160698E-57   0.1955452E-08    1.000000      -0.1016292E-50  -0.7884747E-46  -0.5678583E-42  -0.4858124E-46  -0.1410984E-40  -0.1973328E-31    0.000000    
   0.9637797E-06    1320.343       0.6142096E+11    11279.00       0.1332855E-01  -0.3155469E-57   0.1954453E-08    1.000000      -0.1015110E-50  -0.7869161E-46  -0.5674766E-42  -0.4851497E-46  -0.1409511E-40  -0.1973328E-31    0.000000    
   0.9641444E-06    1320.306       0.6141442E+11    11278.12       0.1333341E-01  -0.3150245E-57   0.1953454E-08    1.000000      -0.1013928E-50  -0.7853615E-46  -0.5670949E-42  -0.4844881E-46  -0.1408040E-40  -0.1973328E-31    0.000000    
   0.9645092E-06    1320.269       0.6140789E+11    11277.23       0.1333526E-01  -0.3145033E-57   0.1952455E-08    1.000000      -0.1012747E-50  -0.7838109E-46  -0.5667133E-42  -0.4838274E-46  -0.1406572E-40  -0.1973328E-31    0.000000    
   0.9648740E-06    1320.233       0.6140138E+11    11276.35       0.1333188E-01  -0.3139839E-57   0.1951455E-08    1.000000      -0.1011567E-50  -0.7822642E-46  -0.5663321E-42  -0.4831675E-46  -0.1405106E-40  -0.1973328E-31    0.000000    
   0.9652388E-06    1320.196       0.6139490E+11    11275.47       0.1332169E-01  -0.3134672E-57   0.1950457E-08    1.000000      -0.1010389E-50  -0.7807216E-46  -0.5659516E-42  -0.4825084E-46  -0.1403643E-40  -0.1973328E-31    0.000000    
   0.9656036E-06    1320.160       0.6138845E+11    11274.60       0.1330504E-01  -0.3129531E-57   0.1949459E-08    1.000000      -0.1009214E-50  -0.7791829E-46  -0.5655720E-42  -0.4818501E-46  -0.1402181E-40  -0.1973328E-31    0.000000    
   0.9659684E-06    1320.123       0.6138203E+11    11273.73       0.1328456E-01  -0.3124413E-57   0.1948462E-08    1.000000      -0.1008042E-50  -0.7776482E-46  -0.5651933E-42  -0.4811927E-46  -0.1400722E-40  -0.1973328E-31    0.000000    
   0.9663332E-06    1320.087       0.6137562E+11    11272.87       0.1326387E-01  -0.3119310E-57   0.1947468E-08    1.000000      -0.1006872E-50  -0.7761173E-46  -0.5648152E-42  -0.4805365E-46  -0.1399266E-40  -0.1973328E-31    0.000000    
   0.9666979E-06    1320.051       0.6136920E+11    11272.00       0.1324601E-01  -0.3114213E-57   0.1946474E-08    1.000000      -0.1005705E-50  -0.7745904E-46  -0.5644376E-42  -0.4798817E-46  -0.1397811E-40  -0.1973328E-31    0.000000    
   0.9670627E-06    1320.014       0.6136277E+11    11271.13       0.1323315E-01  -0.3109117E-57   0.1945482E-08    1.000000      -0.1004539E-50  -0.7730674E-46  -0.5640602E-42  -0.4792285E-46  -0.1396359E-40  -0.1973328E-31    0.000000    
   0.9674275E-06    1319.978       0.6135631E+11    11270.25       0.1322635E-01  -0.3104015E-57   0.1944491E-08    1.000000      -0.1003375E-50  -0.7715483E-46  -0.5636828E-42  -0.4785769E-46  -0.1394909E-40  -0.1973328E-31    0.000000    
   0.9677923E-06    1319.941       0.6134983E+11    11269.37       0.1322451E-01  -0.3098908E-57   0.1943500E-08    1.000000      -0.1002211E-50  -0.7700331E-46  -0.5633053E-42  -0.4779267E-46  -0.1393461E-40  -0.1973328E-31    0.000000    
   0.9681571E-06    1319.904       0.6134334E+11    11268.50       0.1322469E-01  -0.3093803E-57   0.1942509E-08    1.000000      -0.1001048E-50  -0.7685217E-46  -0.5629277E-42  -0.4772779E-46  -0.1392015E-40  -0.1973328E-31    0.000000    
   0.9685219E-06    1319.867       0.6133685E+11    11267.62       0.1322387E-01  -0.3088706E-57   0.1941519E-08    1.000000      -0.9998853E-51  -0.7670143E-46  -0.5625502E-42  -0.4766301E-46  -0.1390572E-40  -0.1973328E-31    0.000000    
   0.9688867E-06    1319.831       0.6133037E+11    11266.74       0.1321983E-01  -0.3083624E-57   0.1940528E-08    1.000000      -0.9987243E-51  -0.7655106E-46  -0.5621731E-42  -0.4759832E-46  -0.1389131E-40  -0.1973328E-31    0.000000    
   0.9692514E-06    1319.794       0.6132392E+11    11265.87       0.1321106E-01  -0.3078561E-57   0.1939538E-08    1.000000      -0.9975650E-51  -0.7640109E-46  -0.5617965E-42  -0.4753372E-46  -0.1387692E-40  -0.1973328E-31    0.000000    
   0.9696162E-06    1319.758       0.6131749E+11    11265.00       0.1319759E-01  -0.3073521E-57   0.1938549E-08    1.000000      -0.9964080E-51  -0.7625149E-46  -0.5614206E-42  -0.4746920E-46  -0.1386256E-40  -0.1973328E-31    0.000000    
   0.9699810E-06    1319.722       0.6131108E+11    11264.13       0.1318125E-01  -0.3068499E-57   0.1937561E-08    1.000000      -0.9952535E-51  -0.7610227E-46  -0.5610454E-42  -0.4740478E-46  -0.1384821E-40  -0.1973328E-31    0.000000    
   0.9703458E-06    1319.685       0.6130467E+11    11263.26       0.1316460E-01  -0.3063490E-57   0.1936574E-08    1.000000      -0.9941012E-51  -0.7595344E-46  -0.5606708E-42  -0.4734048E-46  -0.1383389E-40  -0.1973328E-31    0.000000    
   0.9707106E-06    1319.649       0.6129827E+11    11262.39       0.1314983E-01  -0.3058488E-57   0.1935588E-08    1.000000      -0.9929509E-51  -0.7580498E-46  -0.5602966E-42  -0.4727631E-46  -0.1381959E-40  -0.1973328E-31    0.000000    
   0.9710754E-06    1319.613       0.6129185E+11    11261.53       0.1313845E-01  -0.3053490E-57   0.1934604E-08    1.000000      -0.9918022E-51  -0.7565690E-46  -0.5599227E-42  -0.4721228E-46  -0.1380532E-40  -0.1973328E-31    0.000000    
   0.9714402E-06    1319.576       0.6128542E+11    11260.65       0.1313134E-01  -0.3048490E-57   0.1933620E-08    1.000000      -0.9906547E-51  -0.7550920E-46  -0.5595488E-42  -0.4714838E-46  -0.1379106E-40  -0.1973328E-31    0.000000    
   0.9718050E-06    1319.540       0.6127897E+11    11259.78       0.1312825E-01  -0.3043488E-57   0.1932637E-08    1.000000      -0.9895080E-51  -0.7536187E-46  -0.5591748E-42  -0.4708463E-46  -0.1377683E-40  -0.1973328E-31    0.000000    
   0.9721697E-06    1319.503       0.6127250E+11    11258.91       0.1312798E-01  -0.3038485E-57   0.1931654E-08    1.000000      -0.9883620E-51  -0.7521492E-46  -0.5588008E-42  -0.4702101E-46  -0.1376262E-40  -0.1973328E-31    0.000000    
   0.9725345E-06    1319.466       0.6126602E+11    11258.03       0.1312924E-01  -0.3033485E-57   0.1930670E-08    1.000000      -0.9872165E-51  -0.7506834E-46  -0.5584267E-42  -0.4695750E-46  -0.1374843E-40  -0.1973328E-31    0.000000    
   0.9728993E-06    1319.430       0.6125954E+11    11257.15       0.1313113E-01  -0.3028488E-57   0.1929687E-08    1.000000      -0.9860716E-51  -0.7492214E-46  -0.5580527E-42  -0.4689410E-46  -0.1373426E-40  -0.1973328E-31    0.000000    
   0.9732641E-06    1319.393       0.6125305E+11    11256.27       0.1313299E-01  -0.3023496E-57   0.1928704E-08    1.000000      -0.9849274E-51  -0.7477631E-46  -0.5576786E-42  -0.4683080E-46  -0.1372011E-40  -0.1973328E-31    0.000000    
   0.9736289E-06    1319.356       0.6124657E+11    11255.39       0.1313391E-01  -0.3018512E-57   0.1927720E-08    1.000000      -0.9837839E-51  -0.7463084E-46  -0.5573047E-42  -0.4676760E-46  -0.1370599E-40  -0.1973328E-31    0.000000    
   0.9739937E-06    1319.319       0.6124009E+11    11254.52       0.1313275E-01  -0.3013539E-57   0.1926737E-08    1.000000      -0.9826414E-51  -0.7448575E-46  -0.5569309E-42  -0.4670449E-46  -0.1369189E-40  -0.1973328E-31    0.000000    
   0.9743585E-06    1319.283       0.6123363E+11    11253.64       0.1312838E-01  -0.3008580E-57   0.1925753E-08    1.000000      -0.9815002E-51  -0.7434102E-46  -0.5565575E-42  -0.4664147E-46  -0.1367781E-40  -0.1973328E-31    0.000000    
   0.9747232E-06    1319.246       0.6122719E+11    11252.77       0.1311993E-01  -0.3003640E-57   0.1924771E-08    1.000000      -0.9803608E-51  -0.7419667E-46  -0.5561846E-42  -0.4657854E-46  -0.1366375E-40  -0.1973328E-31    0.000000    
   0.9750880E-06    1319.210       0.6122077E+11    11251.90       0.1310666E-01  -0.2998721E-57   0.1923789E-08    1.000000      -0.9792235E-51  -0.7405267E-46  -0.5558124E-42  -0.4651569E-46  -0.1364972E-40  -0.1973328E-31    0.000000    
   0.9754528E-06    1319.174       0.6121438E+11    11251.03       0.1308856E-01  -0.2993825E-57   0.1922808E-08    1.000000      -0.9780889E-51  -0.7390904E-46  -0.5554411E-42  -0.4645292E-46  -0.1363570E-40  -0.1973328E-31    0.000000    
   0.9758176E-06    1319.137       0.6120801E+11    11250.17       0.1306709E-01  -0.2988950E-57   0.1921829E-08    1.000000      -0.9769571E-51  -0.7376578E-46  -0.5550706E-42  -0.4639026E-46  -0.1362171E-40  -0.1973328E-31    0.000000    
   0.9761824E-06    1319.101       0.6120166E+11    11249.31       0.1304481E-01  -0.2984092E-57   0.1920851E-08    1.000000      -0.9758281E-51  -0.7362288E-46  -0.5547008E-42  -0.4632770E-46  -0.1360773E-40  -0.1973328E-31    0.000000    
   0.9765472E-06    1319.065       0.6119531E+11    11248.45       0.1302416E-01  -0.2979243E-57   0.1919876E-08    1.000000      -0.9747016E-51  -0.7348033E-46  -0.5543316E-42  -0.4626528E-46  -0.1359378E-40  -0.1973328E-31    0.000000    
   0.9769120E-06    1319.029       0.6118895E+11    11247.59       0.1300694E-01  -0.2974399E-57   0.1918901E-08    1.000000      -0.9735771E-51  -0.7333815E-46  -0.5539628E-42  -0.4620300E-46  -0.1357986E-40  -0.1973328E-31    0.000000    
   0.9772768E-06    1318.993       0.6118257E+11    11246.73       0.1299447E-01  -0.2969555E-57   0.1917928E-08    1.000000      -0.9724543E-51  -0.7319632E-46  -0.5535943E-42  -0.4614087E-46  -0.1356595E-40  -0.1973328E-31    0.000000    
   0.9776415E-06    1318.957       0.6117617E+11    11245.86       0.1298684E-01  -0.2964709E-57   0.1916956E-08    1.000000      -0.9713326E-51  -0.7305486E-46  -0.5532257E-42  -0.4607888E-46  -0.1355206E-40  -0.1973328E-31    0.000000    
   0.9780063E-06    1318.920       0.6116976E+11    11244.99       0.1298284E-01  -0.2959861E-57   0.1915984E-08    1.000000      -0.9702118E-51  -0.7291374E-46  -0.5528572E-42  -0.4601702E-46  -0.1353820E-40  -0.1973328E-31    0.000000    
   0.9783711E-06    1318.884       0.6116334E+11    11244.12       0.1298067E-01  -0.2955016E-57   0.1915012E-08    1.000000      -0.9690918E-51  -0.7277299E-46  -0.5524887E-42  -0.4595529E-46  -0.1352435E-40  -0.1973328E-31    0.000000    
   0.9787359E-06    1318.848       0.6115691E+11    11243.25       0.1297887E-01  -0.2950176E-57   0.1914041E-08    1.000000      -0.9679727E-51  -0.7263259E-46  -0.5521203E-42  -0.4589366E-46  -0.1351053E-40  -0.1973328E-31    0.000000    
   0.9791007E-06    1318.811       0.6115049E+11    11242.38       0.1297644E-01  -0.2945344E-57   0.1913069E-08    1.000000      -0.9668546E-51  -0.7249254E-46  -0.5517520E-42  -0.4583213E-46  -0.1349673E-40  -0.1973328E-31    0.000000    
   0.9794655E-06    1318.775       0.6114407E+11    11241.51       0.1297271E-01  -0.2940522E-57   0.1912098E-08    1.000000      -0.9657377E-51  -0.7235285E-46  -0.5513840E-42  -0.4577070E-46  -0.1348295E-40  -0.1973328E-31    0.000000    
   0.9798303E-06    1318.738       0.6113766E+11    11240.64       0.1296759E-01  -0.2935711E-57   0.1911128E-08    1.000000      -0.9646221E-51  -0.7221351E-46  -0.5510163E-42  -0.4570937E-46  -0.1346919E-40  -0.1973328E-31    0.000000    
   0.9801950E-06    1318.702       0.6113125E+11    11239.77       0.1296150E-01  -0.2930909E-57   0.1910157E-08    1.000000      -0.9635078E-51  -0.7207452E-46  -0.5506489E-42  -0.4564813E-46  -0.1345545E-40  -0.1973328E-31    0.000000    
   0.9805598E-06    1318.666       0.6112484E+11    11238.91       0.1295492E-01  -0.2926117E-57   0.1909188E-08    1.000000      -0.9623949E-51  -0.7193587E-46  -0.5502818E-42  -0.4558700E-46  -0.1344173E-40  -0.1973328E-31    0.000000    
   0.9809246E-06    1318.629       0.6111844E+11    11238.04       0.1294818E-01  -0.2921333E-57   0.1908218E-08    1.000000      -0.9612833E-51  -0.7179758E-46  -0.5499149E-42  -0.4552596E-46  -0.1342804E-40  -0.1973328E-31    0.000000    
   0.9812894E-06    1318.593       0.6111204E+11    11237.17       0.1294148E-01  -0.2916557E-57   0.1907250E-08    1.000000      -0.9601730E-51  -0.7165963E-46  -0.5495483E-42  -0.4546504E-46  -0.1341436E-40  -0.1973328E-31    0.000000    
   0.9816542E-06    1318.557       0.6110564E+11    11236.30       0.1293496E-01  -0.2911789E-57   0.1906282E-08    1.000000      -0.9590641E-51  -0.7152203E-46  -0.5491820E-42  -0.4540422E-46  -0.1340071E-40  -0.1973328E-31    0.000000    
   0.9820190E-06    1318.520       0.6109924E+11    11235.44       0.1292870E-01  -0.2907028E-57   0.1905314E-08    1.000000      -0.9579564E-51  -0.7138478E-46  -0.5488158E-42  -0.4534351E-46  -0.1338707E-40  -0.1973328E-31    0.000000    
   0.9823838E-06    1318.484       0.6109284E+11    11234.57       0.1292274E-01  -0.2902274E-57   0.1904347E-08    1.000000      -0.9568500E-51  -0.7124787E-46  -0.5484499E-42  -0.4528290E-46  -0.1337346E-40  -0.1973328E-31    0.000000    
   0.9831133E-06    1318.411       0.6108004E+11    11232.83       0.1291175E-01  -0.2892787E-57   0.1902414E-08    1.000000      -0.9546408E-51  -0.7097508E-46  -0.5477188E-42  -0.4516201E-46  -0.1334630E-40  -0.1973328E-31    0.000000    
   0.9838429E-06    1318.338       0.6106723E+11    11231.10       0.1290122E-01  -0.2883328E-57   0.1900483E-08    1.000000      -0.9524365E-51  -0.7070365E-46  -0.5469885E-42  -0.4504154E-46  -0.1331922E-40  -0.1973328E-31    0.000000    
   0.9843634E-06    1318.286       0.6105810E+11    11229.86       0.1289268E-01  -0.2876601E-57   0.1899106E-08    1.000000      -0.9508668E-51  -0.7051083E-46  -0.5464681E-42  -0.4495583E-46  -0.1329995E-40  -0.1973328E-31    0.000000    
   0.9848839E-06    1318.235       0.6104898E+11    11228.63       0.1288194E-01  -0.2869895E-57   0.1897731E-08    1.000000      -0.9493001E-51  -0.7031869E-46  -0.5459483E-42  -0.4487032E-46  -0.1328072E-40  -0.1973328E-31    0.000000    
   0.9854045E-06    1318.183       0.6103989E+11    11227.39       0.1286815E-01  -0.2863214E-57   0.1896356E-08    1.000000      -0.9477367E-51  -0.7012724E-46  -0.5454294E-42  -0.4478501E-46  -0.1326154E-40  -0.1973328E-31    0.000000    
   0.9859250E-06    1318.131       0.6103081E+11    11226.16       0.1285188E-01  -0.2856557E-57   0.1894984E-08    1.000000      -0.9461769E-51  -0.6993648E-46  -0.5449115E-42  -0.4469990E-46  -0.1324239E-40  -0.1973328E-31    0.000000    
   0.9864455E-06    1318.080       0.6102174E+11    11224.93       0.1283459E-01  -0.2849923E-57   0.1893613E-08    1.000000      -0.9446207E-51  -0.6974639E-46  -0.5443943E-42  -0.4461501E-46  -0.1322329E-40  -0.1973328E-31    0.000000    
   0.9869660E-06    1318.028       0.6101268E+11    11223.71       0.1281791E-01  -0.2843307E-57   0.1892244E-08    1.000000      -0.9430681E-51  -0.6955697E-46  -0.5438780E-42  -0.4453033E-46  -0.1320423E-40  -0.1973328E-31    0.000000    
   0.9874865E-06    1317.977       0.6100362E+11    11222.48       0.1280317E-01  -0.2836706E-57   0.1890877E-08    1.000000      -0.9415187E-51  -0.6936823E-46  -0.5433624E-42  -0.4444588E-46  -0.1318521E-40  -0.1973328E-31    0.000000    
   0.9880071E-06    1317.925       0.6099455E+11    11221.25       0.1279023E-01  -0.2830119E-57   0.1889512E-08    1.000000      -0.9399723E-51  -0.6918016E-46  -0.5428473E-42  -0.4436167E-46  -0.1316623E-40  -0.1973328E-31    0.000000    
   0.9885276E-06    1317.874       0.6098548E+11    11220.02       0.1277782E-01  -0.2823547E-57   0.1888148E-08    1.000000      -0.9384289E-51  -0.6899276E-46  -0.5423329E-42  -0.4427767E-46  -0.1314729E-40  -0.1973328E-31    0.000000    
   0.9890481E-06    1317.822       0.6097643E+11    11218.79       0.1276444E-01  -0.2816996E-57   0.1886785E-08    1.000000      -0.9368887E-51  -0.6880602E-46  -0.5418191E-42  -0.4419388E-46  -0.1312839E-40  -0.1973328E-31    0.000000    
   0.9895686E-06    1317.771       0.6096739E+11    11217.57       0.1274953E-01  -0.2810466E-57   0.1885424E-08    1.000000      -0.9353517E-51  -0.6861994E-46  -0.5413062E-42  -0.4411029E-46  -0.1310954E-40  -0.1973328E-31    0.000000    
   0.9900891E-06    1317.719       0.6095835E+11    11216.34       0.1273474E-01  -0.2803954E-57   0.1884065E-08    1.000000      -0.9338181E-51  -0.6843452E-46  -0.5407940E-42  -0.4402691E-46  -0.1309072E-40  -0.1973328E-31    0.000000    
   0.9904637E-06    1317.682       0.6095184E+11    11215.46       0.1272599E-01  -0.2799275E-57   0.1883087E-08    1.000000      -0.9327161E-51  -0.6830148E-46  -0.5404257E-42  -0.4396704E-46  -0.1307721E-40  -0.1973328E-31    0.000000    
   0.9908383E-06    1317.645       0.6094532E+11    11214.57       0.1272021E-01  -0.2794596E-57   0.1882111E-08    1.000000      -0.9316153E-51  -0.6816879E-46  -0.5400575E-42  -0.4390730E-46  -0.1306371E-40  -0.1973328E-31    0.000000    
   0.9912129E-06    1317.608       0.6093878E+11    11213.69       0.1271838E-01  -0.2789915E-57   0.1881134E-08    1.000000      -0.9305152E-51  -0.6803643E-46  -0.5396892E-42  -0.4384769E-46  -0.1305024E-40  -0.1973328E-31    0.000000    
   0.9915875E-06    1317.571       0.6093222E+11    11212.80       0.1272031E-01  -0.2785231E-57   0.1880158E-08    1.000000      -0.9294155E-51  -0.6790442E-46  -0.5393208E-42  -0.4378820E-46  -0.1303679E-40  -0.1973328E-31    0.000000    
   0.9919621E-06    1317.533       0.6092564E+11    11211.91       0.1272433E-01  -0.2780547E-57   0.1879181E-08    1.000000      -0.9283161E-51  -0.6777273E-46  -0.5389522E-42  -0.4372882E-46  -0.1302336E-40  -0.1973328E-31    0.000000    
   0.9923367E-06    1317.496       0.6091906E+11    11211.01       0.1272808E-01  -0.2775867E-57   0.1878204E-08    1.000000      -0.9272172E-51  -0.6764139E-46  -0.5385836E-42  -0.4366954E-46  -0.1300995E-40  -0.1973328E-31    0.000000    
   0.9927112E-06    1317.458       0.6091249E+11    11210.12       0.1272920E-01  -0.2771198E-57   0.1877227E-08    1.000000      -0.9261191E-51  -0.6751037E-46  -0.5382152E-42  -0.4361034E-46  -0.1299656E-40  -0.1973328E-31    0.000000    
