  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1117791E-05    1118.773       0.4580260E+11    26912.12        571363.0       0.1812460E-18   0.2310759E-08   0.8813555       0.7095570E-10   0.9639782E-01   0.6255627E-08   0.5283877E-04   0.1266512E-01   0.9528676E-02    0.000000    
   0.1119343E-05    1120.310       0.4585827E+11    26912.12        583765.2       0.1912286E-18   0.2368260E-08   0.8812940       0.7278117E-10   0.9625477E-01   0.6373944E-08   0.5333447E-04   0.1278219E-01   0.9615652E-02    0.000000    
   0.1120895E-05    1121.883       0.4591522E+11    26912.12        596700.7       0.2019862E-18   0.2428450E-08   0.8812311       0.7469275E-10   0.9610825E-01   0.6497007E-08   0.5384547E-04   0.1290209E-01   0.9704733E-02    0.000000    
   0.1122292E-05    1123.330       0.4596761E+11    26912.12        608827.3       0.2123954E-18   0.2485076E-08   0.8811731       0.7649174E-10   0.9597330E-01   0.6612066E-08   0.5431912E-04   0.1301252E-01   0.9786785E-02    0.000000    
   0.1123688E-05    1124.810       0.4602114E+11    26912.12        621441.4       0.2235597E-18   0.2544179E-08   0.8811137       0.7837008E-10   0.9583529E-01   0.6731442E-08   0.5480646E-04   0.1312545E-01   0.9870695E-02    0.000000    
   0.1125085E-05    1126.323       0.4607585E+11    26912.12        634572.8       0.2355503E-18   0.2605920E-08   0.8810531       0.8033293E-10   0.9569409E-01   0.6855386E-08   0.5530816E-04   0.1324099E-01   0.9956545E-02    0.000000    
   0.1126342E-05    1127.713       0.4612613E+11    26912.12        646859.9       0.2471140E-18   0.2663887E-08   0.8809972       0.8217636E-10   0.9556417E-01   0.6971065E-08   0.5577258E-04   0.1334729E-01   0.1003554E-01    0.000000    
   0.1127599E-05    1129.133       0.4617745E+11    26912.12        659617.2       0.2594760E-18   0.2724272E-08   0.8809402       0.8409718E-10   0.9543145E-01   0.7090876E-08   0.5624979E-04   0.1345589E-01   0.1011623E-01    0.000000    
   0.1128856E-05    1130.584       0.4622984E+11    26912.12        672872.2       0.2727080E-18   0.2787221E-08   0.8808819       0.8610020E-10   0.9529581E-01   0.7215049E-08   0.5674039E-04   0.1356686E-01   0.1019871E-01    0.000000    
   0.1130113E-05    1132.065       0.4628335E+11    26912.12        686654.1       0.2868895E-18   0.2852899E-08   0.8808223       0.8819057E-10   0.9515713E-01   0.7343830E-08   0.5724504E-04   0.1368032E-01   0.1028303E-01    0.000000    
   0.1131370E-05    1133.580       0.4633802E+11    26912.12        700994.7       0.3021092E-18   0.2921479E-08   0.8807613       0.9037390E-10   0.9501528E-01   0.7477483E-08   0.5776443E-04   0.1379637E-01   0.1036928E-01    0.000000    
   0.1132627E-05    1135.129       0.4639391E+11    26912.12        715928.4       0.3184659E-18   0.2993152E-08   0.8806989       0.9265630E-10   0.9487013E-01   0.7616296E-08   0.5829928E-04   0.1391511E-01   0.1045755E-01    0.000000    
   0.1133884E-05    1136.713       0.4645106E+11    26912.12        731492.2       0.3360703E-18   0.3068125E-08   0.8806350       0.9504438E-10   0.9472153E-01   0.7760576E-08   0.5885040E-04   0.1403668E-01   0.1054791E-01    0.000000    
   0.1135141E-05    1138.335       0.4650953E+11    26912.12        747726.7       0.3550462E-18   0.3146623E-08   0.8805696       0.9754535E-10   0.9456932E-01   0.7910659E-08   0.5941864E-04   0.1416118E-01   0.1064047E-01    0.000000    
   0.1136272E-05    1139.828       0.4656333E+11    26912.12        762947.2       0.3734119E-18   0.3220488E-08   0.8805093       0.9989924E-10   0.9442911E-01   0.8050993E-08   0.5994544E-04   0.1427587E-01   0.1072574E-01    0.000000    
   0.1137404E-05    1141.354       0.4661829E+11    26912.12        778781.1       0.3931148E-18   0.3297603E-08   0.8804477       0.1023572E-09   0.9428572E-01   0.8196607E-08   0.6048755E-04   0.1439315E-01   0.1081295E-01    0.000000    
   0.1138535E-05    1142.914       0.4667446E+11    26912.12        795265.6       0.4142813E-18   0.3378179E-08   0.8803846       0.1049260E-09   0.9413900E-01   0.8347809E-08   0.6104574E-04   0.1451315E-01   0.1090219E-01    0.000000    
   0.1139666E-05    1144.510       0.4673190E+11    26912.12        812441.6       0.4370532E-18   0.3462448E-08   0.8803200       0.1076129E-09   0.9398882E-01   0.8504930E-08   0.6162083E-04   0.1463597E-01   0.1099354E-01    0.000000    
   0.1140798E-05    1146.143       0.4679066E+11    26912.12        830352.8       0.4615887E-18   0.3550659E-08   0.8802539       0.1104261E-09   0.9383501E-01   0.8668333E-08   0.6221369E-04   0.1476175E-01   0.1108709E-01    0.000000    
   0.1141816E-05    1147.646       0.4684472E+11    26912.12        847141.0       0.4853254E-18   0.3633646E-08   0.8801930       0.1130731E-09   0.9369335E-01   0.8821086E-08   0.6276325E-04   0.1487759E-01   0.1117327E-01    0.000000    
   0.1142834E-05    1149.182       0.4689993E+11    26912.12        864601.1       0.5107796E-18   0.3720266E-08   0.8801307       0.1158363E-09   0.9354850E-01   0.8979550E-08   0.6332871E-04   0.1499604E-01   0.1126140E-01    0.000000    
   0.1143852E-05    1150.753       0.4695636E+11    26912.12        882774.1       0.5381131E-18   0.3810754E-08   0.8800670       0.1187233E-09   0.9340031E-01   0.9144055E-08   0.6391085E-04   0.1511721E-01   0.1135156E-01    0.000000    
   0.1144870E-05    1152.359       0.4701405E+11    26912.12        901703.9       0.5675063E-18   0.3905366E-08   0.8800018       0.1217422E-09   0.9324864E-01   0.9314959E-08   0.6451053E-04   0.1524121E-01   0.1144385E-01    0.000000    
   0.1145889E-05    1154.002       0.4707305E+11    26912.12        921438.4       0.5991614E-18   0.4004380E-08   0.8799350       0.1249019E-09   0.9309333E-01   0.9492649E-08   0.6512865E-04   0.1536818E-01   0.1153835E-01    0.000000    
   0.1146805E-05    1155.515       0.4712732E+11    26912.12        939930.4       0.6297715E-18   0.4097508E-08   0.8798735       0.1278740E-09   0.9295032E-01   0.9658717E-08   0.6570152E-04   0.1548509E-01   0.1162539E-01    0.000000    
   0.1147721E-05    1157.060       0.4718275E+11    26912.12        959157.2       0.6625817E-18   0.4194689E-08   0.8798106       0.1309756E-09   0.9280409E-01   0.9830951E-08   0.6629088E-04   0.1560462E-01   0.1171439E-01    0.000000    
   0.1148638E-05    1158.639       0.4723939E+11    26912.12        979163.0       0.6977974E-18   0.4296183E-08   0.8797463       0.1342152E-09   0.9265453E-01   0.1000970E-07   0.6689753E-04   0.1572687E-01   0.1180543E-01    0.000000    
   0.1149554E-05    1160.254       0.4729728E+11    26912.12        999995.8       0.7356482E-18   0.4402276E-08   0.8796804       0.1376016E-09   0.9250148E-01   0.1019536E-07   0.6752235E-04   0.1585196E-01   0.1189860E-01    0.000000    
   0.1150470E-05    1161.907       0.4735648E+11    26912.12        1021707.       0.7763907E-18   0.4513275E-08   0.8796130       0.1411448E-09   0.9234479E-01   0.1038834E-07   0.6816626E-04   0.1598001E-01   0.1199400E-01    0.000000    
   0.1151295E-05    1163.427       0.4741092E+11    26912.12        1042046.       0.8157683E-18   0.4617647E-08   0.8795510       0.1444764E-09   0.9220052E-01   0.1056864E-07   0.6876294E-04   0.1609791E-01   0.1208184E-01    0.000000    
   0.1152120E-05    1164.980       0.4746652E+11    26912.12        1063186.       0.8579549E-18   0.4726532E-08   0.8794875       0.1479522E-09   0.9205305E-01   0.1075559E-07   0.6937667E-04   0.1621841E-01   0.1217165E-01    0.000000    
   0.1152945E-05    1166.568       0.4752332E+11    26912.12        1085175.       0.9032109E-18   0.4840218E-08   0.8794226       0.1515811E-09   0.9190222E-01   0.1094956E-07   0.7000830E-04   0.1634164E-01   0.1226351E-01    0.000000    
   0.1153687E-05    1168.027       0.4757550E+11    26912.12        1105735.       0.9468051E-18   0.4946900E-08   0.8793629       0.1549864E-09   0.9176351E-01   0.1113047E-07   0.7059280E-04   0.1645497E-01   0.1234801E-01    0.000000    
   0.1154429E-05    1169.516       0.4762874E+11    26912.12        1127066.       0.9933557E-18   0.5057973E-08   0.8793019       0.1585318E-09   0.9162186E-01   0.1131773E-07   0.7119322E-04   0.1657069E-01   0.1243430E-01    0.000000    
   0.1155171E-05    1171.036       0.4768306E+11    26912.12        1149212.       0.1043123E-17   0.5173704E-08   0.8792397       0.1622256E-09   0.9147715E-01   0.1151168E-07   0.7181028E-04   0.1668889E-01   0.1252247E-01    0.000000    
   0.1155914E-05    1172.588       0.4773852E+11    26912.12        1172219.       0.1096396E-17   0.5294382E-08   0.8791760       0.1660771E-09   0.9132927E-01   0.1171268E-07   0.7244479E-04   0.1680968E-01   0.1261258E-01    0.000000    
   0.1156656E-05    1174.174       0.4779516E+11    26912.12        1196138.       0.1153495E-17   0.5420319E-08   0.8791109       0.1700962E-09   0.9117808E-01   0.1192113E-07   0.7309758E-04   0.1693316E-01   0.1270473E-01    0.000000    
   0.1157398E-05    1175.795       0.4785302E+11    26912.12        1221026.       0.1214779E-17   0.5551856E-08   0.8790443       0.1742936E-09   0.9102344E-01   0.1213747E-07   0.7376956E-04   0.1705944E-01   0.1279899E-01    0.000000    
   0.1158140E-05    1177.453       0.4791217E+11    26912.12        1246940.       0.1280645E-17   0.5689360E-08   0.8789762       0.1786809E-09   0.9086520E-01   0.1236216E-07   0.7446169E-04   0.1718865E-01   0.1289547E-01    0.000000    
   0.1158883E-05    1179.149       0.4797265E+11    26912.12        1273945.       0.1351540E-17   0.5833233E-08   0.8789064       0.1832708E-09   0.9070320E-01   0.1259570E-07   0.7517500E-04   0.1732092E-01   0.1299425E-01    0.000000    
   0.1159625E-05    1180.885       0.4803453E+11    26912.12        1302111.       0.1427964E-17   0.5983911E-08   0.8788350       0.1880772E-09   0.9053728E-01   0.1283863E-07   0.7591060E-04   0.1745638E-01   0.1309544E-01    0.000000    
   0.1160293E-05    1182.483       0.4809146E+11    26912.12        1328516.       0.1501935E-17   0.6125734E-08   0.8787691       0.1926005E-09   0.9038444E-01   0.1306578E-07   0.7659269E-04   0.1758114E-01   0.1318867E-01    0.000000    
   0.1160961E-05    1184.116       0.4814962E+11    26912.12        1355982.       0.1581296E-17   0.6273835E-08   0.8787018       0.1973231E-09   0.9022813E-01   0.1330148E-07   0.7729474E-04   0.1770871E-01   0.1328404E-01    0.000000    
   0.1161629E-05    1185.786       0.4820906E+11    26912.12        1384575.       0.1666558E-17   0.6428624E-08   0.8786329       0.2022582E-09   0.9006821E-01   0.1354622E-07   0.7801774E-04   0.1783923E-01   0.1338162E-01    0.000000    
   0.1162297E-05    1187.493       0.4826983E+11    26912.12        1414364.       0.1758293E-17   0.6590549E-08   0.8785624       0.2074197E-09   0.8990452E-01   0.1380054E-07   0.7876276E-04   0.1797280E-01   0.1348154E-01    0.000000    
   0.1162965E-05    1189.241       0.4833199E+11    26912.12        1445426.       0.1857138E-17   0.6760098E-08   0.8784901       0.2128231E-09   0.8973688E-01   0.1406504E-07   0.7953094E-04   0.1810958E-01   0.1358388E-01    0.000000    
   0.1163566E-05    1190.850       0.4838917E+11    26912.12        1474538.       0.1952772E-17   0.6919647E-08   0.8784236       0.2179066E-09   0.8958249E-01   0.1431229E-07   0.8024314E-04   0.1823554E-01   0.1367815E-01    0.000000    
   0.1164167E-05    1192.494       0.4844758E+11    26912.12        1504812.       0.2055331E-17   0.7086224E-08   0.8783555       0.2232127E-09   0.8942461E-01   0.1456880E-07   0.8097606E-04   0.1836432E-01   0.1377458E-01    0.000000    
   0.1164769E-05    1194.174       0.4850727E+11    26912.12        1536320.       0.2165468E-17   0.7260285E-08   0.8782859       0.2287559E-09   0.8926311E-01   0.1483509E-07   0.8173074E-04   0.1849604E-01   0.1387324E-01    0.000000    
   0.1165370E-05    1195.893       0.4856829E+11    26912.12        1569137.       0.2283912E-17   0.7442328E-08   0.8782146       0.2345517E-09   0.8909783E-01   0.1511175E-07   0.8250828E-04   0.1863083E-01   0.1397423E-01    0.000000    
   0.1165971E-05    1197.651       0.4863069E+11    26912.12        1603346.       0.2411479E-17   0.7632895E-08   0.8781416       0.2406170E-09   0.8892859E-01   0.1539939E-07   0.8330986E-04   0.1876883E-01   0.1407767E-01    0.000000    
   0.1166512E-05    1199.269       0.4868809E+11    26912.12        1635399.       0.2534841E-17   0.7812181E-08   0.8780743       0.2463215E-09   0.8877274E-01   0.1566823E-07   0.8405289E-04   0.1889589E-01   0.1417295E-01    0.000000    
   0.1167053E-05    1200.923       0.4874671E+11    26912.12        1668722.       0.2667077E-17   0.7999318E-08   0.8780056       0.2522741E-09   0.8861341E-01   0.1594706E-07   0.8481742E-04   0.1902577E-01   0.1427038E-01    0.000000    
   0.1167594E-05    1202.613       0.4880660E+11    26912.12        1703394.       0.2809017E-17   0.8194816E-08   0.8779353       0.2584904E-09   0.8845045E-01   0.1623645E-07   0.8560450E-04   0.1915860E-01   0.1437006E-01    0.000000    
   0.1168136E-05    1204.341       0.4886781E+11    26912.12        1739495.       0.2961586E-17   0.8399225E-08   0.8778633       0.2649879E-09   0.8828369E-01   0.1653703E-07   0.8641527E-04   0.1929449E-01   0.1447208E-01    0.000000    
   0.1168677E-05    1206.109       0.4893040E+11    26912.12        1777116.       0.3125820E-17   0.8613148E-08   0.8777896       0.2717852E-09   0.8811298E-01   0.1684947E-07   0.8725095E-04   0.1943359E-01   0.1457656E-01    0.000000    
   0.1169164E-05    1207.735       0.4898797E+11    26912.12        1812355.       0.3284562E-17   0.8814354E-08   0.8777217       0.2781760E-09   0.8795581E-01   0.1714141E-07   0.8802543E-04   0.1956164E-01   0.1467278E-01    0.000000    
   0.1169651E-05    1209.397       0.4904675E+11    26912.12        1848980.       0.3454636E-17   0.9024314E-08   0.8776523       0.2848424E-09   0.8779515E-01   0.1744412E-07   0.8882217E-04   0.1969252E-01   0.1477116E-01    0.000000    
   0.1170138E-05    1211.095       0.4910679E+11    26912.12        1887074.       0.3637093E-17   0.9243594E-08   0.8775814       0.2918017E-09   0.8763085E-01   0.1775821E-07   0.8964225E-04   0.1982633E-01   0.1487180E-01    0.000000    
   0.1170576E-05    1212.656       0.4916195E+11    26912.12        1922689.       0.3812860E-17   0.9449417E-08   0.8775161       0.2983314E-09   0.8747975E-01   0.1805119E-07   0.9040124E-04   0.1994937E-01   0.1496439E-01    0.000000    
   0.1171014E-05    1214.248       0.4921822E+11    26912.12        1959637.       0.4000556E-17   0.9663765E-08   0.8774494       0.3051288E-09   0.8732545E-01   0.1835444E-07   0.9118099E-04   0.2007500E-01   0.1505895E-01    0.000000    
   0.1171453E-05    1215.874       0.4927564E+11    26912.12        1997993.       0.4201232E-17   0.9887161E-08   0.8773813       0.3122100E-09   0.8716784E-01   0.1866854E-07   0.9198246E-04   0.2020331E-01   0.1515558E-01    0.000000    
   0.1171891E-05    1217.535       0.4933426E+11    26912.12        2037838.       0.4416053E-17   0.1012017E-07   0.8773116       0.3195926E-09   0.8700678E-01   0.1899409E-07   0.9280668E-04   0.2033441E-01   0.1525436E-01    0.000000    
   0.1172329E-05    1219.231       0.4939412E+11    26912.12        2079262.       0.4646317E-17   0.1036339E-07   0.8772404       0.3272954E-09   0.8684212E-01   0.1933174E-07   0.9365476E-04   0.2046841E-01   0.1535538E-01    0.000000    
   0.1172767E-05    1220.966       0.4945527E+11    26912.12        2122357.       0.4893465E-17   0.1061751E-07   0.8771676       0.3353388E-09   0.8667371E-01   0.1968218E-07   0.9452787E-04   0.2060544E-01   0.1545873E-01    0.000000    
   0.1173206E-05    1222.739       0.4951777E+11    26912.12        2167228.       0.5159109E-17   0.1088322E-07   0.8770930       0.3437451E-09   0.8650139E-01   0.2004617E-07   0.9542727E-04   0.2074562E-01   0.1556452E-01    0.000000    
   0.1173644E-05    1224.553       0.4958168E+11    26912.12        2213984.       0.5445048E-17   0.1116133E-07   0.8770167       0.3525385E-09   0.8632499E-01   0.2042452E-07   0.9635431E-04   0.2088910E-01   0.1567285E-01    0.000000    
   0.1174082E-05    1226.409       0.4964706E+11    26912.12        2262747.       0.5753302E-17   0.1145267E-07   0.8769385       0.3617452E-09   0.8614433E-01   0.2081813E-07   0.9731043E-04   0.2103602E-01   0.1578385E-01    0.000000    
   0.1174477E-05    1228.118       0.4970721E+11    26912.12        2308458.       0.6051676E-17   0.1172697E-07   0.8768664       0.3704083E-09   0.8597793E-01   0.2118620E-07   0.9819708E-04   0.2117131E-01   0.1588613E-01    0.000000    
   0.1174871E-05    1229.864       0.4976866E+11    26912.12        2356002.       0.6371808E-17   0.1201350E-07   0.8767927       0.3794521E-09   0.8580776E-01   0.2156815E-07   0.9910978E-04   0.2130964E-01   0.1599076E-01    0.000000    
   0.1175266E-05    1231.650       0.4983145E+11    26912.12        2405494.       0.6715760E-17   0.1231305E-07   0.8767173       0.3889014E-09   0.8563366E-01   0.2196479E-07   0.1000498E-03   0.2145113E-01   0.1609785E-01    0.000000    
   0.1175660E-05    1233.476       0.4989564E+11    26912.12        2457053.       0.7085837E-17   0.1262650E-07   0.8766400       0.3987829E-09   0.8545547E-01   0.2237701E-07   0.1010186E-03   0.2159592E-01   0.1620751E-01    0.000000    
   0.1176055E-05    1235.345       0.4996130E+11    26912.12        2510810.       0.7484623E-17   0.1295480E-07   0.8765609       0.4091257E-09   0.8527300E-01   0.2280576E-07   0.1020175E-03   0.2174416E-01   0.1631985E-01    0.000000    
   0.1176410E-05    1237.065       0.5002170E+11    26912.12        2561190.       0.7870463E-17   0.1326384E-07   0.8764881       0.4188550E-09   0.8510496E-01   0.2320661E-07   0.1029438E-03   0.2188065E-01   0.1642335E-01    0.000000    
   0.1176765E-05    1238.823       0.5008340E+11    26912.12        2613579.       0.8284265E-17   0.1358658E-07   0.8764135       0.4290089E-09   0.8493314E-01   0.2362249E-07   0.1038971E-03   0.2202017E-01   0.1652922E-01    0.000000    
   0.1177120E-05    1240.620       0.5014643E+11    26912.12        2668098.       0.8728662E-17   0.1392391E-07   0.8763373       0.4396149E-09   0.8475739E-01   0.2405429E-07   0.1048787E-03   0.2216286E-01   0.1663757E-01    0.000000    
   0.1177475E-05    1242.457       0.5021087E+11    26912.12        2724880.       0.9206595E-17   0.1427682E-07   0.8762592       0.4507024E-09   0.8457752E-01   0.2450295E-07   0.1058902E-03   0.2230884E-01   0.1674850E-01    0.000000    
   0.1177830E-05    1244.338       0.5027676E+11    26912.12        2784067.       0.9721358E-17   0.1464637E-07   0.8761792       0.4623040E-09   0.8439338E-01   0.2496949E-07   0.1069330E-03   0.2245828E-01   0.1686214E-01    0.000000    
   0.1178149E-05    1246.068       0.5033737E+11    26912.12        2839519.       0.1021918E-16   0.1499414E-07   0.8761056       0.4732137E-09   0.8422381E-01   0.2540558E-07   0.1078997E-03   0.2259584E-01   0.1696682E-01    0.000000    
   0.1178469E-05    1247.835       0.5039927E+11    26912.12        2897168.       0.1075283E-16   0.1535724E-07   0.8760303       0.4845961E-09   0.8405047E-01   0.2585794E-07   0.1088945E-03   0.2273644E-01   0.1707388E-01    0.000000    
   0.1178788E-05    1249.642       0.5046250E+11    26912.12        2957144.       0.1132566E-16   0.1573668E-07   0.8759532       0.4964812E-09   0.8387319E-01   0.2632749E-07   0.1099186E-03   0.2288020E-01   0.1718344E-01    0.000000    
   0.1179108E-05    1251.489       0.5052713E+11    26912.12        3019591.       0.1194140E-16   0.1613353E-07   0.8758743       0.5089018E-09   0.8369180E-01   0.2681527E-07   0.1109736E-03   0.2302725E-01   0.1729559E-01    0.000000    
   0.1179427E-05    1253.379       0.5059321E+11    26912.12        3084663.       0.1260426E-16   0.1654898E-07   0.8757936       0.5218935E-09   0.8350612E-01   0.2732237E-07   0.1120612E-03   0.2317774E-01   0.1741046E-01    0.000000    
   0.1179715E-05    1255.118       0.5065397E+11    26912.12        3145612.       0.1324496E-16   0.1693984E-07   0.8757192       0.5341063E-09   0.8333518E-01   0.2779626E-07   0.1130691E-03   0.2331625E-01   0.1751627E-01    0.000000    
   0.1180002E-05    1256.894       0.5071602E+11    26912.12        3208955.       0.1393143E-16   0.1734783E-07   0.8756431       0.5468438E-09   0.8316046E-01   0.2828771E-07   0.1141060E-03   0.2345779E-01   0.1762447E-01    0.000000    
   0.1180290E-05    1258.710       0.5077940E+11    26912.12        3274836.       0.1466790E-16   0.1777405E-07   0.8755653       0.5601391E-09   0.8298180E-01   0.2879772E-07   0.1151733E-03   0.2360248E-01   0.1773517E-01    0.000000    
   0.1180549E-05    1260.378       0.5083762E+11    26912.12        3336426.       0.1537739E-16   0.1817423E-07   0.8754938       0.5726115E-09   0.8281750E-01   0.2927350E-07   0.1161612E-03   0.2373551E-01   0.1783703E-01    0.000000    
   0.1180808E-05    1262.080       0.5089701E+11    26912.12        3400319.       0.1613505E-16   0.1859110E-07   0.8754206       0.5855934E-09   0.8264974E-01   0.2976606E-07   0.1171761E-03   0.2387129E-01   0.1794109E-01    0.000000    
   0.1181066E-05    1263.818       0.5095761E+11    26912.12        3466644.       0.1694513E-16   0.1902569E-07   0.8753459       0.5991154E-09   0.8247840E-01   0.3027632E-07   0.1182193E-03   0.2400995E-01   0.1804744E-01    0.000000    
   0.1181325E-05    1265.593       0.5101947E+11    26912.12        3535542.       0.1781233E-16   0.1947910E-07   0.8752696       0.6132105E-09   0.8230331E-01   0.3080526E-07   0.1192922E-03   0.2415160E-01   0.1815617E-01    0.000000    
   0.1181584E-05    1267.407       0.5108263E+11    26912.12        3607165.       0.1874190E-16   0.1995255E-07   0.8751915       0.6279145E-09   0.8212433E-01   0.3135395E-07   0.1203961E-03   0.2429636E-01   0.1826738E-01    0.000000    
   0.1181843E-05    1269.260       0.5114716E+11    26912.12        3681677.       0.1973966E-16   0.2044732E-07   0.8751116       0.6432664E-09   0.8194130E-01   0.3192353E-07   0.1215326E-03   0.2444435E-01   0.1838119E-01    0.000000    
   0.1182102E-05    1271.155       0.5121311E+11    26912.12        3759255.       0.2081211E-16   0.2096485E-07   0.8750298       0.6593081E-09   0.8175403E-01   0.3251525E-07   0.1227033E-03   0.2459572E-01   0.1849770E-01    0.000000    
   0.1182360E-05    1273.094       0.5128054E+11    26912.12        3840091.       0.2196652E-16   0.2150667E-07   0.8749460       0.6760855E-09   0.8156234E-01   0.3313045E-07   0.1239101E-03   0.2475061E-01   0.1861704E-01    0.000000    
   0.1182619E-05    1275.078       0.5134952E+11    26912.12        3924392.       0.2321105E-16   0.2207448E-07   0.8748602       0.6936483E-09   0.8136605E-01   0.3377057E-07   0.1251546E-03   0.2490917E-01   0.1873934E-01    0.000000    
   0.1182852E-05    1276.904       0.5141298E+11    26912.12        4003413.       0.2441573E-16   0.2260923E-07   0.8747812       0.7101711E-09   0.8118526E-01   0.3436928E-07   0.1263088E-03   0.2505516E-01   0.1885205E-01    0.000000    
   0.1183085E-05    1278.770       0.5147780E+11    26912.12        4085603.       0.2570827E-16   0.2316798E-07   0.8747003       0.7274171E-09   0.8100040E-01   0.3499070E-07   0.1274968E-03   0.2520439E-01   0.1896738E-01    0.000000    
   0.1183318E-05    1280.678       0.5154404E+11    26912.12        4171155.       0.2709701E-16   0.2375230E-07   0.8746175       0.7454330E-09   0.8081130E-01   0.3563617E-07   0.1287204E-03   0.2535699E-01   0.1908544E-01    0.000000    
   0.1183551E-05    1282.630       0.5161175E+11    26912.12        4260278.       0.2859126E-16   0.2436394E-07   0.8745327       0.7642695E-09   0.8061777E-01   0.3630712E-07   0.1299813E-03   0.2551312E-01   0.1920635E-01    0.000000    
   0.1183784E-05    1284.627       0.5168101E+11    26912.12        4353199.       0.3020145E-16   0.2500477E-07   0.8744459       0.7839817E-09   0.8041961E-01   0.3700514E-07   0.1312815E-03   0.2567292E-01   0.1933026E-01    0.000000    
   0.1183994E-05    1286.465       0.5174472E+11    26912.12        4440279.       0.3175940E-16   0.2560817E-07   0.8743659       0.8025211E-09   0.8023714E-01   0.3765789E-07   0.1324871E-03   0.2582001E-01   0.1944444E-01    0.000000    
   0.1184203E-05    1288.343       0.5180979E+11    26912.12        4530830.       0.3343027E-16   0.2623851E-07   0.8742840       0.8218662E-09   0.8005059E-01   0.3833528E-07   0.1337277E-03   0.2597034E-01   0.1956125E-01    0.000000    
   0.1184413E-05    1290.263       0.5187627E+11    26912.12        4625061.       0.3522470E-16   0.2689757E-07   0.8742003       0.8420685E-09   0.7985979E-01   0.3903875E-07   0.1350053E-03   0.2612405E-01   0.1968083E-01    0.000000    
   0.1184622E-05    1292.226       0.5194422E+11    26912.12        4723201.       0.3715456E-16   0.2758727E-07   0.8741145       0.8631843E-09   0.7966455E-01   0.3976986E-07   0.1363216E-03   0.2628126E-01   0.1980328E-01    0.000000    
   0.1184832E-05    1294.235       0.5201371E+11    26912.12        4825495.       0.3923316E-16   0.2830972E-07   0.8740267       0.8852744E-09   0.7946469E-01   0.4053031E-07   0.1376786E-03   0.2644215E-01   0.1992875E-01    0.000000    
   0.1185021E-05    1296.083       0.5207763E+11    26912.12        4921333.       0.4124336E-16   0.2898981E-07   0.8739458       0.9060434E-09   0.7928067E-01   0.4124131E-07   0.1389365E-03   0.2659021E-01   0.2004435E-01    0.000000    
   0.1185209E-05    1297.972       0.5214289E+11    26912.12        5020965.       0.4339824E-16   0.2970010E-07   0.8738630       0.9277079E-09   0.7909258E-01   0.4197900E-07   0.1402308E-03   0.2674150E-01   0.2016262E-01    0.000000    
   0.1185398E-05    1299.902       0.5220957E+11    26912.12        5124618.       0.4571134E-16   0.3044256E-07   0.8737783       0.9503248E-09   0.7890023E-01   0.4274494E-07   0.1415632E-03   0.2689615E-01   0.2028366E-01    0.000000    
   0.1185587E-05    1301.876       0.5227771E+11    26912.12        5232540.       0.4819775E-16   0.3121935E-07   0.8736916       0.9739560E-09   0.7870345E-01   0.4354082E-07   0.1429358E-03   0.2705430E-01   0.2040760E-01    0.000000    
   0.1185775E-05    1303.895       0.5234738E+11    26912.12        5344999.       0.5087437E-16   0.3203280E-07   0.8736029       0.9986687E-09   0.7850205E-01   0.4436845E-07   0.1443504E-03   0.2721610E-01   0.2053457E-01    0.000000    
   0.1185945E-05    1305.753       0.5241145E+11    26912.12        5450329.       0.5346155E-16   0.3279835E-07   0.8735211       0.1021895E-08   0.7831665E-01   0.4514209E-07   0.1456614E-03   0.2736498E-01   0.2065155E-01    0.000000    
   0.1186115E-05    1307.650       0.5247686E+11    26912.12        5559797.       0.5623351E-16   0.3359769E-07   0.8734375       0.1046114E-08   0.7812718E-01   0.4594461E-07   0.1470101E-03   0.2751707E-01   0.2077121E-01    0.000000    
   0.1186285E-05    1309.589       0.5254368E+11    26912.12        5673650.       0.5920739E-16   0.3443300E-07   0.8733519       0.1071389E-08   0.7793346E-01   0.4677767E-07   0.1483981E-03   0.2767249E-01   0.2089367E-01    0.000000    
   0.1186438E-05    1311.371       0.5260505E+11    26912.12        5780087.       0.6207228E-16   0.3521751E-07   0.8732732       0.1095095E-08   0.7775534E-01   0.4755504E-07   0.1496827E-03   0.2781535E-01   0.2100637E-01    0.000000    
   0.1186590E-05    1313.190       0.5266766E+11    26912.12        5890503.       0.6513165E-16   0.3603497E-07   0.8731928       0.1119764E-08   0.7757349E-01   0.4836003E-07   0.1510023E-03   0.2796114E-01   0.2112152E-01    0.000000    
   0.1186743E-05    1315.046       0.5273154E+11    26912.12        6005122.       0.6840266E-16   0.3688743E-07   0.8731106       0.1145454E-08   0.7738777E-01   0.4919417E-07   0.1523586E-03   0.2810996E-01   0.2123924E-01    0.000000    
   0.1186896E-05    1316.942       0.5279674E+11    26912.12        6124189.       0.7190429E-16   0.3777708E-07   0.8730266       0.1172227E-08   0.7719802E-01   0.5005911E-07   0.1537532E-03   0.2826195E-01   0.2135962E-01    0.000000    
