  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.7489653E-06    1277.888       0.5426514E+11    10296.01       0.1247882E-01   0.1151717E-36   0.1068606E-08    1.000000       0.6653288E-30  -0.1264535E-31   0.6652147E-21  -0.1987973E-31  -0.8430512E-26   0.5124778E-10    0.000000    
   0.7492832E-06    1277.839       0.5425720E+11    10294.90       0.1246712E-01   0.1148992E-36   0.1067825E-08    1.000000       0.6642211E-30  -0.1263590E-31   0.6645744E-21  -0.1986081E-31  -0.8426372E-26   0.5124778E-10    0.000000    
   0.7496012E-06    1277.789       0.5424925E+11    10293.79       0.1245593E-01   0.1146272E-36   0.1067043E-08    1.000000       0.6631155E-30  -0.1262646E-31   0.6639347E-21  -0.1984193E-31  -0.8422236E-26   0.5124778E-10    0.000000    
   0.7499191E-06    1277.740       0.5424131E+11    10292.69       0.1244477E-01   0.1143559E-36   0.1066263E-08    1.000000       0.6620119E-30  -0.1261703E-31   0.6632957E-21  -0.1982307E-31  -0.8418105E-26   0.5124778E-10    0.000000    
   0.7502371E-06    1277.690       0.5423337E+11    10291.58       0.1243321E-01   0.1140855E-36   0.1065484E-08    1.000000       0.6609105E-30  -0.1260762E-31   0.6626577E-21  -0.1980424E-31  -0.8413980E-26   0.5124778E-10    0.000000    
   0.7505550E-06    1277.641       0.5422545E+11    10290.47       0.1242123E-01   0.1138159E-36   0.1064705E-08    1.000000       0.6598113E-30  -0.1259822E-31   0.6620205E-21  -0.1978543E-31  -0.8409859E-26   0.5124778E-10    0.000000    
   0.7508730E-06    1277.591       0.5421752E+11    10289.37       0.1240936E-01   0.1135470E-36   0.1063927E-08    1.000000       0.6587143E-30  -0.1258883E-31   0.6613841E-21  -0.1976665E-31  -0.8405744E-26   0.5124778E-10    0.000000    
   0.7511909E-06    1277.542       0.5420959E+11    10288.26       0.1239843E-01   0.1132785E-36   0.1063149E-08    1.000000       0.6576191E-30  -0.1257945E-31   0.6607482E-21  -0.1974790E-31  -0.8401634E-26   0.5124778E-10    0.000000    
   0.7515089E-06    1277.492       0.5420163E+11    10287.15       0.1238924E-01   0.1130101E-36   0.1062373E-08    1.000000       0.6565254E-30  -0.1257009E-31   0.6601125E-21  -0.1972919E-31  -0.8397528E-26   0.5124778E-10    0.000000    
   0.7518268E-06    1277.443       0.5419365E+11    10286.03       0.1238197E-01   0.1127417E-36   0.1061597E-08    1.000000       0.6554331E-30  -0.1256074E-31   0.6594769E-21  -0.1971053E-31  -0.8393428E-26   0.5124778E-10    0.000000    
   0.7521447E-06    1277.393       0.5418565E+11    10284.92       0.1237590E-01   0.1124734E-36   0.1060821E-08    1.000000       0.6543422E-30  -0.1255141E-31   0.6588415E-21  -0.1969190E-31  -0.8389333E-26   0.5124778E-10    0.000000    
   0.7524627E-06    1277.343       0.5417766E+11    10283.80       0.1236970E-01   0.1122058E-36   0.1060046E-08    1.000000       0.6532529E-30  -0.1254208E-31   0.6582066E-21  -0.1967330E-31  -0.8385243E-26   0.5124778E-10    0.000000    
   0.7527806E-06    1277.293       0.5416968E+11    10282.69       0.1236209E-01   0.1119393E-36   0.1059271E-08    1.000000       0.6521655E-30  -0.1253277E-31   0.6575726E-21  -0.1965472E-31  -0.8381158E-26   0.5124778E-10    0.000000    
   0.7530986E-06    1277.243       0.5416173E+11    10281.58       0.1235250E-01   0.1116740E-36   0.1058497E-08    1.000000       0.6510805E-30  -0.1252347E-31   0.6569398E-21  -0.1963615E-31  -0.8377078E-26   0.5124778E-10    0.000000    
   0.7534165E-06    1277.194       0.5415381E+11    10280.47       0.1234125E-01   0.1114100E-36   0.1057724E-08    1.000000       0.6499979E-30  -0.1251419E-31   0.6563081E-21  -0.1961759E-31  -0.8373003E-26   0.5124778E-10    0.000000    
   0.7537345E-06    1277.145       0.5414591E+11    10279.37       0.1232922E-01   0.1111470E-36   0.1056951E-08    1.000000       0.6489175E-30  -0.1250491E-31   0.6556775E-21  -0.1959904E-31  -0.8368933E-26   0.5124778E-10    0.000000    
   0.7540524E-06    1277.095       0.5413801E+11    10278.27       0.1231720E-01   0.1108846E-36   0.1056179E-08    1.000000       0.6478393E-30  -0.1249565E-31   0.6550476E-21  -0.1958051E-31  -0.8364868E-26   0.5124778E-10    0.000000    
   0.7543704E-06    1277.046       0.5413011E+11    10277.16       0.1230562E-01   0.1106228E-36   0.1055408E-08    1.000000       0.6467631E-30  -0.1248641E-31   0.6544184E-21  -0.1956201E-31  -0.8360808E-26   0.5124778E-10    0.000000    
   0.7546883E-06    1276.997       0.5412220E+11    10276.06       0.1229462E-01   0.1103615E-36   0.1054638E-08    1.000000       0.6456888E-30  -0.1247717E-31   0.6537898E-21  -0.1954354E-31  -0.8356753E-26   0.5124778E-10    0.000000    
   0.7550063E-06    1276.947       0.5411429E+11    10274.96       0.1228419E-01   0.1101006E-36   0.1053868E-08    1.000000       0.6446163E-30  -0.1246795E-31   0.6531618E-21  -0.1952511E-31  -0.8352703E-26   0.5124778E-10    0.000000    
   0.7553242E-06    1276.898       0.5410637E+11    10273.85       0.1227437E-01   0.1098402E-36   0.1053099E-08    1.000000       0.6435456E-30  -0.1245874E-31   0.6525343E-21  -0.1950670E-31  -0.8348658E-26   0.5124778E-10    0.000000    
   0.7556421E-06    1276.848       0.5409844E+11    10272.74       0.1226500E-01   0.1095803E-36   0.1052331E-08    1.000000       0.6424767E-30  -0.1244954E-31   0.6519073E-21  -0.1948833E-31  -0.8344617E-26   0.5124778E-10    0.000000    
   0.7559601E-06    1276.799       0.5409052E+11    10271.64       0.1225549E-01   0.1093211E-36   0.1051563E-08    1.000000       0.6414096E-30  -0.1244036E-31   0.6512810E-21  -0.1946998E-31  -0.8340582E-26   0.5124778E-10    0.000000    
   0.7562780E-06    1276.749       0.5408262E+11    10270.53       0.1224493E-01   0.1090629E-36   0.1050796E-08    1.000000       0.6403448E-30  -0.1243119E-31   0.6506557E-21  -0.1945165E-31  -0.8336552E-26   0.5124778E-10    0.000000    
   0.7565960E-06    1276.700       0.5407475E+11    10269.44       0.1223241E-01   0.1088060E-36   0.1050030E-08    1.000000       0.6392825E-30  -0.1242203E-31   0.6500318E-21  -0.1943334E-31  -0.8332527E-26   0.5124778E-10    0.000000    
   0.7569139E-06    1276.651       0.5406693E+11    10268.34       0.1221776E-01   0.1085506E-36   0.1049264E-08    1.000000       0.6382229E-30  -0.1241288E-31   0.6494093E-21  -0.1941503E-31  -0.8328506E-26   0.5124778E-10    0.000000    
   0.7572319E-06    1276.602       0.5405912E+11    10267.25       0.1220214E-01   0.1082962E-36   0.1048500E-08    1.000000       0.6371659E-30  -0.1240375E-31   0.6487880E-21  -0.1939674E-31  -0.8324491E-26   0.5124778E-10    0.000000    
   0.7575498E-06    1276.554       0.5405129E+11    10266.16       0.1218766E-01   0.1080422E-36   0.1047736E-08    1.000000       0.6361109E-30  -0.1239462E-31   0.6481673E-21  -0.1937847E-31  -0.8320480E-26   0.5124778E-10    0.000000    
   0.7578678E-06    1276.504       0.5404343E+11    10265.06       0.1217647E-01   0.1077878E-36   0.1046974E-08    1.000000       0.6350574E-30  -0.1238552E-31   0.6475466E-21  -0.1936025E-31  -0.8316474E-26   0.5124778E-10    0.000000    
   0.7581857E-06    1276.455       0.5403550E+11    10263.95       0.1216957E-01   0.1075326E-36   0.1046212E-08    1.000000       0.6340046E-30  -0.1237642E-31   0.6469253E-21  -0.1934209E-31  -0.8312473E-26   0.5124778E-10    0.000000    
   0.7585037E-06    1276.405       0.5402753E+11    10262.84       0.1216560E-01   0.1072770E-36   0.1045450E-08    1.000000       0.6329526E-30  -0.1236733E-31   0.6463036E-21  -0.1932399E-31  -0.8308477E-26   0.5124778E-10    0.000000    
   0.7588216E-06    1276.355       0.5401956E+11    10261.73       0.1216155E-01   0.1070219E-36   0.1044689E-08    1.000000       0.6319020E-30  -0.1235826E-31   0.6456823E-21  -0.1930593E-31  -0.8304486E-26   0.5124778E-10    0.000000    
   0.7591078E-06    1276.311       0.5401242E+11    10260.73       0.1215523E-01   0.1067936E-36   0.1044004E-08    1.000000       0.6309583E-30  -0.1235011E-31   0.6451242E-21  -0.1928968E-31  -0.8300899E-26   0.5124778E-10    0.000000    
   0.7593939E-06    1276.266       0.5400535E+11    10259.74       0.1214509E-01   0.1065671E-36   0.1043320E-08    1.000000       0.6300170E-30  -0.1234196E-31   0.6445677E-21  -0.1927343E-31  -0.8297315E-26   0.5124778E-10    0.000000    
   0.7596801E-06    1276.222       0.5399832E+11    10258.76       0.1213183E-01   0.1063422E-36   0.1042636E-08    1.000000       0.6290783E-30  -0.1233383E-31   0.6440129E-21  -0.1925716E-31  -0.8293735E-26   0.5124778E-10    0.000000    
   0.7599662E-06    1276.178       0.5399131E+11    10257.78       0.1211764E-01   0.1061183E-36   0.1041953E-08    1.000000       0.6281416E-30  -0.1232570E-31   0.6434590E-21  -0.1924089E-31  -0.8290159E-26   0.5124778E-10    0.000000    
   0.7602237E-06    1276.139       0.5398499E+11    10256.90       0.1210611E-01   0.1059168E-36   0.1041339E-08    1.000000       0.6273000E-30  -0.1231840E-31   0.6429609E-21  -0.1922626E-31  -0.8286944E-26   0.5124778E-10    0.000000    
   0.7604813E-06    1276.099       0.5397864E+11    10256.01       0.1209718E-01   0.1057149E-36   0.1040726E-08    1.000000       0.6264591E-30  -0.1231110E-31   0.6424625E-21  -0.1921167E-31  -0.8283732E-26   0.5124778E-10    0.000000    
   0.7607388E-06    1276.059       0.5397223E+11    10255.12       0.1209134E-01   0.1055124E-36   0.1040113E-08    1.000000       0.6256186E-30  -0.1230382E-31   0.6419637E-21  -0.1919712E-31  -0.8280523E-26   0.5124778E-10    0.000000    
   0.7609963E-06    1276.019       0.5396580E+11    10254.22       0.1208782E-01   0.1053095E-36   0.1039500E-08    1.000000       0.6247785E-30  -0.1229654E-31   0.6414645E-21  -0.1918262E-31  -0.8277317E-26   0.5124778E-10    0.000000    
   0.7612539E-06    1275.978       0.5395935E+11    10253.32       0.1208500E-01   0.1051066E-36   0.1038888E-08    1.000000       0.6239392E-30  -0.1228926E-31   0.6409654E-21  -0.1916814E-31  -0.8274115E-26   0.5124778E-10    0.000000    
   0.7615114E-06    1275.938       0.5395292E+11    10252.42       0.1208119E-01   0.1049045E-36   0.1038275E-08    1.000000       0.6231010E-30  -0.1228200E-31   0.6404668E-21  -0.1915368E-31  -0.8270916E-26   0.5124778E-10    0.000000    
   0.7617690E-06    1275.898       0.5394652E+11    10251.52       0.1207508E-01   0.1047034E-36   0.1037663E-08    1.000000       0.6222643E-30  -0.1227475E-31   0.6399691E-21  -0.1913922E-31  -0.8267720E-26   0.5124778E-10    0.000000    
   0.7620265E-06    1275.858       0.5394016E+11    10250.63       0.1206612E-01   0.1045037E-36   0.1037052E-08    1.000000       0.6214295E-30  -0.1226750E-31   0.6394727E-21  -0.1912476E-31  -0.8264527E-26   0.5124778E-10    0.000000    
   0.7622840E-06    1275.819       0.5393384E+11    10249.75       0.1205488E-01   0.1043051E-36   0.1036440E-08    1.000000       0.6205966E-30  -0.1226026E-31   0.6389775E-21  -0.1911028E-31  -0.8261337E-26   0.5124778E-10    0.000000    
   0.7625416E-06    1275.779       0.5392754E+11    10248.87       0.1204269E-01   0.1041074E-36   0.1035830E-08    1.000000       0.6197654E-30  -0.1225303E-31   0.6384832E-21  -0.1909581E-31  -0.8258151E-26   0.5124778E-10    0.000000    
   0.7627991E-06    1275.740       0.5392124E+11    10247.99       0.1203091E-01   0.1039100E-36   0.1035220E-08    1.000000       0.6189357E-30  -0.1224580E-31   0.6379893E-21  -0.1908135E-31  -0.8254967E-26   0.5124778E-10    0.000000    
   0.7630566E-06    1275.700       0.5391492E+11    10247.11       0.1202057E-01   0.1037125E-36   0.1034611E-08    1.000000       0.6181070E-30  -0.1223859E-31   0.6374956E-21  -0.1906691E-31  -0.8251787E-26   0.5124778E-10    0.000000    
   0.7633142E-06    1275.661       0.5390858E+11    10246.22       0.1201215E-01   0.1035149E-36   0.1034002E-08    1.000000       0.6172791E-30  -0.1223138E-31   0.6370019E-21  -0.1905250E-31  -0.8248609E-26   0.5124778E-10    0.000000    
   0.7635717E-06    1275.621       0.5390221E+11    10245.33       0.1200526E-01   0.1033171E-36   0.1033394E-08    1.000000       0.6164521E-30  -0.1222418E-31   0.6365081E-21  -0.1903813E-31  -0.8245435E-26   0.5124778E-10    0.000000    
   0.7638292E-06    1275.581       0.5389583E+11    10244.44       0.1199896E-01   0.1031196E-36   0.1032786E-08    1.000000       0.6156260E-30  -0.1221699E-31   0.6360145E-21  -0.1902378E-31  -0.8242264E-26   0.5124778E-10    0.000000    
   0.7640868E-06    1275.541       0.5388946E+11    10243.55       0.1199226E-01   0.1029225E-36   0.1032178E-08    1.000000       0.6148011E-30  -0.1220980E-31   0.6355215E-21  -0.1900945E-31  -0.8239096E-26   0.5124778E-10    0.000000    
   0.7643443E-06    1275.501       0.5388311E+11    10242.66       0.1198439E-01   0.1027262E-36   0.1031571E-08    1.000000       0.6139776E-30  -0.1220263E-31   0.6350291E-21  -0.1899514E-31  -0.8235932E-26   0.5124778E-10    0.000000    
   0.7646018E-06    1275.461       0.5387679E+11    10241.78       0.1197505E-01   0.1025308E-36   0.1030964E-08    1.000000       0.6131558E-30  -0.1219546E-31   0.6345377E-21  -0.1898082E-31  -0.8232770E-26   0.5124778E-10    0.000000    
   0.7648594E-06    1275.422       0.5387048E+11    10240.90       0.1196454E-01   0.1023362E-36   0.1030358E-08    1.000000       0.6123355E-30  -0.1218830E-31   0.6340471E-21  -0.1896651E-31  -0.8229611E-26   0.5124778E-10    0.000000    
   0.7651169E-06    1275.382       0.5386419E+11    10240.02       0.1195365E-01   0.1021422E-36   0.1029752E-08    1.000000       0.6115167E-30  -0.1218114E-31   0.6335572E-21  -0.1895221E-31  -0.8226456E-26   0.5124778E-10    0.000000    
   0.7653745E-06    1275.343       0.5385789E+11    10239.14       0.1194313E-01   0.1019485E-36   0.1029147E-08    1.000000       0.6106993E-30  -0.1217400E-31   0.6330678E-21  -0.1893792E-31  -0.8223303E-26   0.5124778E-10    0.000000    
   0.7656320E-06    1275.303       0.5385158E+11    10238.25       0.1193356E-01   0.1017549E-36   0.1028542E-08    1.000000       0.6098829E-30  -0.1216686E-31   0.6325786E-21  -0.1892366E-31  -0.8220154E-26   0.5124778E-10    0.000000    
   0.7658895E-06    1275.264       0.5384526E+11    10237.37       0.1192528E-01   0.1015613E-36   0.1027938E-08    1.000000       0.6090674E-30  -0.1215973E-31   0.6320894E-21  -0.1890942E-31  -0.8217008E-26   0.5124778E-10    0.000000    
   0.7661471E-06    1275.224       0.5383891E+11    10236.48       0.1191818E-01   0.1013677E-36   0.1027334E-08    1.000000       0.6082530E-30  -0.1215261E-31   0.6316004E-21  -0.1889521E-31  -0.8213865E-26   0.5124778E-10    0.000000    
   0.7664046E-06    1275.184       0.5383256E+11    10235.59       0.1191189E-01   0.1011742E-36   0.1026731E-08    1.000000       0.6074392E-30  -0.1214550E-31   0.6311116E-21  -0.1888103E-31  -0.8210725E-26   0.5124778E-10    0.000000    
   0.7666621E-06    1275.144       0.5382620E+11    10234.71       0.1190599E-01   0.1009809E-36   0.1026128E-08    1.000000       0.6066266E-30  -0.1213839E-31   0.6306229E-21  -0.1886687E-31  -0.8207588E-26   0.5124778E-10    0.000000    
   0.7669197E-06    1275.104       0.5381984E+11    10233.82       0.1190018E-01   0.1007880E-36   0.1025525E-08    1.000000       0.6058150E-30  -0.1213129E-31   0.6301346E-21  -0.1885272E-31  -0.8204454E-26   0.5124778E-10    0.000000    
   0.7671772E-06    1275.064       0.5381348E+11    10232.93       0.1189423E-01   0.1005955E-36   0.1024923E-08    1.000000       0.6050043E-30  -0.1212420E-31   0.6296467E-21  -0.1883859E-31  -0.8201323E-26   0.5124778E-10    0.000000    
   0.7674347E-06    1275.025       0.5380713E+11    10232.04       0.1188795E-01   0.1004034E-36   0.1024321E-08    1.000000       0.6041949E-30  -0.1211712E-31   0.6291593E-21  -0.1882448E-31  -0.8198195E-26   0.5124778E-10    0.000000    
   0.7679498E-06    1274.945       0.5379445E+11    10230.27       0.1187385E-01   0.1000209E-36   0.1023118E-08    1.000000       0.6025797E-30  -0.1210298E-31   0.6281860E-21  -0.1879628E-31  -0.8191949E-26   0.5124778E-10    0.000000    
   0.7684134E-06    1274.874       0.5378308E+11    10228.68       0.1185886E-01   0.9967871E-37   0.1022036E-08    1.000000       0.6011304E-30  -0.1209027E-31   0.6273121E-21  -0.1877093E-31  -0.8186338E-26   0.5124778E-10    0.000000    
   0.7688769E-06    1274.803       0.5377175E+11    10227.09       0.1184178E-01   0.9933848E-37   0.1020956E-08    1.000000       0.5996857E-30  -0.1207760E-31   0.6264404E-21  -0.1874562E-31  -0.8180736E-26   0.5124778E-10    0.000000    
   0.7693405E-06    1274.732       0.5376045E+11    10225.51       0.1182337E-01   0.9900001E-37   0.1019878E-08    1.000000       0.5982455E-30  -0.1206494E-31   0.6255707E-21  -0.1872033E-31  -0.8175144E-26   0.5124778E-10    0.000000    
   0.7698041E-06    1274.661       0.5374917E+11    10223.93       0.1180474E-01   0.9866299E-37   0.1018802E-08    1.000000       0.5968098E-30  -0.1205232E-31   0.6247028E-21  -0.1869510E-31  -0.8169563E-26   0.5124778E-10    0.000000    
   0.7702676E-06    1274.590       0.5373788E+11    10222.35       0.1178727E-01   0.9832693E-37   0.1017727E-08    1.000000       0.5953780E-30  -0.1203971E-31   0.6238363E-21  -0.1866992E-31  -0.8163991E-26   0.5124778E-10    0.000000    
   0.7707312E-06    1274.519       0.5372655E+11    10220.77       0.1177251E-01   0.9799129E-37   0.1016654E-08    1.000000       0.5939495E-30  -0.1202713E-31   0.6229705E-21  -0.1864482E-31  -0.8158428E-26   0.5124778E-10    0.000000    
   0.7711948E-06    1274.447       0.5371517E+11    10219.18       0.1176113E-01   0.9765576E-37   0.1015583E-08    1.000000       0.5925238E-30  -0.1201458E-31   0.6221051E-21  -0.1861980E-31  -0.8152876E-26   0.5124778E-10    0.000000    
   0.7716583E-06    1274.376       0.5370377E+11    10217.58       0.1175140E-01   0.9732082E-37   0.1014512E-08    1.000000       0.5911010E-30  -0.1200205E-31   0.6212403E-21  -0.1859486E-31  -0.8147333E-26   0.5124778E-10    0.000000    
   0.7720755E-06    1274.312       0.5369355E+11    10216.15       0.1174083E-01   0.9702090E-37   0.1013549E-08    1.000000       0.5898238E-30  -0.1199080E-31   0.6204635E-21  -0.1857244E-31  -0.8142353E-26   0.5124778E-10    0.000000    
   0.7724927E-06    1274.248       0.5368338E+11    10214.73       0.1172678E-01   0.9672306E-37   0.1012587E-08    1.000000       0.5885502E-30  -0.1197956E-31   0.6196887E-21  -0.1855004E-31  -0.8137380E-26   0.5124778E-10    0.000000    
   0.7728682E-06    1274.190       0.5367426E+11    10213.46       0.1171238E-01   0.9645644E-37   0.1011723E-08    1.000000       0.5874073E-30  -0.1196947E-31   0.6189931E-21  -0.1852988E-31  -0.8132912E-26   0.5124778E-10    0.000000    
   0.7732062E-06    1274.139       0.5366604E+11    10212.31       0.1170034E-01   0.9621693E-37   0.1010946E-08    1.000000       0.5863807E-30  -0.1196039E-31   0.6183676E-21  -0.1851177E-31  -0.8128896E-26   0.5124778E-10    0.000000    
   0.7735441E-06    1274.087       0.5365778E+11    10211.15       0.1169078E-01   0.9597729E-37   0.1010169E-08    1.000000       0.5853556E-30  -0.1195133E-31   0.6177423E-21  -0.1849370E-31  -0.8124885E-26   0.5124778E-10    0.000000    
   0.7738820E-06    1274.035       0.5364950E+11    10209.99       0.1168352E-01   0.9573751E-37   0.1009394E-08    1.000000       0.5843318E-30  -0.1194229E-31   0.6171168E-21  -0.1847568E-31  -0.8120879E-26   0.5124778E-10    0.000000    
   0.7741862E-06    1273.988       0.5364203E+11    10208.95       0.1167756E-01   0.9552200E-37   0.1008696E-08    1.000000       0.5834115E-30  -0.1193416E-31   0.6165542E-21  -0.1845950E-31  -0.8117278E-26   0.5124778E-10    0.000000    
   0.7744903E-06    1273.941       0.5363458E+11    10207.90       0.1167073E-01   0.9530722E-37   0.1007999E-08    1.000000       0.5824928E-30  -0.1192604E-31   0.6159924E-21  -0.1844333E-31  -0.8113681E-26   0.5124778E-10    0.000000    
   0.7747945E-06    1273.894       0.5362715E+11    10206.86       0.1166212E-01   0.9509350E-37   0.1007302E-08    1.000000       0.5815760E-30  -0.1191793E-31   0.6154315E-21  -0.1842717E-31  -0.8110088E-26   0.5124778E-10    0.000000    
   0.7750986E-06    1273.848       0.5361976E+11    10205.83       0.1165174E-01   0.9488085E-37   0.1006606E-08    1.000000       0.5806613E-30  -0.1190983E-31   0.6148718E-21  -0.1841102E-31  -0.8106500E-26   0.5124778E-10    0.000000    
   0.7754028E-06    1273.801       0.5361238E+11    10204.80       0.1164047E-01   0.9466903E-37   0.1005910E-08    1.000000       0.5797484E-30  -0.1190174E-31   0.6143130E-21  -0.1839487E-31  -0.8102915E-26   0.5124778E-10    0.000000    
   0.7757069E-06    1273.755       0.5360501E+11    10203.77       0.1162958E-01   0.9445763E-37   0.1005215E-08    1.000000       0.5788372E-30  -0.1189366E-31   0.6137548E-21  -0.1837875E-31  -0.8099335E-26   0.5124778E-10    0.000000    
   0.7760111E-06    1273.708       0.5359761E+11    10202.73       0.1162012E-01   0.9424631E-37   0.1004521E-08    1.000000       0.5779273E-30  -0.1188559E-31   0.6131968E-21  -0.1836265E-31  -0.8095758E-26   0.5124778E-10    0.000000    
   0.7763152E-06    1273.662       0.5359019E+11    10201.69       0.1161246E-01   0.9403490E-37   0.1003827E-08    1.000000       0.5770185E-30  -0.1187753E-31   0.6126388E-21  -0.1834659E-31  -0.8092186E-26   0.5124778E-10    0.000000    
   0.7766193E-06    1273.615       0.5358274E+11    10200.65       0.1160610E-01   0.9382356E-37   0.1003134E-08    1.000000       0.5761108E-30  -0.1186948E-31   0.6120810E-21  -0.1833056E-31  -0.8088618E-26   0.5124778E-10    0.000000    
   0.7769235E-06    1273.568       0.5357530E+11    10199.61       0.1160004E-01   0.9361256E-37   0.1002441E-08    1.000000       0.5752043E-30  -0.1186144E-31   0.6115235E-21  -0.1831456E-31  -0.8085054E-26   0.5124778E-10    0.000000    
   0.7772276E-06    1273.521       0.5356786E+11    10198.57       0.1159340E-01   0.9340220E-37   0.1001749E-08    1.000000       0.5742992E-30  -0.1185342E-31   0.6109666E-21  -0.1829858E-31  -0.8081494E-26   0.5124778E-10    0.000000    
   0.7775318E-06    1273.474       0.5356044E+11    10197.53       0.1158559E-01   0.9319267E-37   0.1001057E-08    1.000000       0.5733959E-30  -0.1184540E-31   0.6104106E-21  -0.1828261E-31  -0.8077938E-26   0.5124778E-10    0.000000    
   0.7778359E-06    1273.428       0.5355305E+11    10196.49       0.1157637E-01   0.9298407E-37   0.1000366E-08    1.000000       0.5724944E-30  -0.1183739E-31   0.6098555E-21  -0.1826665E-31  -0.8074386E-26   0.5124778E-10    0.000000    
   0.7781401E-06    1273.381       0.5354568E+11    10195.46       0.1156575E-01   0.9277643E-37   0.9996749E-09    1.000000       0.5715948E-30  -0.1182940E-31   0.6093014E-21  -0.1825070E-31  -0.8070839E-26   0.5124778E-10    0.000000    
   0.7784442E-06    1273.335       0.5353834E+11    10194.43       0.1155369E-01   0.9256978E-37   0.9989849E-09    1.000000       0.5706973E-30  -0.1182141E-31   0.6087485E-21  -0.1823475E-31  -0.8067295E-26   0.5124778E-10    0.000000    
   0.7787484E-06    1273.289       0.5353103E+11    10193.41       0.1154025E-01   0.9236412E-37   0.9982956E-09    1.000000       0.5698020E-30  -0.1181343E-31   0.6081968E-21  -0.1821882E-31  -0.8063755E-26   0.5124778E-10    0.000000    
   0.7790525E-06    1273.243       0.5352373E+11    10192.39       0.1152603E-01   0.9215929E-37   0.9976072E-09    1.000000       0.5689088E-30  -0.1180547E-31   0.6076460E-21  -0.1820289E-31  -0.8060219E-26   0.5124778E-10    0.000000    
   0.7793566E-06    1273.197       0.5351644E+11    10191.37       0.1151213E-01   0.9195494E-37   0.9969196E-09    1.000000       0.5680174E-30  -0.1179751E-31   0.6070961E-21  -0.1818698E-31  -0.8056688E-26   0.5124778E-10    0.000000    
   0.7796608E-06    1273.151       0.5350913E+11    10190.34       0.1149979E-01   0.9175066E-37   0.9962329E-09    1.000000       0.5671275E-30  -0.1178956E-31   0.6065464E-21  -0.1817110E-31  -0.8053160E-26   0.5124778E-10    0.000000    
   0.7799649E-06    1273.105       0.5350177E+11    10189.31       0.1149013E-01   0.9154606E-37   0.9955469E-09    1.000000       0.5662386E-30  -0.1178163E-31   0.6059966E-21  -0.1815527E-31  -0.8049636E-26   0.5124778E-10    0.000000    
   0.7802691E-06    1273.058       0.5349437E+11    10188.28       0.1148327E-01   0.9134107E-37   0.9948614E-09    1.000000       0.5653505E-30  -0.1177370E-31   0.6054466E-21  -0.1813948E-31  -0.8046117E-26   0.5124778E-10    0.000000    
   0.7805732E-06    1273.011       0.5348694E+11    10187.24       0.1147821E-01   0.9113594E-37   0.9941763E-09    1.000000       0.5644633E-30  -0.1176578E-31   0.6048964E-21  -0.1812374E-31  -0.8042601E-26   0.5124778E-10    0.000000    
   0.7808774E-06    1272.965       0.5347951E+11    10186.20       0.1147338E-01   0.9093114E-37   0.9934915E-09    1.000000       0.5635772E-30  -0.1175788E-31   0.6043466E-21  -0.1810803E-31  -0.8039089E-26   0.5124778E-10    0.000000    
   0.7811815E-06    1272.918       0.5347210E+11    10185.16       0.1146731E-01   0.9072716E-37   0.9928071E-09    1.000000       0.5626925E-30  -0.1174998E-31   0.6037975E-21  -0.1809233E-31  -0.8035582E-26   0.5124778E-10    0.000000    
   0.7814857E-06    1272.871       0.5346473E+11    10184.13       0.1145929E-01   0.9052424E-37   0.9921231E-09    1.000000       0.5618098E-30  -0.1174209E-31   0.6032494E-21  -0.1807664E-31  -0.8032078E-26   0.5124778E-10    0.000000    
   0.7817898E-06    1272.825       0.5345738E+11    10183.10       0.1144965E-01   0.9032229E-37   0.9914396E-09    1.000000       0.5609289E-30  -0.1173422E-31   0.6027024E-21  -0.1806095E-31  -0.8028578E-26   0.5124778E-10    0.000000    
   0.7820940E-06    1272.779       0.5345004E+11    10182.07       0.1143940E-01   0.9012104E-37   0.9907568E-09    1.000000       0.5600498E-30  -0.1172635E-31   0.6021562E-21  -0.1804526E-31  -0.8025083E-26   0.5124778E-10    0.000000    
   0.7823981E-06    1272.732       0.5344270E+11    10181.04       0.1142951E-01   0.8992018E-37   0.9900747E-09    1.000000       0.5591722E-30  -0.1171849E-31   0.6016106E-21  -0.1802960E-31  -0.8021591E-26   0.5124778E-10    0.000000    
   0.7827022E-06    1272.686       0.5343535E+11    10180.01       0.1142050E-01   0.8971954E-37   0.9893931E-09    1.000000       0.5582959E-30  -0.1171065E-31   0.6010653E-21  -0.1801396E-31  -0.8018103E-26   0.5124778E-10    0.000000    
   0.7830064E-06    1272.640       0.5342799E+11    10178.98       0.1141214E-01   0.8951916E-37   0.9887121E-09    1.000000       0.5574209E-30  -0.1170281E-31   0.6005203E-21  -0.1799835E-31  -0.8014619E-26   0.5124778E-10    0.000000    
   0.7833105E-06    1272.593       0.5342064E+11    10177.95       0.1140360E-01   0.8931930E-37   0.9880316E-09    1.000000       0.5565474E-30  -0.1169498E-31   0.5999760E-21  -0.1798276E-31  -0.8011140E-26   0.5124778E-10    0.000000    
   0.7836147E-06    1272.547       0.5341331E+11    10176.92       0.1139396E-01   0.8912027E-37   0.9873516E-09    1.000000       0.5556757E-30  -0.1168717E-31   0.5994325E-21  -0.1796718E-31  -0.8007664E-26   0.5124778E-10    0.000000    
