  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4175209E-08    1461.473       0.9068212E+11    15044.30       0.3170415E-02   0.3639069E-26   0.1151280E-07    1.000000       0.1033369E-18   0.2193563E-10   0.4164304E-16   0.9310770E-14   0.9158072E-12   0.5526240E-11    0.000000    
   0.4277005E-08    1461.473       0.9068212E+11    15044.30       0.3944355E-02   0.3624923E-26   0.1151287E-07    1.000000       0.1029346E-18   0.2185009E-10   0.4151051E-16   0.9274789E-14   0.9383973E-12   0.5652206E-11    0.000000    
   0.4378801E-08    1461.473       0.9068212E+11    15044.30       0.4526851E-02   0.3610821E-26   0.1151292E-07    1.000000       0.1025337E-18   0.2176489E-10   0.4137844E-16   0.9238935E-14   0.9608536E-12   0.5777772E-11    0.000000    
   0.4480597E-08    1461.473       0.9068212E+11    15044.30       0.4964044E-02   0.3596767E-26   0.1151296E-07    1.000000       0.1021342E-18   0.2168002E-10   0.4124683E-16   0.9203211E-14   0.9831767E-12   0.5902940E-11    0.000000    
   0.4582393E-08    1461.473       0.9068212E+11    15044.30       0.5290927E-02   0.3582761E-26   0.1151299E-07    1.000000       0.1017362E-18   0.2159548E-10   0.4111569E-16   0.9167618E-14   0.1005367E-11   0.6027711E-11    0.000000    
   0.4684189E-08    1461.473       0.9068212E+11    15044.30       0.5534037E-02   0.3568805E-26   0.1151301E-07    1.000000       0.1013397E-18   0.2151127E-10   0.4098500E-16   0.9132157E-14   0.1027426E-11   0.6152086E-11    0.000000    
   0.4785985E-08    1461.473       0.9068212E+11    15044.30       0.5713538E-02   0.3554900E-26   0.1151302E-07    1.000000       0.1009447E-18   0.2142739E-10   0.4085477E-16   0.9096830E-14   0.1049353E-11   0.6276068E-11    0.000000    
   0.4887781E-08    1461.473       0.9068212E+11    15044.30       0.5844763E-02   0.3541046E-26   0.1151304E-07    1.000000       0.1005512E-18   0.2134383E-10   0.4072500E-16   0.9061638E-14   0.1071149E-11   0.6399657E-11    0.000000    
   0.4989577E-08    1461.473       0.9068212E+11    15044.30       0.5939360E-02   0.3527245E-26   0.1151304E-07    1.000000       0.1001592E-18   0.2126060E-10   0.4059568E-16   0.9026579E-14   0.1092815E-11   0.6522854E-11    0.000000    
   0.5091373E-08    1461.473       0.9068212E+11    15044.30       0.6006161E-02   0.3513496E-26   0.1151305E-07    1.000000       0.9976876E-19   0.2117770E-10   0.4046682E-16   0.8991655E-14   0.1114351E-11   0.6645662E-11    0.000000    
   0.5193169E-08    1461.473       0.9068212E+11    15044.30       0.6051868E-02   0.3499799E-26   0.1151305E-07    1.000000       0.9937978E-19   0.2109511E-10   0.4033840E-16   0.8956865E-14   0.1135758E-11   0.6768081E-11    0.000000    
   0.5396761E-08    1461.473       0.9068212E+11    15044.30       0.6098830E-02   0.3472564E-26   0.1151306E-07    1.000000       0.9860634E-19   0.2093092E-10   0.4008292E-16   0.8887687E-14   0.1178187E-11   0.7011759E-11    0.000000    
   0.5600353E-08    1461.473       0.9068212E+11    15044.30       0.6108099E-02   0.3445538E-26   0.1151306E-07    1.000000       0.9783889E-19   0.2076800E-10   0.3982922E-16   0.8819044E-14   0.1220106E-11   0.7253899E-11    0.000000    
   0.5803945E-08    1461.473       0.9068212E+11    15044.30       0.6096107E-02   0.3418722E-26   0.1151306E-07    1.000000       0.9707740E-19   0.2060634E-10   0.3957730E-16   0.8750932E-14   0.1261520E-11   0.7494511E-11    0.000000    
   0.6007537E-08    1461.473       0.9068212E+11    15044.30       0.6072271E-02   0.3392114E-26   0.1151306E-07    1.000000       0.9632183E-19   0.2044595E-10   0.3932713E-16   0.8683347E-14   0.1302434E-11   0.7733607E-11    0.000000    
   0.6211129E-08    1461.473       0.9068212E+11    15044.30       0.6041686E-02   0.3365713E-26   0.1151306E-07    1.000000       0.9557213E-19   0.2028680E-10   0.3907871E-16   0.8616286E-14   0.1342852E-11   0.7971197E-11    0.000000    
   0.6414721E-08    1461.473       0.9068212E+11    15044.30       0.6007141E-02   0.3339517E-26   0.1151305E-07    1.000000       0.9482826E-19   0.2012890E-10   0.3883202E-16   0.8549745E-14   0.1382779E-11   0.8207291E-11    0.000000    
   0.6618313E-08    1461.473       0.9068212E+11    15044.30       0.5970359E-02   0.3313524E-26   0.1151305E-07    1.000000       0.9409019E-19   0.1997222E-10   0.3858704E-16   0.8483720E-14   0.1422218E-11   0.8441899E-11    0.000000    
   0.6821905E-08    1461.473       0.9068212E+11    15044.30       0.5932457E-02   0.3287734E-26   0.1151305E-07    1.000000       0.9335785E-19   0.1981676E-10   0.3834378E-16   0.8418206E-14   0.1461175E-11   0.8675033E-11    0.000000    
   0.7025497E-08    1461.473       0.9068212E+11    15044.30       0.5894065E-02   0.3262145E-26   0.1151305E-07    1.000000       0.9263122E-19   0.1966251E-10   0.3810221E-16   0.8353201E-14   0.1499654E-11   0.8906703E-11    0.000000    
   0.7229089E-08    1461.473       0.9068212E+11    15044.30       0.5855478E-02   0.3236755E-26   0.1151304E-07    1.000000       0.9191024E-19   0.1950946E-10   0.3786232E-16   0.8288700E-14   0.1537659E-11   0.9136917E-11    0.000000    
   0.7636273E-08    1461.473       0.9068212E+11    15044.30       0.5778319E-02   0.3186566E-26   0.1151304E-07    1.000000       0.9048508E-19   0.1920693E-10   0.3738754E-16   0.8161195E-14   0.1612264E-11   0.9593024E-11    0.000000    
   0.8043457E-08    1461.473       0.9068212E+11    15044.30       0.5701668E-02   0.3137155E-26   0.1151303E-07    1.000000       0.8908202E-19   0.1890910E-10   0.3691934E-16   0.8035661E-14   0.1685024E-11   0.1004343E-10    0.000000    
   0.8450641E-08    1461.473       0.9068212E+11    15044.30       0.5626098E-02   0.3088511E-26   0.1151303E-07    1.000000       0.8770071E-19   0.1861587E-10   0.3645762E-16   0.7912065E-14   0.1755974E-11   0.1048822E-10    0.000000    
   0.8857825E-08    1461.473       0.9068212E+11    15044.30       0.5551797E-02   0.3040621E-26   0.1151302E-07    1.000000       0.8634083E-19   0.1832720E-10   0.3600229E-16   0.7790380E-14   0.1825145E-11   0.1092747E-10    0.000000    
   0.9265009E-08    1461.473       0.9068212E+11    15044.30       0.5478553E-02   0.2993474E-26   0.1151302E-07    1.000000       0.8500203E-19   0.1804300E-10   0.3555325E-16   0.7670574E-14   0.1892570E-11   0.1136125E-10    0.000000    
   0.9672193E-08    1461.473       0.9068212E+11    15044.30       0.5406203E-02   0.2947058E-26   0.1151301E-07    1.000000       0.8368400E-19   0.1776321E-10   0.3511042E-16   0.7552620E-14   0.1958282E-11   0.1178965E-10    0.000000    
   0.1007938E-07    1461.473       0.9068212E+11    15044.30       0.5334821E-02   0.2901361E-26   0.1151301E-07    1.000000       0.8238640E-19   0.1748776E-10   0.3467369E-16   0.7436487E-14   0.2022310E-11   0.1221273E-10    0.000000    
   0.1048656E-07    1461.473       0.9068212E+11    15044.30       0.5264515E-02   0.2856373E-26   0.1151300E-07    1.000000       0.8110893E-19   0.1721658E-10   0.3424299E-16   0.7322149E-14   0.2084686E-11   0.1263056E-10    0.000000    
   0.1089374E-07    1461.473       0.9068212E+11    15044.30       0.5195252E-02   0.2812083E-26   0.1151300E-07    1.000000       0.7985126E-19   0.1694961E-10   0.3381822E-16   0.7209577E-14   0.2145440E-11   0.1304323E-10    0.000000    
   0.1170811E-07    1461.473       0.9068212E+11    15044.30       0.5059809E-02   0.2725553E-26   0.1151299E-07    1.000000       0.7739414E-19   0.1642801E-10   0.3298614E-16   0.6989622E-14   0.2262202E-11   0.1385334E-10    0.000000    
   0.1244104E-07    1461.473       0.9068212E+11    15044.30       0.4940939E-02   0.2649955E-26   0.1151298E-07    1.000000       0.7524745E-19   0.1597232E-10   0.3225670E-16   0.6797434E-14   0.2362033E-11   0.1456545E-10    0.000000    
   0.1317398E-07    1461.473       0.9068212E+11    15044.30       0.4824950E-02   0.2576454E-26   0.1151297E-07    1.000000       0.7316031E-19   0.1552926E-10   0.3154517E-16   0.6610556E-14   0.2457057E-11   0.1526189E-10    0.000000    
   0.1390691E-07    1461.473       0.9068212E+11    15044.30       0.4712074E-02   0.2504992E-26   0.1151296E-07    1.000000       0.7113106E-19   0.1509850E-10   0.3085109E-16   0.6428841E-14   0.2547432E-11   0.1594303E-10    0.000000    
   0.1463984E-07    1461.473       0.9068212E+11    15044.30       0.4602196E-02   0.2435513E-26   0.1151295E-07    1.000000       0.6915810E-19   0.1467968E-10   0.3017400E-16   0.6252146E-14   0.2633314E-11   0.1660926E-10    0.000000    
   0.1537277E-07    1461.473       0.9068212E+11    15044.30       0.4495034E-02   0.2367960E-26   0.1151294E-07    1.000000       0.6723987E-19   0.1427248E-10   0.2951345E-16   0.6080331E-14   0.2714850E-11   0.1726093E-10    0.000000    
   0.1610570E-07    1461.473       0.9068212E+11    15044.30       0.4390509E-02   0.2302282E-26   0.1151294E-07    1.000000       0.6537485E-19   0.1387658E-10   0.2886903E-16   0.5913263E-14   0.2792187E-11   0.1789840E-10    0.000000    
   0.1683863E-07    1461.473       0.9068212E+11    15044.30       0.4288670E-02   0.2238425E-26   0.1151293E-07    1.000000       0.6356156E-19   0.1349165E-10   0.2824029E-16   0.5750809E-14   0.2865465E-11   0.1852201E-10    0.000000    
   0.1757156E-07    1461.473       0.9068212E+11    15044.30       0.4189457E-02   0.2176340E-26   0.1151292E-07    1.000000       0.6179857E-19   0.1311741E-10   0.2762685E-16   0.5592842E-14   0.2934821E-11   0.1913210E-10    0.000000    
   0.1830449E-07    1461.473       0.9068212E+11    15044.30       0.4092729E-02   0.2115977E-26   0.1151292E-07    1.000000       0.6008449E-19   0.1275355E-10   0.2702830E-16   0.5439238E-14   0.3000387E-11   0.1972901E-10    0.000000    
   0.1903742E-07    1461.473       0.9068212E+11    15044.30       0.3998406E-02   0.2057289E-26   0.1151291E-07    1.000000       0.5841795E-19   0.1239978E-10   0.2644425E-16   0.5289875E-14   0.3062292E-11   0.2031304E-10    0.000000    
   0.1977036E-07    1461.473       0.9068212E+11    15044.30       0.3906468E-02   0.2000228E-26   0.1151290E-07    1.000000       0.5679764E-19   0.1205582E-10   0.2587434E-16   0.5144637E-14   0.3120660E-11   0.2088450E-10    0.000000    
   0.2050329E-07    1461.473       0.9068212E+11    15044.30       0.3816864E-02   0.1944751E-26   0.1151289E-07    1.000000       0.5522228E-19   0.1172140E-10   0.2531818E-16   0.5003408E-14   0.3175613E-11   0.2144371E-10    0.000000    
   0.2196915E-07    1461.473       0.9068212E+11    15044.30       0.3644398E-02   0.1838369E-26   0.1151288E-07    1.000000       0.5220144E-19   0.1108015E-10   0.2424575E-16   0.4732541E-14   0.3275737E-11   0.2252652E-10    0.000000    
   0.2328842E-07    1461.473       0.9068212E+11    15044.30       0.3496395E-02   0.1747611E-26   0.1151287E-07    1.000000       0.4962424E-19   0.1053306E-10   0.2332416E-16   0.4501393E-14   0.3355308E-11   0.2346201E-10    0.000000    
   0.2460770E-07    1461.473       0.9068212E+11    15044.30       0.3354948E-02   0.1661335E-26   0.1151286E-07    1.000000       0.4717429E-19   0.1001299E-10   0.2244190E-16   0.4281602E-14   0.3425531E-11   0.2436215E-10    0.000000    
   0.2592698E-07    1461.473       0.9068212E+11    15044.30       0.3219849E-02   0.1579318E-26   0.1151285E-07    1.000000       0.4484530E-19   0.9518602E-11   0.2159717E-16   0.4072608E-14   0.3486992E-11   0.2522843E-10    0.000000    
   0.2724625E-07    1461.473       0.9068212E+11    15044.30       0.3090756E-02   0.1501350E-26   0.1151284E-07    1.000000       0.4263131E-19   0.9048621E-11   0.2078825E-16   0.3873879E-14   0.3540240E-11   0.2606229E-10    0.000000    
   0.2856553E-07    1461.473       0.9068212E+11    15044.30       0.2967332E-02   0.1427233E-26   0.1151283E-07    1.000000       0.4052663E-19   0.8601846E-11   0.2001352E-16   0.3684909E-14   0.3585799E-11   0.2686510E-10    0.000000    
   0.2988480E-07    1461.473       0.9068212E+11    15044.30       0.2849340E-02   0.1356774E-26   0.1151282E-07    1.000000       0.3852586E-19   0.8177130E-11   0.1927140E-16   0.3505219E-14   0.3624160E-11   0.2763817E-10    0.000000    
   0.3120408E-07    1461.473       0.9068212E+11    15044.30       0.2736554E-02   0.1289795E-26   0.1151282E-07    1.000000       0.3662388E-19   0.7773385E-11   0.1856041E-16   0.3334350E-14   0.3655792E-11   0.2838274E-10    0.000000    
   0.3252336E-07    1461.473       0.9068212E+11    15044.30       0.2628712E-02   0.1226122E-26   0.1151281E-07    1.000000       0.3481581E-19   0.7389574E-11   0.1787915E-16   0.3171869E-14   0.3681134E-11   0.2910000E-10    0.000000    
   0.3384263E-07    1461.473       0.9068212E+11    15044.30       0.2525570E-02   0.1165593E-26   0.1151280E-07    1.000000       0.3309701E-19   0.7024715E-11   0.1722626E-16   0.3017362E-14   0.3700603E-11   0.2979109E-10    0.000000    
   0.3516191E-07    1461.473       0.9068212E+11    15044.30       0.2426923E-02   0.1108053E-26   0.1151279E-07    1.000000       0.3146307E-19   0.6677870E-11   0.1660047E-16   0.2870437E-14   0.3714593E-11   0.3045710E-10    0.000000    
   0.3648118E-07    1461.473       0.9068212E+11    15044.30       0.2332569E-02   0.1053354E-26   0.1151279E-07    1.000000       0.2990980E-19   0.6348151E-11   0.1600054E-16   0.2730720E-14   0.3723476E-11   0.3109905E-10    0.000000    
   0.3780046E-07    1461.473       0.9068212E+11    15044.30       0.2242301E-02   0.1001355E-26   0.1151278E-07    1.000000       0.2843322E-19   0.6034712E-11   0.1542532E-16   0.2597857E-14   0.3727604E-11   0.3171794E-10    0.000000    
   0.3911974E-07    1461.473       0.9068212E+11    15044.30       0.2155927E-02   0.9519233E-27   0.1151277E-07    1.000000       0.2702954E-19   0.5736749E-11   0.1487369E-16   0.2471509E-14   0.3727307E-11   0.3231471E-10    0.000000    
   0.4043901E-07    1461.473       0.9068212E+11    15044.30       0.2073272E-02   0.9049324E-27   0.1151277E-07    1.000000       0.2569517E-19   0.5453497E-11   0.1434461E-16   0.2351357E-14   0.3722900E-11   0.3289027E-10    0.000000    
   0.4175829E-07    1461.473       0.9068212E+11    15044.30       0.1994166E-02   0.8602614E-27   0.1151276E-07    1.000000       0.2442668E-19   0.5184232E-11   0.1383705E-16   0.2237096E-14   0.3714677E-11   0.3344547E-10    0.000000    
   0.4307756E-07    1461.473       0.9068212E+11    15044.30       0.1918442E-02   0.8177959E-27   0.1151275E-07    1.000000       0.2322081E-19   0.4928261E-11   0.1335007E-16   0.2128435E-14   0.3702918E-11   0.3398115E-10    0.000000    
   0.4439684E-07    1461.473       0.9068212E+11    15044.30       0.1845946E-02   0.7774270E-27   0.1151275E-07    1.000000       0.2207449E-19   0.4684929E-11   0.1288274E-16   0.2025099E-14   0.3687886E-11   0.3449809E-10    0.000000    
   0.4571612E-07    1461.473       0.9068212E+11    15044.30       0.1776532E-02   0.7390511E-27   0.1151274E-07    1.000000       0.2098475E-19   0.4453612E-11   0.1243419E-16   0.1926825E-14   0.3669829E-11   0.3499703E-10    0.000000    
   0.4703539E-07    1461.473       0.9068212E+11    15044.30       0.1710057E-02   0.7025699E-27   0.1151274E-07    1.000000       0.1994882E-19   0.4233715E-11   0.1200360E-16   0.1833366E-14   0.3648981E-11   0.3547871E-10    0.000000    
   0.4835467E-07    1461.473       0.9068212E+11    15044.30       0.1646387E-02   0.6678898E-27   0.1151273E-07    1.000000       0.1896404E-19   0.4024676E-11   0.1159017E-16   0.1744483E-14   0.3625562E-11   0.3594380E-10    0.000000    
   0.4967394E-07    1461.473       0.9068212E+11    15044.30       0.1585394E-02   0.6349218E-27   0.1151273E-07    1.000000       0.1802787E-19   0.3825959E-11   0.1119315E-16   0.1659953E-14   0.3599780E-11   0.3639297E-10    0.000000    
   0.5099322E-07    1461.473       0.9068212E+11    15044.30       0.1526958E-02   0.6035815E-27   0.1151272E-07    1.000000       0.1713793E-19   0.3637053E-11   0.1081181E-16   0.1579560E-14   0.3571831E-11   0.3682684E-10    0.000000    
   0.5231250E-07    1461.473       0.9068212E+11    15044.30       0.1470961E-02   0.5737884E-27   0.1151272E-07    1.000000       0.1629192E-19   0.3457474E-11   0.1044547E-16   0.1503101E-14   0.3541899E-11   0.3724602E-10    0.000000    
   0.5363177E-07    1461.473       0.9068212E+11    15044.30       0.1417294E-02   0.5454661E-27   0.1151272E-07    1.000000       0.1548768E-19   0.3286762E-11   0.1009348E-16   0.1430383E-14   0.3510158E-11   0.3765107E-10    0.000000    
   0.5495105E-07    1461.473       0.9068212E+11    15044.30       0.1365850E-02   0.5185422E-27   0.1151271E-07    1.000000       0.1472315E-19   0.3124479E-11   0.9755202E-17   0.1361222E-14   0.3476770E-11   0.3804255E-10    0.000000    
   0.5627032E-07    1461.473       0.9068212E+11    15044.30       0.1316531E-02   0.4929474E-27   0.1151271E-07    1.000000       0.1399636E-19   0.2970209E-11   0.9430053E-17   0.1295443E-14   0.3441890E-11   0.3842098E-10    0.000000    
   0.5758960E-07    1461.473       0.9068212E+11    15044.30       0.1269240E-02   0.4686162E-27   0.1151270E-07    1.000000       0.1330545E-19   0.2823555E-11   0.9117460E-17   0.1232879E-14   0.3405660E-11   0.3878687E-10    0.000000    
   0.5890888E-07    1461.473       0.9068212E+11    15044.30       0.1223886E-02   0.4454862E-27   0.1151270E-07    1.000000       0.1264866E-19   0.2684143E-11   0.8816883E-17   0.1173374E-14   0.3368218E-11   0.3914070E-10    0.000000    
   0.6022815E-07    1461.473       0.9068212E+11    15044.30       0.1180383E-02   0.4234981E-27   0.1151270E-07    1.000000       0.1202429E-19   0.2551614E-11   0.8527805E-17   0.1116775E-14   0.3329689E-11   0.3948293E-10    0.000000    
   0.6154743E-07    1461.473       0.9068212E+11    15044.30       0.1138648E-02   0.4025955E-27   0.1151269E-07    1.000000       0.1143074E-19   0.2425629E-11   0.8249734E-17   0.1062942E-14   0.3290194E-11   0.3981400E-10    0.000000    
   0.6286670E-07    1461.473       0.9068212E+11    15044.30       0.1098602E-02   0.3827248E-27   0.1151269E-07    1.000000       0.1086650E-19   0.2305864E-11   0.7982199E-17   0.1011737E-14   0.3249845E-11   0.4013433E-10    0.000000    
   0.6418598E-07    1461.473       0.9068212E+11    15044.30       0.1060170E-02   0.3638350E-27   0.1151269E-07    1.000000       0.1033011E-19   0.2192013E-11   0.7724751E-17   0.9630313E-15   0.3208747E-11   0.4044433E-10    0.000000    
   0.6550526E-07    1461.473       0.9068212E+11    15044.30       0.1023281E-02   0.3458778E-27   0.1151269E-07    1.000000       0.9820206E-20   0.2083783E-11   0.7476964E-17   0.9167026E-15   0.3166998E-11   0.4074438E-10    0.000000    
   0.6682453E-07    1461.473       0.9068212E+11    15044.30       0.9878664E-03   0.3288071E-27   0.1151268E-07    1.000000       0.9335474E-20   0.1980897E-11   0.7238428E-17   0.8726341E-15   0.3124691E-11   0.4103485E-10    0.000000    
   0.6814381E-07    1461.473       0.9068212E+11    15044.30       0.9538609E-03   0.3125791E-27   0.1151268E-07    1.000000       0.8874673E-20   0.1883091E-11   0.7008753E-17   0.8307146E-15   0.3081912E-11   0.4131611E-10    0.000000    
   0.6946308E-07    1461.473       0.9068212E+11    15044.30       0.9212029E-03   0.2971522E-27   0.1151268E-07    1.000000       0.8436621E-20   0.1790114E-11   0.6787568E-17   0.7908387E-15   0.3038742E-11   0.4158848E-10    0.000000    
   0.7078236E-07    1461.473       0.9068212E+11    15044.30       0.8898332E-03   0.2824869E-27   0.1151268E-07    1.000000       0.8020195E-20   0.1701727E-11   0.6574517E-17   0.7529061E-15   0.2995257E-11   0.4185230E-10    0.000000    
   0.7210164E-07    1461.473       0.9068212E+11    15044.30       0.8596955E-03   0.2685455E-27   0.1151267E-07    1.000000       0.7624327E-20   0.1617705E-11   0.6369261E-17   0.7168214E-15   0.2951526E-11   0.4210788E-10    0.000000    
   0.7342091E-07    1461.473       0.9068212E+11    15044.30       0.8307360E-03   0.2552924E-27   0.1151267E-07    1.000000       0.7248002E-20   0.1537832E-11   0.6171477E-17   0.6824939E-15   0.2907616E-11   0.4235551E-10    0.000000    
   0.7474019E-07    1461.473       0.9068212E+11    15044.30       0.8029036E-03   0.2426935E-27   0.1151267E-07    1.000000       0.6890256E-20   0.1461902E-11   0.5980856E-17   0.6498374E-15   0.2863588E-11   0.4259549E-10    0.000000    
   0.7605946E-07    1461.473       0.9068212E+11    15044.30       0.7761495E-03   0.2307165E-27   0.1151267E-07    1.000000       0.6550170E-20   0.1389721E-11   0.5797101E-17   0.6187699E-15   0.2819499E-11   0.4282810E-10    0.000000    
   0.7737874E-07    1461.473       0.9068212E+11    15044.30       0.7504269E-03   0.2193308E-27   0.1151266E-07    1.000000       0.6226874E-20   0.1321104E-11   0.5619932E-17   0.5892136E-15   0.2775403E-11   0.4305358E-10    0.000000    
   0.7869802E-07    1461.473       0.9068212E+11    15044.30       0.7256915E-03   0.2085071E-27   0.1151266E-07    1.000000       0.5919538E-20   0.1255875E-11   0.5449079E-17   0.5610942E-15   0.2731349E-11   0.4327220E-10    0.000000    
   0.8001729E-07    1461.473       0.9068212E+11    15044.30       0.7019009E-03   0.1982177E-27   0.1151266E-07    1.000000       0.5627374E-20   0.1193867E-11   0.5284284E-17   0.5343414E-15   0.2687382E-11   0.4348421E-10    0.000000    
   0.8133657E-07    1461.473       0.9068212E+11    15044.30       0.6790147E-03   0.1884362E-27   0.1151266E-07    1.000000       0.5349633E-20   0.1134920E-11   0.5125302E-17   0.5088882E-15   0.2643545E-11   0.4368983E-10    0.000000    
   0.8265584E-07    1461.473       0.9068212E+11    15044.30       0.6569942E-03   0.1791376E-27   0.1151266E-07    1.000000       0.5085603E-20   0.1078884E-11   0.4971899E-17   0.4846708E-15   0.2599878E-11   0.4388928E-10    0.000000    
   0.8397512E-07    1461.473       0.9068212E+11    15044.30       0.6358026E-03   0.1702979E-27   0.1151266E-07    1.000000       0.4834607E-20   0.1025614E-11   0.4823849E-17   0.4616288E-15   0.2556417E-11   0.4408279E-10    0.000000    
   0.8529440E-07    1461.473       0.9068212E+11    15044.30       0.6154049E-03   0.1618946E-27   0.1151265E-07    1.000000       0.4596002E-20   0.9749752E-12   0.4680938E-17   0.4397045E-15   0.2513196E-11   0.4427055E-10    0.000000    
   0.8661367E-07    1461.473       0.9068212E+11    15044.30       0.5957674E-03   0.1539061E-27   0.1151265E-07    1.000000       0.4369175E-20   0.9268362E-12   0.4542961E-17   0.4188433E-15   0.2470245E-11   0.4445277E-10    0.000000    
   0.8793295E-07    1461.473       0.9068212E+11    15044.30       0.5768583E-03   0.1463119E-27   0.1151265E-07    1.000000       0.4153546E-20   0.8810741E-12   0.4409723E-17   0.3989930E-15   0.2427594E-11   0.4462964E-10    0.000000    
   0.8925222E-07    1461.473       0.9068212E+11    15044.30       0.5586469E-03   0.1390926E-27   0.1151265E-07    1.000000       0.3948562E-20   0.8375715E-12   0.4281035E-17   0.3801041E-15   0.2385267E-11   0.4480134E-10    0.000000    
   0.9057150E-07    1461.473       0.9068212E+11    15044.30       0.5411041E-03   0.1322296E-27   0.1151265E-07    1.000000       0.3753696E-20   0.7962168E-12   0.4156720E-17   0.3621297E-15   0.2343290E-11   0.4496804E-10    0.000000    
   0.9189078E-07    1461.473       0.9068212E+11    15044.30       0.5242021E-03   0.1257054E-27   0.1151265E-07    1.000000       0.3568450E-20   0.7569040E-12   0.4036604E-17   0.3450250E-15   0.2301684E-11   0.4512991E-10    0.000000    
   0.9321005E-07    1461.473       0.9068212E+11    15044.30       0.5079142E-03   0.1195032E-27   0.1151265E-07    1.000000       0.3392348E-20   0.7195323E-12   0.3920525E-17   0.3287474E-15   0.2260468E-11   0.4528712E-10    0.000000    
   0.9452933E-07    1461.473       0.9068212E+11    15044.30       0.4922151E-03   0.1136072E-27   0.1151264E-07    1.000000       0.3224939E-20   0.6840058E-12   0.3808325E-17   0.3132565E-15   0.2219662E-11   0.4543981E-10    0.000000    
   0.9584860E-07    1461.473       0.9068212E+11    15044.30       0.4770807E-03   0.1080021E-27   0.1151264E-07    1.000000       0.3065794E-20   0.6502333E-12   0.3699855E-17   0.2985138E-15   0.2179280E-11   0.4558815E-10    0.000000    
   0.9716788E-07    1461.473       0.9068212E+11    15044.30       0.4624876E-03   0.1026738E-27   0.1151264E-07    1.000000       0.2914505E-20   0.6181284E-12   0.3594971E-17   0.2844828E-15   0.2139339E-11   0.4573227E-10    0.000000    
   0.9848716E-07    1461.473       0.9068212E+11    15044.30       0.4484138E-03   0.9760837E-28   0.1151264E-07    1.000000       0.2770684E-20   0.5876087E-12   0.3493536E-17   0.2711287E-15   0.2099850E-11   0.4587232E-10    0.000000    
   0.9980643E-07    1461.473       0.9068212E+11    15044.30       0.4348383E-03   0.9279300E-28   0.1151264E-07    1.000000       0.2633962E-20   0.5585958E-12   0.3395419E-17   0.2584184E-15   0.2060827E-11   0.4600841E-10    0.000000    
   0.1011257E-06    1461.473       0.9068212E+11    15044.30       0.4217407E-03   0.8821529E-28   0.1151264E-07    1.000000       0.2503989E-20   0.5310155E-12   0.3300493E-17   0.2463204E-15   0.2022278E-11   0.4614070E-10    0.000000    
   0.1024450E-06    1461.473       0.9068212E+11    15044.30       0.4091019E-03   0.8386352E-28   0.1151264E-07    1.000000       0.2380432E-20   0.5047969E-12   0.3208638E-17   0.2348050E-15   0.1984214E-11   0.4626928E-10    0.000000    
   0.1037643E-06    1461.473       0.9068212E+11    15044.30       0.3969033E-03   0.7972654E-28   0.1151264E-07    1.000000       0.2262974E-20   0.4798729E-12   0.3119738E-17   0.2238436E-15   0.1946643E-11   0.4639430E-10    0.000000    
   0.1050835E-06    1461.473       0.9068212E+11    15044.30       0.3851275E-03   0.7579373E-28   0.1151263E-07    1.000000       0.2151313E-20   0.4561795E-12   0.3033684E-17   0.2134093E-15   0.1909570E-11   0.4651585E-10    0.000000    
   0.1064028E-06    1461.473       0.9068212E+11    15044.30       0.3737574E-03   0.7205502E-28   0.1151263E-07    1.000000       0.2045164E-20   0.4336559E-12   0.2950369E-17   0.2034762E-15   0.1873002E-11   0.4663405E-10    0.000000    
   0.1077221E-06    1461.473       0.9068212E+11    15044.30       0.3627772E-03   0.6850083E-28   0.1151263E-07    1.000000       0.1944255E-20   0.4122444E-12   0.2869693E-17   0.1940201E-15   0.1836944E-11   0.4674901E-10    0.000000    
   0.1090414E-06    1461.473       0.9068212E+11    15044.30       0.3521712E-03   0.6512206E-28   0.1151263E-07    1.000000       0.1848326E-20   0.3918902E-12   0.2791557E-17   0.1850176E-15   0.1801400E-11   0.4686083E-10    0.000000    
   0.1103606E-06    1461.473       0.9068212E+11    15044.30       0.3419249E-03   0.6191003E-28   0.1151263E-07    1.000000       0.1757132E-20   0.3725408E-12   0.2715869E-17   0.1764466E-15   0.1766372E-11   0.4696960E-10    0.000000    
   0.1116799E-06    1461.473       0.9068212E+11    15044.30       0.3320242E-03   0.5885652E-28   0.1151263E-07    1.000000       0.1670440E-20   0.3541469E-12   0.2642540E-17   0.1682861E-15   0.1731864E-11   0.4707542E-10    0.000000    
   0.1129992E-06    1461.473       0.9068212E+11    15044.30       0.3224556E-03   0.5595370E-28   0.1151263E-07    1.000000       0.1588026E-20   0.3366612E-12   0.2571484E-17   0.1605162E-15   0.1697875E-11   0.4717838E-10    0.000000    
   0.1143185E-06    1461.473       0.9068212E+11    15044.30       0.3132062E-03   0.5319414E-28   0.1151263E-07    1.000000       0.1509680E-20   0.3200388E-12   0.2502619E-17   0.1531178E-15   0.1664409E-11   0.4727858E-10    0.000000    
