  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1039351E-04    277.0838       0.8407927E+09    4382.845       0.1161507E-16   0.8267482E-71   0.1441419E-31   0.6667000       0.7898014E-34   0.3333000       0.1399982E-27   0.7245908E-15   0.3092649E-21   0.7245908E-15    0.000000    
   0.1039450E-04    277.0723       0.8406706E+09    4382.392       0.1160996E-16   0.8234884E-71   0.1437296E-31   0.6667000       0.7894512E-34   0.3333000       0.1396393E-27   0.7245908E-15   0.3092653E-21   0.7245908E-15    0.000000    
   0.1039549E-04    277.0606       0.8405475E+09    4381.935       0.1160480E-16   0.8202094E-71   0.1433137E-31   0.6667000       0.7891013E-34   0.3333000       0.1392771E-27   0.7245908E-15   0.3092658E-21   0.7245908E-15    0.000000    
   0.1039647E-04    277.0489       0.8404234E+09    4381.474       0.1159961E-16   0.8169150E-71   0.1428948E-31   0.6667000       0.7887519E-34   0.3333000       0.1389120E-27   0.7245908E-15   0.3092663E-21   0.7245908E-15    0.000000    
   0.1039845E-04    277.0251       0.8401730E+09    4380.543       0.1158913E-16   0.8102967E-71   0.1420501E-31   0.6667000       0.7880543E-34   0.3333000       0.1381752E-27   0.7245908E-15   0.3092672E-21   0.7245908E-15    0.000000    
   0.1040043E-04    277.0012       0.8399208E+09    4379.607       0.1157858E-16   0.8036663E-71   0.1412000E-31   0.6667000       0.7873582E-34   0.3333000       0.1374327E-27   0.7245908E-15   0.3092682E-21   0.7245908E-15    0.000000    
   0.1040438E-04    276.9534       0.8394168E+09    4377.734       0.1155750E-16   0.7905009E-71   0.1395026E-31   0.6667000       0.7859709E-34   0.3333000       0.1359478E-27   0.7245908E-15   0.3092701E-21   0.7245908E-15    0.000000    
   0.1041228E-04    276.8616       0.8384493E+09    4374.139       0.1151700E-16   0.7654236E-71   0.1362472E-31   0.6667000       0.7832152E-34   0.3333000       0.1330895E-27   0.7245908E-15   0.3092739E-21   0.7245908E-15    0.000000    
   0.1041241E-04    276.8602       0.8384345E+09    4374.084       0.1151638E-16   0.7650409E-71   0.1361974E-31   0.6667000       0.7831709E-34   0.3333000       0.1330457E-27   0.7245908E-15   0.3092739E-21   0.7245908E-15    0.000000    
   0.1041254E-04    276.8588       0.8384197E+09    4374.029       0.1151576E-16   0.7646590E-71   0.1361478E-31   0.6667000       0.7831266E-34   0.3333000       0.1330020E-27   0.7245908E-15   0.3092740E-21   0.7245908E-15    0.000000    
   0.1041267E-04    276.8574       0.8384050E+09    4373.974       0.1151515E-16   0.7642779E-71   0.1360982E-31   0.6667000       0.7830823E-34   0.3333000       0.1329584E-27   0.7245908E-15   0.3092741E-21   0.7245908E-15    0.000000    
   0.1041292E-04    276.8546       0.8383755E+09    4373.865       0.1151391E-16   0.7635177E-71   0.1359994E-31   0.6667000       0.7829938E-34   0.3333000       0.1328714E-27   0.7245908E-15   0.3092742E-21   0.7245908E-15    0.000000    
   0.1041318E-04    276.8518       0.8383462E+09    4373.756       0.1151269E-16   0.7627606E-71   0.1359009E-31   0.6667000       0.7829053E-34   0.3333000       0.1327847E-27   0.7245908E-15   0.3092743E-21   0.7245908E-15    0.000000    
   0.1041369E-04    276.8462       0.8382879E+09    4373.539       0.1151025E-16   0.7612554E-71   0.1357052E-31   0.6667000       0.7827283E-34   0.3333000       0.1326124E-27   0.7245908E-15   0.3092746E-21   0.7245908E-15    0.000000    
   0.1041420E-04    276.8407       0.8382299E+09    4373.323       0.1150784E-16   0.7597620E-71   0.1355112E-31   0.6667000       0.7825515E-34   0.3333000       0.1324415E-27   0.7245908E-15   0.3092748E-21   0.7245908E-15    0.000000    
   0.1041471E-04    276.8353       0.8381723E+09    4373.109       0.1150544E-16   0.7582798E-71   0.1353186E-31   0.6667000       0.7823747E-34   0.3333000       0.1322720E-27   0.7245908E-15   0.3092751E-21   0.7245908E-15    0.000000    
   0.1041522E-04    276.8298       0.8381149E+09    4372.896       0.1150307E-16   0.7568080E-71   0.1351275E-31   0.6667000       0.7821981E-34   0.3333000       0.1321037E-27   0.7245908E-15   0.3092753E-21   0.7245908E-15    0.000000    
   0.1041624E-04    276.8190       0.8380007E+09    4372.471       0.1149837E-16   0.7538926E-71   0.1347492E-31   0.6667000       0.7818451E-34   0.3333000       0.1317706E-27   0.7245908E-15   0.3092758E-21   0.7245908E-15    0.000000    
   0.1041726E-04    276.8081       0.8378869E+09    4372.048       0.1149374E-16   0.7510086E-71   0.1343751E-31   0.6667000       0.7814925E-34   0.3333000       0.1314414E-27   0.7245908E-15   0.3092763E-21   0.7245908E-15    0.000000    
   0.1041828E-04    276.7973       0.8377732E+09    4371.626       0.1148915E-16   0.7481477E-71   0.1340042E-31   0.6667000       0.7811402E-34   0.3333000       0.1311151E-27   0.7245908E-15   0.3092768E-21   0.7245908E-15    0.000000    
   0.1042032E-04    276.7756       0.8375444E+09    4370.775       0.1148007E-16   0.7424622E-71   0.1332670E-31   0.6667000       0.7804369E-34   0.3333000       0.1304669E-27   0.7245908E-15   0.3092777E-21   0.7245908E-15    0.000000    
   0.1042237E-04    276.7534       0.8373111E+09    4369.908       0.1147100E-16   0.7367695E-71   0.1325279E-31   0.6667000       0.7797351E-34   0.3333000       0.1298174E-27   0.7245908E-15   0.3092787E-21   0.7245908E-15    0.000000    
   0.1042352E-04    276.7406       0.8371758E+09    4369.404       0.1146582E-16   0.7335180E-71   0.1321048E-31   0.6667000       0.7793385E-34   0.3333000       0.1294459E-27   0.7245908E-15   0.3092793E-21   0.7245908E-15    0.000000    
   0.1042452E-04    276.7292       0.8370561E+09    4368.959       0.1146129E-16   0.7306718E-71   0.1317337E-31   0.6667000       0.7789951E-34   0.3333000       0.1291201E-27   0.7245908E-15   0.3092798E-21   0.7245908E-15    0.000000    
   0.1042553E-04    276.7176       0.8369342E+09    4368.506       0.1145671E-16   0.7277961E-71   0.1313579E-31   0.6667000       0.7786520E-34   0.3333000       0.1287902E-27   0.7245908E-15   0.3092802E-21   0.7245908E-15    0.000000    
   0.1042643E-04    276.7070       0.8368230E+09    4368.092       0.1145254E-16   0.7251835E-71   0.1310154E-31   0.6667000       0.7783436E-34   0.3333000       0.1284894E-27   0.7245908E-15   0.3092807E-21   0.7245908E-15    0.000000    
   0.1042733E-04    276.6964       0.8367107E+09    4367.675       0.1144832E-16   0.7225512E-71   0.1306693E-31   0.6667000       0.7780355E-34   0.3333000       0.1281852E-27   0.7245908E-15   0.3092811E-21   0.7245908E-15    0.000000    
   0.1042823E-04    276.6856       0.8365976E+09    4367.254       0.1144406E-16   0.7199041E-71   0.1303202E-31   0.6667000       0.7777277E-34   0.3333000       0.1278783E-27   0.7245908E-15   0.3092815E-21   0.7245908E-15    0.000000    
   0.1043004E-04    276.6640       0.8363703E+09    4366.409       0.1143546E-16   0.7145901E-71   0.1296167E-31   0.6667000       0.7771131E-34   0.3333000       0.1272588E-27   0.7245908E-15   0.3092824E-21   0.7245908E-15    0.000000    
   0.1043166E-04    276.6446       0.8361665E+09    4365.651       0.1142769E-16   0.7098186E-71   0.1289821E-31   0.6667000       0.7765611E-34   0.3333000       0.1266991E-27   0.7245908E-15   0.3092832E-21   0.7245908E-15    0.000000    
   0.1043403E-04    276.6168       0.8358743E+09    4364.564       0.1141645E-16   0.7029589E-71   0.1280663E-31   0.6667000       0.7757577E-34   0.3333000       0.1258897E-27   0.7245908E-15   0.3092843E-21   0.7245908E-15    0.000000    
   0.1043534E-04    276.6018       0.8357170E+09    4363.979       0.1141033E-16   0.6992464E-71   0.1275695E-31   0.6667000       0.7753135E-34   0.3333000       0.1254498E-27   0.7245908E-15   0.3092850E-21   0.7245908E-15    0.000000    
   0.1043629E-04    276.5912       0.8356057E+09    4363.565       0.1140599E-16   0.6966140E-71   0.1272170E-31   0.6667000       0.7749928E-34   0.3333000       0.1251374E-27   0.7245908E-15   0.3092854E-21   0.7245908E-15    0.000000    
   0.1043724E-04    276.5808       0.8354962E+09    4363.157       0.1140172E-16   0.6940262E-71   0.1268706E-31   0.6667000       0.7746724E-34   0.3333000       0.1248302E-27   0.7245908E-15   0.3092859E-21   0.7245908E-15    0.000000    
   0.1043809E-04    276.5715       0.8353989E+09    4362.795       0.1139794E-16   0.6917336E-71   0.1265639E-31   0.6667000       0.7743844E-34   0.3333000       0.1245581E-27   0.7245908E-15   0.3092863E-21   0.7245908E-15    0.000000    
   0.1043895E-04    276.5624       0.8353026E+09    4362.437       0.1139422E-16   0.6894725E-71   0.1262617E-31   0.6667000       0.7740966E-34   0.3333000       0.1242901E-27   0.7245908E-15   0.3092867E-21   0.7245908E-15    0.000000    
   0.1043980E-04    276.5533       0.8352071E+09    4362.082       0.1139056E-16   0.6872392E-71   0.1259634E-31   0.6667000       0.7738091E-34   0.3333000       0.1240256E-27   0.7245908E-15   0.3092871E-21   0.7245908E-15    0.000000    
   0.1044065E-04    276.5442       0.8351120E+09    4361.728       0.1138694E-16   0.6850294E-71   0.1256685E-31   0.6667000       0.7735218E-34   0.3333000       0.1237641E-27   0.7245908E-15   0.3092875E-21   0.7245908E-15    0.000000    
   0.1044236E-04    276.5262       0.8349224E+09    4361.022       0.1137981E-16   0.6806635E-71   0.1250863E-31   0.6667000       0.7729481E-34   0.3333000       0.1232481E-27   0.7245908E-15   0.3092883E-21   0.7245908E-15    0.000000    
   0.1044407E-04    276.5080       0.8347320E+09    4360.314       0.1137279E-16   0.6763397E-71   0.1245098E-31   0.6667000       0.7723754E-34   0.3333000       0.1227375E-27   0.7245908E-15   0.3092892E-21   0.7245908E-15    0.000000    
   0.1044578E-04    276.4896       0.8345391E+09    4359.596       0.1136579E-16   0.6720223E-71   0.1239337E-31   0.6667000       0.7718038E-34   0.3333000       0.1222276E-27   0.7245908E-15   0.3092900E-21   0.7245908E-15    0.000000    
   0.1044699E-04    276.4763       0.8343992E+09    4359.075       0.1136080E-16   0.6689348E-71   0.1235211E-31   0.6667000       0.7713977E-34   0.3333000       0.1218626E-27   0.7245908E-15   0.3092906E-21   0.7245908E-15    0.000000    
   0.1044794E-04    276.4657       0.8342876E+09    4358.660       0.1135686E-16   0.6664965E-71   0.1231947E-31   0.6667000       0.7710797E-34   0.3333000       0.1215739E-27   0.7245908E-15   0.3092910E-21   0.7245908E-15    0.000000    
   0.1044890E-04    276.4549       0.8341744E+09    4358.238       0.1135288E-16   0.6640395E-71   0.1228652E-31   0.6667000       0.7707620E-34   0.3333000       0.1212825E-27   0.7245908E-15   0.3092915E-21   0.7245908E-15    0.000000    
   0.1044985E-04    276.4440       0.8340597E+09    4357.811       0.1134887E-16   0.6615633E-71   0.1225322E-31   0.6667000       0.7704447E-34   0.3333000       0.1209880E-27   0.7245908E-15   0.3092919E-21   0.7245908E-15    0.000000    
   0.1045080E-04    276.4329       0.8339436E+09    4357.379       0.1134482E-16   0.6590690E-71   0.1221959E-31   0.6667000       0.7701277E-34   0.3333000       0.1206904E-27   0.7245908E-15   0.3092924E-21   0.7245908E-15    0.000000    
   0.1045175E-04    276.4217       0.8338264E+09    4356.943       0.1134073E-16   0.6565586E-71   0.1218566E-31   0.6667000       0.7698110E-34   0.3333000       0.1203899E-27   0.7245908E-15   0.3092929E-21   0.7245908E-15    0.000000    
   0.1045366E-04    276.3991       0.8335891E+09    4356.060       0.1133245E-16   0.6515001E-71   0.1211701E-31   0.6667000       0.7691787E-34   0.3333000       0.1197817E-27   0.7245908E-15   0.3092938E-21   0.7245908E-15    0.000000    
   0.1045556E-04    276.3762       0.8333491E+09    4355.166       0.1132408E-16   0.6464097E-71   0.1204761E-31   0.6667000       0.7685478E-34   0.3333000       0.1191661E-27   0.7245908E-15   0.3092947E-21   0.7245908E-15    0.000000    
   0.1045937E-04    276.3301       0.8328657E+09    4353.366       0.1130723E-16   0.6362296E-71   0.1190796E-31   0.6667000       0.7672902E-34   0.3333000       0.1179251E-27   0.7245908E-15   0.3092965E-21   0.7245908E-15    0.000000    
   0.1046276E-04    276.2893       0.8324387E+09    4351.776       0.1129234E-16   0.6273003E-71   0.1178471E-31   0.6667000       0.7661763E-34   0.3333000       0.1168276E-27   0.7245908E-15   0.3092981E-21   0.7245908E-15    0.000000    
   0.1046615E-04    276.2495       0.8320217E+09    4350.223       0.1127780E-16   0.6186204E-71   0.1166443E-31   0.6667000       0.7650667E-34   0.3333000       0.1157542E-27   0.7245908E-15   0.3092998E-21   0.7245908E-15    0.000000    
   0.1046954E-04    276.2113       0.8316217E+09    4348.733       0.1126383E-16   0.6103080E-71   0.1154900E-31   0.6667000       0.7639612E-34   0.3333000       0.1147219E-27   0.7245908E-15   0.3093014E-21   0.7245908E-15    0.000000    
   0.1046984E-04    276.2080       0.8315867E+09    4348.602       0.1126261E-16   0.6095804E-71   0.1153890E-31   0.6667000       0.7638618E-34   0.3333000       0.1146315E-27   0.7245908E-15   0.3093015E-21   0.7245908E-15    0.000000    
   0.1047046E-04    276.2013       0.8315170E+09    4348.343       0.1126018E-16   0.6081361E-71   0.1151884E-31   0.6667000       0.7636629E-34   0.3333000       0.1144519E-27   0.7245908E-15   0.3093018E-21   0.7245908E-15    0.000000    
   0.1047107E-04    276.1947       0.8314480E+09    4348.086       0.1125778E-16   0.6067059E-71   0.1149898E-31   0.6667000       0.7634642E-34   0.3333000       0.1142741E-27   0.7245908E-15   0.3093021E-21   0.7245908E-15    0.000000    
   0.1047168E-04    276.1882       0.8313794E+09    4347.830       0.1125540E-16   0.6052889E-71   0.1147932E-31   0.6667000       0.7632656E-34   0.3333000       0.1140980E-27   0.7245908E-15   0.3093024E-21   0.7245908E-15    0.000000    
   0.1047290E-04    276.1752       0.8312432E+09    4347.323       0.1125072E-16   0.6024901E-71   0.1144051E-31   0.6667000       0.7628689E-34   0.3333000       0.1137505E-27   0.7245908E-15   0.3093030E-21   0.7245908E-15    0.000000    
   0.1047412E-04    276.1622       0.8311079E+09    4346.819       0.1124611E-16   0.5997301E-71   0.1140226E-31   0.6667000       0.7624726E-34   0.3333000       0.1134081E-27   0.7245908E-15   0.3093036E-21   0.7245908E-15    0.000000    
   0.1047534E-04    276.1493       0.8309727E+09    4346.315       0.1124157E-16   0.5969982E-71   0.1136443E-31   0.6667000       0.7620769E-34   0.3333000       0.1130696E-27   0.7245908E-15   0.3093042E-21   0.7245908E-15    0.000000    
   0.1047779E-04    276.1233       0.8307000E+09    4345.299       0.1123258E-16   0.5915727E-71   0.1128929E-31   0.6667000       0.7612869E-34   0.3333000       0.1123977E-27   0.7245908E-15   0.3093054E-21   0.7245908E-15    0.000000    
   0.1048023E-04    276.0965       0.8304200E+09    4344.255       0.1122359E-16   0.5861227E-71   0.1121366E-31   0.6667000       0.7604990E-34   0.3333000       0.1117222E-27   0.7245908E-15   0.3093065E-21   0.7245908E-15    0.000000    
   0.1048055E-04    276.0930       0.8303831E+09    4344.118       0.1122243E-16   0.5854149E-71   0.1120382E-31   0.6667000       0.7603976E-34   0.3333000       0.1116343E-27   0.7245908E-15   0.3093067E-21   0.7245908E-15    0.000000    
   0.1048105E-04    276.0872       0.8303233E+09    4343.895       0.1122055E-16   0.5842728E-71   0.1118793E-31   0.6667000       0.7602349E-34   0.3333000       0.1114925E-27   0.7245908E-15   0.3093069E-21   0.7245908E-15    0.000000    
   0.1048156E-04    276.0815       0.8302630E+09    4343.670       0.1121866E-16   0.5831243E-71   0.1117194E-31   0.6667000       0.7600723E-34   0.3333000       0.1113497E-27   0.7245908E-15   0.3093072E-21   0.7245908E-15    0.000000    
   0.1048206E-04    276.0757       0.8302021E+09    4343.443       0.1121675E-16   0.5819696E-71   0.1115584E-31   0.6667000       0.7599098E-34   0.3333000       0.1112060E-27   0.7245908E-15   0.3093074E-21   0.7245908E-15    0.000000    
   0.1048257E-04    276.0698       0.8301407E+09    4343.214       0.1121484E-16   0.5808089E-71   0.1113963E-31   0.6667000       0.7597473E-34   0.3333000       0.1110613E-27   0.7245908E-15   0.3093077E-21   0.7245908E-15    0.000000    
   0.1048358E-04    276.0579       0.8300167E+09    4342.752       0.1121097E-16   0.5784709E-71   0.1110690E-31   0.6667000       0.7594227E-34   0.3333000       0.1107690E-27   0.7245908E-15   0.3093082E-21   0.7245908E-15    0.000000    
   0.1048459E-04    276.0459       0.8298914E+09    4342.285       0.1120706E-16   0.5761142E-71   0.1107381E-31   0.6667000       0.7590985E-34   0.3333000       0.1104732E-27   0.7245908E-15   0.3093086E-21   0.7245908E-15    0.000000    
   0.1048561E-04    276.0339       0.8297652E+09    4341.815       0.1120311E-16   0.5737443E-71   0.1104042E-31   0.6667000       0.7587747E-34   0.3333000       0.1101746E-27   0.7245908E-15   0.3093091E-21   0.7245908E-15    0.000000    
   0.1048763E-04    276.0096       0.8295121E+09    4340.871       0.1119515E-16   0.5689926E-71   0.1097320E-31   0.6667000       0.7581281E-34   0.3333000       0.1095724E-27   0.7245908E-15   0.3093101E-21   0.7245908E-15    0.000000    
   0.1048965E-04    275.9856       0.8292612E+09    4339.936       0.1118717E-16   0.5642717E-71   0.1090608E-31   0.6667000       0.7574830E-34   0.3333000       0.1089700E-27   0.7245908E-15   0.3093111E-21   0.7245908E-15    0.000000    
   0.1049102E-04    275.9696       0.8290940E+09    4339.312       0.1118181E-16   0.5611160E-71   0.1086108E-31   0.6667000       0.7570462E-34   0.3333000       0.1085653E-27   0.7245908E-15   0.3093117E-21   0.7245908E-15    0.000000    
   0.1049214E-04    275.9569       0.8289609E+09    4338.816       0.1117751E-16   0.5585953E-71   0.1082507E-31   0.6667000       0.7566918E-34   0.3333000       0.1082411E-27   0.7245908E-15   0.3093123E-21   0.7245908E-15    0.000000    
   0.1049296E-04    275.9477       0.8288647E+09    4338.457       0.1117439E-16   0.5567692E-71   0.1079897E-31   0.6667000       0.7564312E-34   0.3333000       0.1080059E-27   0.7245908E-15   0.3093127E-21   0.7245908E-15    0.000000    
   0.1049378E-04    275.9386       0.8287700E+09    4338.104       0.1117131E-16   0.5549697E-71   0.1077326E-31   0.6667000       0.7561708E-34   0.3333000       0.1077739E-27   0.7245908E-15   0.3093131E-21   0.7245908E-15    0.000000    
   0.1049460E-04    275.9296       0.8286765E+09    4337.755       0.1116828E-16   0.5531963E-71   0.1074792E-31   0.6667000       0.7559106E-34   0.3333000       0.1075454E-27   0.7245908E-15   0.3093135E-21   0.7245908E-15    0.000000    
   0.1049542E-04    275.9208       0.8285839E+09    4337.410       0.1116530E-16   0.5514473E-71   0.1072295E-31   0.6667000       0.7556507E-34   0.3333000       0.1073202E-27   0.7245908E-15   0.3093138E-21   0.7245908E-15    0.000000    
   0.1049624E-04    275.9120       0.8284922E+09    4337.068       0.1116236E-16   0.5497206E-71   0.1069831E-31   0.6667000       0.7553910E-34   0.3333000       0.1070980E-27   0.7245908E-15   0.3093142E-21   0.7245908E-15    0.000000    
   0.1049789E-04    275.8946       0.8283103E+09    4336.390       0.1115660E-16   0.5463222E-71   0.1064988E-31   0.6667000       0.7548723E-34   0.3333000       0.1066612E-27   0.7245908E-15   0.3093150E-21   0.7245908E-15    0.000000    
   0.1049953E-04    275.8772       0.8281292E+09    4335.714       0.1115095E-16   0.5429778E-71   0.1060226E-31   0.6667000       0.7543544E-34   0.3333000       0.1062320E-27   0.7245908E-15   0.3093158E-21   0.7245908E-15    0.000000    
   0.1050281E-04    275.8421       0.8277626E+09    4334.347       0.1113983E-16   0.5363494E-71   0.1050786E-31   0.6667000       0.7533215E-34   0.3333000       0.1053821E-27   0.7245908E-15   0.3093174E-21   0.7245908E-15    0.000000    
   0.1050433E-04    275.8254       0.8275884E+09    4333.697       0.1113469E-16   0.5332691E-71   0.1046391E-31   0.6667000       0.7528452E-34   0.3333000       0.1049867E-27   0.7245908E-15   0.3093181E-21   0.7245908E-15    0.000000    
   0.1050534E-04    275.8140       0.8274695E+09    4333.254       0.1113122E-16   0.5311901E-71   0.1043419E-31   0.6667000       0.7525271E-34   0.3333000       0.1047195E-27   0.7245908E-15   0.3093186E-21   0.7245908E-15    0.000000    
   0.1050636E-04    275.8024       0.8273488E+09    4332.803       0.1112772E-16   0.5290939E-71   0.1040415E-31   0.6667000       0.7522092E-34   0.3333000       0.1044493E-27   0.7245908E-15   0.3093191E-21   0.7245908E-15    0.000000    
   0.1050727E-04    275.7919       0.8272389E+09    4332.393       0.1112453E-16   0.5271925E-71   0.1037684E-31   0.6667000       0.7519235E-34   0.3333000       0.1042036E-27   0.7245908E-15   0.3093195E-21   0.7245908E-15    0.000000    
   0.1050819E-04    275.7812       0.8271277E+09    4331.978       0.1112132E-16   0.5252783E-71   0.1034927E-31   0.6667000       0.7516381E-34   0.3333000       0.1039555E-27   0.7245908E-15   0.3093200E-21   0.7245908E-15    0.000000    
   0.1050910E-04    275.7705       0.8270156E+09    4331.560       0.1111808E-16   0.5233529E-71   0.1032147E-31   0.6667000       0.7513529E-34   0.3333000       0.1037052E-27   0.7245908E-15   0.3093204E-21   0.7245908E-15    0.000000    
   0.1051093E-04    275.7488       0.8267890E+09    4330.714       0.1111154E-16   0.5194768E-71   0.1026531E-31   0.6667000       0.7507835E-34   0.3333000       0.1031990E-27   0.7245908E-15   0.3093213E-21   0.7245908E-15    0.000000    
   0.1051276E-04    275.7268       0.8265601E+09    4329.860       0.1110492E-16   0.5155804E-71   0.1020861E-31   0.6667000       0.7502152E-34   0.3333000       0.1026874E-27   0.7245908E-15   0.3093222E-21   0.7245908E-15    0.000000    
   0.1051458E-04    275.7047       0.8263300E+09    4329.001       0.1109827E-16   0.5116808E-71   0.1015163E-31   0.6667000       0.7496482E-34   0.3333000       0.1021728E-27   0.7245908E-15   0.3093231E-21   0.7245908E-15    0.000000    
   0.1051641E-04    275.6826       0.8260998E+09    4328.142       0.1109162E-16   0.5077948E-71   0.1009465E-31   0.6667000       0.7490823E-34   0.3333000       0.1016576E-27   0.7245908E-15   0.3093239E-21   0.7245908E-15    0.000000    
   0.1051824E-04    275.6606       0.8258706E+09    4327.287       0.1108500E-16   0.5039387E-71   0.1003794E-31   0.6667000       0.7485176E-34   0.3333000       0.1011442E-27   0.7245908E-15   0.3093248E-21   0.7245908E-15    0.000000    
   0.1052007E-04    275.6388       0.8256433E+09    4326.438       0.1107844E-16   0.5001275E-71   0.9981754E-32   0.6667000       0.7479540E-34   0.3333000       0.1006350E-27   0.7245908E-15   0.3093257E-21   0.7245908E-15    0.000000    
   0.1052189E-04    275.6172       0.8254189E+09    4325.601       0.1107196E-16   0.4963752E-71   0.9926323E-32   0.6667000       0.7473917E-34   0.3333000       0.1001321E-27   0.7245908E-15   0.3093266E-21   0.7245908E-15    0.000000    
   0.1052372E-04    275.5961       0.8251983E+09    4324.777       0.1106560E-16   0.4926953E-71   0.9871873E-32   0.6667000       0.7468304E-34   0.3333000       0.9963761E-28   0.7245908E-15   0.3093275E-21   0.7245908E-15    0.000000    
   0.1052555E-04    275.5753       0.8249826E+09    4323.972       0.1105937E-16   0.4891005E-71   0.9818624E-32   0.6667000       0.7462703E-34   0.3333000       0.9915347E-28   0.7245908E-15   0.3093283E-21   0.7245908E-15    0.000000    
   0.1052738E-04    275.5551       0.8247724E+09    4323.187       0.1105331E-16   0.4856010E-71   0.9766760E-32   0.6667000       0.7457113E-34   0.3333000       0.9868146E-28   0.7245908E-15   0.3093292E-21   0.7245908E-15    0.000000    
   0.1052865E-04    275.5414       0.8246293E+09    4322.653       0.1104920E-16   0.4832277E-71   0.9731597E-32   0.6667000       0.7453238E-34   0.3333000       0.9836128E-28   0.7245908E-15   0.3093298E-21   0.7245908E-15    0.000000    
   0.1052992E-04    275.5278       0.8244879E+09    4322.125       0.1104517E-16   0.4808963E-71   0.9697078E-32   0.6667000       0.7449368E-34   0.3333000       0.9804697E-28   0.7245908E-15   0.3093304E-21   0.7245908E-15    0.000000    
   0.1053118E-04    275.5143       0.8243475E+09    4321.600       0.1104121E-16   0.4785989E-71   0.9663086E-32   0.6667000       0.7445503E-34   0.3333000       0.9773751E-28   0.7245908E-15   0.3093311E-21   0.7245908E-15    0.000000    
   0.1053245E-04    275.5008       0.8242074E+09    4321.077       0.1103731E-16   0.4763268E-71   0.9629483E-32   0.6667000       0.7441643E-34   0.3333000       0.9743168E-28   0.7245908E-15   0.3093317E-21   0.7245908E-15    0.000000    
   0.1053372E-04    275.4873       0.8240671E+09    4320.553       0.1103346E-16   0.4740718E-71   0.9596134E-32   0.6667000       0.7437789E-34   0.3333000       0.9712827E-28   0.7245908E-15   0.3093323E-21   0.7245908E-15    0.000000    
   0.1053509E-04    275.4727       0.8239146E+09    4319.984       0.1102931E-16   0.4716441E-71   0.9560216E-32   0.6667000       0.7433628E-34   0.3333000       0.9680160E-28   0.7245908E-15   0.3093329E-21   0.7245908E-15    0.000000    
   0.1053647E-04    275.4578       0.8237603E+09    4319.407       0.1102518E-16   0.4692163E-71   0.9524263E-32   0.6667000       0.7429473E-34   0.3333000       0.9647475E-28   0.7245908E-15   0.3093336E-21   0.7245908E-15    0.000000    
   0.1053784E-04    275.4427       0.8236035E+09    4318.822       0.1102104E-16   0.4667777E-71   0.9488100E-32   0.6667000       0.7425324E-34   0.3333000       0.9614609E-28   0.7245908E-15   0.3093343E-21   0.7245908E-15    0.000000    
   0.1053921E-04    275.4274       0.8234437E+09    4318.224       0.1101687E-16   0.4643192E-71   0.9451563E-32   0.6667000       0.7421181E-34   0.3333000       0.9581414E-28   0.7245908E-15   0.3093349E-21   0.7245908E-15    0.000000    
   0.1054058E-04    275.4117       0.8232808E+09    4317.616       0.1101265E-16   0.4618361E-71   0.9414554E-32   0.6667000       0.7417045E-34   0.3333000       0.9547784E-28   0.7245908E-15   0.3093356E-21   0.7245908E-15    0.000000    
   0.1054182E-04    275.3974       0.8231319E+09    4317.060       0.1100881E-16   0.4595808E-71   0.9380829E-32   0.6667000       0.7413327E-34   0.3333000       0.9517125E-28   0.7245908E-15   0.3093362E-21   0.7245908E-15    0.000000    
   0.1054305E-04    275.3829       0.8229814E+09    4316.497       0.1100493E-16   0.4573089E-71   0.9346749E-32   0.6667000       0.7409615E-34   0.3333000       0.9486123E-28   0.7245908E-15   0.3093368E-21   0.7245908E-15    0.000000    
   0.1054429E-04    275.3683       0.8228293E+09    4315.929       0.1100101E-16   0.4550244E-71   0.9312373E-32   0.6667000       0.7405907E-34   0.3333000       0.9454830E-28   0.7245908E-15   0.3093374E-21   0.7245908E-15    0.000000    
   0.1054552E-04    275.3535       0.8226762E+09    4315.357       0.1099707E-16   0.4527311E-71   0.9277766E-32   0.6667000       0.7402205E-34   0.3333000       0.9423305E-28   0.7245908E-15   0.3093380E-21   0.7245908E-15    0.000000    
   0.1054676E-04    275.3387       0.8225222E+09    4314.781       0.1099310E-16   0.4504330E-71   0.9242991E-32   0.6667000       0.7398508E-34   0.3333000       0.9391605E-28   0.7245908E-15   0.3093386E-21   0.7245908E-15    0.000000    
   0.1054799E-04    275.3238       0.8223676E+09    4314.204       0.1098913E-16   0.4481342E-71   0.9208116E-32   0.6667000       0.7394816E-34   0.3333000       0.9359790E-28   0.7245908E-15   0.3093391E-21   0.7245908E-15    0.000000    
   0.1054922E-04    275.3089       0.8222129E+09    4313.626       0.1098515E-16   0.4458388E-71   0.9173209E-32   0.6667000       0.7391130E-34   0.3333000       0.9327922E-28   0.7245908E-15   0.3093397E-21   0.7245908E-15    0.000000    
   0.1055169E-04    275.2791       0.8219039E+09    4312.471       0.1097721E-16   0.4412742E-71   0.9103574E-32   0.6667000       0.7383772E-34   0.3333000       0.9264279E-28   0.7245908E-15   0.3093409E-21   0.7245908E-15    0.000000    
