  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3666305E-05    424.2953       0.3092424E+10    10527.11       0.1584361E-06   0.4564324E-48   0.5309284E-21   0.6667000       0.5777571E-24   0.3333000       0.3966106E-18   0.4340400E-10   0.2436415E-13   0.4341851E-10    0.000000    
   0.3666957E-05    424.2838       0.3092125E+10    10526.38       0.1582560E-06   0.4550526E-48   0.5302729E-21   0.6667000       0.5768920E-24   0.3333000       0.3961728E-18   0.4340400E-10   0.2436516E-13   0.4341852E-10    0.000000    
   0.3667608E-05    424.2723       0.3091828E+10    10525.65       0.1580769E-06   0.4536802E-48   0.5296206E-21   0.6667000       0.5760293E-24   0.3333000       0.3957372E-18   0.4340400E-10   0.2436616E-13   0.4341852E-10    0.000000    
   0.3668259E-05    424.2609       0.3091531E+10    10524.93       0.1578985E-06   0.4523150E-48   0.5289710E-21   0.6667000       0.5751690E-24   0.3333000       0.3953032E-18   0.4340401E-10   0.2436717E-13   0.4341853E-10    0.000000    
   0.3668910E-05    424.2494       0.3091235E+10    10524.20       0.1577207E-06   0.4509562E-48   0.5283236E-21   0.6667000       0.5743113E-24   0.3333000       0.3948707E-18   0.4340401E-10   0.2436818E-13   0.4341853E-10    0.000000    
   0.3670213E-05    424.2266       0.3090644E+10    10522.76       0.1573661E-06   0.4482550E-48   0.5270322E-21   0.6667000       0.5726034E-24   0.3333000       0.3940077E-18   0.4340402E-10   0.2437020E-13   0.4341854E-10    0.000000    
   0.3671340E-05    424.2068       0.3090131E+10    10521.50       0.1570594E-06   0.4459304E-48   0.5259148E-21   0.6667000       0.5711325E-24   0.3333000       0.3932610E-18   0.4340402E-10   0.2437194E-13   0.4341855E-10    0.000000    
   0.3672467E-05    424.1870       0.3089615E+10    10520.24       0.1567517E-06   0.4436130E-48   0.5247941E-21   0.6667000       0.5696671E-24   0.3333000       0.3925117E-18   0.4340403E-10   0.2437369E-13   0.4341856E-10    0.000000    
   0.3672912E-05    424.1791       0.3089411E+10    10519.74       0.1566298E-06   0.4426991E-48   0.5243501E-21   0.6667000       0.5690895E-24   0.3333000       0.3922148E-18   0.4340403E-10   0.2437438E-13   0.4341856E-10    0.000000    
   0.3673357E-05    424.1712       0.3089206E+10    10519.23       0.1565077E-06   0.4417857E-48   0.5239052E-21   0.6667000       0.5685124E-24   0.3333000       0.3919174E-18   0.4340403E-10   0.2437507E-13   0.4341857E-10    0.000000    
   0.3674247E-05    424.1553       0.3088794E+10    10518.23       0.1562631E-06   0.4399607E-48   0.5230138E-21   0.6667000       0.5673589E-24   0.3333000       0.3913212E-18   0.4340404E-10   0.2437645E-13   0.4341857E-10    0.000000    
   0.3675012E-05    424.1416       0.3088440E+10    10517.36       0.1560526E-06   0.4383957E-48   0.5222468E-21   0.6667000       0.5663687E-24   0.3333000       0.3908082E-18   0.4340404E-10   0.2437763E-13   0.4341858E-10    0.000000    
   0.3675776E-05    424.1279       0.3088085E+10    10516.49       0.1558420E-06   0.4368339E-48   0.5214796E-21   0.6667000       0.5653789E-24   0.3333000       0.3902950E-18   0.4340404E-10   0.2437881E-13   0.4341858E-10    0.000000    
   0.3676541E-05    424.1142       0.3087730E+10    10515.62       0.1556316E-06   0.4352759E-48   0.5207130E-21   0.6667000       0.5643896E-24   0.3333000       0.3897820E-18   0.4340405E-10   0.2438000E-13   0.4341859E-10    0.000000    
   0.3677305E-05    424.1005       0.3087375E+10    10514.75       0.1554216E-06   0.4337229E-48   0.5199476E-21   0.6667000       0.5634009E-24   0.3333000       0.3892698E-18   0.4340405E-10   0.2438118E-13   0.4341860E-10    0.000000    
   0.3678070E-05    424.0868       0.3087020E+10    10513.88       0.1552123E-06   0.4321764E-48   0.5191848E-21   0.6667000       0.5624134E-24   0.3333000       0.3887592E-18   0.4340405E-10   0.2438236E-13   0.4341860E-10    0.000000    
   0.3678624E-05    424.0769       0.3086764E+10    10513.25       0.1550611E-06   0.4310599E-48   0.5186335E-21   0.6667000       0.5616986E-24   0.3333000       0.3883901E-18   0.4340406E-10   0.2438322E-13   0.4341861E-10    0.000000    
   0.3679178E-05    424.0670       0.3086508E+10    10512.63       0.1549101E-06   0.4299466E-48   0.5180833E-21   0.6667000       0.5609846E-24   0.3333000       0.3880218E-18   0.4340406E-10   0.2438408E-13   0.4341861E-10    0.000000    
   0.3679731E-05    424.0571       0.3086252E+10    10512.00       0.1547594E-06   0.4288364E-48   0.5175339E-21   0.6667000       0.5602713E-24   0.3333000       0.3876539E-18   0.4340406E-10   0.2438494E-13   0.4341862E-10    0.000000    
   0.3680285E-05    424.0473       0.3085996E+10    10511.37       0.1546089E-06   0.4277290E-48   0.5169853E-21   0.6667000       0.5595588E-24   0.3333000       0.3872865E-18   0.4340407E-10   0.2438579E-13   0.4341862E-10    0.000000    
   0.3681393E-05    424.0275       0.3085484E+10    10510.12       0.1543083E-06   0.4255226E-48   0.5158892E-21   0.6667000       0.5581368E-24   0.3333000       0.3865524E-18   0.4340407E-10   0.2438751E-13   0.4341863E-10    0.000000    
   0.3682041E-05    424.0159       0.3085184E+10    10509.39       0.1541325E-06   0.4242354E-48   0.5152482E-21   0.6667000       0.5573056E-24   0.3333000       0.3861231E-18   0.4340407E-10   0.2438851E-13   0.4341863E-10    0.000000    
   0.3682690E-05    424.0043       0.3084884E+10    10508.65       0.1539567E-06   0.4229511E-48   0.5146073E-21   0.6667000       0.5564752E-24   0.3333000       0.3856936E-18   0.4340408E-10   0.2438951E-13   0.4341864E-10    0.000000    
   0.3683273E-05    423.9939       0.3084614E+10    10507.99       0.1537985E-06   0.4217974E-48   0.5140302E-21   0.6667000       0.5557286E-24   0.3333000       0.3853070E-18   0.4340408E-10   0.2439042E-13   0.4341864E-10    0.000000    
   0.3683798E-05    423.9845       0.3084370E+10    10507.39       0.1536561E-06   0.4207607E-48   0.5135107E-21   0.6667000       0.5550571E-24   0.3333000       0.3849589E-18   0.4340408E-10   0.2439123E-13   0.4341865E-10    0.000000    
   0.3684323E-05    423.9750       0.3084127E+10    10506.80       0.1535137E-06   0.4197259E-48   0.5129913E-21   0.6667000       0.5543862E-24   0.3333000       0.3846108E-18   0.4340408E-10   0.2439204E-13   0.4341865E-10    0.000000    
   0.3684848E-05    423.9656       0.3083883E+10    10506.20       0.1533713E-06   0.4186933E-48   0.5124723E-21   0.6667000       0.5537156E-24   0.3333000       0.3842629E-18   0.4340409E-10   0.2439285E-13   0.4341865E-10    0.000000    
   0.3685899E-05    423.9468       0.3083395E+10    10505.00       0.1530874E-06   0.4166360E-48   0.5114367E-21   0.6667000       0.5523768E-24   0.3333000       0.3835686E-18   0.4340409E-10   0.2439448E-13   0.4341866E-10    0.000000    
   0.3686662E-05    423.9331       0.3083042E+10    10504.14       0.1528819E-06   0.4151494E-48   0.5106873E-21   0.6667000       0.5514056E-24   0.3333000       0.3830661E-18   0.4340410E-10   0.2439566E-13   0.4341867E-10    0.000000    
   0.3687232E-05    423.9230       0.3082778E+10    10503.49       0.1527288E-06   0.4140421E-48   0.5101287E-21   0.6667000       0.5506803E-24   0.3333000       0.3826915E-18   0.4340410E-10   0.2439654E-13   0.4341867E-10    0.000000    
   0.3687706E-05    423.9145       0.3082559E+10    10502.96       0.1526020E-06   0.4131253E-48   0.5096661E-21   0.6667000       0.5500785E-24   0.3333000       0.3823812E-18   0.4340410E-10   0.2439727E-13   0.4341868E-10    0.000000    
   0.3688124E-05    423.9071       0.3082367E+10    10502.49       0.1524907E-06   0.4123209E-48   0.5092602E-21   0.6667000       0.5495493E-24   0.3333000       0.3821089E-18   0.4340410E-10   0.2439792E-13   0.4341868E-10    0.000000    
   0.3688499E-05    423.9004       0.3082195E+10    10502.06       0.1523909E-06   0.4115995E-48   0.5088960E-21   0.6667000       0.5490737E-24   0.3333000       0.3818647E-18   0.4340410E-10   0.2439850E-13   0.4341868E-10    0.000000    
   0.3688838E-05    423.8945       0.3082040E+10    10501.68       0.1523013E-06   0.4109522E-48   0.5085693E-21   0.6667000       0.5486462E-24   0.3333000       0.3816455E-18   0.4340411E-10   0.2439902E-13   0.4341869E-10    0.000000    
   0.3689142E-05    423.8891       0.3081901E+10    10501.34       0.1522210E-06   0.4103713E-48   0.5082761E-21   0.6667000       0.5482619E-24   0.3333000       0.3814487E-18   0.4340411E-10   0.2439949E-13   0.4341869E-10    0.000000    
   0.3689446E-05    423.8837       0.3081762E+10    10501.00       0.1521408E-06   0.4097919E-48   0.5079836E-21   0.6667000       0.5478782E-24   0.3333000       0.3812525E-18   0.4340411E-10   0.2439996E-13   0.4341869E-10    0.000000    
   0.3689750E-05    423.8784       0.3081624E+10    10500.66       0.1520608E-06   0.4092141E-48   0.5076918E-21   0.6667000       0.5474950E-24   0.3333000       0.3810567E-18   0.4340411E-10   0.2440043E-13   0.4341869E-10    0.000000    
   0.3690359E-05    423.8677       0.3081348E+10    10499.99       0.1519012E-06   0.4080622E-48   0.5071095E-21   0.6667000       0.5467298E-24   0.3333000       0.3806660E-18   0.4340411E-10   0.2440138E-13   0.4341870E-10    0.000000    
   0.3690907E-05    423.8581       0.3081100E+10    10499.38       0.1517580E-06   0.4070298E-48   0.5065870E-21   0.6667000       0.5460430E-24   0.3333000       0.3803153E-18   0.4340412E-10   0.2440222E-13   0.4341870E-10    0.000000    
   0.3691130E-05    423.8542       0.3080999E+10    10499.13       0.1516997E-06   0.4066097E-48   0.5063742E-21   0.6667000       0.5457633E-24   0.3333000       0.3801725E-18   0.4340412E-10   0.2440257E-13   0.4341870E-10    0.000000    
   0.3691577E-05    423.8464       0.3080796E+10    10498.64       0.1515832E-06   0.4057717E-48   0.5059490E-21   0.6667000       0.5452051E-24   0.3333000       0.3798871E-18   0.4340412E-10   0.2440326E-13   0.4341871E-10    0.000000    
   0.3692024E-05    423.8386       0.3080594E+10    10498.14       0.1514668E-06   0.4049356E-48   0.5055241E-21   0.6667000       0.5446480E-24   0.3333000       0.3796018E-18   0.4340412E-10   0.2440395E-13   0.4341871E-10    0.000000    
   0.3692490E-05    423.8304       0.3080384E+10    10497.63       0.1513456E-06   0.4040674E-48   0.5050819E-21   0.6667000       0.5440693E-24   0.3333000       0.3793050E-18   0.4340412E-10   0.2440467E-13   0.4341871E-10    0.000000    
   0.3692955E-05    423.8223       0.3080173E+10    10497.11       0.1512244E-06   0.4032007E-48   0.5046394E-21   0.6667000       0.5434915E-24   0.3333000       0.3790079E-18   0.4340412E-10   0.2440539E-13   0.4341872E-10    0.000000    
   0.3693420E-05    423.8141       0.3079962E+10    10496.59       0.1511031E-06   0.4023352E-48   0.5041965E-21   0.6667000       0.5429147E-24   0.3333000       0.3787105E-18   0.4340413E-10   0.2440611E-13   0.4341872E-10    0.000000    
   0.3693886E-05    423.8059       0.3079750E+10    10496.07       0.1509817E-06   0.4014708E-48   0.5037533E-21   0.6667000       0.5423384E-24   0.3333000       0.3784129E-18   0.4340413E-10   0.2440683E-13   0.4341872E-10    0.000000    
   0.3694462E-05    423.7958       0.3079487E+10    10495.43       0.1508310E-06   0.4004010E-48   0.5032031E-21   0.6667000       0.5416255E-24   0.3333000       0.3780434E-18   0.4340413E-10   0.2440772E-13   0.4341873E-10    0.000000    
   0.3695039E-05    423.7855       0.3079224E+10    10494.78       0.1506799E-06   0.3993320E-48   0.5026514E-21   0.6667000       0.5409135E-24   0.3333000       0.3776729E-18   0.4340413E-10   0.2440861E-13   0.4341873E-10    0.000000    
   0.3695615E-05    423.7753       0.3078959E+10    10494.13       0.1505284E-06   0.3982637E-48   0.5020984E-21   0.6667000       0.5402021E-24   0.3333000       0.3773014E-18   0.4340414E-10   0.2440950E-13   0.4341874E-10    0.000000    
   0.3696382E-05    423.7616       0.3078605E+10    10493.27       0.1503263E-06   0.3968429E-48   0.5013607E-21   0.6667000       0.5392557E-24   0.3333000       0.3768058E-18   0.4340414E-10   0.2441069E-13   0.4341874E-10    0.000000    
   0.3697149E-05    423.7479       0.3078250E+10    10492.40       0.1501240E-06   0.3954243E-48   0.5006218E-21   0.6667000       0.5383099E-24   0.3333000       0.3763093E-18   0.4340414E-10   0.2441187E-13   0.4341875E-10    0.000000    
   0.3697917E-05    423.7342       0.3077895E+10    10491.53       0.1499215E-06   0.3940083E-48   0.4998825E-21   0.6667000       0.5373645E-24   0.3333000       0.3758124E-18   0.4340415E-10   0.2441306E-13   0.4341875E-10    0.000000    
   0.3698684E-05    423.7204       0.3077539E+10    10490.66       0.1497191E-06   0.3925957E-48   0.4991435E-21   0.6667000       0.5364195E-24   0.3333000       0.3753157E-18   0.4340415E-10   0.2441424E-13   0.4341876E-10    0.000000    
   0.3700219E-05    423.6929       0.3076828E+10    10488.91       0.1493154E-06   0.3897838E-48   0.4976692E-21   0.6667000       0.5345312E-24   0.3333000       0.3743244E-18   0.4340416E-10   0.2441662E-13   0.4341877E-10    0.000000    
   0.3701308E-05    423.6734       0.3076325E+10    10487.68       0.1490302E-06   0.3878008E-48   0.4966274E-21   0.6667000       0.5331931E-24   0.3333000       0.3736238E-18   0.4340416E-10   0.2441830E-13   0.4341878E-10    0.000000    
   0.3702288E-05    423.6559       0.3075873E+10    10486.57       0.1487744E-06   0.3860252E-48   0.4956928E-21   0.6667000       0.5319908E-24   0.3333000       0.3729952E-18   0.4340417E-10   0.2441981E-13   0.4341879E-10    0.000000    
   0.3703268E-05    423.6384       0.3075421E+10    10485.46       0.1485191E-06   0.3842576E-48   0.4947603E-21   0.6667000       0.5307907E-24   0.3333000       0.3723678E-18   0.4340417E-10   0.2442133E-13   0.4341879E-10    0.000000    
   0.3704249E-05    423.6209       0.3074968E+10    10484.35       0.1482643E-06   0.3824974E-48   0.4938292E-21   0.6667000       0.5295928E-24   0.3333000       0.3717412E-18   0.4340418E-10   0.2442284E-13   0.4341880E-10    0.000000    
   0.3704867E-05    423.6098       0.3074683E+10    10483.65       0.1481036E-06   0.3813900E-48   0.4932418E-21   0.6667000       0.5288382E-24   0.3333000       0.3713458E-18   0.4340418E-10   0.2442380E-13   0.4341881E-10    0.000000    
   0.3705486E-05    423.5987       0.3074397E+10    10482.95       0.1479428E-06   0.3802850E-48   0.4926544E-21   0.6667000       0.5280844E-24   0.3333000       0.3709505E-18   0.4340418E-10   0.2442475E-13   0.4341881E-10    0.000000    
   0.3706105E-05    423.5877       0.3074111E+10    10482.25       0.1477821E-06   0.3791824E-48   0.4920671E-21   0.6667000       0.5273312E-24   0.3333000       0.3705551E-18   0.4340418E-10   0.2442571E-13   0.4341881E-10    0.000000    
   0.3706724E-05    423.5766       0.3073824E+10    10481.55       0.1476216E-06   0.3780825E-48   0.4914804E-21   0.6667000       0.5265786E-24   0.3333000       0.3701601E-18   0.4340419E-10   0.2442666E-13   0.4341882E-10    0.000000    
   0.3707429E-05    423.5639       0.3073498E+10    10480.75       0.1474389E-06   0.3768330E-48   0.4908128E-21   0.6667000       0.5257223E-24   0.3333000       0.3697105E-18   0.4340419E-10   0.2442775E-13   0.4341882E-10    0.000000    
   0.3708134E-05    423.5513       0.3073172E+10    10479.95       0.1472567E-06   0.3755883E-48   0.4901469E-21   0.6667000       0.5248671E-24   0.3333000       0.3692620E-18   0.4340419E-10   0.2442884E-13   0.4341883E-10    0.000000    
   0.3708768E-05    423.5400       0.3072879E+10    10479.23       0.1470932E-06   0.3744723E-48   0.4895493E-21   0.6667000       0.5240985E-24   0.3333000       0.3688595E-18   0.4340419E-10   0.2442982E-13   0.4341883E-10    0.000000    
   0.3709317E-05    423.5302       0.3072627E+10    10478.61       0.1469524E-06   0.3735117E-48   0.4890345E-21   0.6667000       0.5234353E-24   0.3333000       0.3685127E-18   0.4340420E-10   0.2443067E-13   0.4341884E-10    0.000000    
   0.3709799E-05    423.5216       0.3072405E+10    10478.07       0.1468289E-06   0.3726693E-48   0.4885829E-21   0.6667000       0.5228525E-24   0.3333000       0.3682084E-18   0.4340420E-10   0.2443141E-13   0.4341884E-10    0.000000    
   0.3710233E-05    423.5139       0.3072206E+10    10477.58       0.1467180E-06   0.3719137E-48   0.4881777E-21   0.6667000       0.5223287E-24   0.3333000       0.3679354E-18   0.4340420E-10   0.2443208E-13   0.4341884E-10    0.000000    
   0.3710624E-05    423.5070       0.3072027E+10    10477.14       0.1466186E-06   0.3712361E-48   0.4878142E-21   0.6667000       0.5218579E-24   0.3333000       0.3676904E-18   0.4340420E-10   0.2443269E-13   0.4341885E-10    0.000000    
   0.3710976E-05    423.5008       0.3071867E+10    10476.75       0.1465293E-06   0.3706281E-48   0.4874880E-21   0.6667000       0.5214348E-24   0.3333000       0.3674706E-18   0.4340420E-10   0.2443323E-13   0.4341885E-10    0.000000    
   0.3711328E-05    423.4946       0.3071707E+10    10476.36       0.1464403E-06   0.3700219E-48   0.4871626E-21   0.6667000       0.5210123E-24   0.3333000       0.3672513E-18   0.4340421E-10   0.2443377E-13   0.4341885E-10    0.000000    
   0.3711679E-05    423.4884       0.3071547E+10    10475.97       0.1463516E-06   0.3694174E-48   0.4868381E-21   0.6667000       0.5205905E-24   0.3333000       0.3670326E-18   0.4340421E-10   0.2443431E-13   0.4341885E-10    0.000000    
   0.3712383E-05    423.4760       0.3071228E+10    10475.18       0.1461745E-06   0.3682129E-48   0.4861908E-21   0.6667000       0.5197483E-24   0.3333000       0.3665962E-18   0.4340421E-10   0.2443540E-13   0.4341886E-10    0.000000    
   0.3713013E-05    423.4650       0.3070943E+10    10474.48       0.1460165E-06   0.3671388E-48   0.4856128E-21   0.6667000       0.5189959E-24   0.3333000       0.3662065E-18   0.4340421E-10   0.2443637E-13   0.4341886E-10    0.000000    
   0.3713273E-05    423.4604       0.3070826E+10    10474.20       0.1459514E-06   0.3666974E-48   0.4853749E-21   0.6667000       0.5186863E-24   0.3333000       0.3660461E-18   0.4340421E-10   0.2443677E-13   0.4341887E-10    0.000000    
   0.3713793E-05    423.4513       0.3070591E+10    10473.62       0.1458215E-06   0.3658168E-48   0.4848996E-21   0.6667000       0.5180686E-24   0.3333000       0.3657257E-18   0.4340422E-10   0.2443758E-13   0.4341887E-10    0.000000    
   0.3714313E-05    423.4422       0.3070356E+10    10473.05       0.1456916E-06   0.3649385E-48   0.4844247E-21   0.6667000       0.5174523E-24   0.3333000       0.3654054E-18   0.4340422E-10   0.2443838E-13   0.4341887E-10    0.000000    
   0.3714758E-05    423.4344       0.3070155E+10    10472.55       0.1455804E-06   0.3641884E-48   0.4840181E-21   0.6667000       0.5169255E-24   0.3333000       0.3651312E-18   0.4340422E-10   0.2443907E-13   0.4341888E-10    0.000000    
   0.3715203E-05    423.4266       0.3069954E+10    10472.06       0.1454693E-06   0.3634395E-48   0.4836114E-21   0.6667000       0.5163996E-24   0.3333000       0.3648569E-18   0.4340422E-10   0.2443975E-13   0.4341888E-10    0.000000    
   0.3715648E-05    423.4188       0.3069752E+10    10471.56       0.1453580E-06   0.3626917E-48   0.4832044E-21   0.6667000       0.5158745E-24   0.3333000       0.3645823E-18   0.4340422E-10   0.2444044E-13   0.4341888E-10    0.000000    
   0.3716093E-05    423.4110       0.3069550E+10    10471.07       0.1452466E-06   0.3619448E-48   0.4827971E-21   0.6667000       0.5153498E-24   0.3333000       0.3643076E-18   0.4340423E-10   0.2444113E-13   0.4341889E-10    0.000000    
   0.3716698E-05    423.4003       0.3069274E+10    10470.39       0.1450949E-06   0.3609293E-48   0.4822418E-21   0.6667000       0.5146366E-24   0.3333000       0.3639330E-18   0.4340423E-10   0.2444206E-13   0.4341889E-10    0.000000    
   0.3717304E-05    423.3896       0.3068998E+10    10469.71       0.1449427E-06   0.3599150E-48   0.4816853E-21   0.6667000       0.5139243E-24   0.3333000       0.3635575E-18   0.4340423E-10   0.2444299E-13   0.4341890E-10    0.000000    
   0.3718515E-05    423.3680       0.3068442E+10    10468.35       0.1446377E-06   0.3578893E-48   0.4805693E-21   0.6667000       0.5125016E-24   0.3333000       0.3628043E-18   0.4340424E-10   0.2444486E-13   0.4341890E-10    0.000000    
   0.3719605E-05    423.3485       0.3067940E+10    10467.12       0.1443625E-06   0.3560704E-48   0.4795623E-21   0.6667000       0.5112226E-24   0.3333000       0.3621245E-18   0.4340424E-10   0.2444655E-13   0.4341891E-10    0.000000    
   0.3720695E-05    423.3290       0.3067436E+10    10465.88       0.1440870E-06   0.3542562E-48   0.4785541E-21   0.6667000       0.5099446E-24   0.3333000       0.3614438E-18   0.4340425E-10   0.2444823E-13   0.4341892E-10    0.000000    
   0.3721677E-05    423.3114       0.3066982E+10    10464.77       0.1438391E-06   0.3526283E-48   0.4776469E-21   0.6667000       0.5087950E-24   0.3333000       0.3608311E-18   0.4340425E-10   0.2444974E-13   0.4341893E-10    0.000000    
   0.3722658E-05    423.2938       0.3066527E+10    10463.65       0.1435915E-06   0.3510061E-48   0.4767408E-21   0.6667000       0.5076462E-24   0.3333000       0.3602191E-18   0.4340425E-10   0.2445125E-13   0.4341893E-10    0.000000    
   0.3723639E-05    423.2762       0.3066073E+10    10462.54       0.1433446E-06   0.3493912E-48   0.4758373E-21   0.6667000       0.5064989E-24   0.3333000       0.3596086E-18   0.4340426E-10   0.2445277E-13   0.4341894E-10    0.000000    
   0.3724160E-05    423.2668       0.3065832E+10    10461.95       0.1432137E-06   0.3485356E-48   0.4753580E-21   0.6667000       0.5058893E-24   0.3333000       0.3592847E-18   0.4340426E-10   0.2445357E-13   0.4341894E-10    0.000000    
   0.3724682E-05    423.2575       0.3065591E+10    10461.36       0.1430831E-06   0.3476827E-48   0.4748799E-21   0.6667000       0.5052802E-24   0.3333000       0.3589617E-18   0.4340426E-10   0.2445438E-13   0.4341895E-10    0.000000    
   0.3725204E-05    423.2481       0.3065351E+10    10460.77       0.1429529E-06   0.3468325E-48   0.4744032E-21   0.6667000       0.5046717E-24   0.3333000       0.3586394E-18   0.4340426E-10   0.2445518E-13   0.4341895E-10    0.000000    
   0.3725725E-05    423.2388       0.3065111E+10    10460.18       0.1428230E-06   0.3459850E-48   0.4739276E-21   0.6667000       0.5040638E-24   0.3333000       0.3583180E-18   0.4340427E-10   0.2445598E-13   0.4341896E-10    0.000000    
   0.3726247E-05    423.2296       0.3064872E+10    10459.59       0.1426935E-06   0.3451403E-48   0.4734535E-21   0.6667000       0.5034566E-24   0.3333000       0.3579975E-18   0.4340427E-10   0.2445679E-13   0.4341896E-10    0.000000    
   0.3726768E-05    423.2203       0.3064633E+10    10459.01       0.1425645E-06   0.3442990E-48   0.4729812E-21   0.6667000       0.5028503E-24   0.3333000       0.3576781E-18   0.4340427E-10   0.2445759E-13   0.4341896E-10    0.000000    
   0.3727290E-05    423.2111       0.3064396E+10    10458.42       0.1424360E-06   0.3434612E-48   0.4725107E-21   0.6667000       0.5022450E-24   0.3333000       0.3573600E-18   0.4340427E-10   0.2445840E-13   0.4341897E-10    0.000000    
   0.3728333E-05    423.1927       0.3063922E+10    10457.26       0.1421806E-06   0.3417965E-48   0.4715754E-21   0.6667000       0.5010379E-24   0.3333000       0.3567274E-18   0.4340428E-10   0.2446000E-13   0.4341897E-10    0.000000    
   0.3729249E-05    423.1766       0.3063509E+10    10456.25       0.1419578E-06   0.3403463E-48   0.4707597E-21   0.6667000       0.4999825E-24   0.3333000       0.3561756E-18   0.4340428E-10   0.2446142E-13   0.4341898E-10    0.000000    
   0.3730165E-05    423.1606       0.3063096E+10    10455.24       0.1417361E-06   0.3389057E-48   0.4699474E-21   0.6667000       0.4989314E-24   0.3333000       0.3556261E-18   0.4340428E-10   0.2446283E-13   0.4341899E-10    0.000000    
   0.3731081E-05    423.1446       0.3062684E+10    10454.22       0.1415148E-06   0.3374728E-48   0.4691369E-21   0.6667000       0.4978847E-24   0.3333000       0.3550777E-18   0.4340429E-10   0.2446424E-13   0.4341899E-10    0.000000    
   0.3731997E-05    423.1286       0.3062271E+10    10453.21       0.1412935E-06   0.3360458E-48   0.4683264E-21   0.6667000       0.4968419E-24   0.3333000       0.3545291E-18   0.4340429E-10   0.2446565E-13   0.4341900E-10    0.000000    
   0.3733286E-05    423.1059       0.3061687E+10    10451.78       0.1409815E-06   0.3340453E-48   0.4671832E-21   0.6667000       0.4953806E-24   0.3333000       0.3537553E-18   0.4340430E-10   0.2446764E-13   0.4341901E-10    0.000000    
   0.3734234E-05    423.0891       0.3061254E+10    10450.72       0.1407507E-06   0.3325752E-48   0.4663377E-21   0.6667000       0.4943076E-24   0.3333000       0.3531828E-18   0.4340430E-10   0.2446910E-13   0.4341901E-10    0.000000    
   0.3735182E-05    423.0722       0.3060820E+10    10449.65       0.1405192E-06   0.3311068E-48   0.4654892E-21   0.6667000       0.4932359E-24   0.3333000       0.3526082E-18   0.4340430E-10   0.2447056E-13   0.4341902E-10    0.000000    
   0.3736130E-05    423.0552       0.3060383E+10    10448.58       0.1402871E-06   0.3296406E-48   0.4646386E-21   0.6667000       0.4921648E-24   0.3333000       0.3520320E-18   0.4340431E-10   0.2447202E-13   0.4341903E-10    0.000000    
   0.3737078E-05    423.0382       0.3059945E+10    10447.50       0.1400547E-06   0.3281773E-48   0.4637870E-21   0.6667000       0.4910941E-24   0.3333000       0.3514551E-18   0.4340431E-10   0.2447348E-13   0.4341903E-10    0.000000    
   0.3738027E-05    423.0212       0.3059507E+10    10446.43       0.1398224E-06   0.3267179E-48   0.4629355E-21   0.6667000       0.4900235E-24   0.3333000       0.3508782E-18   0.4340432E-10   0.2447494E-13   0.4341904E-10    0.000000    
   0.3739923E-05    422.9871       0.3058630E+10    10444.27       0.1393590E-06   0.3238146E-48   0.4612368E-21   0.6667000       0.4878841E-24   0.3333000       0.3497267E-18   0.4340432E-10   0.2447786E-13   0.4341905E-10    0.000000    
   0.3741820E-05    422.9532       0.3057757E+10    10442.13       0.1388989E-06   0.3209385E-48   0.4595497E-21   0.6667000       0.4857491E-24   0.3333000       0.3485826E-18   0.4340433E-10   0.2448078E-13   0.4341907E-10    0.000000    
   0.3743716E-05    422.9194       0.3056890E+10    10440.00       0.1384437E-06   0.3180977E-48   0.4578804E-21   0.6667000       0.4836229E-24   0.3333000       0.3474503E-18   0.4340434E-10   0.2448370E-13   0.4341908E-10    0.000000    
   0.3745062E-05    422.8957       0.3056280E+10    10438.50       0.1381244E-06   0.3161074E-48   0.4567096E-21   0.6667000       0.4821224E-24   0.3333000       0.3466557E-18   0.4340434E-10   0.2448578E-13   0.4341909E-10    0.000000    
   0.3746087E-05    422.8777       0.3055818E+10    10437.37       0.1378830E-06   0.3146044E-48   0.4558239E-21   0.6667000       0.4809844E-24   0.3333000       0.3460545E-18   0.4340435E-10   0.2448736E-13   0.4341910E-10    0.000000    
   0.3747113E-05    422.8598       0.3055357E+10    10436.24       0.1376425E-06   0.3131117E-48   0.4549418E-21   0.6667000       0.4798514E-24   0.3333000       0.3454557E-18   0.4340435E-10   0.2448893E-13   0.4341910E-10    0.000000    
   0.3748138E-05    422.8419       0.3054896E+10    10435.10       0.1374025E-06   0.3116274E-48   0.4540612E-21   0.6667000       0.4787235E-24   0.3333000       0.3448578E-18   0.4340435E-10   0.2449051E-13   0.4341911E-10    0.000000    
   0.3749164E-05    422.8239       0.3054433E+10    10433.97       0.1371623E-06   0.3101492E-48   0.4531799E-21   0.6667000       0.4775998E-24   0.3333000       0.3442592E-18   0.4340436E-10   0.2449209E-13   0.4341912E-10    0.000000    
   0.3750229E-05    422.8051       0.3053950E+10    10432.78       0.1369121E-06   0.3086174E-48   0.4522616E-21   0.6667000       0.4764359E-24   0.3333000       0.3436354E-18   0.4340436E-10   0.2449373E-13   0.4341912E-10    0.000000    
