  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.7192148E-07    1458.963       0.9008062E+11    14970.21       0.1876360E-01  -0.6585354E-70   0.1119113E-07    1.000000      -0.4017955E-64  -0.1946001E-62  -0.4208283E-56  -0.5886307E-64  -0.5646284E-59  -0.1479762E-46    0.000000    
   0.7353730E-07    1458.908       0.9006732E+11    14968.57       0.1874465E-01  -0.6571914E-70   0.1118405E-07    1.000000      -0.4012182E-64  -0.1833056E-62  -0.4204790E-56  -0.5724671E-64  -0.5495850E-59  -0.1479762E-46    0.000000    
   0.7515313E-07    1458.852       0.9005402E+11    14966.93       0.1872935E-01  -0.6558506E-70   0.1117698E-07    1.000000      -0.4006420E-64  -0.1726776E-62  -0.4201301E-56  -0.5567657E-64  -0.5349521E-59  -0.1479762E-46    0.000000    
   0.7676895E-07    1458.796       0.9004073E+11    14965.30       0.1871688E-01  -0.6545127E-70   0.1116992E-07    1.000000      -0.4000667E-64  -0.1626745E-62  -0.4197815E-56  -0.5415119E-64  -0.5207177E-59  -0.1479762E-46    0.000000    
   0.7794119E-07    1458.756       0.9003110E+11    14964.11       0.1870517E-01  -0.6535440E-70   0.1116480E-07    1.000000      -0.3996499E-64  -0.1557869E-62  -0.4195289E-56  -0.5307181E-64  -0.5106341E-59  -0.1479762E-46    0.000000    
   0.7911342E-07    1458.716       0.9002146E+11    14962.92       0.1868770E-01  -0.6525771E-70   0.1115969E-07    1.000000      -0.3992337E-64  -0.1491949E-62  -0.4192765E-56  -0.5201477E-64  -0.5007502E-59  -0.1479762E-46    0.000000    
   0.8016843E-07    1458.679       0.9001280E+11    14961.85       0.1866638E-01  -0.6517088E-70   0.1115509E-07    1.000000      -0.3988597E-64  -0.1435044E-62  -0.4190496E-56  -0.5108215E-64  -0.4920222E-59  -0.1479762E-46    0.000000    
   0.8122345E-07    1458.643       0.9000415E+11    14960.79       0.1864005E-01  -0.6508424E-70   0.1115049E-07    1.000000      -0.3984864E-64  -0.1380341E-62  -0.4188230E-56  -0.5016690E-64  -0.4834499E-59  -0.1479762E-46    0.000000    
   0.8227846E-07    1458.607       0.8999551E+11    14959.72       0.1860905E-01  -0.6499782E-70   0.1114591E-07    1.000000      -0.3981139E-64  -0.1327753E-62  -0.4185969E-56  -0.4926869E-64  -0.4750303E-59  -0.1479762E-46    0.000000    
   0.8333347E-07    1458.571       0.8998688E+11    14958.66       0.1858289E-01  -0.6491161E-70   0.1114133E-07    1.000000      -0.3977421E-64  -0.1277199E-62  -0.4183711E-56  -0.4838717E-64  -0.4667608E-59  -0.1479762E-46    0.000000    
   0.8424237E-07    1458.540       0.8997945E+11    14957.74       0.1857260E-01  -0.6483747E-70   0.1113739E-07    1.000000      -0.3974223E-64  -0.1235215E-62  -0.4181768E-56  -0.4764087E-64  -0.4597548E-59  -0.1479762E-46    0.000000    
   0.8505583E-07    1458.512       0.8997280E+11    14956.92       0.1857631E-01  -0.6477116E-70   0.1113386E-07    1.000000      -0.3971363E-64  -0.1198829E-62  -0.4180029E-56  -0.4698306E-64  -0.4535757E-59  -0.1479762E-46    0.000000    
   0.8578794E-07    1458.487       0.8996680E+11    14956.18       0.1859008E-01  -0.6471149E-70   0.1113068E-07    1.000000      -0.3968789E-64  -0.1167012E-62  -0.4178464E-56  -0.4639909E-64  -0.4480872E-59  -0.1479762E-46    0.000000    
   0.8652006E-07    1458.462       0.8996080E+11    14955.44       0.1861319E-01  -0.6465178E-70   0.1112751E-07    1.000000      -0.3966213E-64  -0.1136052E-62  -0.4176897E-56  -0.4582264E-64  -0.4426667E-59  -0.1479762E-46    0.000000    
   0.8757586E-07    1458.425       0.8995213E+11    14954.37       0.1866283E-01  -0.6456557E-70   0.1112291E-07    1.000000      -0.3962492E-64  -0.1092868E-62  -0.4174633E-56  -0.4500434E-64  -0.4349676E-59  -0.1479762E-46    0.000000    
   0.8863165E-07    1458.389       0.8994342E+11    14953.30       0.1872692E-01  -0.6447916E-70   0.1111831E-07    1.000000      -0.3958762E-64  -0.1051351E-62  -0.4172362E-56  -0.4420116E-64  -0.4274056E-59  -0.1479762E-46    0.000000    
   0.8926117E-07    1458.367       0.8993821E+11    14952.66       0.1876258E-01  -0.6442754E-70   0.1111555E-07    1.000000      -0.3956533E-64  -0.1027362E-62  -0.4171005E-56  -0.4372932E-64  -0.4229608E-59  -0.1479762E-46    0.000000    
   0.8989070E-07    1458.345       0.8993300E+11    14952.01       0.1878814E-01  -0.6437587E-70   0.1111280E-07    1.000000      -0.3954301E-64  -0.1003928E-62  -0.4169646E-56  -0.4326268E-64  -0.4185634E-59  -0.1479762E-46    0.000000    
   0.9045727E-07    1458.326       0.8992830E+11    14951.43       0.1880065E-01  -0.6432936E-70   0.1111031E-07    1.000000      -0.3952291E-64  -0.9833032E-63  -0.4168422E-56  -0.4284712E-64  -0.4146458E-59  -0.1479762E-46    0.000000    
   0.9102384E-07    1458.306       0.8992360E+11    14950.85       0.1880374E-01  -0.6428287E-70   0.1110783E-07    1.000000      -0.3950281E-64  -0.9631083E-63  -0.4167197E-56  -0.4243568E-64  -0.4107657E-59  -0.1479762E-46    0.000000    
   0.9159041E-07    1458.286       0.8991891E+11    14950.28       0.1879792E-01  -0.6423641E-70   0.1110534E-07    1.000000      -0.3948272E-64  -0.9433349E-63  -0.4165972E-56  -0.4202833E-64  -0.4069228E-59  -0.1479762E-46    0.000000    
   0.9215698E-07    1458.267       0.8991421E+11    14949.70       0.1878324E-01  -0.6419001E-70   0.1110286E-07    1.000000      -0.3946264E-64  -0.9239740E-63  -0.4164749E-56  -0.4162503E-64  -0.4031167E-59  -0.1479762E-46    0.000000    
   0.9272355E-07    1458.247       0.8990952E+11    14949.12       0.1875961E-01  -0.6414369E-70   0.1110037E-07    1.000000      -0.3944259E-64  -0.9050168E-63  -0.4163527E-56  -0.4122575E-64  -0.3993470E-59  -0.1479762E-46    0.000000    
   0.9385669E-07    1458.208       0.8990018E+11    14947.97       0.1868534E-01  -0.6405139E-70   0.1109542E-07    1.000000      -0.3940262E-64  -0.8682799E-63  -0.4161089E-56  -0.4043905E-64  -0.3919156E-59  -0.1479762E-46    0.000000    
   0.9454812E-07    1458.184       0.8989449E+11    14947.27       0.1862617E-01  -0.6399534E-70   0.1109241E-07    1.000000      -0.3937833E-64  -0.8466121E-63  -0.4159608E-56  -0.3996669E-64  -0.3874508E-59  -0.1479762E-46    0.000000    
   0.9523954E-07    1458.160       0.8988883E+11    14946.57       0.1856737E-01  -0.6393950E-70   0.1108941E-07    1.000000      -0.3935412E-64  -0.8254936E-63  -0.4158131E-56  -0.3950007E-64  -0.3830380E-59  -0.1479762E-46    0.000000    
   0.9586182E-07    1458.139       0.8988374E+11    14945.94       0.1852077E-01  -0.6388941E-70   0.1108672E-07    1.000000      -0.3933240E-64  -0.8069450E-63  -0.4156806E-56  -0.3908494E-64  -0.3791105E-59  -0.1479762E-46    0.000000    
   0.9642187E-07    1458.120       0.8987917E+11    14945.38       0.1848564E-01  -0.6384445E-70   0.1108430E-07    1.000000      -0.3931291E-64  -0.7906137E-63  -0.4155616E-56  -0.3871520E-64  -0.3756110E-59  -0.1479762E-46    0.000000    
   0.9698192E-07    1458.101       0.8987461E+11    14944.81       0.1845660E-01  -0.6379958E-70   0.1108189E-07    1.000000      -0.3929345E-64  -0.7746184E-63  -0.4154428E-56  -0.3834908E-64  -0.3721446E-59  -0.1479762E-46    0.000000    
   0.9754197E-07    1458.081       0.8987005E+11    14944.25       0.1843333E-01  -0.6375480E-70   0.1107948E-07    1.000000      -0.3927403E-64  -0.7589519E-63  -0.4153242E-56  -0.3798655E-64  -0.3687110E-59  -0.1479762E-46    0.000000    
   0.9810202E-07    1458.062       0.8986550E+11    14943.69       0.1841577E-01  -0.6371007E-70   0.1107707E-07    1.000000      -0.3925464E-64  -0.7436075E-63  -0.4152057E-56  -0.3762757E-64  -0.3653097E-59  -0.1479762E-46    0.000000    
   0.9866207E-07    1458.043       0.8986095E+11    14943.13       0.1840399E-01  -0.6366540E-70   0.1107467E-07    1.000000      -0.3923526E-64  -0.7285785E-63  -0.4150873E-56  -0.3727210E-64  -0.3619406E-59  -0.1479762E-46    0.000000    
   0.9978218E-07    1458.005       0.8985184E+11    14942.01       0.1839791E-01  -0.6357616E-70   0.1106986E-07    1.000000      -0.3919655E-64  -0.6994406E-63  -0.4148507E-56  -0.3657155E-64  -0.3552974E-59  -0.1479762E-46    0.000000    
   0.9994099E-07    1458.000       0.8985055E+11    14941.85       0.1839929E-01  -0.6356351E-70   0.1106918E-07    1.000000      -0.3919106E-64  -0.6954181E-63  -0.4148172E-56  -0.3647346E-64  -0.3543669E-59  -0.1479762E-46    0.000000    
   0.1002586E-06    1457.989       0.8984797E+11    14941.53       0.1840299E-01  -0.6353821E-70   0.1106781E-07    1.000000      -0.3918009E-64  -0.6874666E-63  -0.4147501E-56  -0.3627836E-64  -0.3525158E-59  -0.1479762E-46    0.000000    
   0.1005762E-06    1457.978       0.8984538E+11    14941.21       0.1840650E-01  -0.6351291E-70   0.1106645E-07    1.000000      -0.3916911E-64  -0.6796075E-63  -0.4146830E-56  -0.3608434E-64  -0.3506747E-59  -0.1479762E-46    0.000000    
   0.1008939E-06    1457.967       0.8984280E+11    14940.89       0.1840949E-01  -0.6348762E-70   0.1106509E-07    1.000000      -0.3915813E-64  -0.6718398E-63  -0.4146159E-56  -0.3589139E-64  -0.3488434E-59  -0.1479762E-46    0.000000    
   0.1015291E-06    1457.946       0.8983763E+11    14940.25       0.1841284E-01  -0.6343706E-70   0.1106236E-07    1.000000      -0.3913619E-64  -0.6565155E-63  -0.4144816E-56  -0.3550800E-64  -0.3452037E-59  -0.1479762E-46    0.000000    
   0.1021644E-06    1457.924       0.8983246E+11    14939.61       0.1841392E-01  -0.6338652E-70   0.1105963E-07    1.000000      -0.3911424E-64  -0.6416892E-63  -0.4143474E-56  -0.3513052E-64  -0.3416187E-59  -0.1479762E-46    0.000000    
   0.1027996E-06    1457.902       0.8982729E+11    14938.98       0.1841102E-01  -0.6333602E-70   0.1105690E-07    1.000000      -0.3909231E-64  -0.6272033E-63  -0.4142132E-56  -0.3475719E-64  -0.3380718E-59  -0.1479762E-46    0.000000    
   0.1033533E-06    1457.883       0.8982278E+11    14938.42       0.1840538E-01  -0.6329205E-70   0.1105452E-07    1.000000      -0.3907321E-64  -0.6148309E-63  -0.4140962E-56  -0.3443493E-64  -0.3350092E-59  -0.1479762E-46    0.000000    
   0.1037501E-06    1457.870       0.8981955E+11    14938.02       0.1839960E-01  -0.6326056E-70   0.1105282E-07    1.000000      -0.3905953E-64  -0.6060861E-63  -0.4140125E-56  -0.3420548E-64  -0.3328281E-59  -0.1479762E-46    0.000000    
   0.1041072E-06    1457.858       0.8981665E+11    14937.66       0.1839315E-01  -0.6323224E-70   0.1105129E-07    1.000000      -0.3904722E-64  -0.5983240E-63  -0.4139371E-56  -0.3400034E-64  -0.3308776E-59  -0.1479762E-46    0.000000    
   0.1044002E-06    1457.848       0.8981427E+11    14937.37       0.1838705E-01  -0.6320902E-70   0.1105003E-07    1.000000      -0.3903713E-64  -0.5920230E-63  -0.4138753E-56  -0.3383287E-64  -0.3292851E-59  -0.1479762E-46    0.000000    
   0.1046639E-06    1457.839       0.8981212E+11    14937.11       0.1838092E-01  -0.6318813E-70   0.1104890E-07    1.000000      -0.3902805E-64  -0.5864063E-63  -0.4138197E-56  -0.3368284E-64  -0.3278581E-59  -0.1479762E-46    0.000000    
   0.1049276E-06    1457.830       0.8980998E+11    14936.84       0.1837417E-01  -0.6316726E-70   0.1104777E-07    1.000000      -0.3901897E-64  -0.5808438E-63  -0.4137641E-56  -0.3353350E-64  -0.3264374E-59  -0.1479762E-46    0.000000    
   0.1051649E-06    1457.822       0.8980805E+11    14936.60       0.1836758E-01  -0.6314849E-70   0.1104675E-07    1.000000      -0.3901081E-64  -0.5758804E-63  -0.4137141E-56  -0.3339963E-64  -0.3251639E-59  -0.1479762E-46    0.000000    
   0.1054023E-06    1457.813       0.8980612E+11    14936.37       0.1836048E-01  -0.6312972E-70   0.1104574E-07    1.000000      -0.3900265E-64  -0.5709601E-63  -0.4136642E-56  -0.3326632E-64  -0.3238954E-59  -0.1479762E-46    0.000000    
   0.1056159E-06    1457.806       0.8980439E+11    14936.15       0.1835363E-01  -0.6311285E-70   0.1104482E-07    1.000000      -0.3899531E-64  -0.5665681E-63  -0.4136192E-56  -0.3314681E-64  -0.3227580E-59  -0.1479762E-46    0.000000    
   0.1058295E-06    1457.799       0.8980266E+11    14935.94       0.1834641E-01  -0.6309598E-70   0.1104391E-07    1.000000      -0.3898797E-64  -0.5622105E-63  -0.4135743E-56  -0.3302774E-64  -0.3216248E-59  -0.1479762E-46    0.000000    
   0.1060431E-06    1457.792       0.8980093E+11    14935.72       0.1833893E-01  -0.6307913E-70   0.1104300E-07    1.000000      -0.3898064E-64  -0.5578870E-63  -0.4135294E-56  -0.3290911E-64  -0.3204956E-59  -0.1479762E-46    0.000000    
   0.1064703E-06    1457.777       0.8979746E+11    14935.30       0.1832459E-01  -0.6304545E-70   0.1104117E-07    1.000000      -0.3896599E-64  -0.5493191E-63  -0.4134396E-56  -0.3267289E-64  -0.3182468E-59  -0.1479762E-46    0.000000    
   0.1068548E-06    1457.764       0.8979435E+11    14934.91       0.1831330E-01  -0.6301516E-70   0.1103953E-07    1.000000      -0.3895281E-64  -0.5417151E-63  -0.4133588E-56  -0.3246170E-64  -0.3162357E-59  -0.1479762E-46    0.000000    
   0.1072392E-06    1457.751       0.8979123E+11    14934.53       0.1830442E-01  -0.6298490E-70   0.1103788E-07    1.000000      -0.3893964E-64  -0.5342161E-63  -0.4132781E-56  -0.3225189E-64  -0.3142374E-59  -0.1479762E-46    0.000000    
   0.1076237E-06    1457.738       0.8978812E+11    14934.14       0.1829827E-01  -0.6295465E-70   0.1103624E-07    1.000000      -0.3892648E-64  -0.5268222E-63  -0.4131974E-56  -0.3204347E-64  -0.3122520E-59  -0.1479762E-46    0.000000    
   0.1080082E-06    1457.725       0.8978500E+11    14933.76       0.1829499E-01  -0.6292442E-70   0.1103460E-07    1.000000      -0.3891332E-64  -0.5195322E-63  -0.4131167E-56  -0.3183645E-64  -0.3102793E-59  -0.1479762E-46    0.000000    
   0.1087772E-06    1457.699       0.8977878E+11    14932.99       0.1829703E-01  -0.6286399E-70   0.1103132E-07    1.000000      -0.3888702E-64  -0.5052588E-63  -0.4129554E-56  -0.3142652E-64  -0.3063722E-59  -0.1479762E-46    0.000000    
   0.1095461E-06    1457.673       0.8977254E+11    14932.22       0.1831068E-01  -0.6280356E-70   0.1102804E-07    1.000000      -0.3886072E-64  -0.4913850E-63  -0.4127941E-56  -0.3102204E-64  -0.3025155E-59  -0.1479762E-46    0.000000    
   0.1103151E-06    1457.646       0.8976629E+11    14931.45       0.1833589E-01  -0.6274310E-70   0.1102475E-07    1.000000      -0.3883440E-64  -0.4778991E-63  -0.4126326E-56  -0.3062293E-64  -0.2987085E-59  -0.1479762E-46    0.000000    
   0.1118530E-06    1457.594       0.8975376E+11    14929.91       0.1842073E-01  -0.6262192E-70   0.1101816E-07    1.000000      -0.3878164E-64  -0.4520479E-63  -0.4123086E-56  -0.2984050E-64  -0.2912409E-59  -0.1479762E-46    0.000000    
   0.1125133E-06    1457.571       0.8974836E+11    14929.24       0.1846527E-01  -0.6256974E-70   0.1101532E-07    1.000000      -0.3875892E-64  -0.4413907E-63  -0.4121690E-56  -0.2951092E-64  -0.2880939E-59  -0.1479762E-46    0.000000    
   0.1131736E-06    1457.548       0.8974294E+11    14928.57       0.1850265E-01  -0.6251749E-70   0.1101248E-07    1.000000      -0.3873615E-64  -0.4309892E-63  -0.4120292E-56  -0.2918509E-64  -0.2849816E-59  -0.1479762E-46    0.000000    
   0.1137678E-06    1457.528       0.8973806E+11    14927.97       0.1852462E-01  -0.6247043E-70   0.1100991E-07    1.000000      -0.3871564E-64  -0.4218415E-63  -0.4119031E-56  -0.2889500E-64  -0.2822100E-59  -0.1479762E-46    0.000000    
   0.1143026E-06    1457.509       0.8973366E+11    14927.43       0.1853370E-01  -0.6242807E-70   0.1100760E-07    1.000000      -0.3869716E-64  -0.4137778E-63  -0.4117896E-56  -0.2863646E-64  -0.2797392E-59  -0.1479762E-46    0.000000    
   0.1148374E-06    1457.491       0.8972927E+11    14926.88       0.1853313E-01  -0.6238573E-70   0.1100529E-07    1.000000      -0.3867869E-64  -0.4058712E-63  -0.4116761E-56  -0.2838030E-64  -0.2772905E-59  -0.1479762E-46    0.000000    
   0.1153722E-06    1457.473       0.8972487E+11    14926.34       0.1852318E-01  -0.6234343E-70   0.1100298E-07    1.000000      -0.3866023E-64  -0.3981185E-63  -0.4115626E-56  -0.2812651E-64  -0.2748638E-59  -0.1479762E-46    0.000000    
   0.1159071E-06    1457.454       0.8972049E+11    14925.80       0.1850388E-01  -0.6230120E-70   0.1100067E-07    1.000000      -0.3864180E-64  -0.3905167E-63  -0.4114492E-56  -0.2787506E-64  -0.2724588E-59  -0.1479762E-46    0.000000    
   0.1169767E-06    1457.417       0.8971173E+11    14924.72       0.1843688E-01  -0.6221702E-70   0.1099606E-07    1.000000      -0.3860502E-64  -0.3757540E-63  -0.4112230E-56  -0.2737909E-64  -0.2677133E-59  -0.1479762E-46    0.000000    
   0.1180463E-06    1457.381       0.8970302E+11    14923.65       0.1833329E-01  -0.6213334E-70   0.1099148E-07    1.000000      -0.3856843E-64  -0.3615600E-63  -0.4109979E-56  -0.2689225E-64  -0.2630524E-59  -0.1479762E-46    0.000000    
   0.1186289E-06    1457.361       0.8969830E+11    14923.06       0.1827085E-01  -0.6208802E-70   0.1098899E-07    1.000000      -0.3854861E-64  -0.3540607E-63  -0.4108759E-56  -0.2663088E-64  -0.2605490E-59  -0.1479762E-46    0.000000    
   0.1192114E-06    1457.341       0.8969359E+11    14922.48       0.1821622E-01  -0.6204287E-70   0.1098651E-07    1.000000      -0.3852886E-64  -0.3467199E-63  -0.4107543E-56  -0.2637214E-64  -0.2580699E-59  -0.1479762E-46    0.000000    
   0.1197357E-06    1457.324       0.8968936E+11    14921.96       0.1817828E-01  -0.6200233E-70   0.1098429E-07    1.000000      -0.3851113E-64  -0.3402460E-63  -0.4106452E-56  -0.2614149E-64  -0.2558594E-59  -0.1479762E-46    0.000000    
   0.1202600E-06    1457.306       0.8968514E+11    14921.44       0.1815147E-01  -0.6196188E-70   0.1098207E-07    1.000000      -0.3849343E-64  -0.3338953E-63  -0.4105362E-56  -0.2591293E-64  -0.2536683E-59  -0.1479762E-46    0.000000    
   0.1207843E-06    1457.288       0.8968092E+11    14920.92       0.1813529E-01  -0.6192149E-70   0.1097985E-07    1.000000      -0.3847577E-64  -0.3276655E-63  -0.4104274E-56  -0.2568644E-64  -0.2514964E-59  -0.1479762E-46    0.000000    
   0.1218329E-06    1457.253       0.8967248E+11    14919.88       0.1813432E-01  -0.6184077E-70   0.1097542E-07    1.000000      -0.3844046E-64  -0.3155592E-63  -0.4102098E-56  -0.2523955E-64  -0.2472096E-59  -0.1479762E-46    0.000000    
   0.1227766E-06    1457.221       0.8966486E+11    14918.94       0.1816915E-01  -0.6176808E-70   0.1097143E-07    1.000000      -0.3840867E-64  -0.3050540E-63  -0.4100138E-56  -0.2484419E-64  -0.2434154E-59  -0.1479762E-46    0.000000    
   0.1235206E-06    1457.195       0.8965884E+11    14918.19       0.1822062E-01  -0.6171065E-70   0.1096827E-07    1.000000      -0.3838356E-64  -0.2970237E-63  -0.4098589E-56  -0.2453699E-64  -0.2404661E-59  -0.1479762E-46    0.000000    
