  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1305163E-04    284.9139       0.9264171E+09    4696.467       0.3098547E-16   0.4878571E-70   0.9904158E-31   0.6667000       0.4437749E-34   0.3333000       0.7902604E-27   0.9754013E-15   0.5521728E-21   0.9754014E-15    0.000000    
   0.1305327E-04    284.9006       0.9262661E+09    4695.921       0.3094020E-16   0.4854102E-70   0.9872677E-31   0.6667000       0.4432691E-34   0.3333000       0.7880053E-27   0.9754013E-15   0.5521742E-21   0.9754014E-15    0.000000    
   0.1305491E-04    284.8872       0.9261146E+09    4695.374       0.3089490E-16   0.4829685E-70   0.9841170E-31   0.6667000       0.4427641E-34   0.3333000       0.7857475E-27   0.9754013E-15   0.5521756E-21   0.9754014E-15    0.000000    
   0.1305655E-04    284.8738       0.9259628E+09    4694.825       0.3084961E-16   0.4805341E-70   0.9809667E-31   0.6667000       0.4422601E-34   0.3333000       0.7834890E-27   0.9754013E-15   0.5521771E-21   0.9754014E-15    0.000000    
   0.1305819E-04    284.8604       0.9258109E+09    4694.276       0.3080437E-16   0.4781091E-70   0.9778206E-31   0.6667000       0.4417570E-34   0.3333000       0.7812326E-27   0.9754013E-15   0.5521785E-21   0.9754014E-15    0.000000    
   0.1305982E-04    284.8470       0.9256590E+09    4693.727       0.3075925E-16   0.4756955E-70   0.9746821E-31   0.6667000       0.4412549E-34   0.3333000       0.7789806E-27   0.9754013E-15   0.5521799E-21   0.9754014E-15    0.000000    
   0.1306310E-04    284.8202       0.9253560E+09    4692.632       0.3066953E-16   0.4709104E-70   0.9684412E-31   0.6667000       0.4402534E-34   0.3333000       0.7744996E-27   0.9754013E-15   0.5521827E-21   0.9754014E-15    0.000000    
   0.1306584E-04    284.7979       0.9251041E+09    4691.721       0.3059521E-16   0.4669581E-70   0.9632713E-31   0.6667000       0.4394182E-34   0.3333000       0.7707847E-27   0.9754013E-15   0.5521850E-21   0.9754014E-15    0.000000    
   0.1306858E-04    284.7758       0.9248539E+09    4690.817       0.3052174E-16   0.4630582E-70   0.9581591E-31   0.6667000       0.4385856E-34   0.3333000       0.7671090E-27   0.9754013E-15   0.5521874E-21   0.9754014E-15    0.000000    
   0.1307023E-04    284.7625       0.9247039E+09    4690.275       0.3047794E-16   0.4607358E-70   0.9551103E-31   0.6667000       0.4380859E-34   0.3333000       0.7649162E-27   0.9754013E-15   0.5521888E-21   0.9754014E-15    0.000000    
   0.1307188E-04    284.7493       0.9245539E+09    4689.732       0.3043436E-16   0.4584276E-70   0.9520758E-31   0.6667000       0.4375871E-34   0.3333000       0.7627335E-27   0.9754013E-15   0.5521902E-21   0.9754014E-15    0.000000    
   0.1307353E-04    284.7360       0.9244036E+09    4689.189       0.3039091E-16   0.4561293E-70   0.9490485E-31   0.6667000       0.4370892E-34   0.3333000       0.7605556E-27   0.9754013E-15   0.5521917E-21   0.9754014E-15    0.000000    
   0.1307518E-04    284.7226       0.9242526E+09    4688.643       0.3034749E-16   0.4538369E-70   0.9460216E-31   0.6667000       0.4365922E-34   0.3333000       0.7583778E-27   0.9754013E-15   0.5521931E-21   0.9754014E-15    0.000000    
   0.1307683E-04    284.7091       0.9241005E+09    4688.093       0.3030401E-16   0.4515467E-70   0.9429887E-31   0.6667000       0.4360962E-34   0.3333000       0.7561954E-27   0.9754013E-15   0.5521945E-21   0.9754014E-15    0.000000    
   0.1307848E-04    284.6956       0.9239471E+09    4687.538       0.3026036E-16   0.4492550E-70   0.9399435E-31   0.6667000       0.4356010E-34   0.3333000       0.7540038E-27   0.9754013E-15   0.5521959E-21   0.9754014E-15    0.000000    
   0.1308178E-04    284.6680       0.9236350E+09    4686.409       0.3017225E-16   0.4446526E-70   0.9337909E-31   0.6667000       0.4346135E-34   0.3333000       0.7495749E-27   0.9754013E-15   0.5521987E-21   0.9754014E-15    0.000000    
   0.1308337E-04    284.6543       0.9234809E+09    4685.852       0.3012905E-16   0.4424098E-70   0.9307723E-31   0.6667000       0.4341368E-34   0.3333000       0.7474013E-27   0.9754013E-15   0.5522001E-21   0.9754014E-15    0.000000    
   0.1308497E-04    284.6405       0.9233249E+09    4685.287       0.3008545E-16   0.4401572E-70   0.9277260E-31   0.6667000       0.4336610E-34   0.3333000       0.7452069E-27   0.9754013E-15   0.5522015E-21   0.9754014E-15    0.000000    
   0.1308641E-04    284.6280       0.9231834E+09    4684.776       0.3004592E-16   0.4381238E-70   0.9249642E-31   0.6667000       0.4332335E-34   0.3333000       0.7432164E-27   0.9754013E-15   0.5522027E-21   0.9754014E-15    0.000000    
   0.1308785E-04    284.6154       0.9230411E+09    4684.261       0.3000619E-16   0.4360884E-70   0.9221892E-31   0.6667000       0.4328067E-34   0.3333000       0.7412152E-27   0.9754013E-15   0.5522040E-21   0.9754014E-15    0.000000    
   0.1308928E-04    284.6028       0.9228984E+09    4683.745       0.2996636E-16   0.4340549E-70   0.9194079E-31   0.6667000       0.4323806E-34   0.3333000       0.7392083E-27   0.9754013E-15   0.5522052E-21   0.9754014E-15    0.000000    
   0.1309216E-04    284.5775       0.9226133E+09    4682.713       0.2988680E-16   0.4300097E-70   0.9138538E-31   0.6667000       0.4315305E-34   0.3333000       0.7351974E-27   0.9754013E-15   0.5522077E-21   0.9754014E-15    0.000000    
   0.1309503E-04    284.5525       0.9223308E+09    4681.691       0.2980801E-16   0.4260187E-70   0.9083556E-31   0.6667000       0.4306833E-34   0.3333000       0.7312222E-27   0.9754013E-15   0.5522101E-21   0.9754014E-15    0.000000    
   0.1309682E-04    284.5371       0.9221578E+09    4681.065       0.2975978E-16   0.4235801E-70   0.9049917E-31   0.6667000       0.4301584E-34   0.3333000       0.7287879E-27   0.9754013E-15   0.5522117E-21   0.9754014E-15    0.000000    
   0.1309831E-04    284.5245       0.9220153E+09    4680.550       0.2972010E-16   0.4215734E-70   0.9022238E-31   0.6667000       0.4297212E-34   0.3333000       0.7267836E-27   0.9754013E-15   0.5522130E-21   0.9754014E-15    0.000000    
   0.1309980E-04    284.5120       0.9218746E+09    4680.041       0.2968098E-16   0.4195944E-70   0.8994953E-31   0.6667000       0.4292847E-34   0.3333000       0.7248072E-27   0.9754013E-15   0.5522142E-21   0.9754014E-15    0.000000    
   0.1310114E-04    284.5009       0.9217493E+09    4679.587       0.2964626E-16   0.4178363E-70   0.8970730E-31   0.6667000       0.4288924E-34   0.3333000       0.7230522E-27   0.9754013E-15   0.5522154E-21   0.9754014E-15    0.000000    
   0.1310248E-04    284.4899       0.9216250E+09    4679.137       0.2961197E-16   0.4160985E-70   0.8946801E-31   0.6667000       0.4285008E-34   0.3333000       0.7213181E-27   0.9754013E-15   0.5522166E-21   0.9754014E-15    0.000000    
   0.1310382E-04    284.4790       0.9215016E+09    4678.691       0.2957807E-16   0.4143789E-70   0.8923133E-31   0.6667000       0.4281097E-34   0.3333000       0.7196028E-27   0.9754013E-15   0.5522177E-21   0.9754014E-15    0.000000    
   0.1310650E-04    284.4573       0.9212569E+09    4677.805       0.2951124E-16   0.4109872E-70   0.8876450E-31   0.6667000       0.4273293E-34   0.3333000       0.7162188E-27   0.9754013E-15   0.5522200E-21   0.9754014E-15    0.000000    
   0.1310919E-04    284.4357       0.9210138E+09    4676.925       0.2944541E-16   0.4076461E-70   0.8830426E-31   0.6667000       0.4265513E-34   0.3333000       0.7128817E-27   0.9754013E-15   0.5522223E-21   0.9754014E-15    0.000000    
   0.1311222E-04    284.4114       0.9207393E+09    4675.931       0.2937171E-16   0.4039116E-70   0.8778866E-31   0.6667000       0.4256743E-34   0.3333000       0.7091425E-27   0.9754013E-15   0.5522249E-21   0.9754014E-15    0.000000    
   0.1311525E-04    284.3869       0.9204635E+09    4674.933       0.2929837E-16   0.4002055E-70   0.8727512E-31   0.6667000       0.4248003E-34   0.3333000       0.7054170E-27   0.9754013E-15   0.5522275E-21   0.9754014E-15    0.000000    
   0.1311710E-04    284.3719       0.9202947E+09    4674.322       0.2925369E-16   0.3979556E-70   0.8696215E-31   0.6667000       0.4242691E-34   0.3333000       0.7031457E-27   0.9754013E-15   0.5522291E-21   0.9754014E-15    0.000000    
   0.1311895E-04    284.3569       0.9201253E+09    4673.708       0.2920901E-16   0.3957121E-70   0.8664908E-31   0.6667000       0.4237390E-34   0.3333000       0.7008727E-27   0.9754013E-15   0.5522307E-21   0.9754014E-15    0.000000    
   0.1312080E-04    284.3418       0.9199554E+09    4673.093       0.2916435E-16   0.3934761E-70   0.8633611E-31   0.6667000       0.4232100E-34   0.3333000       0.6985996E-27   0.9754013E-15   0.5522323E-21   0.9754014E-15    0.000000    
   0.1312264E-04    284.3267       0.9197851E+09    4672.477       0.2911974E-16   0.3912487E-70   0.8602346E-31   0.6667000       0.4226821E-34   0.3333000       0.6963278E-27   0.9754013E-15   0.5522339E-21   0.9754014E-15    0.000000    
   0.1312449E-04    284.3116       0.9196147E+09    4671.859       0.2907521E-16   0.3890308E-70   0.8571128E-31   0.6667000       0.4221553E-34   0.3333000       0.6940585E-27   0.9754013E-15   0.5522355E-21   0.9754014E-15    0.000000    
   0.1312634E-04    284.2964       0.9194440E+09    4671.241       0.2903077E-16   0.3868232E-70   0.8539974E-31   0.6667000       0.4216295E-34   0.3333000       0.6917928E-27   0.9754013E-15   0.5522371E-21   0.9754014E-15    0.000000    
   0.1312819E-04    284.2813       0.9192733E+09    4670.623       0.2898645E-16   0.3846266E-70   0.8508897E-31   0.6667000       0.4211048E-34   0.3333000       0.6895319E-27   0.9754013E-15   0.5522387E-21   0.9754014E-15    0.000000    
   0.1313189E-04    284.2509       0.9189319E+09    4669.387       0.2889825E-16   0.3802699E-70   0.8447037E-31   0.6667000       0.4200587E-34   0.3333000       0.6850285E-27   0.9754013E-15   0.5522418E-21   0.9754014E-15    0.000000    
   0.1313558E-04    284.2207       0.9185911E+09    4668.152       0.2881077E-16   0.3759667E-70   0.8385667E-31   0.6667000       0.4190169E-34   0.3333000       0.6805572E-27   0.9754013E-15   0.5522450E-21   0.9754014E-15    0.000000    
   0.1313928E-04    284.1905       0.9182516E+09    4666.922       0.2872419E-16   0.3717228E-70   0.8324903E-31   0.6667000       0.4179793E-34   0.3333000       0.6761263E-27   0.9754013E-15   0.5522482E-21   0.9754014E-15    0.000000    
   0.1314297E-04    284.1605       0.9179141E+09    4665.700       0.2863865E-16   0.3675437E-70   0.8264854E-31   0.6667000       0.4169460E-34   0.3333000       0.6717439E-27   0.9754013E-15   0.5522514E-21   0.9754014E-15    0.000000    
   0.1314536E-04    284.1413       0.9176979E+09    4664.916       0.2858413E-16   0.3648862E-70   0.8226570E-31   0.6667000       0.4162821E-34   0.3333000       0.6689481E-27   0.9754013E-15   0.5522534E-21   0.9754014E-15    0.000000    
   0.1314692E-04    284.1287       0.9175565E+09    4664.404       0.2854862E-16   0.3631573E-70   0.8201626E-31   0.6667000       0.4158472E-34   0.3333000       0.6671258E-27   0.9754013E-15   0.5522548E-21   0.9754014E-15    0.000000    
   0.1314763E-04    284.1230       0.9174930E+09    4664.174       0.2853273E-16   0.3623837E-70   0.8190457E-31   0.6667000       0.4156518E-34   0.3333000       0.6663097E-27   0.9754013E-15   0.5522554E-21   0.9754014E-15    0.000000    
   0.1314833E-04    284.1174       0.9174295E+09    4663.944       0.2851686E-16   0.3616121E-70   0.8179309E-31   0.6667000       0.4154566E-34   0.3333000       0.6654951E-27   0.9754013E-15   0.5522560E-21   0.9754014E-15    0.000000    
   0.1314974E-04    284.1061       0.9173024E+09    4663.483       0.2848522E-16   0.3600742E-70   0.8157066E-31   0.6667000       0.4150667E-34   0.3333000       0.6638697E-27   0.9754013E-15   0.5522572E-21   0.9754014E-15    0.000000    
   0.1315095E-04    284.0963       0.9171929E+09    4663.086       0.2845804E-16   0.3587544E-70   0.8137945E-31   0.6667000       0.4147316E-34   0.3333000       0.6624722E-27   0.9754013E-15   0.5522583E-21   0.9754014E-15    0.000000    
   0.1315186E-04    284.0890       0.9171108E+09    4662.789       0.2843772E-16   0.3577694E-70   0.8123656E-31   0.6667000       0.4144812E-34   0.3333000       0.6614277E-27   0.9754013E-15   0.5522590E-21   0.9754014E-15    0.000000    
   0.1315264E-04    284.0827       0.9170395E+09    4662.531       0.2842013E-16   0.3569175E-70   0.8111279E-31   0.6667000       0.4142645E-34   0.3333000       0.6605229E-27   0.9754013E-15   0.5522597E-21   0.9754014E-15    0.000000    
   0.1315328E-04    284.0775       0.9169811E+09    4662.319       0.2840574E-16   0.3562211E-70   0.8101151E-31   0.6667000       0.4140873E-34   0.3333000       0.6597825E-27   0.9754013E-15   0.5522603E-21   0.9754014E-15    0.000000    
   0.1315386E-04    284.0728       0.9169284E+09    4662.128       0.2839279E-16   0.3555946E-70   0.8092032E-31   0.6667000       0.4139280E-34   0.3333000       0.6591158E-27   0.9754013E-15   0.5522608E-21   0.9754014E-15    0.000000    
   0.1315438E-04    284.0686       0.9168809E+09    4661.956       0.2838112E-16   0.3550310E-70   0.8083820E-31   0.6667000       0.4137847E-34   0.3333000       0.6585154E-27   0.9754013E-15   0.5522612E-21   0.9754014E-15    0.000000    
   0.1315490E-04    284.0643       0.9168333E+09    4661.784       0.2836945E-16   0.3544675E-70   0.8075602E-31   0.6667000       0.4136415E-34   0.3333000       0.6579144E-27   0.9754013E-15   0.5522617E-21   0.9754014E-15    0.000000    
   0.1315537E-04    284.0605       0.9167903E+09    4661.628       0.2835893E-16   0.3539603E-70   0.8068197E-31   0.6667000       0.4135126E-34   0.3333000       0.6573730E-27   0.9754013E-15   0.5522621E-21   0.9754014E-15    0.000000    
   0.1315584E-04    284.0567       0.9167473E+09    4661.472       0.2834841E-16   0.3534530E-70   0.8060785E-31   0.6667000       0.4133838E-34   0.3333000       0.6568309E-27   0.9754013E-15   0.5522625E-21   0.9754014E-15    0.000000    
   0.1315626E-04    284.0532       0.9167084E+09    4661.331       0.2833893E-16   0.3529963E-70   0.8054106E-31   0.6667000       0.4132680E-34   0.3333000       0.6563426E-27   0.9754013E-15   0.5522628E-21   0.9754014E-15    0.000000    
   0.1315668E-04    284.0497       0.9166695E+09    4661.190       0.2832944E-16   0.3525395E-70   0.8047420E-31   0.6667000       0.4131522E-34   0.3333000       0.6558536E-27   0.9754013E-15   0.5522632E-21   0.9754014E-15    0.000000    
   0.1315710E-04    284.0462       0.9166304E+09    4661.049       0.2831993E-16   0.3520825E-70   0.8040724E-31   0.6667000       0.4130365E-34   0.3333000       0.6553639E-27   0.9754013E-15   0.5522635E-21   0.9754014E-15    0.000000    
   0.1315795E-04    284.0393       0.9165520E+09    4660.765       0.2830090E-16   0.3511681E-70   0.8027309E-31   0.6667000       0.4128051E-34   0.3333000       0.6543828E-27   0.9754013E-15   0.5522643E-21   0.9754014E-15    0.000000    
   0.1315879E-04    284.0322       0.9164732E+09    4660.479       0.2828181E-16   0.3502526E-70   0.8013854E-31   0.6667000       0.4125740E-34   0.3333000       0.6533985E-27   0.9754013E-15   0.5522650E-21   0.9754014E-15    0.000000    
   0.1315963E-04    284.0252       0.9163939E+09    4660.191       0.2826265E-16   0.3493357E-70   0.8000349E-31   0.6667000       0.4123430E-34   0.3333000       0.6524107E-27   0.9754013E-15   0.5522657E-21   0.9754014E-15    0.000000    
   0.1316047E-04    284.0181       0.9163141E+09    4659.902       0.2824342E-16   0.3484168E-70   0.7986788E-31   0.6667000       0.4121123E-34   0.3333000       0.6514186E-27   0.9754013E-15   0.5522664E-21   0.9754014E-15    0.000000    
   0.1316216E-04    284.0037       0.9161527E+09    4659.317       0.2820470E-16   0.3465729E-70   0.7959479E-31   0.6667000       0.4116516E-34   0.3333000       0.6494204E-27   0.9754013E-15   0.5522679E-21   0.9754014E-15    0.000000    
   0.1316356E-04    283.9916       0.9160169E+09    4658.824       0.2817220E-16   0.3450311E-70   0.7936546E-31   0.6667000       0.4112686E-34   0.3333000       0.6477418E-27   0.9754013E-15   0.5522691E-21   0.9754014E-15    0.000000    
   0.1316497E-04    283.9794       0.9158799E+09    4658.328       0.2813946E-16   0.3434847E-70   0.7913453E-31   0.6667000       0.4108862E-34   0.3333000       0.6460508E-27   0.9754013E-15   0.5522703E-21   0.9754014E-15    0.000000    
   0.1316637E-04    283.9672       0.9157421E+09    4657.828       0.2810655E-16   0.3419362E-70   0.7890242E-31   0.6667000       0.4105045E-34   0.3333000       0.6443502E-27   0.9754013E-15   0.5522715E-21   0.9754014E-15    0.000000    
   0.1316777E-04    283.9549       0.9156039E+09    4657.327       0.2807354E-16   0.3403880E-70   0.7866963E-31   0.6667000       0.4101233E-34   0.3333000       0.6426436E-27   0.9754013E-15   0.5522727E-21   0.9754014E-15    0.000000    
   0.1317058E-04    283.9302       0.9153272E+09    4656.324       0.2800750E-16   0.3373042E-70   0.7820409E-31   0.6667000       0.4093628E-34   0.3333000       0.6392280E-27   0.9754013E-15   0.5522751E-21   0.9754014E-15    0.000000    
   0.1317339E-04    283.9057       0.9150521E+09    4655.327       0.2794192E-16   0.3342544E-70   0.7774194E-31   0.6667000       0.4086048E-34   0.3333000       0.6358335E-27   0.9754013E-15   0.5522776E-21   0.9754014E-15    0.000000    
   0.1317542E-04    283.8882       0.9148555E+09    4654.614       0.2789507E-16   0.3320804E-70   0.7741190E-31   0.6667000       0.4080577E-34   0.3333000       0.6334071E-27   0.9754013E-15   0.5522793E-21   0.9754014E-15    0.000000    
   0.1317704E-04    283.8743       0.9147004E+09    4654.051       0.2785813E-16   0.3303673E-70   0.7715171E-31   0.6667000       0.4076212E-34   0.3333000       0.6314929E-27   0.9754013E-15   0.5522807E-21   0.9754014E-15    0.000000    
   0.1317867E-04    283.8607       0.9145473E+09    4653.496       0.2782172E-16   0.3286786E-70   0.7689529E-31   0.6667000       0.4071854E-34   0.3333000       0.6296056E-27   0.9754013E-15   0.5522821E-21   0.9754014E-15    0.000000    
   0.1318013E-04    283.8485       0.9144110E+09    4653.001       0.2778943E-16   0.3271798E-70   0.7666781E-31   0.6667000       0.4067939E-34   0.3333000       0.6279308E-27   0.9754013E-15   0.5522834E-21   0.9754014E-15    0.000000    
   0.1318159E-04    283.8365       0.9142759E+09    4652.512       0.2775757E-16   0.3256996E-70   0.7644329E-31   0.6667000       0.4064031E-34   0.3333000       0.6262773E-27   0.9754013E-15   0.5522846E-21   0.9754014E-15    0.000000    
   0.1318305E-04    283.8246       0.9141420E+09    4652.026       0.2772610E-16   0.3242367E-70   0.7622146E-31   0.6667000       0.4060129E-34   0.3333000       0.6246434E-27   0.9754013E-15   0.5522859E-21   0.9754014E-15    0.000000    
   0.1318597E-04    283.8009       0.9138770E+09    4651.064       0.2766419E-16   0.3213567E-70   0.7578478E-31   0.6667000       0.4052343E-34   0.3333000       0.6214262E-27   0.9754013E-15   0.5522884E-21   0.9754014E-15    0.000000    
   0.1318890E-04    283.7775       0.9136145E+09    4650.112       0.2760339E-16   0.3185281E-70   0.7535563E-31   0.6667000       0.4044581E-34   0.3333000       0.6182634E-27   0.9754013E-15   0.5522909E-21   0.9754014E-15    0.000000    
   0.1319474E-04    283.7309       0.9130924E+09    4648.218       0.2748396E-16   0.3129808E-70   0.7451160E-31   0.6667000       0.4029133E-34   0.3333000       0.6120399E-27   0.9754013E-15   0.5522959E-21   0.9754014E-15    0.000000    
   0.1319965E-04    283.6916       0.9126515E+09    4646.618       0.2738462E-16   0.3083898E-70   0.7380854E-31   0.6667000       0.4016250E-34   0.3333000       0.6068528E-27   0.9754013E-15   0.5523002E-21   0.9754014E-15    0.000000    
   0.1320455E-04    283.6514       0.9122016E+09    4644.985       0.2728466E-16   0.3038052E-70   0.7310015E-31   0.6667000       0.4003436E-34   0.3333000       0.6016235E-27   0.9754013E-15   0.5523044E-21   0.9754014E-15    0.000000    
   0.1320516E-04    283.6463       0.9121445E+09    4644.778       0.2727207E-16   0.3032308E-70   0.7301088E-31   0.6667000       0.4001839E-34   0.3333000       0.6009643E-27   0.9754013E-15   0.5523049E-21   0.9754014E-15    0.000000    
   0.1320639E-04    283.6360       0.9120294E+09    4644.360       0.2724677E-16   0.3020790E-70   0.7283142E-31   0.6667000       0.3998649E-34   0.3333000       0.5996389E-27   0.9754013E-15   0.5523060E-21   0.9754014E-15    0.000000    
   0.1320749E-04    283.6267       0.9119250E+09    4643.981       0.2722387E-16   0.3010393E-70   0.7266894E-31   0.6667000       0.3995781E-34   0.3333000       0.5984388E-27   0.9754013E-15   0.5523069E-21   0.9754014E-15    0.000000    
   0.1320860E-04    283.6173       0.9118196E+09    4643.599       0.2720084E-16   0.2999965E-70   0.7250550E-31   0.6667000       0.3992917E-34   0.3333000       0.5972313E-27   0.9754013E-15   0.5523079E-21   0.9754014E-15    0.000000    
   0.1320970E-04    283.6078       0.9117134E+09    4643.213       0.2717768E-16   0.2989507E-70   0.7234108E-31   0.6667000       0.3990056E-34   0.3333000       0.5960163E-27   0.9754013E-15   0.5523088E-21   0.9754014E-15    0.000000    
   0.1321080E-04    283.5982       0.9116064E+09    4642.825       0.2715439E-16   0.2979023E-70   0.7217576E-31   0.6667000       0.3987199E-34   0.3333000       0.5947944E-27   0.9754013E-15   0.5523098E-21   0.9754014E-15    0.000000    
   0.1321191E-04    283.5886       0.9114989E+09    4642.434       0.2713099E-16   0.2968521E-70   0.7200967E-31   0.6667000       0.3984345E-34   0.3333000       0.5935661E-27   0.9754013E-15   0.5523107E-21   0.9754014E-15    0.000000    
   0.1321345E-04    283.5752       0.9113481E+09    4641.887       0.2709821E-16   0.2953859E-70   0.7177705E-31   0.6667000       0.3980370E-34   0.3333000       0.5918451E-27   0.9754013E-15   0.5523121E-21   0.9754014E-15    0.000000    
   0.1321499E-04    283.5616       0.9111970E+09    4641.338       0.2706534E-16   0.2939213E-70   0.7154388E-31   0.6667000       0.3976402E-34   0.3333000       0.5901190E-27   0.9754013E-15   0.5523134E-21   0.9754014E-15    0.000000    
   0.1321653E-04    283.5481       0.9110457E+09    4640.789       0.2703248E-16   0.2924611E-70   0.7131078E-31   0.6667000       0.3972441E-34   0.3333000       0.5883923E-27   0.9754013E-15   0.5523147E-21   0.9754014E-15    0.000000    
   0.1321960E-04    283.5212       0.9107448E+09    4639.696       0.2696712E-16   0.2895669E-70   0.7084728E-31   0.6667000       0.3964539E-34   0.3333000       0.5849559E-27   0.9754013E-15   0.5523174E-21   0.9754014E-15    0.000000    
   0.1322268E-04    283.4947       0.9104485E+09    4638.620       0.2690280E-16   0.2867270E-70   0.7039142E-31   0.6667000       0.3956664E-34   0.3333000       0.5815719E-27   0.9754013E-15   0.5523200E-21   0.9754014E-15    0.000000    
   0.1322312E-04    283.4910       0.9104065E+09    4638.468       0.2689368E-16   0.2863247E-70   0.7032679E-31   0.6667000       0.3955535E-34   0.3333000       0.5810918E-27   0.9754013E-15   0.5523204E-21   0.9754014E-15    0.000000    
   0.1322401E-04    283.4835       0.9103229E+09    4638.164       0.2687557E-16   0.2855255E-70   0.7019845E-31   0.6667000       0.3953279E-34   0.3333000       0.5801382E-27   0.9754013E-15   0.5523212E-21   0.9754014E-15    0.000000    
   0.1322489E-04    283.4761       0.9102401E+09    4637.863       0.2685761E-16   0.2847329E-70   0.7007121E-31   0.6667000       0.3951025E-34   0.3333000       0.5791926E-27   0.9754013E-15   0.5523219E-21   0.9754014E-15    0.000000    
   0.1322578E-04    283.4687       0.9101577E+09    4637.565       0.2683981E-16   0.2839469E-70   0.6994507E-31   0.6667000       0.3948773E-34   0.3333000       0.5782549E-27   0.9754013E-15   0.5523227E-21   0.9754014E-15    0.000000    
   0.1322666E-04    283.4614       0.9100759E+09    4637.267       0.2682216E-16   0.2831671E-70   0.6981997E-31   0.6667000       0.3946524E-34   0.3333000       0.5773249E-27   0.9754013E-15   0.5523234E-21   0.9754014E-15    0.000000    
   0.1322843E-04    283.4469       0.9099137E+09    4636.678       0.2678730E-16   0.2816252E-70   0.6957274E-31   0.6667000       0.3942031E-34   0.3333000       0.5754866E-27   0.9754013E-15   0.5523250E-21   0.9754014E-15    0.000000    
   0.1323020E-04    283.4325       0.9097529E+09    4636.094       0.2675294E-16   0.2801045E-70   0.6932901E-31   0.6667000       0.3937547E-34   0.3333000       0.5736740E-27   0.9754013E-15   0.5523265E-21   0.9754014E-15    0.000000    
   0.1323197E-04    283.4182       0.9095932E+09    4635.514       0.2671902E-16   0.2786019E-70   0.6908818E-31   0.6667000       0.3933072E-34   0.3333000       0.5718828E-27   0.9754013E-15   0.5523280E-21   0.9754014E-15    0.000000    
   0.1323551E-04    283.3898       0.9092756E+09    4634.360       0.2665211E-16   0.2756387E-70   0.6861277E-31   0.6667000       0.3924147E-34   0.3333000       0.5683461E-27   0.9754013E-15   0.5523311E-21   0.9754014E-15    0.000000    
   0.1323904E-04    283.3613       0.9089575E+09    4633.205       0.2658589E-16   0.2727118E-70   0.6814174E-31   0.6667000       0.3915256E-34   0.3333000       0.5648412E-27   0.9754013E-15   0.5523341E-21   0.9754014E-15    0.000000    
   0.1323957E-04    283.3570       0.9089097E+09    4633.031       0.2657599E-16   0.2722750E-70   0.6807128E-31   0.6667000       0.3913926E-34   0.3333000       0.5643168E-27   0.9754013E-15   0.5523346E-21   0.9754014E-15    0.000000    
   0.1324063E-04    283.3484       0.9088137E+09    4632.682       0.2655618E-16   0.2714018E-70   0.6793020E-31   0.6667000       0.3911269E-34   0.3333000       0.5632667E-27   0.9754013E-15   0.5523355E-21   0.9754014E-15    0.000000    
   0.1324169E-04    283.3398       0.9087174E+09    4632.332       0.2653636E-16   0.2705296E-70   0.6778904E-31   0.6667000       0.3908614E-34   0.3333000       0.5622158E-27   0.9754013E-15   0.5523364E-21   0.9754014E-15    0.000000    
   0.1324275E-04    283.3312       0.9086210E+09    4631.982       0.2651653E-16   0.2696587E-70   0.6764783E-31   0.6667000       0.3905963E-34   0.3333000       0.5611643E-27   0.9754013E-15   0.5523373E-21   0.9754014E-15    0.000000    
   0.1324382E-04    283.3225       0.9085244E+09    4631.631       0.2649670E-16   0.2687891E-70   0.6750661E-31   0.6667000       0.3903314E-34   0.3333000       0.5601124E-27   0.9754013E-15   0.5523382E-21   0.9754014E-15    0.000000    
   0.1324594E-04    283.3052       0.9083309E+09    4630.928       0.2645706E-16   0.2670554E-70   0.6722430E-31   0.6667000       0.3898026E-34   0.3333000       0.5580088E-27   0.9754013E-15   0.5523400E-21   0.9754014E-15    0.000000    
   0.1324806E-04    283.2878       0.9081372E+09    4630.224       0.2641751E-16   0.2653304E-70   0.6694256E-31   0.6667000       0.3892751E-34   0.3333000       0.5559083E-27   0.9754013E-15   0.5523419E-21   0.9754014E-15    0.000000    
   0.1325018E-04    283.2705       0.9079438E+09    4629.521       0.2637811E-16   0.2636167E-70   0.6666188E-31   0.6667000       0.3887487E-34   0.3333000       0.5538144E-27   0.9754013E-15   0.5523437E-21   0.9754014E-15    0.000000    
   0.1325442E-04    283.2360       0.9075588E+09    4628.122       0.2630005E-16   0.2602319E-70   0.6610565E-31   0.6667000       0.3876996E-34   0.3333000       0.5496615E-27   0.9754013E-15   0.5523474E-21   0.9754014E-15    0.000000    
   0.1325645E-04    283.2196       0.9073761E+09    4627.458       0.2626316E-16   0.2586366E-70   0.6584280E-31   0.6667000       0.3871995E-34   0.3333000       0.5476976E-27   0.9754013E-15   0.5523491E-21   0.9754014E-15    0.000000    
   0.1325848E-04    283.2033       0.9071942E+09    4626.797       0.2622660E-16   0.2570567E-70   0.6558214E-31   0.6667000       0.3867005E-34   0.3333000       0.5457492E-27   0.9754013E-15   0.5523508E-21   0.9754014E-15    0.000000    
