  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1422073E-06    607.0325       0.1065574E+11    25354.19       0.3643742       0.1808831E-33   0.5256963E-15   0.6666999       0.8195685E-17   0.3332990       0.7564071E-13   0.1006751E-06   0.3477431E-06   0.6617706E-06    0.000000    
   0.1422525E-06    607.0323       0.1065572E+11    25354.17       0.3643709       0.1808781E-33   0.5256904E-15   0.6666999       0.8195574E-17   0.3332990       0.7563994E-13   0.1006750E-06   0.3477437E-06   0.6617716E-06    0.000000    
   0.1422976E-06    607.0321       0.1065571E+11    25354.14       0.3643671       0.1808727E-33   0.5256837E-15   0.6666999       0.8195462E-17   0.3332990       0.7563906E-13   0.1006750E-06   0.3477444E-06   0.6617725E-06    0.000000    
   0.1423428E-06    607.0318       0.1065569E+11    25354.10       0.3643628       0.1808667E-33   0.5256761E-15   0.6666999       0.8195342E-17   0.3332990       0.7563806E-13   0.1006750E-06   0.3477450E-06   0.6617735E-06    0.000000    
   0.1423880E-06    607.0315       0.1065567E+11    25354.07       0.3643581       0.1808603E-33   0.5256679E-15   0.6666999       0.8195212E-17   0.3332990       0.7563698E-13   0.1006749E-06   0.3477456E-06   0.6617745E-06    0.000000    
   0.1424331E-06    607.0311       0.1065565E+11    25354.03       0.3643533       0.1808534E-33   0.5256593E-15   0.6666999       0.8195072E-17   0.3332990       0.7563585E-13   0.1006749E-06   0.3477462E-06   0.6617754E-06    0.000000    
   0.1424783E-06    607.0308       0.1065562E+11    25354.00       0.3643483       0.1808464E-33   0.5256506E-15   0.6666999       0.8194925E-17   0.3332990       0.7563470E-13   0.1006748E-06   0.3477468E-06   0.6617764E-06    0.000000    
   0.1425235E-06    607.0305       0.1065560E+11    25353.96       0.3643435       0.1808393E-33   0.5256421E-15   0.6666999       0.8194772E-17   0.3332990       0.7563359E-13   0.1006748E-06   0.3477474E-06   0.6617774E-06    0.000000    
   0.1425484E-06    607.0303       0.1065559E+11    25353.94       0.3643410       0.1808355E-33   0.5256376E-15   0.6666999       0.8194688E-17   0.3332990       0.7563299E-13   0.1006748E-06   0.3477478E-06   0.6617779E-06    0.000000    
   0.1425733E-06    607.0301       0.1065558E+11    25353.92       0.3643385       0.1808317E-33   0.5256333E-15   0.6666999       0.8194605E-17   0.3332990       0.7563242E-13   0.1006747E-06   0.3477481E-06   0.6617784E-06    0.000000    
   0.1425957E-06    607.0300       0.1065557E+11    25353.91       0.3643364       0.1808285E-33   0.5256295E-15   0.6666999       0.8194531E-17   0.3332990       0.7563193E-13   0.1006747E-06   0.3477484E-06   0.6617789E-06    0.000000    
   0.1426181E-06    607.0299       0.1065556E+11    25353.89       0.3643344       0.1808253E-33   0.5256260E-15   0.6666999       0.8194459E-17   0.3332990       0.7563146E-13   0.1006747E-06   0.3477487E-06   0.6617794E-06    0.000000    
   0.1426383E-06    607.0298       0.1065556E+11    25353.88       0.3643327       0.1808227E-33   0.5256231E-15   0.6666999       0.8194396E-17   0.3332990       0.7563107E-13   0.1006747E-06   0.3477490E-06   0.6617798E-06    0.000000    
   0.1426565E-06    607.0297       0.1065555E+11    25353.87       0.3643313       0.1808204E-33   0.5256206E-15   0.6666999       0.8194341E-17   0.3332990       0.7563074E-13   0.1006746E-06   0.3477492E-06   0.6617802E-06    0.000000    
   0.1426746E-06    607.0296       0.1065555E+11    25353.86       0.3643299       0.1808181E-33   0.5256182E-15   0.6666999       0.8194288E-17   0.3332990       0.7563043E-13   0.1006746E-06   0.3477495E-06   0.6617806E-06    0.000000    
   0.1426928E-06    607.0295       0.1065554E+11    25353.85       0.3643286       0.1808160E-33   0.5256160E-15   0.6666999       0.8194236E-17   0.3332990       0.7563014E-13   0.1006746E-06   0.3477497E-06   0.6617810E-06    0.000000    
   0.1427291E-06    607.0293       0.1065553E+11    25353.83       0.3643261       0.1808119E-33   0.5256116E-15   0.6666999       0.8194138E-17   0.3332990       0.7562956E-13   0.1006746E-06   0.3477502E-06   0.6617818E-06    0.000000    
   0.1427655E-06    607.0292       0.1065552E+11    25353.81       0.3643236       0.1808080E-33   0.5256072E-15   0.6666999       0.8194046E-17   0.3332990       0.7562898E-13   0.1006745E-06   0.3477507E-06   0.6617825E-06    0.000000    
   0.1428018E-06    607.0290       0.1065551E+11    25353.80       0.3643210       0.1808040E-33   0.5256026E-15   0.6666999       0.8193956E-17   0.3332990       0.7562837E-13   0.1006745E-06   0.3477512E-06   0.6617833E-06    0.000000    
   0.1428305E-06    607.0288       0.1065550E+11    25353.78       0.3643187       0.1808006E-33   0.5255985E-15   0.6666999       0.8193884E-17   0.3332990       0.7562785E-13   0.1006745E-06   0.3477516E-06   0.6617839E-06    0.000000    
   0.1428529E-06    607.0287       0.1065549E+11    25353.77       0.3643168       0.1807979E-33   0.5255951E-15   0.6666999       0.8193827E-17   0.3332990       0.7562740E-13   0.1006744E-06   0.3477519E-06   0.6617844E-06    0.000000    
   0.1428730E-06    607.0286       0.1065548E+11    25353.75       0.3643150       0.1807953E-33   0.5255919E-15   0.6666999       0.8193774E-17   0.3332990       0.7562698E-13   0.1006744E-06   0.3477522E-06   0.6617848E-06    0.000000    
   0.1428932E-06    607.0285       0.1065548E+11    25353.74       0.3643130       0.1807926E-33   0.5255885E-15   0.6666999       0.8193719E-17   0.3332990       0.7562653E-13   0.1006744E-06   0.3477525E-06   0.6617853E-06    0.000000    
   0.1429133E-06    607.0283       0.1065547E+11    25353.72       0.3643110       0.1807898E-33   0.5255849E-15   0.6666999       0.8193662E-17   0.3332990       0.7562606E-13   0.1006744E-06   0.3477528E-06   0.6617857E-06    0.000000    
   0.1429536E-06    607.0280       0.1065545E+11    25353.69       0.3643069       0.1807840E-33   0.5255776E-15   0.6666999       0.8193545E-17   0.3332990       0.7562510E-13   0.1006743E-06   0.3477533E-06   0.6617865E-06    0.000000    
   0.1429889E-06    607.0278       0.1065543E+11    25353.66       0.3643032       0.1807787E-33   0.5255710E-15   0.6666999       0.8193436E-17   0.3332990       0.7562423E-13   0.1006743E-06   0.3477538E-06   0.6617873E-06    0.000000    
   0.1430243E-06    607.0275       0.1065542E+11    25353.64       0.3642994       0.1807733E-33   0.5255643E-15   0.6666999       0.8193323E-17   0.3332990       0.7562335E-13   0.1006743E-06   0.3477543E-06   0.6617881E-06    0.000000    
   0.1430529E-06    607.0273       0.1065540E+11    25353.61       0.3642964       0.1807689E-33   0.5255590E-15   0.6666999       0.8193229E-17   0.3332990       0.7562265E-13   0.1006743E-06   0.3477547E-06   0.6617887E-06    0.000000    
   0.1430816E-06    607.0271       0.1065539E+11    25353.59       0.3642934       0.1807646E-33   0.5255538E-15   0.6666999       0.8193134E-17   0.3332990       0.7562196E-13   0.1006742E-06   0.3477550E-06   0.6617893E-06    0.000000    
   0.1431102E-06    607.0270       0.1065538E+11    25353.57       0.3642906       0.1807603E-33   0.5255488E-15   0.6666999       0.8193040E-17   0.3332990       0.7562130E-13   0.1006742E-06   0.3477554E-06   0.6617899E-06    0.000000    
   0.1431676E-06    607.0266       0.1065536E+11    25353.53       0.3642851       0.1807520E-33   0.5255392E-15   0.6666999       0.8192855E-17   0.3332990       0.7562003E-13   0.1006741E-06   0.3477562E-06   0.6617911E-06    0.000000    
   0.1432227E-06    607.0263       0.1065534E+11    25353.50       0.3642803       0.1807445E-33   0.5255308E-15   0.6666999       0.8192683E-17   0.3332990       0.7561892E-13   0.1006741E-06   0.3477570E-06   0.6617923E-06    0.000000    
   0.1432778E-06    607.0260       0.1065532E+11    25353.46       0.3642760       0.1807377E-33   0.5255232E-15   0.6666999       0.8192523E-17   0.3332990       0.7561793E-13   0.1006740E-06   0.3477577E-06   0.6617935E-06    0.000000    
   0.1432941E-06    607.0259       0.1065531E+11    25353.46       0.3642748       0.1807358E-33   0.5255211E-15   0.6666999       0.8192478E-17   0.3332990       0.7561765E-13   0.1006740E-06   0.3477579E-06   0.6617938E-06    0.000000    
   0.1433103E-06    607.0258       0.1065531E+11    25353.45       0.3642737       0.1807339E-33   0.5255190E-15   0.6666999       0.8192434E-17   0.3332990       0.7561738E-13   0.1006740E-06   0.3477582E-06   0.6617942E-06    0.000000    
   0.1433428E-06    607.0257       0.1065530E+11    25353.43       0.3642713       0.1807302E-33   0.5255149E-15   0.6666999       0.8192350E-17   0.3332990       0.7561683E-13   0.1006740E-06   0.3477586E-06   0.6617949E-06    0.000000    
   0.1433752E-06    607.0255       0.1065529E+11    25353.41       0.3642688       0.1807265E-33   0.5255105E-15   0.6666999       0.8192266E-17   0.3332990       0.7561626E-13   0.1006739E-06   0.3477590E-06   0.6617955E-06    0.000000    
   0.1434044E-06    607.0254       0.1065528E+11    25353.40       0.3642664       0.1807230E-33   0.5255063E-15   0.6666999       0.8192190E-17   0.3332990       0.7561571E-13   0.1006739E-06   0.3477594E-06   0.6617962E-06    0.000000    
   0.1434292E-06    607.0252       0.1065527E+11    25353.38       0.3642643       0.1807199E-33   0.5255025E-15   0.6666999       0.8192125E-17   0.3332990       0.7561521E-13   0.1006739E-06   0.3477598E-06   0.6617967E-06    0.000000    
   0.1434511E-06    607.0251       0.1065526E+11    25353.37       0.3642622       0.1807170E-33   0.5254989E-15   0.6666999       0.8192065E-17   0.3332990       0.7561474E-13   0.1006739E-06   0.3477601E-06   0.6617972E-06    0.000000    
   0.1434731E-06    607.0249       0.1065525E+11    25353.35       0.3642601       0.1807140E-33   0.5254952E-15   0.6666999       0.8192004E-17   0.3332990       0.7561424E-13   0.1006738E-06   0.3477604E-06   0.6617976E-06    0.000000    
   0.1434950E-06    607.0248       0.1065524E+11    25353.33       0.3642579       0.1807109E-33   0.5254913E-15   0.6666999       0.8191940E-17   0.3332990       0.7561373E-13   0.1006738E-06   0.3477607E-06   0.6617981E-06    0.000000    
   0.1435389E-06    607.0245       0.1065522E+11    25353.30       0.3642534       0.1807045E-33   0.5254833E-15   0.6666999       0.8191809E-17   0.3332990       0.7561268E-13   0.1006738E-06   0.3477613E-06   0.6617990E-06    0.000000    
   0.1435771E-06    607.0242       0.1065520E+11    25353.27       0.3642494       0.1806988E-33   0.5254762E-15   0.6666999       0.8191690E-17   0.3332990       0.7561175E-13   0.1006737E-06   0.3477618E-06   0.6617999E-06    0.000000    
   0.1436153E-06    607.0239       0.1065519E+11    25353.24       0.3642454       0.1806930E-33   0.5254691E-15   0.6666999       0.8191567E-17   0.3332990       0.7561081E-13   0.1006737E-06   0.3477623E-06   0.6618007E-06    0.000000    
   0.1436430E-06    607.0238       0.1065517E+11    25353.22       0.3642425       0.1806887E-33   0.5254640E-15   0.6666999       0.8191475E-17   0.3332990       0.7561014E-13   0.1006737E-06   0.3477627E-06   0.6618013E-06    0.000000    
   0.1436708E-06    607.0236       0.1065516E+11    25353.20       0.3642397       0.1806846E-33   0.5254591E-15   0.6666999       0.8191384E-17   0.3332990       0.7560949E-13   0.1006736E-06   0.3477631E-06   0.6618019E-06    0.000000    
   0.1436985E-06    607.0234       0.1065515E+11    25353.18       0.3642370       0.1806804E-33   0.5254543E-15   0.6666999       0.8191293E-17   0.3332990       0.7560886E-13   0.1006736E-06   0.3477635E-06   0.6618024E-06    0.000000    
   0.1437540E-06    607.0230       0.1065513E+11    25353.14       0.3642317       0.1806725E-33   0.5254450E-15   0.6666999       0.8191115E-17   0.3332990       0.7560764E-13   0.1006736E-06   0.3477642E-06   0.6618036E-06    0.000000    
   0.1438104E-06    607.0227       0.1065511E+11    25353.10       0.3642269       0.1806649E-33   0.5254365E-15   0.6666999       0.8190940E-17   0.3332990       0.7560651E-13   0.1006735E-06   0.3477650E-06   0.6618048E-06    0.000000    
   0.1438612E-06    607.0225       0.1065509E+11    25353.07       0.3642229       0.1806586E-33   0.5254294E-15   0.6666999       0.8190793E-17   0.3332990       0.7560559E-13   0.1006734E-06   0.3477657E-06   0.6618059E-06    0.000000    
   0.1438840E-06    607.0223       0.1065508E+11    25353.06       0.3642212       0.1806559E-33   0.5254265E-15   0.6666999       0.8190730E-17   0.3332990       0.7560520E-13   0.1006734E-06   0.3477660E-06   0.6618064E-06    0.000000    
   0.1439069E-06    607.0222       0.1065508E+11    25353.05       0.3642195       0.1806533E-33   0.5254235E-15   0.6666999       0.8190669E-17   0.3332990       0.7560481E-13   0.1006734E-06   0.3477663E-06   0.6618069E-06    0.000000    
   0.1439526E-06    607.0220       0.1065506E+11    25353.03       0.3642161       0.1806480E-33   0.5254175E-15   0.6666999       0.8190550E-17   0.3332990       0.7560402E-13   0.1006734E-06   0.3477669E-06   0.6618079E-06    0.000000    
   0.1439937E-06    607.0218       0.1065505E+11    25353.00       0.3642128       0.1806431E-33   0.5254117E-15   0.6666999       0.8190443E-17   0.3332990       0.7560325E-13   0.1006733E-06   0.3477675E-06   0.6618087E-06    0.000000    
   0.1440232E-06    607.0216       0.1065504E+11    25352.98       0.3642103       0.1806395E-33   0.5254073E-15   0.6666999       0.8190366E-17   0.3332990       0.7560267E-13   0.1006733E-06   0.3477679E-06   0.6618094E-06    0.000000    
   0.1440498E-06    607.0215       0.1065503E+11    25352.97       0.3642079       0.1806361E-33   0.5254031E-15   0.6666999       0.8190294E-17   0.3332990       0.7560212E-13   0.1006733E-06   0.3477682E-06   0.6618099E-06    0.000000    
   0.1440737E-06    607.0213       0.1065502E+11    25352.95       0.3642057       0.1806329E-33   0.5253992E-15   0.6666999       0.8190228E-17   0.3332990       0.7560161E-13   0.1006732E-06   0.3477686E-06   0.6618105E-06    0.000000    
   0.1440976E-06    607.0212       0.1065501E+11    25352.93       0.3642034       0.1806296E-33   0.5253951E-15   0.6666999       0.8190160E-17   0.3332990       0.7560107E-13   0.1006732E-06   0.3477689E-06   0.6618110E-06    0.000000    
   0.1441215E-06    607.0210       0.1065500E+11    25352.92       0.3642010       0.1806263E-33   0.5253909E-15   0.6666999       0.8190090E-17   0.3332990       0.7560053E-13   0.1006732E-06   0.3477692E-06   0.6618115E-06    0.000000    
   0.1441693E-06    607.0207       0.1065498E+11    25352.88       0.3641962       0.1806194E-33   0.5253824E-15   0.6666999       0.8189947E-17   0.3332990       0.7559940E-13   0.1006731E-06   0.3477699E-06   0.6618125E-06    0.000000    
   0.1442123E-06    607.0204       0.1065496E+11    25352.85       0.3641917       0.1806129E-33   0.5253745E-15   0.6666999       0.8189812E-17   0.3332990       0.7559836E-13   0.1006731E-06   0.3477705E-06   0.6618134E-06    0.000000    
   0.1442750E-06    607.0199       0.1065493E+11    25352.80       0.3641851       0.1806033E-33   0.5253628E-15   0.6666999       0.8189606E-17   0.3332990       0.7559682E-13   0.1006730E-06   0.3477713E-06   0.6618147E-06    0.000000    
   0.1443018E-06    607.0197       0.1065492E+11    25352.78       0.3641824       0.1805992E-33   0.5253580E-15   0.6666999       0.8189517E-17   0.3332990       0.7559618E-13   0.1006730E-06   0.3477717E-06   0.6618153E-06    0.000000    
   0.1443287E-06    607.0196       0.1065491E+11    25352.76       0.3641797       0.1805952E-33   0.5253533E-15   0.6666999       0.8189429E-17   0.3332990       0.7559557E-13   0.1006730E-06   0.3477720E-06   0.6618159E-06    0.000000    
   0.1443555E-06    607.0194       0.1065490E+11    25352.74       0.3641772       0.1805914E-33   0.5253488E-15   0.6666999       0.8189343E-17   0.3332990       0.7559498E-13   0.1006729E-06   0.3477724E-06   0.6618165E-06    0.000000    
   0.1443823E-06    607.0192       0.1065489E+11    25352.72       0.3641747       0.1805876E-33   0.5253445E-15   0.6666999       0.8189257E-17   0.3332990       0.7559441E-13   0.1006729E-06   0.3477728E-06   0.6618170E-06    0.000000    
   0.1444091E-06    607.0191       0.1065488E+11    25352.70       0.3641724       0.1805840E-33   0.5253405E-15   0.6666999       0.8189174E-17   0.3332990       0.7559388E-13   0.1006729E-06   0.3477731E-06   0.6618176E-06    0.000000    
   0.1444360E-06    607.0190       0.1065487E+11    25352.69       0.3641703       0.1805806E-33   0.5253367E-15   0.6666999       0.8189093E-17   0.3332990       0.7559339E-13   0.1006729E-06   0.3477735E-06   0.6618182E-06    0.000000    
   0.1444711E-06    607.0188       0.1065486E+11    25352.67       0.3641676       0.1805763E-33   0.5253321E-15   0.6666999       0.8188992E-17   0.3332990       0.7559277E-13   0.1006728E-06   0.3477740E-06   0.6618189E-06    0.000000    
   0.1445062E-06    607.0186       0.1065485E+11    25352.65       0.3641651       0.1805723E-33   0.5253275E-15   0.6666999       0.8188896E-17   0.3332990       0.7559218E-13   0.1006728E-06   0.3477745E-06   0.6618197E-06    0.000000    
   0.1445413E-06    607.0184       0.1065483E+11    25352.63       0.3641625       0.1805682E-33   0.5253230E-15   0.6666999       0.8188804E-17   0.3332990       0.7559158E-13   0.1006728E-06   0.3477749E-06   0.6618204E-06    0.000000    
   0.1445605E-06    607.0183       0.1065483E+11    25352.62       0.3641610       0.1805660E-33   0.5253204E-15   0.6666999       0.8188754E-17   0.3332990       0.7559124E-13   0.1006727E-06   0.3477752E-06   0.6618208E-06    0.000000    
   0.1445797E-06    607.0182       0.1065482E+11    25352.61       0.3641595       0.1805638E-33   0.5253177E-15   0.6666999       0.8188705E-17   0.3332990       0.7559088E-13   0.1006727E-06   0.3477755E-06   0.6618212E-06    0.000000    
   0.1445989E-06    607.0181       0.1065482E+11    25352.60       0.3641579       0.1805614E-33   0.5253149E-15   0.6666999       0.8188655E-17   0.3332990       0.7559051E-13   0.1006727E-06   0.3477757E-06   0.6618217E-06    0.000000    
   0.1446372E-06    607.0179       0.1065480E+11    25352.57       0.3641545       0.1805566E-33   0.5253090E-15   0.6666999       0.8188554E-17   0.3332990       0.7558974E-13   0.1006727E-06   0.3477763E-06   0.6618225E-06    0.000000    
   0.1446756E-06    607.0177       0.1065479E+11    25352.55       0.3641510       0.1805515E-33   0.5253027E-15   0.6666999       0.8188449E-17   0.3332990       0.7558891E-13   0.1006726E-06   0.3477768E-06   0.6618233E-06    0.000000    
   0.1447140E-06    607.0174       0.1065477E+11    25352.52       0.3641472       0.1805462E-33   0.5252961E-15   0.6666999       0.8188339E-17   0.3332990       0.7558804E-13   0.1006726E-06   0.3477773E-06   0.6618241E-06    0.000000    
   0.1447523E-06    607.0171       0.1065475E+11    25352.49       0.3641433       0.1805407E-33   0.5252891E-15   0.6666999       0.8188224E-17   0.3332990       0.7558713E-13   0.1006725E-06   0.3477778E-06   0.6618249E-06    0.000000    
   0.1448290E-06    607.0166       0.1065472E+11    25352.43       0.3641352       0.1805290E-33   0.5252748E-15   0.6666999       0.8187981E-17   0.3332990       0.7558524E-13   0.1006725E-06   0.3477789E-06   0.6618266E-06    0.000000    
   0.1449058E-06    607.0161       0.1065468E+11    25352.37       0.3641272       0.1805173E-33   0.5252608E-15   0.6666999       0.8187727E-17   0.3332990       0.7558339E-13   0.1006724E-06   0.3477799E-06   0.6618282E-06    0.000000    
   0.1449725E-06    607.0157       0.1065466E+11    25352.33       0.3641211       0.1805078E-33   0.5252500E-15   0.6666999       0.8187511E-17   0.3332990       0.7558197E-13   0.1006723E-06   0.3477808E-06   0.6618296E-06    0.000000    
   0.1450391E-06    607.0153       0.1065464E+11    25352.29       0.3641160       0.1804995E-33   0.5252409E-15   0.6666999       0.8187311E-17   0.3332990       0.7558078E-13   0.1006723E-06   0.3477817E-06   0.6618310E-06    0.000000    
   0.1450848E-06    607.0151       0.1065462E+11    25352.27       0.3641128       0.1804944E-33   0.5252354E-15   0.6666999       0.8187187E-17   0.3332990       0.7558005E-13   0.1006722E-06   0.3477824E-06   0.6618320E-06    0.000000    
   0.1451305E-06    607.0149       0.1065461E+11    25352.25       0.3641097       0.1804894E-33   0.5252299E-15   0.6666999       0.8187072E-17   0.3332990       0.7557932E-13   0.1006722E-06   0.3477830E-06   0.6618330E-06    0.000000    
   0.1451761E-06    607.0147       0.1065460E+11    25352.22       0.3641062       0.1804842E-33   0.5252237E-15   0.6666999       0.8186960E-17   0.3332990       0.7557852E-13   0.1006721E-06   0.3477836E-06   0.6618340E-06    0.000000    
   0.1452218E-06    607.0144       0.1065458E+11    25352.19       0.3641022       0.1804786E-33   0.5252167E-15   0.6666999       0.8186844E-17   0.3332990       0.7557759E-13   0.1006721E-06   0.3477842E-06   0.6618349E-06    0.000000    
   0.1452675E-06    607.0141       0.1065456E+11    25352.16       0.3640977       0.1804724E-33   0.5252088E-15   0.6666999       0.8186720E-17   0.3332990       0.7557655E-13   0.1006720E-06   0.3477848E-06   0.6618359E-06    0.000000    
   0.1453131E-06    607.0138       0.1065454E+11    25352.12       0.3640929       0.1804657E-33   0.5252003E-15   0.6666999       0.8186585E-17   0.3332990       0.7557544E-13   0.1006720E-06   0.3477855E-06   0.6618369E-06    0.000000    
   0.1453542E-06    607.0135       0.1065452E+11    25352.09       0.3640884       0.1804595E-33   0.5251925E-15   0.6666999       0.8186456E-17   0.3332990       0.7557440E-13   0.1006719E-06   0.3477860E-06   0.6618378E-06    0.000000    
   0.1453953E-06    607.0132       0.1065450E+11    25352.05       0.3640840       0.1804530E-33   0.5251845E-15   0.6666999       0.8186321E-17   0.3332990       0.7557336E-13   0.1006719E-06   0.3477866E-06   0.6618386E-06    0.000000    
   0.1454187E-06    607.0130       0.1065449E+11    25352.04       0.3640814       0.1804493E-33   0.5251801E-15   0.6666999       0.8186242E-17   0.3332990       0.7557277E-13   0.1006719E-06   0.3477869E-06   0.6618391E-06    0.000000    
   0.1454410E-06    607.0129       0.1065448E+11    25352.02       0.3640791       0.1804458E-33   0.5251759E-15   0.6666999       0.8186166E-17   0.3332990       0.7557222E-13   0.1006719E-06   0.3477872E-06   0.6618396E-06    0.000000    
   0.1454634E-06    607.0127       0.1065447E+11    25352.00       0.3640768       0.1804424E-33   0.5251719E-15   0.6666999       0.8186090E-17   0.3332990       0.7557169E-13   0.1006718E-06   0.3477875E-06   0.6618401E-06    0.000000    
   0.1454857E-06    607.0126       0.1065446E+11    25351.98       0.3640746       0.1804391E-33   0.5251680E-15   0.6666999       0.8186016E-17   0.3332990       0.7557118E-13   0.1006718E-06   0.3477878E-06   0.6618406E-06    0.000000    
   0.1455303E-06    607.0123       0.1065444E+11    25351.95       0.3640705       0.1804327E-33   0.5251608E-15   0.6666999       0.8185870E-17   0.3332990       0.7557023E-13   0.1006718E-06   0.3477884E-06   0.6618415E-06    0.000000    
   0.1455749E-06    607.0121       0.1065443E+11    25351.93       0.3640668       0.1804269E-33   0.5251544E-15   0.6666999       0.8185732E-17   0.3332990       0.7556939E-13   0.1006717E-06   0.3477890E-06   0.6618425E-06    0.000000    
   0.1456196E-06    607.0118       0.1065441E+11    25351.90       0.3640636       0.1804216E-33   0.5251487E-15   0.6666999       0.8185603E-17   0.3332990       0.7556863E-13   0.1006717E-06   0.3477896E-06   0.6618434E-06    0.000000    
   0.1456642E-06    607.0116       0.1065440E+11    25351.88       0.3640605       0.1804166E-33   0.5251433E-15   0.6666999       0.8185484E-17   0.3332990       0.7556792E-13   0.1006716E-06   0.3477903E-06   0.6618444E-06    0.000000    
   0.1457088E-06    607.0114       0.1065439E+11    25351.86       0.3640574       0.1804117E-33   0.5251378E-15   0.6666999       0.8185372E-17   0.3332990       0.7556720E-13   0.1006716E-06   0.3477909E-06   0.6618453E-06    0.000000    
   0.1457981E-06    607.0109       0.1065436E+11    25351.80       0.3640500       0.1804011E-33   0.5251249E-15   0.6666999       0.8185148E-17   0.3332990       0.7556551E-13   0.1006715E-06   0.3477921E-06   0.6618472E-06    0.000000    
   0.1458784E-06    607.0104       0.1065432E+11    25351.74       0.3640421       0.1803901E-33   0.5251110E-15   0.6666999       0.8184923E-17   0.3332990       0.7556367E-13   0.1006714E-06   0.3477932E-06   0.6618490E-06    0.000000    
   0.1458879E-06    607.0103       0.1065432E+11    25351.74       0.3640411       0.1803887E-33   0.5251092E-15   0.6666999       0.8184895E-17   0.3332990       0.7556344E-13   0.1006714E-06   0.3477933E-06   0.6618492E-06    0.000000    
   0.1459067E-06    607.0102       0.1065431E+11    25351.72       0.3640391       0.1803858E-33   0.5251056E-15   0.6666999       0.8184837E-17   0.3332990       0.7556297E-13   0.1006714E-06   0.3477936E-06   0.6618496E-06    0.000000    
   0.1459443E-06    607.0099       0.1065429E+11    25351.69       0.3640351       0.1803801E-33   0.5250985E-15   0.6666999       0.8184717E-17   0.3332990       0.7556204E-13   0.1006713E-06   0.3477941E-06   0.6618504E-06    0.000000    
   0.1459820E-06    607.0097       0.1065427E+11    25351.66       0.3640312       0.1803744E-33   0.5250916E-15   0.6666999       0.8184595E-17   0.3332990       0.7556113E-13   0.1006713E-06   0.3477946E-06   0.6618512E-06    0.000000    
   0.1460159E-06    607.0095       0.1065426E+11    25351.64       0.3640278       0.1803694E-33   0.5250857E-15   0.6666999       0.8184485E-17   0.3332990       0.7556034E-13   0.1006713E-06   0.3477950E-06   0.6618519E-06    0.000000    
   0.1460464E-06    607.0093       0.1065425E+11    25351.62       0.3640248       0.1803649E-33   0.5250805E-15   0.6666999       0.8184387E-17   0.3332990       0.7555966E-13   0.1006712E-06   0.3477955E-06   0.6618525E-06    0.000000    
   0.1460738E-06    607.0091       0.1065424E+11    25351.60       0.3640223       0.1803611E-33   0.5250760E-15   0.6666999       0.8184300E-17   0.3332990       0.7555907E-13   0.1006712E-06   0.3477958E-06   0.6618531E-06    0.000000    
   0.1461012E-06    607.0089       0.1065422E+11    25351.58       0.3640199       0.1803573E-33   0.5250717E-15   0.6666999       0.8184214E-17   0.3332990       0.7555851E-13   0.1006712E-06   0.3477962E-06   0.6618537E-06    0.000000    
   0.1461259E-06    607.0088       0.1065422E+11    25351.56       0.3640178       0.1803541E-33   0.5250681E-15   0.6666999       0.8184140E-17   0.3332990       0.7555803E-13   0.1006712E-06   0.3477965E-06   0.6618542E-06    0.000000    
   0.1461506E-06    607.0087       0.1065421E+11    25351.55       0.3640158       0.1803510E-33   0.5250647E-15   0.6666999       0.8184067E-17   0.3332990       0.7555757E-13   0.1006711E-06   0.3477969E-06   0.6618548E-06    0.000000    
   0.1461729E-06    607.0086       0.1065420E+11    25351.54       0.3640141       0.1803483E-33   0.5250617E-15   0.6666999       0.8184004E-17   0.3332990       0.7555719E-13   0.1006711E-06   0.3477972E-06   0.6618552E-06    0.000000    
   0.1461951E-06    607.0085       0.1065419E+11    25351.52       0.3640125       0.1803457E-33   0.5250588E-15   0.6666999       0.8183943E-17   0.3332990       0.7555681E-13   0.1006711E-06   0.3477975E-06   0.6618557E-06    0.000000    
   0.1462173E-06    607.0083       0.1065419E+11    25351.51       0.3640109       0.1803432E-33   0.5250560E-15   0.6666999       0.8183884E-17   0.3332990       0.7555644E-13   0.1006711E-06   0.3477978E-06   0.6618562E-06    0.000000    
   0.1462618E-06    607.0081       0.1065417E+11    25351.49       0.3640076       0.1803381E-33   0.5250503E-15   0.6666999       0.8183769E-17   0.3332990       0.7555568E-13   0.1006710E-06   0.3477984E-06   0.6618571E-06    0.000000    
   0.1462861E-06    607.0080       0.1065417E+11    25351.47       0.3640058       0.1803353E-33   0.5250470E-15   0.6666999       0.8183706E-17   0.3332990       0.7555525E-13   0.1006710E-06   0.3477987E-06   0.6618576E-06    0.000000    
   0.1463105E-06    607.0079       0.1065416E+11    25351.46       0.3640038       0.1803324E-33   0.5250435E-15   0.6666999       0.8183644E-17   0.3332990       0.7555479E-13   0.1006710E-06   0.3477991E-06   0.6618582E-06    0.000000    
   0.1463324E-06    607.0077       0.1065415E+11    25351.45       0.3640019       0.1803297E-33   0.5250402E-15   0.6666999       0.8183586E-17   0.3332990       0.7555436E-13   0.1006709E-06   0.3477994E-06   0.6618586E-06    0.000000    
