  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.5524632E-08    607.4486       0.1068284E+11    25401.26       0.2857763       0.1694721E-33   0.5074715E-15   0.6667003       0.7909110E-17   0.3332996       0.7710703E-13   0.4709717E-07   0.3394567E-08   0.5106498E-07    0.000000    
   0.5527002E-08    607.4484       0.1068283E+11    25401.24       0.2857733       0.1694679E-33   0.5074661E-15   0.6667003       0.7909021E-17   0.3332996       0.7710628E-13   0.4709721E-07   0.3394576E-08   0.5106503E-07    0.000000    
   0.5529372E-08    607.4482       0.1068282E+11    25401.22       0.2857704       0.1694638E-33   0.5074608E-15   0.6667003       0.7908932E-17   0.3332996       0.7710555E-13   0.4709725E-07   0.3394584E-08   0.5106508E-07    0.000000    
   0.5531504E-08    607.4481       0.1068280E+11    25401.20       0.2857678       0.1694601E-33   0.5074563E-15   0.6667003       0.7908852E-17   0.3332996       0.7710493E-13   0.4709728E-07   0.3394592E-08   0.5106513E-07    0.000000    
   0.5533424E-08    607.4479       0.1068280E+11    25401.18       0.2857656       0.1694570E-33   0.5074525E-15   0.6667003       0.7908779E-17   0.3332996       0.7710439E-13   0.4709732E-07   0.3394599E-08   0.5106517E-07    0.000000    
   0.5535151E-08    607.4478       0.1068279E+11    25401.17       0.2857638       0.1694542E-33   0.5074492E-15   0.6667003       0.7908715E-17   0.3332996       0.7710393E-13   0.4709735E-07   0.3394605E-08   0.5106521E-07    0.000000    
   0.5536879E-08    607.4477       0.1068278E+11    25401.16       0.2857620       0.1694515E-33   0.5074460E-15   0.6667003       0.7908650E-17   0.3332996       0.7710349E-13   0.4709738E-07   0.3394611E-08   0.5106525E-07    0.000000    
   0.5538606E-08    607.4476       0.1068277E+11    25401.14       0.2857603       0.1694489E-33   0.5074430E-15   0.6667003       0.7908585E-17   0.3332996       0.7710307E-13   0.4709740E-07   0.3394618E-08   0.5106528E-07    0.000000    
   0.5542061E-08    607.4474       0.1068276E+11    25401.12       0.2857571       0.1694437E-33   0.5074371E-15   0.6667003       0.7908456E-17   0.3332996       0.7710226E-13   0.4709746E-07   0.3394630E-08   0.5106536E-07    0.000000    
   0.5545003E-08    607.4472       0.1068275E+11    25401.10       0.2857544       0.1694393E-33   0.5074323E-15   0.6667003       0.7908347E-17   0.3332996       0.7710159E-13   0.4709751E-07   0.3394641E-08   0.5106542E-07    0.000000    
   0.5547944E-08    607.4470       0.1068274E+11    25401.08       0.2857516       0.1694348E-33   0.5074273E-15   0.6667003       0.7908239E-17   0.3332996       0.7710091E-13   0.4709756E-07   0.3394651E-08   0.5106549E-07    0.000000    
   0.5550885E-08    607.4468       0.1068272E+11    25401.06       0.2857487       0.1694303E-33   0.5074221E-15   0.6667003       0.7908131E-17   0.3332996       0.7710020E-13   0.4709761E-07   0.3394662E-08   0.5106555E-07    0.000000    
   0.5553827E-08    607.4466       0.1068271E+11    25401.03       0.2857456       0.1694255E-33   0.5074164E-15   0.6667003       0.7908023E-17   0.3332996       0.7709943E-13   0.4709766E-07   0.3394673E-08   0.5106562E-07    0.000000    
   0.5556768E-08    607.4463       0.1068269E+11    25401.00       0.2857423       0.1694206E-33   0.5074104E-15   0.6667003       0.7907915E-17   0.3332996       0.7709861E-13   0.4709771E-07   0.3394683E-08   0.5106568E-07    0.000000    
   0.5559709E-08    607.4460       0.1068267E+11    25400.97       0.2857387       0.1694155E-33   0.5074039E-15   0.6667003       0.7907807E-17   0.3332996       0.7709774E-13   0.4709776E-07   0.3394694E-08   0.5106575E-07    0.000000    
   0.5562651E-08    607.4458       0.1068266E+11    25400.94       0.2857350       0.1694104E-33   0.5073972E-15   0.6667003       0.7907698E-17   0.3332996       0.7709682E-13   0.4709781E-07   0.3394705E-08   0.5106581E-07    0.000000    
   0.5565592E-08    607.4455       0.1068264E+11    25400.91       0.2857312       0.1694051E-33   0.5073903E-15   0.6667003       0.7907589E-17   0.3332996       0.7709588E-13   0.4709786E-07   0.3394715E-08   0.5106587E-07    0.000000    
   0.5568533E-08    607.4452       0.1068262E+11    25400.88       0.2857273       0.1693998E-33   0.5073834E-15   0.6667003       0.7907479E-17   0.3332996       0.7709493E-13   0.4709791E-07   0.3394726E-08   0.5106594E-07    0.000000    
   0.5574416E-08    607.4447       0.1068259E+11    25400.83       0.2857198       0.1693894E-33   0.5073699E-15   0.6667003       0.7907259E-17   0.3332996       0.7709306E-13   0.4709801E-07   0.3394747E-08   0.5106607E-07    0.000000    
   0.5575510E-08    607.4446       0.1068258E+11    25400.82       0.2857184       0.1693875E-33   0.5073675E-15   0.6667003       0.7907217E-17   0.3332996       0.7709273E-13   0.4709803E-07   0.3394751E-08   0.5106609E-07    0.000000    
   0.5577697E-08    607.4445       0.1068257E+11    25400.80       0.2857158       0.1693838E-33   0.5073628E-15   0.6667003       0.7907135E-17   0.3332996       0.7709209E-13   0.4709807E-07   0.3394759E-08   0.5106614E-07    0.000000    
   0.5579884E-08    607.4443       0.1068256E+11    25400.78       0.2857134       0.1693802E-33   0.5073585E-15   0.6667003       0.7907053E-17   0.3332996       0.7709148E-13   0.4709811E-07   0.3394767E-08   0.5106619E-07    0.000000    
   0.5584259E-08    607.4440       0.1068255E+11    25400.75       0.2857089       0.1693734E-33   0.5073505E-15   0.6667003       0.7906888E-17   0.3332996       0.7709037E-13   0.4709818E-07   0.3394783E-08   0.5106628E-07    0.000000    
   0.5588633E-08    607.4438       0.1068253E+11    25400.72       0.2857048       0.1693668E-33   0.5073431E-15   0.6667003       0.7906725E-17   0.3332996       0.7708934E-13   0.4709825E-07   0.3394799E-08   0.5106638E-07    0.000000    
   0.5592392E-08    607.4435       0.1068251E+11    25400.69       0.2857013       0.1693611E-33   0.5073367E-15   0.6667003       0.7906586E-17   0.3332996       0.7708847E-13   0.4709832E-07   0.3394812E-08   0.5106646E-07    0.000000    
   0.5594090E-08    607.4434       0.1068250E+11    25400.68       0.2856997       0.1693585E-33   0.5073337E-15   0.6667003       0.7906523E-17   0.3332996       0.7708807E-13   0.4709835E-07   0.3394818E-08   0.5106650E-07    0.000000    
   0.5595788E-08    607.4433       0.1068250E+11    25400.67       0.2856979       0.1693558E-33   0.5073306E-15   0.6667003       0.7906460E-17   0.3332996       0.7708764E-13   0.4709837E-07   0.3394825E-08   0.5106653E-07    0.000000    
   0.5597487E-08    607.4431       0.1068249E+11    25400.65       0.2856961       0.1693531E-33   0.5073273E-15   0.6667003       0.7906398E-17   0.3332996       0.7708720E-13   0.4709840E-07   0.3394831E-08   0.5106657E-07    0.000000    
   0.5600883E-08    607.4428       0.1068247E+11    25400.62       0.2856923       0.1693474E-33   0.5073204E-15   0.6667003       0.7906273E-17   0.3332996       0.7708626E-13   0.4709846E-07   0.3394843E-08   0.5106665E-07    0.000000    
   0.5604279E-08    607.4425       0.1068245E+11    25400.59       0.2856882       0.1693415E-33   0.5073130E-15   0.6667003       0.7906147E-17   0.3332996       0.7708525E-13   0.4709852E-07   0.3394855E-08   0.5106672E-07    0.000000    
   0.5607676E-08    607.4422       0.1068243E+11    25400.55       0.2856839       0.1693355E-33   0.5073052E-15   0.6667003       0.7906021E-17   0.3332996       0.7708420E-13   0.4709858E-07   0.3394868E-08   0.5106679E-07    0.000000    
   0.5611072E-08    607.4419       0.1068241E+11    25400.52       0.2856795       0.1693294E-33   0.5072973E-15   0.6667003       0.7905894E-17   0.3332996       0.7708311E-13   0.4709863E-07   0.3394880E-08   0.5106687E-07    0.000000    
   0.5614468E-08    607.4416       0.1068239E+11    25400.48       0.2856750       0.1693233E-33   0.5072893E-15   0.6667003       0.7905767E-17   0.3332996       0.7708201E-13   0.4709869E-07   0.3394892E-08   0.5106694E-07    0.000000    
   0.5619380E-08    607.4412       0.1068236E+11    25400.44       0.2856688       0.1693146E-33   0.5072780E-15   0.6667003       0.7905582E-17   0.3332996       0.7708046E-13   0.4709878E-07   0.3394910E-08   0.5106705E-07    0.000000    
   0.5624291E-08    607.4408       0.1068234E+11    25400.40       0.2856630       0.1693064E-33   0.5072678E-15   0.6667003       0.7905396E-17   0.3332996       0.7707903E-13   0.4709886E-07   0.3394928E-08   0.5106716E-07    0.000000    
   0.5629203E-08    607.4405       0.1068232E+11    25400.36       0.2856580       0.1692987E-33   0.5072588E-15   0.6667003       0.7905210E-17   0.3332996       0.7707778E-13   0.4709894E-07   0.3394945E-08   0.5106726E-07    0.000000    
   0.5633624E-08    607.4402       0.1068230E+11    25400.33       0.2856539       0.1692921E-33   0.5072515E-15   0.6667003       0.7905045E-17   0.3332996       0.7707677E-13   0.4709902E-07   0.3394961E-08   0.5106736E-07    0.000000    
   0.5637602E-08    607.4400       0.1068229E+11    25400.30       0.2856503       0.1692861E-33   0.5072449E-15   0.6667003       0.7904897E-17   0.3332996       0.7707587E-13   0.4709908E-07   0.3394976E-08   0.5106745E-07    0.000000    
   0.5641580E-08    607.4396       0.1068227E+11    25400.27       0.2856463       0.1692798E-33   0.5072376E-15   0.6667003       0.7904750E-17   0.3332996       0.7707489E-13   0.4709915E-07   0.3394990E-08   0.5106754E-07    0.000000    
   0.5645559E-08    607.4393       0.1068224E+11    25400.23       0.2856418       0.1692732E-33   0.5072295E-15   0.6667003       0.7904603E-17   0.3332996       0.7707378E-13   0.4709922E-07   0.3395005E-08   0.5106762E-07    0.000000    
   0.5649140E-08    607.4390       0.1068222E+11    25400.19       0.2856374       0.1692669E-33   0.5072215E-15   0.6667003       0.7904470E-17   0.3332996       0.7707270E-13   0.4709928E-07   0.3395018E-08   0.5106770E-07    0.000000    
   0.5652720E-08    607.4387       0.1068220E+11    25400.16       0.2856330       0.1692608E-33   0.5072136E-15   0.6667003       0.7904337E-17   0.3332996       0.7707161E-13   0.4709934E-07   0.3395031E-08   0.5106778E-07    0.000000    
   0.5656301E-08    607.4384       0.1068219E+11    25400.13       0.2856288       0.1692548E-33   0.5072062E-15   0.6667003       0.7904204E-17   0.3332996       0.7707057E-13   0.4709940E-07   0.3395044E-08   0.5106786E-07    0.000000    
   0.5659881E-08    607.4382       0.1068217E+11    25400.11       0.2856250       0.1692492E-33   0.5071995E-15   0.6667003       0.7904071E-17   0.3332996       0.7706964E-13   0.4709946E-07   0.3395056E-08   0.5106794E-07    0.000000    
   0.5663462E-08    607.4380       0.1068216E+11    25400.08       0.2856217       0.1692439E-33   0.5071935E-15   0.6667003       0.7903938E-17   0.3332996       0.7706880E-13   0.4709952E-07   0.3395069E-08   0.5106801E-07    0.000000    
   0.5667042E-08    607.4377       0.1068214E+11    25400.06       0.2856184       0.1692386E-33   0.5071876E-15   0.6667003       0.7903807E-17   0.3332996       0.7706800E-13   0.4709958E-07   0.3395082E-08   0.5106809E-07    0.000000    
   0.5670623E-08    607.4375       0.1068213E+11    25400.03       0.2856151       0.1692332E-33   0.5071815E-15   0.6667003       0.7903676E-17   0.3332996       0.7706717E-13   0.4709964E-07   0.3395095E-08   0.5106817E-07    0.000000    
   0.5674204E-08    607.4372       0.1068211E+11    25400.00       0.2856114       0.1692274E-33   0.5071748E-15   0.6667003       0.7903545E-17   0.3332996       0.7706626E-13   0.4709971E-07   0.3395108E-08   0.5106825E-07    0.000000    
   0.5677784E-08    607.4369       0.1068209E+11    25399.96       0.2856072       0.1692214E-33   0.5071672E-15   0.6667003       0.7903415E-17   0.3332996       0.7706523E-13   0.4709977E-07   0.3395121E-08   0.5106833E-07    0.000000    
   0.5681365E-08    607.4366       0.1068207E+11    25399.93       0.2856027       0.1692151E-33   0.5071591E-15   0.6667003       0.7903284E-17   0.3332996       0.7706413E-13   0.4709983E-07   0.3395134E-08   0.5106841E-07    0.000000    
   0.5684945E-08    607.4362       0.1068205E+11    25399.89       0.2855981       0.1692087E-33   0.5071507E-15   0.6667003       0.7903152E-17   0.3332996       0.7706298E-13   0.4709989E-07   0.3395147E-08   0.5106848E-07    0.000000    
   0.5688526E-08    607.4359       0.1068203E+11    25399.86       0.2855933       0.1692023E-33   0.5071422E-15   0.6667003       0.7903019E-17   0.3332996       0.7706182E-13   0.4709995E-07   0.3395160E-08   0.5106856E-07    0.000000    
   0.5692107E-08    607.4356       0.1068201E+11    25399.82       0.2855887       0.1691960E-33   0.5071339E-15   0.6667003       0.7902885E-17   0.3332996       0.7706067E-13   0.4710001E-07   0.3395173E-08   0.5106864E-07    0.000000    
   0.5695687E-08    607.4353       0.1068199E+11    25399.79       0.2855843       0.1691898E-33   0.5071260E-15   0.6667003       0.7902751E-17   0.3332996       0.7705957E-13   0.4710007E-07   0.3395186E-08   0.5106872E-07    0.000000    
   0.5700655E-08    607.4349       0.1068196E+11    25399.75       0.2855786       0.1691816E-33   0.5071159E-15   0.6667003       0.7902565E-17   0.3332996       0.7705818E-13   0.4710015E-07   0.3395204E-08   0.5106883E-07    0.000000    
   0.5705623E-08    607.4346       0.1068194E+11    25399.72       0.2855737       0.1691739E-33   0.5071071E-15   0.6667003       0.7902379E-17   0.3332996       0.7705694E-13   0.4710024E-07   0.3395222E-08   0.5106894E-07    0.000000    
   0.5710043E-08    607.4343       0.1068193E+11    25399.68       0.2855696       0.1691674E-33   0.5070998E-15   0.6667003       0.7902215E-17   0.3332996       0.7705594E-13   0.4710031E-07   0.3395238E-08   0.5106903E-07    0.000000    
   0.5714463E-08    607.4340       0.1068191E+11    25399.65       0.2855655       0.1691607E-33   0.5070924E-15   0.6667003       0.7902052E-17   0.3332996       0.7705493E-13   0.4710039E-07   0.3395254E-08   0.5106913E-07    0.000000    
   0.5718440E-08    607.4337       0.1068189E+11    25399.62       0.2855615       0.1691544E-33   0.5070850E-15   0.6667003       0.7901907E-17   0.3332996       0.7705393E-13   0.4710046E-07   0.3395268E-08   0.5106922E-07    0.000000    
   0.5722418E-08    607.4334       0.1068187E+11    25399.58       0.2855569       0.1691478E-33   0.5070768E-15   0.6667003       0.7901761E-17   0.3332996       0.7705281E-13   0.4710052E-07   0.3395283E-08   0.5106930E-07    0.000000    
   0.5726396E-08    607.4330       0.1068184E+11    25399.54       0.2855520       0.1691408E-33   0.5070678E-15   0.6667003       0.7901615E-17   0.3332996       0.7705160E-13   0.4710059E-07   0.3395297E-08   0.5106939E-07    0.000000    
   0.5730373E-08    607.4327       0.1068182E+11    25399.50       0.2855468       0.1691337E-33   0.5070585E-15   0.6667003       0.7901468E-17   0.3332996       0.7705032E-13   0.4710066E-07   0.3395312E-08   0.5106948E-07    0.000000    
   0.5734351E-08    607.4323       0.1068180E+11    25399.46       0.2855416       0.1691266E-33   0.5070491E-15   0.6667003       0.7901320E-17   0.3332996       0.7704903E-13   0.4710073E-07   0.3395326E-08   0.5106956E-07    0.000000    
   0.5738329E-08    607.4320       0.1068177E+11    25399.42       0.2855365       0.1691195E-33   0.5070400E-15   0.6667003       0.7901170E-17   0.3332996       0.7704777E-13   0.4710079E-07   0.3395340E-08   0.5106965E-07    0.000000    
   0.5744026E-08    607.4315       0.1068175E+11    25399.37       0.2855297       0.1691099E-33   0.5070279E-15   0.6667003       0.7900956E-17   0.3332996       0.7704610E-13   0.4710089E-07   0.3395361E-08   0.5106977E-07    0.000000    
   0.5749724E-08    607.4311       0.1068172E+11    25399.33       0.2855238       0.1691010E-33   0.5070174E-15   0.6667003       0.7900742E-17   0.3332996       0.7704463E-13   0.4710099E-07   0.3395382E-08   0.5106990E-07    0.000000    
   0.5754552E-08    607.4308       0.1068170E+11    25399.30       0.2855193       0.1690938E-33   0.5070093E-15   0.6667003       0.7900562E-17   0.3332996       0.7704352E-13   0.4710107E-07   0.3395399E-08   0.5107000E-07    0.000000    
   0.5758898E-08    607.4305       0.1068168E+11    25399.27       0.2855153       0.1690872E-33   0.5070020E-15   0.6667003       0.7900401E-17   0.3332996       0.7704252E-13   0.4710114E-07   0.3395415E-08   0.5107010E-07    0.000000    
   0.5763244E-08    607.4302       0.1068166E+11    25399.23       0.2855109       0.1690803E-33   0.5069940E-15   0.6667003       0.7900242E-17   0.3332996       0.7704143E-13   0.4710122E-07   0.3395430E-08   0.5107019E-07    0.000000    
   0.5767590E-08    607.4298       0.1068164E+11    25399.19       0.2855060       0.1690731E-33   0.5069850E-15   0.6667003       0.7900082E-17   0.3332996       0.7704022E-13   0.4710129E-07   0.3395446E-08   0.5107029E-07    0.000000    
   0.5771502E-08    607.4295       0.1068162E+11    25399.15       0.2855011       0.1690662E-33   0.5069762E-15   0.6667003       0.7899938E-17   0.3332996       0.7703902E-13   0.4710136E-07   0.3395460E-08   0.5107037E-07    0.000000    
   0.5775413E-08    607.4291       0.1068159E+11    25399.11       0.2854960       0.1690592E-33   0.5069671E-15   0.6667003       0.7899793E-17   0.3332996       0.7703777E-13   0.4710142E-07   0.3395475E-08   0.5107046E-07    0.000000    
   0.5779325E-08    607.4288       0.1068157E+11    25399.07       0.2854908       0.1690522E-33   0.5069578E-15   0.6667003       0.7899646E-17   0.3332996       0.7703650E-13   0.4710149E-07   0.3395489E-08   0.5107055E-07    0.000000    
   0.5783236E-08    607.4284       0.1068155E+11    25399.03       0.2854858       0.1690453E-33   0.5069488E-15   0.6667003       0.7899499E-17   0.3332996       0.7703526E-13   0.4710155E-07   0.3395503E-08   0.5107063E-07    0.000000    
   0.5788893E-08    607.4280       0.1068152E+11    25398.98       0.2854791       0.1690357E-33   0.5069369E-15   0.6667003       0.7899286E-17   0.3332996       0.7703360E-13   0.4710165E-07   0.3395523E-08   0.5107075E-07    0.000000    
   0.5794550E-08    607.4276       0.1068150E+11    25398.94       0.2854733       0.1690268E-33   0.5069264E-15   0.6667003       0.7899073E-17   0.3332996       0.7703214E-13   0.4710175E-07   0.3395544E-08   0.5107088E-07    0.000000    
   0.5799401E-08    607.4273       0.1068148E+11    25398.91       0.2854688       0.1690195E-33   0.5069183E-15   0.6667003       0.7898892E-17   0.3332996       0.7703102E-13   0.4710183E-07   0.3395561E-08   0.5107098E-07    0.000000    
   0.5803766E-08    607.4270       0.1068146E+11    25398.88       0.2854647       0.1690130E-33   0.5069110E-15   0.6667003       0.7898730E-17   0.3332996       0.7703002E-13   0.4710190E-07   0.3395577E-08   0.5107108E-07    0.000000    
   0.5808131E-08    607.4267       0.1068144E+11    25398.84       0.2854603       0.1690061E-33   0.5069030E-15   0.6667003       0.7898569E-17   0.3332996       0.7702894E-13   0.4710198E-07   0.3395593E-08   0.5107118E-07    0.000000    
   0.5812496E-08    607.4263       0.1068141E+11    25398.80       0.2854554       0.1689988E-33   0.5068940E-15   0.6667003       0.7898409E-17   0.3332996       0.7702772E-13   0.4710205E-07   0.3395609E-08   0.5107127E-07    0.000000    
   0.5816862E-08    607.4259       0.1068139E+11    25398.75       0.2854500       0.1689912E-33   0.5068843E-15   0.6667003       0.7898248E-17   0.3332996       0.7702640E-13   0.4710212E-07   0.3395624E-08   0.5107137E-07    0.000000    
   0.5820790E-08    607.4256       0.1068136E+11    25398.71       0.2854449       0.1689842E-33   0.5068751E-15   0.6667003       0.7898102E-17   0.3332996       0.7702514E-13   0.4710219E-07   0.3395639E-08   0.5107145E-07    0.000000    
   0.5824719E-08    607.4252       0.1068134E+11    25398.68       0.2854397       0.1689771E-33   0.5068658E-15   0.6667003       0.7897955E-17   0.3332996       0.7702386E-13   0.4710226E-07   0.3395653E-08   0.5107154E-07    0.000000    
   0.5828648E-08    607.4249       0.1068132E+11    25398.64       0.2854347       0.1689702E-33   0.5068568E-15   0.6667003       0.7897807E-17   0.3332996       0.7702262E-13   0.4710232E-07   0.3395667E-08   0.5107162E-07    0.000000    
   0.5834276E-08    607.4244       0.1068129E+11    25398.59       0.2854280       0.1689607E-33   0.5068449E-15   0.6667003       0.7897594E-17   0.3332996       0.7702097E-13   0.4710242E-07   0.3395687E-08   0.5107175E-07    0.000000    
   0.5838491E-08    607.4242       0.1068127E+11    25398.56       0.2854236       0.1689540E-33   0.5068371E-15   0.6667003       0.7897436E-17   0.3332996       0.7701988E-13   0.4710249E-07   0.3395703E-08   0.5107184E-07    0.000000    
   0.5842707E-08    607.4239       0.1068126E+11    25398.53       0.2854197       0.1689477E-33   0.5068300E-15   0.6667003       0.7897278E-17   0.3332996       0.7701890E-13   0.4710256E-07   0.3395718E-08   0.5107193E-07    0.000000    
   0.5846501E-08    607.4237       0.1068124E+11    25398.51       0.2854163       0.1689421E-33   0.5068238E-15   0.6667003       0.7897137E-17   0.3332996       0.7701805E-13   0.4710263E-07   0.3395732E-08   0.5107201E-07    0.000000    
   0.5850294E-08    607.4234       0.1068123E+11    25398.48       0.2854127       0.1689363E-33   0.5068173E-15   0.6667003       0.7896996E-17   0.3332996       0.7701716E-13   0.4710269E-07   0.3395745E-08   0.5107210E-07    0.000000    
   0.5854088E-08    607.4231       0.1068121E+11    25398.44       0.2854087       0.1689302E-33   0.5068101E-15   0.6667003       0.7896857E-17   0.3332996       0.7701619E-13   0.4710275E-07   0.3395759E-08   0.5107218E-07    0.000000    
   0.5857882E-08    607.4228       0.1068118E+11    25398.41       0.2854043       0.1689238E-33   0.5068021E-15   0.6667003       0.7896717E-17   0.3332996       0.7701511E-13   0.4710282E-07   0.3395773E-08   0.5107226E-07    0.000000    
   0.5861676E-08    607.4224       0.1068116E+11    25398.37       0.2853996       0.1689172E-33   0.5067936E-15   0.6667003       0.7896577E-17   0.3332996       0.7701394E-13   0.4710288E-07   0.3395787E-08   0.5107234E-07    0.000000    
   0.5865470E-08    607.4221       0.1068114E+11    25398.33       0.2853946       0.1689104E-33   0.5067847E-15   0.6667003       0.7896436E-17   0.3332996       0.7701273E-13   0.4710295E-07   0.3395800E-08   0.5107243E-07    0.000000    
   0.5869263E-08    607.4217       0.1068112E+11    25398.29       0.2853896       0.1689035E-33   0.5067757E-15   0.6667003       0.7896294E-17   0.3332996       0.7701149E-13   0.4710301E-07   0.3395814E-08   0.5107251E-07    0.000000    
   0.5873057E-08    607.4214       0.1068110E+11    25398.25       0.2853848       0.1688968E-33   0.5067670E-15   0.6667003       0.7896151E-17   0.3332996       0.7701029E-13   0.4710308E-07   0.3395828E-08   0.5107259E-07    0.000000    
   0.5876851E-08    607.4211       0.1068108E+11    25398.22       0.2853802       0.1688904E-33   0.5067588E-15   0.6667003       0.7896008E-17   0.3332996       0.7700916E-13   0.4710314E-07   0.3395842E-08   0.5107268E-07    0.000000    
   0.5881136E-08    607.4208       0.1068106E+11    25398.19       0.2853755       0.1688834E-33   0.5067505E-15   0.6667003       0.7895846E-17   0.3332996       0.7700799E-13   0.4710321E-07   0.3395857E-08   0.5107277E-07    0.000000    
   0.5885422E-08    607.4205       0.1068104E+11    25398.16       0.2853713       0.1688769E-33   0.5067430E-15   0.6667003       0.7895685E-17   0.3332996       0.7700695E-13   0.4710329E-07   0.3395873E-08   0.5107286E-07    0.000000    
   0.5889279E-08    607.4203       0.1068103E+11    25398.13       0.2853678       0.1688712E-33   0.5067367E-15   0.6667003       0.7895542E-17   0.3332996       0.7700608E-13   0.4710335E-07   0.3395886E-08   0.5107295E-07    0.000000    
   0.5893136E-08    607.4200       0.1068101E+11    25398.10       0.2853642       0.1688653E-33   0.5067301E-15   0.6667003       0.7895399E-17   0.3332996       0.7700519E-13   0.4710342E-07   0.3395900E-08   0.5107303E-07    0.000000    
   0.5896993E-08    607.4197       0.1068099E+11    25398.07       0.2853602       0.1688591E-33   0.5067228E-15   0.6667003       0.7895257E-17   0.3332996       0.7700420E-13   0.4710348E-07   0.3395914E-08   0.5107312E-07    0.000000    
   0.5900850E-08    607.4194       0.1068097E+11    25398.03       0.2853557       0.1688526E-33   0.5067147E-15   0.6667003       0.7895114E-17   0.3332996       0.7700310E-13   0.4710355E-07   0.3395928E-08   0.5107320E-07    0.000000    
   0.5904321E-08    607.4191       0.1068095E+11    25398.00       0.2853514       0.1688465E-33   0.5067070E-15   0.6667003       0.7894986E-17   0.3332996       0.7700205E-13   0.4710361E-07   0.3395941E-08   0.5107328E-07    0.000000    
   0.5907793E-08    607.4188       0.1068093E+11    25397.97       0.2853472       0.1688406E-33   0.5066993E-15   0.6667003       0.7894857E-17   0.3332996       0.7700099E-13   0.4710366E-07   0.3395953E-08   0.5107335E-07    0.000000    
   0.5911264E-08    607.4185       0.1068091E+11    25397.94       0.2853432       0.1688349E-33   0.5066923E-15   0.6667003       0.7894728E-17   0.3332996       0.7700001E-13   0.4710372E-07   0.3395966E-08   0.5107343E-07    0.000000    
   0.5914735E-08    607.4183       0.1068090E+11    25397.91       0.2853396       0.1688295E-33   0.5066859E-15   0.6667003       0.7894599E-17   0.3332996       0.7699912E-13   0.4710378E-07   0.3395979E-08   0.5107350E-07    0.000000    
   0.5918206E-08    607.4181       0.1068089E+11    25397.89       0.2853364       0.1688244E-33   0.5066802E-15   0.6667003       0.7894471E-17   0.3332996       0.7699832E-13   0.4710384E-07   0.3395991E-08   0.5107358E-07    0.000000    
   0.5921678E-08    607.4179       0.1068087E+11    25397.87       0.2853333       0.1688193E-33   0.5066746E-15   0.6667003       0.7894343E-17   0.3332996       0.7699756E-13   0.4710390E-07   0.3396004E-08   0.5107365E-07    0.000000    
   0.5925149E-08    607.4176       0.1068086E+11    25397.84       0.2853301       0.1688141E-33   0.5066687E-15   0.6667003       0.7894217E-17   0.3332996       0.7699676E-13   0.4710396E-07   0.3396016E-08   0.5107373E-07    0.000000    
   0.5928620E-08    607.4174       0.1068084E+11    25397.81       0.2853265       0.1688086E-33   0.5066622E-15   0.6667003       0.7894091E-17   0.3332996       0.7699587E-13   0.4710402E-07   0.3396029E-08   0.5107381E-07    0.000000    
   0.5932092E-08    607.4170       0.1068082E+11    25397.78       0.2853225       0.1688028E-33   0.5066549E-15   0.6667003       0.7893964E-17   0.3332996       0.7699489E-13   0.4710408E-07   0.3396041E-08   0.5107388E-07    0.000000    
   0.5935563E-08    607.4167       0.1068080E+11    25397.74       0.2853182       0.1687967E-33   0.5066471E-15   0.6667003       0.7893838E-17   0.3332996       0.7699383E-13   0.4710413E-07   0.3396054E-08   0.5107396E-07    0.000000    
   0.5939034E-08    607.4164       0.1068078E+11    25397.71       0.2853137       0.1687905E-33   0.5066390E-15   0.6667003       0.7893710E-17   0.3332996       0.7699272E-13   0.4710419E-07   0.3396067E-08   0.5107403E-07    0.000000    
   0.5942505E-08    607.4161       0.1068076E+11    25397.67       0.2853091       0.1687843E-33   0.5066308E-15   0.6667003       0.7893582E-17   0.3332996       0.7699159E-13   0.4710425E-07   0.3396079E-08   0.5107411E-07    0.000000    
   0.5949448E-08    607.4155       0.1068072E+11    25397.60       0.2853002       0.1687721E-33   0.5066148E-15   0.6667003       0.7893323E-17   0.3332996       0.7698939E-13   0.4710437E-07   0.3396104E-08   0.5107426E-07    0.000000    
   0.5956391E-08    607.4150       0.1068069E+11    25397.55       0.2852923       0.1687607E-33   0.5066007E-15   0.6667003       0.7893063E-17   0.3332996       0.7698743E-13   0.4710449E-07   0.3396129E-08   0.5107441E-07    0.000000    
   0.5960682E-08    607.4147       0.1068067E+11    25397.52       0.2852881       0.1687541E-33   0.5065932E-15   0.6667003       0.7892903E-17   0.3332996       0.7698638E-13   0.4710456E-07   0.3396145E-08   0.5107451E-07    0.000000    
   0.5964973E-08    607.4144       0.1068065E+11    25397.49       0.2852842       0.1687478E-33   0.5065861E-15   0.6667003       0.7892744E-17   0.3332996       0.7698541E-13   0.4710463E-07   0.3396160E-08   0.5107460E-07    0.000000    
   0.5968835E-08    607.4142       0.1068064E+11    25397.46       0.2852806       0.1687420E-33   0.5065796E-15   0.6667003       0.7892602E-17   0.3332996       0.7698452E-13   0.4710470E-07   0.3396174E-08   0.5107468E-07    0.000000    
