  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2853739E-04    414.3550       0.2842432E+10    9908.227       0.8919781E-06   0.3621902E-49   0.1908891E-21   0.6667000       0.1652320E-24   0.3333000       0.1494026E-18   0.2880868E-09   0.3223628E-11   0.2929802E-09    0.000000    
   0.2854226E-04    414.3421       0.2842118E+10    9907.439       0.8919182E-06   0.3609416E-49   0.1906194E-21   0.6667000       0.1649520E-24   0.3333000       0.1492088E-18   0.2880862E-09   0.3223942E-11   0.2929802E-09    0.000000    
   0.2854712E-04    414.3292       0.2841803E+10    9906.651       0.8918583E-06   0.3596942E-49   0.1903498E-21   0.6667000       0.1646713E-24   0.3333000       0.1490150E-18   0.2880856E-09   0.3224256E-11   0.2929802E-09    0.000000    
   0.2855199E-04    414.3163       0.2841489E+10    9905.864       0.8917986E-06   0.3584506E-49   0.1900809E-21   0.6667000       0.1643906E-24   0.3333000       0.1488218E-18   0.2880850E-09   0.3224570E-11   0.2929802E-09    0.000000    
   0.2856172E-04    414.2907       0.2840864E+10    9904.299       0.8916802E-06   0.3559857E-49   0.1895477E-21   0.6667000       0.1638313E-24   0.3333000       0.1484384E-18   0.2880838E-09   0.3225199E-11   0.2929802E-09    0.000000    
   0.2856748E-04    414.2756       0.2840498E+10    9903.382       0.8916110E-06   0.3545454E-49   0.1892358E-21   0.6667000       0.1635028E-24   0.3333000       0.1482140E-18   0.2880830E-09   0.3225571E-11   0.2929803E-09    0.000000    
   0.2857324E-04    414.2607       0.2840135E+10    9902.472       0.8915424E-06   0.3531210E-49   0.1889268E-21   0.6667000       0.1631770E-24   0.3333000       0.1479918E-18   0.2880823E-09   0.3225943E-11   0.2929803E-09    0.000000    
   0.2857843E-04    414.2474       0.2839810E+10    9901.658       0.8914812E-06   0.3518521E-49   0.1886508E-21   0.6667000       0.1628864E-24   0.3333000       0.1477932E-18   0.2880816E-09   0.3226278E-11   0.2929803E-09    0.000000    
   0.2858362E-04    414.2341       0.2839487E+10    9900.848       0.8914203E-06   0.3505939E-49   0.1883764E-21   0.6667000       0.1625979E-24   0.3333000       0.1475958E-18   0.2880810E-09   0.3226613E-11   0.2929803E-09    0.000000    
   0.2858880E-04    414.2209       0.2839164E+10    9900.040       0.8913596E-06   0.3493452E-49   0.1881033E-21   0.6667000       0.1623112E-24   0.3333000       0.1473993E-18   0.2880803E-09   0.3226948E-11   0.2929803E-09    0.000000    
   0.2859918E-04    414.1945       0.2838521E+10    9898.429       0.8912390E-06   0.3468699E-49   0.1875595E-21   0.6667000       0.1617421E-24   0.3333000       0.1470080E-18   0.2880790E-09   0.3227618E-11   0.2929803E-09    0.000000    
   0.2860955E-04    414.1681       0.2837878E+10    9896.817       0.8911187E-06   0.3444144E-49   0.1870170E-21   0.6667000       0.1611765E-24   0.3333000       0.1466174E-18   0.2880777E-09   0.3228287E-11   0.2929804E-09    0.000000    
   0.2861992E-04    414.1415       0.2837232E+10    9895.197       0.8909982E-06   0.3419681E-49   0.1864733E-21   0.6667000       0.1606119E-24   0.3333000       0.1462259E-18   0.2880764E-09   0.3228957E-11   0.2929804E-09    0.000000    
   0.2863030E-04    414.1147       0.2836579E+10    9893.563       0.8908772E-06   0.3395209E-49   0.1859263E-21   0.6667000       0.1600458E-24   0.3333000       0.1458319E-18   0.2880751E-09   0.3229627E-11   0.2929804E-09    0.000000    
   0.2864067E-04    414.0876       0.2835919E+10    9891.908       0.8907552E-06   0.3370639E-49   0.1853741E-21   0.6667000       0.1594762E-24   0.3333000       0.1454340E-18   0.2880738E-09   0.3230296E-11   0.2929804E-09    0.000000    
   0.2864791E-04    414.0685       0.2835454E+10    9890.742       0.8906696E-06   0.3353431E-49   0.1849859E-21   0.6667000       0.1590761E-24   0.3333000       0.1451542E-18   0.2880729E-09   0.3230764E-11   0.2929805E-09    0.000000    
   0.2865514E-04    414.0493       0.2834987E+10    9889.571       0.8905838E-06   0.3336213E-49   0.1845968E-21   0.6667000       0.1586740E-24   0.3333000       0.1448738E-18   0.2880720E-09   0.3231231E-11   0.2929805E-09    0.000000    
   0.2866238E-04    414.0301       0.2834521E+10    9888.403       0.8904984E-06   0.3319061E-49   0.1842089E-21   0.6667000       0.1582716E-24   0.3333000       0.1445942E-18   0.2880710E-09   0.3231698E-11   0.2929805E-09    0.000000    
   0.2866962E-04    414.0111       0.2834057E+10    9887.241       0.8904136E-06   0.3302057E-49   0.1838242E-21   0.6667000       0.1578705E-24   0.3333000       0.1443167E-18   0.2880701E-09   0.3232165E-11   0.2929805E-09    0.000000    
   0.2867685E-04    413.9922       0.2833599E+10    9886.091       0.8903299E-06   0.3285276E-49   0.1834442E-21   0.6667000       0.1574728E-24   0.3333000       0.1440426E-18   0.2880692E-09   0.3232632E-11   0.2929805E-09    0.000000    
   0.2868409E-04    413.9735       0.2833145E+10    9884.954       0.8902473E-06   0.3268745E-49   0.1830691E-21   0.6667000       0.1570795E-24   0.3333000       0.1437720E-18   0.2880683E-09   0.3233099E-11   0.2929805E-09    0.000000    
   0.2869060E-04    413.9569       0.2832740E+10    9883.938       0.8901736E-06   0.3254051E-49   0.1827344E-21   0.6667000       0.1567295E-24   0.3333000       0.1435306E-18   0.2880675E-09   0.3233519E-11   0.2929806E-09    0.000000    
   0.2869711E-04    413.9402       0.2832335E+10    9882.923       0.8901001E-06   0.3239473E-49   0.1824008E-21   0.6667000       0.1563822E-24   0.3333000       0.1432898E-18   0.2880667E-09   0.3233940E-11   0.2929806E-09    0.000000    
   0.2870363E-04    413.9235       0.2831929E+10    9881.905       0.8900266E-06   0.3224951E-49   0.1820668E-21   0.6667000       0.1560362E-24   0.3333000       0.1430488E-18   0.2880658E-09   0.3234360E-11   0.2929806E-09    0.000000    
   0.2871014E-04    413.9067       0.2831520E+10    9880.880       0.8899528E-06   0.3210426E-49   0.1817311E-21   0.6667000       0.1556902E-24   0.3333000       0.1428065E-18   0.2880650E-09   0.3234780E-11   0.2929806E-09    0.000000    
   0.2871665E-04    413.8897       0.2831107E+10    9879.844       0.8898784E-06   0.3195848E-49   0.1813926E-21   0.6667000       0.1553429E-24   0.3333000       0.1425621E-18   0.2880642E-09   0.3235200E-11   0.2929806E-09    0.000000    
   0.2872317E-04    413.8726       0.2830690E+10    9878.799       0.8898035E-06   0.3181203E-49   0.1810514E-21   0.6667000       0.1549934E-24   0.3333000       0.1423157E-18   0.2880634E-09   0.3235621E-11   0.2929806E-09    0.000000    
   0.2872903E-04    413.8570       0.2830313E+10    9877.853       0.8897359E-06   0.3167991E-49   0.1807431E-21   0.6667000       0.1546770E-24   0.3333000       0.1420930E-18   0.2880626E-09   0.3235999E-11   0.2929806E-09    0.000000    
   0.2873489E-04    413.8415       0.2829935E+10    9876.905       0.8896683E-06   0.3154788E-49   0.1804347E-21   0.6667000       0.1543596E-24   0.3333000       0.1418703E-18   0.2880619E-09   0.3236377E-11   0.2929807E-09    0.000000    
   0.2874075E-04    413.8259       0.2829558E+10    9875.959       0.8896010E-06   0.3141635E-49   0.1801274E-21   0.6667000       0.1540422E-24   0.3333000       0.1416483E-18   0.2880611E-09   0.3236755E-11   0.2929807E-09    0.000000    
   0.2874661E-04    413.8105       0.2829182E+10    9875.017       0.8895341E-06   0.3128572E-49   0.1798220E-21   0.6667000       0.1537256E-24   0.3333000       0.1414276E-18   0.2880604E-09   0.3237133E-11   0.2929807E-09    0.000000    
   0.2875272E-04    413.7945       0.2828794E+10    9874.044       0.8894651E-06   0.3115100E-49   0.1795069E-21   0.6667000       0.1533977E-24   0.3333000       0.1411998E-18   0.2880596E-09   0.3237527E-11   0.2929807E-09    0.000000    
   0.2875882E-04    413.7787       0.2828410E+10    9873.080       0.8893967E-06   0.3101781E-49   0.1791948E-21   0.6667000       0.1530726E-24   0.3333000       0.1409743E-18   0.2880589E-09   0.3237921E-11   0.2929807E-09    0.000000    
   0.2876432E-04    413.7645       0.2828066E+10    9872.217       0.8893358E-06   0.3089925E-49   0.1789165E-21   0.6667000       0.1527825E-24   0.3333000       0.1407730E-18   0.2880582E-09   0.3238276E-11   0.2929807E-09    0.000000    
   0.2876981E-04    413.7504       0.2827724E+10    9871.360       0.8892752E-06   0.3078182E-49   0.1786400E-21   0.6667000       0.1524947E-24   0.3333000       0.1405731E-18   0.2880575E-09   0.3238630E-11   0.2929807E-09    0.000000    
   0.2877531E-04    413.7364       0.2827383E+10    9870.505       0.8892150E-06   0.3066537E-49   0.1783650E-21   0.6667000       0.1522090E-24   0.3333000       0.1403743E-18   0.2880568E-09   0.3238985E-11   0.2929808E-09    0.000000    
   0.2878630E-04    413.7084       0.2826704E+10    9868.802       0.8890952E-06   0.3043480E-49   0.1778180E-21   0.6667000       0.1516424E-24   0.3333000       0.1399787E-18   0.2880554E-09   0.3239694E-11   0.2929808E-09    0.000000    
   0.2879729E-04    413.6805       0.2826026E+10    9867.099       0.8889758E-06   0.3020633E-49   0.1772726E-21   0.6667000       0.1510799E-24   0.3333000       0.1395841E-18   0.2880540E-09   0.3240402E-11   0.2929808E-09    0.000000    
   0.2880828E-04    413.6524       0.2825343E+10    9865.387       0.8888564E-06   0.2997880E-49   0.1767260E-21   0.6667000       0.1505186E-24   0.3333000       0.1391885E-18   0.2880526E-09   0.3241111E-11   0.2929808E-09    0.000000    
   0.2881927E-04    413.6240       0.2824654E+10    9863.658       0.8887362E-06   0.2975110E-49   0.1761757E-21   0.6667000       0.1499557E-24   0.3333000       0.1387901E-18   0.2880512E-09   0.3241820E-11   0.2929809E-09    0.000000    
   0.2883026E-04    413.5952       0.2823956E+10    9861.905       0.8886150E-06   0.2952234E-49   0.1756195E-21   0.6667000       0.1493887E-24   0.3333000       0.1383874E-18   0.2880498E-09   0.3242529E-11   0.2929809E-09    0.000000    
   0.2883757E-04    413.5758       0.2823486E+10    9860.727       0.8885338E-06   0.2936946E-49   0.1752465E-21   0.6667000       0.1490085E-24   0.3333000       0.1381172E-18   0.2880489E-09   0.3243000E-11   0.2929809E-09    0.000000    
   0.2884488E-04    413.5564       0.2823015E+10    9859.545       0.8884526E-06   0.2921660E-49   0.1748730E-21   0.6667000       0.1486266E-24   0.3333000       0.1378467E-18   0.2880480E-09   0.3243472E-11   0.2929809E-09    0.000000    
   0.2885219E-04    413.5371       0.2822546E+10    9858.367       0.8883719E-06   0.2906450E-49   0.1745011E-21   0.6667000       0.1482446E-24   0.3333000       0.1375772E-18   0.2880471E-09   0.3243944E-11   0.2929809E-09    0.000000    
   0.2885951E-04    413.5178       0.2822080E+10    9857.198       0.8882919E-06   0.2891397E-49   0.1741329E-21   0.6667000       0.1478645E-24   0.3333000       0.1373104E-18   0.2880461E-09   0.3244415E-11   0.2929809E-09    0.000000    
   0.2886682E-04    413.4989       0.2821620E+10    9856.043       0.8882130E-06   0.2876563E-49   0.1737698E-21   0.6667000       0.1474881E-24   0.3333000       0.1370472E-18   0.2880452E-09   0.3244887E-11   0.2929810E-09    0.000000    
   0.2887413E-04    413.4801       0.2821165E+10    9854.901       0.8881351E-06   0.2861959E-49   0.1734115E-21   0.6667000       0.1471164E-24   0.3333000       0.1367874E-18   0.2880443E-09   0.3245358E-11   0.2929810E-09    0.000000    
   0.2888145E-04    413.4614       0.2820712E+10    9853.765       0.8880579E-06   0.2847535E-49   0.1730559E-21   0.6667000       0.1467490E-24   0.3333000       0.1365296E-18   0.2880434E-09   0.3245830E-11   0.2929810E-09    0.000000    
   0.2888803E-04    413.4446       0.2820305E+10    9852.742       0.8879884E-06   0.2834645E-49   0.1727364E-21   0.6667000       0.1464207E-24   0.3333000       0.1362979E-18   0.2880425E-09   0.3246254E-11   0.2929810E-09    0.000000    
   0.2889461E-04    413.4277       0.2819895E+10    9851.714       0.8879189E-06   0.2821778E-49   0.1724158E-21   0.6667000       0.1460930E-24   0.3333000       0.1360653E-18   0.2880417E-09   0.3246679E-11   0.2929810E-09    0.000000    
   0.2890119E-04    413.4106       0.2819482E+10    9850.676       0.8878488E-06   0.2808878E-49   0.1720927E-21   0.6667000       0.1457646E-24   0.3333000       0.1358309E-18   0.2880409E-09   0.3247103E-11   0.2929810E-09    0.000000    
   0.2890612E-04    413.3977       0.2819169E+10    9849.891       0.8877960E-06   0.2799174E-49   0.1718488E-21   0.6667000       0.1455175E-24   0.3333000       0.1356539E-18   0.2880402E-09   0.3247421E-11   0.2929810E-09    0.000000    
   0.2891105E-04    413.3847       0.2818854E+10    9849.101       0.8877429E-06   0.2789435E-49   0.1716034E-21   0.6667000       0.1452691E-24   0.3333000       0.1354758E-18   0.2880396E-09   0.3247738E-11   0.2929811E-09    0.000000    
   0.2891598E-04    413.3717       0.2818538E+10    9848.307       0.8876896E-06   0.2779677E-49   0.1713572E-21   0.6667000       0.1450195E-24   0.3333000       0.1352971E-18   0.2880390E-09   0.3248056E-11   0.2929811E-09    0.000000    
   0.2892091E-04    413.3586       0.2818221E+10    9847.511       0.8876364E-06   0.2769918E-49   0.1711108E-21   0.6667000       0.1447690E-24   0.3333000       0.1351183E-18   0.2880384E-09   0.3248374E-11   0.2929811E-09    0.000000    
   0.2892584E-04    413.3455       0.2817904E+10    9846.715       0.8875832E-06   0.2760179E-49   0.1708648E-21   0.6667000       0.1445182E-24   0.3333000       0.1349397E-18   0.2880378E-09   0.3248692E-11   0.2929811E-09    0.000000    
   0.2893570E-04    413.3195       0.2817274E+10    9845.132       0.8874777E-06   0.2740846E-49   0.1703762E-21   0.6667000       0.1440178E-24   0.3333000       0.1345849E-18   0.2880365E-09   0.3249327E-11   0.2929811E-09    0.000000    
   0.2894195E-04    413.3031       0.2816878E+10    9844.139       0.8874116E-06   0.2728741E-49   0.1700701E-21   0.6667000       0.1437027E-24   0.3333000       0.1343625E-18   0.2880357E-09   0.3249730E-11   0.2929811E-09    0.000000    
   0.2894821E-04    413.2869       0.2816485E+10    9843.153       0.8873462E-06   0.2716780E-49   0.1697671E-21   0.6667000       0.1433902E-24   0.3333000       0.1341424E-18   0.2880349E-09   0.3250133E-11   0.2929811E-09    0.000000    
   0.2895384E-04    413.2724       0.2816135E+10    9842.273       0.8872878E-06   0.2706134E-49   0.1694967E-21   0.6667000       0.1431116E-24   0.3333000       0.1339460E-18   0.2880342E-09   0.3250496E-11   0.2929812E-09    0.000000    
   0.2895946E-04    413.2580       0.2815786E+10    9841.397       0.8872298E-06   0.2695591E-49   0.1692282E-21   0.6667000       0.1428353E-24   0.3333000       0.1337509E-18   0.2880335E-09   0.3250859E-11   0.2929812E-09    0.000000    
   0.2896509E-04    413.2437       0.2815438E+10    9840.524       0.8871721E-06   0.2685134E-49   0.1689611E-21   0.6667000       0.1425610E-24   0.3333000       0.1335568E-18   0.2880328E-09   0.3251222E-11   0.2929812E-09    0.000000    
   0.2897635E-04    413.2150       0.2814745E+10    9838.783       0.8870573E-06   0.2664422E-49   0.1684294E-21   0.6667000       0.1420167E-24   0.3333000       0.1331703E-18   0.2880314E-09   0.3251947E-11   0.2929812E-09    0.000000    
   0.2898761E-04    413.1863       0.2814051E+10    9837.039       0.8869428E-06   0.2643883E-49   0.1678987E-21   0.6667000       0.1414759E-24   0.3333000       0.1327844E-18   0.2880300E-09   0.3252673E-11   0.2929812E-09    0.000000    
   0.2899886E-04    413.1575       0.2813353E+10    9835.286       0.8868282E-06   0.2623419E-49   0.1673666E-21   0.6667000       0.1409359E-24   0.3333000       0.1323975E-18   0.2880285E-09   0.3253398E-11   0.2929812E-09    0.000000    
   0.2901012E-04    413.1284       0.2812648E+10    9833.516       0.8867130E-06   0.2602937E-49   0.1668309E-21   0.6667000       0.1403941E-24   0.3333000       0.1320077E-18   0.2880271E-09   0.3254123E-11   0.2929813E-09    0.000000    
   0.2901847E-04    413.1065       0.2812120E+10    9832.188       0.8866269E-06   0.2587696E-49   0.1664302E-21   0.6667000       0.1399899E-24   0.3333000       0.1317161E-18   0.2880261E-09   0.3254661E-11   0.2929813E-09    0.000000    
   0.2902457E-04    413.0905       0.2811731E+10    9831.212       0.8865638E-06   0.2576541E-49   0.1661361E-21   0.6667000       0.1396932E-24   0.3333000       0.1315020E-18   0.2880253E-09   0.3255054E-11   0.2929813E-09    0.000000    
   0.2903066E-04    413.0743       0.2811341E+10    9830.232       0.8865007E-06   0.2565386E-49   0.1658416E-21   0.6667000       0.1393956E-24   0.3333000       0.1312876E-18   0.2880245E-09   0.3255447E-11   0.2929813E-09    0.000000    
   0.2903676E-04    413.0582       0.2810951E+10    9829.253       0.8864376E-06   0.2554257E-49   0.1655474E-21   0.6667000       0.1390976E-24   0.3333000       0.1310734E-18   0.2880237E-09   0.3255839E-11   0.2929813E-09    0.000000    
   0.2904285E-04    413.0421       0.2810562E+10    9828.275       0.8863749E-06   0.2543183E-49   0.1652544E-21   0.6667000       0.1387998E-24   0.3333000       0.1308600E-18   0.2880230E-09   0.3256232E-11   0.2929813E-09    0.000000    
   0.2905094E-04    413.0209       0.2810049E+10    9826.986       0.8862923E-06   0.2528613E-49   0.1648685E-21   0.6667000       0.1384064E-24   0.3333000       0.1305790E-18   0.2880219E-09   0.3256753E-11   0.2929814E-09    0.000000    
   0.2905688E-04    413.0054       0.2809676E+10    9826.048       0.8862323E-06   0.2518043E-49   0.1645881E-21   0.6667000       0.1381197E-24   0.3333000       0.1303747E-18   0.2880212E-09   0.3257136E-11   0.2929814E-09    0.000000    
   0.2906282E-04    412.9901       0.2809305E+10    9825.116       0.8861728E-06   0.2507583E-49   0.1643101E-21   0.6667000       0.1378353E-24   0.3333000       0.1301722E-18   0.2880204E-09   0.3257518E-11   0.2929814E-09    0.000000    
   0.2906876E-04    412.9748       0.2808936E+10    9824.189       0.8861137E-06   0.2497226E-49   0.1640341E-21   0.6667000       0.1375532E-24   0.3333000       0.1299711E-18   0.2880197E-09   0.3257901E-11   0.2929814E-09    0.000000    
   0.2907470E-04    412.9596       0.2808569E+10    9823.266       0.8860549E-06   0.2486961E-49   0.1637598E-21   0.6667000       0.1372732E-24   0.3333000       0.1297711E-18   0.2880189E-09   0.3258284E-11   0.2929814E-09    0.000000    
   0.2908064E-04    412.9445       0.2808203E+10    9822.345       0.8859965E-06   0.2476775E-49   0.1634866E-21   0.6667000       0.1369950E-24   0.3333000       0.1295720E-18   0.2880182E-09   0.3258666E-11   0.2929814E-09    0.000000    
   0.2909252E-04    412.9142       0.2807472E+10    9820.508       0.8858801E-06   0.2456587E-49   0.1629427E-21   0.6667000       0.1364425E-24   0.3333000       0.1291754E-18   0.2880167E-09   0.3259431E-11   0.2929814E-09    0.000000    
   0.2910440E-04    412.8839       0.2806739E+10    9818.668       0.8857640E-06   0.2436556E-49   0.1623994E-21   0.6667000       0.1358931E-24   0.3333000       0.1287791E-18   0.2880152E-09   0.3260196E-11   0.2929815E-09    0.000000    
   0.2911628E-04    412.8534       0.2806002E+10    9816.814       0.8856477E-06   0.2416579E-49   0.1618540E-21   0.6667000       0.1353438E-24   0.3333000       0.1283812E-18   0.2880137E-09   0.3260962E-11   0.2929815E-09    0.000000    
   0.2912461E-04    412.8317       0.2805480E+10    9815.501       0.8855656E-06   0.2402540E-49   0.1614686E-21   0.6667000       0.1349570E-24   0.3333000       0.1281000E-18   0.2880126E-09   0.3261498E-11   0.2929815E-09    0.000000    
   0.2913295E-04    412.8099       0.2804952E+10    9814.174       0.8854829E-06   0.2388451E-49   0.1610802E-21   0.6667000       0.1345679E-24   0.3333000       0.1278165E-18   0.2880116E-09   0.3262035E-11   0.2929815E-09    0.000000    
   0.2913800E-04    412.7965       0.2804630E+10    9813.365       0.8854327E-06   0.2379904E-49   0.1608440E-21   0.6667000       0.1343312E-24   0.3333000       0.1276440E-18   0.2880109E-09   0.3262360E-11   0.2929815E-09    0.000000    
   0.2914305E-04    412.7832       0.2804308E+10    9812.555       0.8853824E-06   0.2371358E-49   0.1606075E-21   0.6667000       0.1340939E-24   0.3333000       0.1274714E-18   0.2880103E-09   0.3262685E-11   0.2929815E-09    0.000000    
   0.2914759E-04    412.7712       0.2804018E+10    9811.825       0.8853372E-06   0.2363679E-49   0.1603948E-21   0.6667000       0.1338800E-24   0.3333000       0.1273161E-18   0.2880097E-09   0.3262978E-11   0.2929816E-09    0.000000    
   0.2915213E-04    412.7592       0.2803728E+10    9811.096       0.8852922E-06   0.2356027E-49   0.1601828E-21   0.6667000       0.1336663E-24   0.3333000       0.1271612E-18   0.2880092E-09   0.3263270E-11   0.2929816E-09    0.000000    
   0.2915580E-04    412.7495       0.2803494E+10    9810.509       0.8852559E-06   0.2349879E-49   0.1600123E-21   0.6667000       0.1334941E-24   0.3333000       0.1270367E-18   0.2880087E-09   0.3263506E-11   0.2929816E-09    0.000000    
   0.2915868E-04    412.7419       0.2803312E+10    9810.050       0.8852275E-06   0.2345071E-49   0.1598790E-21   0.6667000       0.1333592E-24   0.3333000       0.1269393E-18   0.2880083E-09   0.3263692E-11   0.2929816E-09    0.000000    
   0.2916114E-04    412.7355       0.2803156E+10    9809.659       0.8852034E-06   0.2340986E-49   0.1597656E-21   0.6667000       0.1332443E-24   0.3333000       0.1268565E-18   0.2880080E-09   0.3263850E-11   0.2929816E-09    0.000000    
   0.2916335E-04    412.7297       0.2803017E+10    9809.308       0.8851818E-06   0.2337324E-49   0.1596639E-21   0.6667000       0.1331412E-24   0.3333000       0.1267822E-18   0.2880077E-09   0.3263992E-11   0.2929816E-09    0.000000    
   0.2916534E-04    412.7246       0.2802892E+10    9808.993       0.8851624E-06   0.2334039E-49   0.1595727E-21   0.6667000       0.1330486E-24   0.3333000       0.1267156E-18   0.2880075E-09   0.3264120E-11   0.2929816E-09    0.000000    
   0.2916732E-04    412.7194       0.2802767E+10    9808.679       0.8851431E-06   0.2330767E-49   0.1594818E-21   0.6667000       0.1329562E-24   0.3333000       0.1266491E-18   0.2880072E-09   0.3264248E-11   0.2929816E-09    0.000000    
   0.2916931E-04    412.7142       0.2802642E+10    9808.366       0.8851238E-06   0.2327506E-49   0.1593911E-21   0.6667000       0.1328641E-24   0.3333000       0.1265829E-18   0.2880070E-09   0.3264376E-11   0.2929816E-09    0.000000    
   0.2917329E-04    412.7039       0.2802394E+10    9807.741       0.8850855E-06   0.2321014E-49   0.1592105E-21   0.6667000       0.1326805E-24   0.3333000       0.1264509E-18   0.2880065E-09   0.3264632E-11   0.2929816E-09    0.000000    
   0.2917687E-04    412.6947       0.2802171E+10    9807.182       0.8850511E-06   0.2315208E-49   0.1590486E-21   0.6667000       0.1325160E-24   0.3333000       0.1263326E-18   0.2880060E-09   0.3264863E-11   0.2929816E-09    0.000000    
   0.2918045E-04    412.6855       0.2801950E+10    9806.624       0.8850170E-06   0.2309435E-49   0.1588874E-21   0.6667000       0.1323524E-24   0.3333000       0.1262148E-18   0.2880056E-09   0.3265093E-11   0.2929816E-09    0.000000    
   0.2918404E-04    412.6763       0.2801728E+10    9806.068       0.8849829E-06   0.2303693E-49   0.1587268E-21   0.6667000       0.1321894E-24   0.3333000       0.1260974E-18   0.2880051E-09   0.3265324E-11   0.2929816E-09    0.000000    
   0.2918762E-04    412.6672       0.2801508E+10    9805.513       0.8849489E-06   0.2297982E-49   0.1585667E-21   0.6667000       0.1320272E-24   0.3333000       0.1259804E-18   0.2880047E-09   0.3265555E-11   0.2929816E-09    0.000000    
   0.2919478E-04    412.6489       0.2801068E+10    9804.406       0.8848813E-06   0.2286636E-49   0.1582479E-21   0.6667000       0.1317045E-24   0.3333000       0.1257472E-18   0.2880038E-09   0.3266016E-11   0.2929817E-09    0.000000    
   0.2920194E-04    412.6307       0.2800628E+10    9803.300       0.8848140E-06   0.2275377E-49   0.1579302E-21   0.6667000       0.1313839E-24   0.3333000       0.1255149E-18   0.2880029E-09   0.3266477E-11   0.2929817E-09    0.000000    
   0.2920910E-04    412.6125       0.2800189E+10    9802.195       0.8847468E-06   0.2264181E-49   0.1576130E-21   0.6667000       0.1310646E-24   0.3333000       0.1252830E-18   0.2880020E-09   0.3266938E-11   0.2929817E-09    0.000000    
   0.2922343E-04    412.5759       0.2799306E+10    9799.975       0.8846124E-06   0.2241895E-49   0.1569779E-21   0.6667000       0.1304276E-24   0.3333000       0.1248183E-18   0.2880002E-09   0.3267860E-11   0.2929817E-09    0.000000    
   0.2923775E-04    412.5388       0.2798413E+10    9797.728       0.8844772E-06   0.2219605E-49   0.1563376E-21   0.6667000       0.1297888E-24   0.3333000       0.1243497E-18   0.2879983E-09   0.3268781E-11   0.2929817E-09    0.000000    
   0.2924491E-04    412.5200       0.2797961E+10    9796.590       0.8844090E-06   0.2208416E-49   0.1560144E-21   0.6667000       0.1294672E-24   0.3333000       0.1241131E-18   0.2879974E-09   0.3269242E-11   0.2929818E-09    0.000000    
   0.2925136E-04    412.5031       0.2797551E+10    9795.559       0.8843475E-06   0.2198326E-49   0.1557222E-21   0.6667000       0.1291765E-24   0.3333000       0.1238992E-18   0.2879966E-09   0.3269657E-11   0.2929818E-09    0.000000    
   0.2925567E-04    412.4916       0.2797276E+10    9794.867       0.8843062E-06   0.2191565E-49   0.1555261E-21   0.6667000       0.1289811E-24   0.3333000       0.1237556E-18   0.2879961E-09   0.3269935E-11   0.2929818E-09    0.000000    
   0.2925999E-04    412.4802       0.2797000E+10    9794.174       0.8842650E-06   0.2184813E-49   0.1553302E-21   0.6667000       0.1287854E-24   0.3333000       0.1236121E-18   0.2879955E-09   0.3270213E-11   0.2929818E-09    0.000000    
   0.2926431E-04    412.4688       0.2796725E+10    9793.482       0.8842238E-06   0.2178081E-49   0.1551347E-21   0.6667000       0.1285898E-24   0.3333000       0.1234689E-18   0.2879950E-09   0.3270491E-11   0.2929818E-09    0.000000    
   0.2926819E-04    412.4585       0.2796478E+10    9792.860       0.8841869E-06   0.2172048E-49   0.1549594E-21   0.6667000       0.1284140E-24   0.3333000       0.1233405E-18   0.2879945E-09   0.3270741E-11   0.2929818E-09    0.000000    
   0.2927113E-04    412.4508       0.2796292E+10    9792.392       0.8841592E-06   0.2167515E-49   0.1548276E-21   0.6667000       0.1282816E-24   0.3333000       0.1232439E-18   0.2879941E-09   0.3270929E-11   0.2929818E-09    0.000000    
   0.2927376E-04    412.4439       0.2796125E+10    9791.972       0.8841343E-06   0.2163454E-49   0.1547095E-21   0.6667000       0.1281628E-24   0.3333000       0.1231574E-18   0.2879938E-09   0.3271099E-11   0.2929818E-09    0.000000    
   0.2927593E-04    412.4382       0.2795989E+10    9791.628       0.8841139E-06   0.2160125E-49   0.1546127E-21   0.6667000       0.1280653E-24   0.3333000       0.1230864E-18   0.2879935E-09   0.3271239E-11   0.2929818E-09    0.000000    
   0.2927788E-04    412.4331       0.2795866E+10    9791.319       0.8840956E-06   0.2157140E-49   0.1545258E-21   0.6667000       0.1279777E-24   0.3333000       0.1230228E-18   0.2879933E-09   0.3271364E-11   0.2929818E-09    0.000000    
   0.2927984E-04    412.4281       0.2795744E+10    9791.011       0.8840774E-06   0.2154165E-49   0.1544392E-21   0.6667000       0.1278903E-24   0.3333000       0.1229593E-18   0.2879930E-09   0.3271490E-11   0.2929818E-09    0.000000    
   0.2928179E-04    412.4230       0.2795621E+10    9790.703       0.8840592E-06   0.2151200E-49   0.1543528E-21   0.6667000       0.1278032E-24   0.3333000       0.1228960E-18   0.2879928E-09   0.3271615E-11   0.2929818E-09    0.000000    
   0.2928569E-04    412.4129       0.2795378E+10    9790.091       0.8840230E-06   0.2145298E-49   0.1541807E-21   0.6667000       0.1276294E-24   0.3333000       0.1227699E-18   0.2879923E-09   0.3271867E-11   0.2929818E-09    0.000000    
