  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9813471E-05    266.5920       0.7352605E+09    3983.571       0.7856903E-17   0.3788192E-72   0.9136249E-33   0.6667000       0.1045277E-33   0.3333000       0.1173170E-28   0.6290008E-15   0.2372481E-21   0.6290008E-15    0.000000    
   0.9814501E-05    266.5782       0.7351279E+09    3983.059       0.7857122E-17   0.3769811E-72   0.9101647E-33   0.6667000       0.1045024E-33   0.3333000       0.1169171E-28   0.6290008E-15   0.2372485E-21   0.6290008E-15    0.000000    
   0.9815531E-05    266.5644       0.7349957E+09    3982.549       0.7857342E-17   0.3751548E-72   0.9067223E-33   0.6667000       0.1044772E-33   0.3333000       0.1165191E-28   0.6290008E-15   0.2372489E-21   0.6290008E-15    0.000000    
   0.9816561E-05    266.5506       0.7348639E+09    3982.041       0.7857562E-17   0.3733408E-72   0.9032992E-33   0.6667000       0.1044519E-33   0.3333000       0.1161231E-28   0.6290008E-15   0.2372493E-21   0.6290008E-15    0.000000    
   0.9817591E-05    266.5368       0.7347325E+09    3981.534       0.7857784E-17   0.3715392E-72   0.8998956E-33   0.6667000       0.1044267E-33   0.3333000       0.1157292E-28   0.6290008E-15   0.2372496E-21   0.6290008E-15    0.000000    
   0.9818620E-05    266.5231       0.7346013E+09    3981.028       0.7858007E-17   0.3697494E-72   0.8965112E-33   0.6667000       0.1044016E-33   0.3333000       0.1153374E-28   0.6290008E-15   0.2372500E-21   0.6290008E-15    0.000000    
   0.9819650E-05    266.5094       0.7344702E+09    3980.522       0.7858232E-17   0.3679710E-72   0.8931452E-33   0.6667000       0.1043764E-33   0.3333000       0.1149476E-28   0.6290008E-15   0.2372504E-21   0.6290008E-15    0.000000    
   0.9821097E-05    266.4902       0.7342862E+09    3979.812       0.7858552E-17   0.3654904E-72   0.8884458E-33   0.6667000       0.1043411E-33   0.3333000       0.1144033E-28   0.6290008E-15   0.2372509E-21   0.6290008E-15    0.000000    
   0.9822543E-05    266.4709       0.7341019E+09    3979.101       0.7858878E-17   0.3630272E-72   0.8837738E-33   0.6667000       0.1043059E-33   0.3333000       0.1138619E-28   0.6290008E-15   0.2372515E-21   0.6290008E-15    0.000000    
   0.9823989E-05    266.4516       0.7339170E+09    3978.387       0.7859210E-17   0.3605776E-72   0.8791226E-33   0.6667000       0.1042707E-33   0.3333000       0.1133229E-28   0.6290008E-15   0.2372520E-21   0.6290008E-15    0.000000    
   0.9825673E-05    266.4289       0.7337005E+09    3977.552       0.7859606E-17   0.3577383E-72   0.8737244E-33   0.6667000       0.1042299E-33   0.3333000       0.1126972E-28   0.6290008E-15   0.2372526E-21   0.6290008E-15    0.000000    
   0.9827305E-05    266.4069       0.7334894E+09    3976.737       0.7859998E-17   0.3549953E-72   0.8685010E-33   0.6667000       0.1041904E-33   0.3333000       0.1120915E-28   0.6290008E-15   0.2372532E-21   0.6290008E-15    0.000000    
   0.9828665E-05    266.3883       0.7333124E+09    3976.054       0.7860331E-17   0.3527137E-72   0.8641485E-33   0.6667000       0.1041574E-33   0.3333000       0.1115866E-28   0.6290008E-15   0.2372537E-21   0.6290008E-15    0.000000    
   0.9829890E-05    266.3716       0.7331527E+09    3975.437       0.7860633E-17   0.3506659E-72   0.8602353E-33   0.6667000       0.1041279E-33   0.3333000       0.1111323E-28   0.6290008E-15   0.2372542E-21   0.6290008E-15    0.000000    
   0.9830983E-05    266.3567       0.7330099E+09    3974.886       0.7860905E-17   0.3488443E-72   0.8567488E-33   0.6667000       0.1041015E-33   0.3333000       0.1107274E-28   0.6290008E-15   0.2372546E-21   0.6290008E-15    0.000000    
   0.9831966E-05    266.3432       0.7328815E+09    3974.390       0.7861150E-17   0.3472103E-72   0.8536166E-33   0.6667000       0.1040778E-33   0.3333000       0.1103634E-28   0.6290008E-15   0.2372550E-21   0.6290008E-15    0.000000    
   0.9832949E-05    266.3298       0.7327531E+09    3973.894       0.7861397E-17   0.3455836E-72   0.8504943E-33   0.6667000       0.1040542E-33   0.3333000       0.1100003E-28   0.6290008E-15   0.2372553E-21   0.6290008E-15    0.000000    
   0.9833802E-05    266.3182       0.7326420E+09    3973.465       0.7861610E-17   0.3441788E-72   0.8477943E-33   0.6667000       0.1040337E-33   0.3333000       0.1096862E-28   0.6290008E-15   0.2372556E-21   0.6290008E-15    0.000000    
   0.9834441E-05    266.3095       0.7325588E+09    3973.144       0.7861770E-17   0.3431305E-72   0.8457770E-33   0.6667000       0.1040183E-33   0.3333000       0.1094514E-28   0.6290008E-15   0.2372559E-21   0.6290008E-15    0.000000    
   0.9835004E-05    266.3018       0.7324857E+09    3972.862       0.7861911E-17   0.3422101E-72   0.8440046E-33   0.6667000       0.1040048E-33   0.3333000       0.1092450E-28   0.6290008E-15   0.2372561E-21   0.6290008E-15    0.000000    
   0.9835497E-05    266.2951       0.7324218E+09    3972.615       0.7862035E-17   0.3414061E-72   0.8424551E-33   0.6667000       0.1039930E-33   0.3333000       0.1090646E-28   0.6290008E-15   0.2372563E-21   0.6290008E-15    0.000000    
   0.9835941E-05    266.2891       0.7323643E+09    3972.393       0.7862146E-17   0.3406845E-72   0.8410636E-33   0.6667000       0.1039824E-33   0.3333000       0.1089025E-28   0.6290008E-15   0.2372564E-21   0.6290008E-15    0.000000    
   0.9836384E-05    266.2831       0.7323069E+09    3972.171       0.7862257E-17   0.3399650E-72   0.8396753E-33   0.6667000       0.1039717E-33   0.3333000       0.1087407E-28   0.6290008E-15   0.2372566E-21   0.6290008E-15    0.000000    
   0.9836828E-05    266.2771       0.7322495E+09    3971.950       0.7862369E-17   0.3392475E-72   0.8382902E-33   0.6667000       0.1039611E-33   0.3333000       0.1085792E-28   0.6290008E-15   0.2372568E-21   0.6290008E-15    0.000000    
   0.9837716E-05    266.2651       0.7321350E+09    3971.507       0.7862593E-17   0.3378178E-72   0.8355282E-33   0.6667000       0.1039399E-33   0.3333000       0.1082572E-28   0.6290008E-15   0.2372571E-21   0.6290008E-15    0.000000    
   0.9838603E-05    266.2531       0.7320207E+09    3971.066       0.7862818E-17   0.3363961E-72   0.8327787E-33   0.6667000       0.1039186E-33   0.3333000       0.1079365E-28   0.6290008E-15   0.2372574E-21   0.6290008E-15    0.000000    
   0.9839491E-05    266.2412       0.7319066E+09    3970.625       0.7863044E-17   0.3349822E-72   0.8300421E-33   0.6667000       0.1038974E-33   0.3333000       0.1076172E-28   0.6290008E-15   0.2372577E-21   0.6290008E-15    0.000000    
   0.9840378E-05    266.2292       0.7317926E+09    3970.185       0.7863271E-17   0.3335760E-72   0.8273182E-33   0.6667000       0.1038762E-33   0.3333000       0.1072994E-28   0.6290008E-15   0.2372581E-21   0.6290008E-15    0.000000    
   0.9842153E-05    266.2053       0.7315649E+09    3969.305       0.7863729E-17   0.3307857E-72   0.8219065E-33   0.6667000       0.1038339E-33   0.3333000       0.1066675E-28   0.6290008E-15   0.2372587E-21   0.6290008E-15    0.000000    
   0.9845703E-05    266.1576       0.7311096E+09    3967.547       0.7864663E-17   0.3252830E-72   0.8112087E-33   0.6667000       0.1037496E-33   0.3333000       0.1054176E-28   0.6290008E-15   0.2372600E-21   0.6290008E-15    0.000000    
   0.9847375E-05    266.1351       0.7308950E+09    3966.717       0.7865112E-17   0.3227241E-72   0.8062214E-33   0.6667000       0.1037099E-33   0.3333000       0.1048344E-28   0.6290008E-15   0.2372607E-21   0.6290008E-15    0.000000    
   0.9848879E-05    266.1148       0.7307017E+09    3965.970       0.7865520E-17   0.3204370E-72   0.8017566E-33   0.6667000       0.1036744E-33   0.3333000       0.1043121E-28   0.6290008E-15   0.2372612E-21   0.6290008E-15    0.000000    
   0.9849289E-05    266.1093       0.7306489E+09    3965.767       0.7865633E-17   0.3198160E-72   0.8005432E-33   0.6667000       0.1036647E-33   0.3333000       0.1041701E-28   0.6290008E-15   0.2372614E-21   0.6290008E-15    0.000000    
   0.9850110E-05    266.0982       0.7305435E+09    3965.359       0.7865858E-17   0.3185776E-72   0.7981219E-33   0.6667000       0.1036453E-33   0.3333000       0.1038867E-28   0.6290008E-15   0.2372617E-21   0.6290008E-15    0.000000    
   0.9850931E-05    266.0871       0.7304380E+09    3964.951       0.7866084E-17   0.3173436E-72   0.7957067E-33   0.6667000       0.1036259E-33   0.3333000       0.1036039E-28   0.6290008E-15   0.2372620E-21   0.6290008E-15    0.000000    
   0.9852572E-05    266.0650       0.7302271E+09    3964.136       0.7866540E-17   0.3148901E-72   0.7908989E-33   0.6667000       0.1035873E-33   0.3333000       0.1030407E-28   0.6290008E-15   0.2372626E-21   0.6290008E-15    0.000000    
   0.9853993E-05    266.0458       0.7300445E+09    3963.431       0.7866937E-17   0.3127801E-72   0.7867562E-33   0.6667000       0.1035539E-33   0.3333000       0.1025552E-28   0.6290008E-15   0.2372631E-21   0.6290008E-15    0.000000    
   0.9855413E-05    266.0267       0.7298620E+09    3962.725       0.7867337E-17   0.3106838E-72   0.7826341E-33   0.6667000       0.1035205E-33   0.3333000       0.1020717E-28   0.6290008E-15   0.2372636E-21   0.6290008E-15    0.000000    
   0.9856834E-05    266.0075       0.7296796E+09    3962.020       0.7867740E-17   0.3086015E-72   0.7785329E-33   0.6667000       0.1034872E-33   0.3333000       0.1015904E-28   0.6290008E-15   0.2372642E-21   0.6290008E-15    0.000000    
   0.9858255E-05    265.9884       0.7294973E+09    3961.315       0.7868145E-17   0.3065313E-72   0.7744483E-33   0.6667000       0.1034540E-33   0.3333000       0.1011108E-28   0.6290008E-15   0.2372647E-21   0.6290008E-15    0.000000    
   0.9859676E-05    265.9692       0.7293150E+09    3960.611       0.7868554E-17   0.3044748E-72   0.7703844E-33   0.6667000       0.1034208E-33   0.3333000       0.1006333E-28   0.6290008E-15   0.2372652E-21   0.6290008E-15    0.000000    
   0.9862518E-05    265.9309       0.7289505E+09    3959.201       0.7869381E-17   0.3004035E-72   0.7623214E-33   0.6667000       0.1033545E-33   0.3333000       0.9968526E-29   0.6290008E-15   0.2372663E-21   0.6290008E-15    0.000000    
   0.9865076E-05    265.8964       0.7286223E+09    3957.933       0.7870136E-17   0.2967855E-72   0.7551359E-33   0.6667000       0.1032950E-33   0.3333000       0.9883960E-29   0.6290008E-15   0.2372672E-21   0.6290008E-15    0.000000    
   0.9867633E-05    265.8619       0.7282943E+09    3956.664       0.7870900E-17   0.2932107E-72   0.7480168E-33   0.6667000       0.1032357E-33   0.3333000       0.9800095E-29   0.6290008E-15   0.2372681E-21   0.6290008E-15    0.000000    
   0.9868912E-05    265.8447       0.7281304E+09    3956.030       0.7871286E-17   0.2914416E-72   0.7444870E-33   0.6667000       0.1032061E-33   0.3333000       0.9758488E-29   0.6290008E-15   0.2372686E-21   0.6290008E-15    0.000000    
   0.9870191E-05    265.8275       0.7279666E+09    3955.396       0.7871674E-17   0.2896829E-72   0.7409730E-33   0.6667000       0.1031766E-33   0.3333000       0.9717044E-29   0.6290008E-15   0.2372691E-21   0.6290008E-15    0.000000    
   0.9871470E-05    265.8102       0.7278029E+09    3954.763       0.7872064E-17   0.2879351E-72   0.7374754E-33   0.6667000       0.1031471E-33   0.3333000       0.9675773E-29   0.6290008E-15   0.2372696E-21   0.6290008E-15    0.000000    
   0.9872749E-05    265.7930       0.7276393E+09    3954.130       0.7872455E-17   0.2861968E-72   0.7339912E-33   0.6667000       0.1031176E-33   0.3333000       0.9634634E-29   0.6290008E-15   0.2372700E-21   0.6290008E-15    0.000000    
   0.9874027E-05    265.7758       0.7274759E+09    3953.498       0.7872849E-17   0.2844695E-72   0.7305240E-33   0.6667000       0.1030882E-33   0.3333000       0.9593673E-29   0.6290008E-15   0.2372705E-21   0.6290008E-15    0.000000    
   0.9875306E-05    265.7586       0.7273126E+09    3952.866       0.7873245E-17   0.2827533E-72   0.7270748E-33   0.6667000       0.1030588E-33   0.3333000       0.9552906E-29   0.6290008E-15   0.2372710E-21   0.6290008E-15    0.000000    
   0.9876585E-05    265.7415       0.7271493E+09    3952.235       0.7873643E-17   0.2810480E-72   0.7236430E-33   0.6667000       0.1030294E-33   0.3333000       0.9512329E-29   0.6290008E-15   0.2372715E-21   0.6290008E-15    0.000000    
   0.9877230E-05    265.7328       0.7270669E+09    3951.916       0.7873846E-17   0.2801918E-72   0.7219188E-33   0.6667000       0.1030146E-33   0.3333000       0.9491938E-29   0.6290008E-15   0.2372717E-21   0.6290008E-15    0.000000    
   0.9877876E-05    265.7241       0.7269844E+09    3951.597       0.7874049E-17   0.2793380E-72   0.7201982E-33   0.6667000       0.1029999E-33   0.3333000       0.9471585E-29   0.6290008E-15   0.2372719E-21   0.6290008E-15    0.000000    
   0.9878521E-05    265.7154       0.7269019E+09    3951.277       0.7874253E-17   0.2784865E-72   0.7184810E-33   0.6667000       0.1029851E-33   0.3333000       0.9451269E-29   0.6290008E-15   0.2372722E-21   0.6290008E-15    0.000000    
   0.9879812E-05    265.6980       0.7267367E+09    3950.638       0.7874664E-17   0.2767894E-72   0.7150552E-33   0.6667000       0.1029556E-33   0.3333000       0.9410725E-29   0.6290008E-15   0.2372727E-21   0.6290008E-15    0.000000    
   0.9881103E-05    265.6806       0.7265713E+09    3949.998       0.7875078E-17   0.2751006E-72   0.7116415E-33   0.6667000       0.1029261E-33   0.3333000       0.9370307E-29   0.6290008E-15   0.2372731E-21   0.6290008E-15    0.000000    
   0.9882394E-05    265.6631       0.7264054E+09    3949.356       0.7875496E-17   0.2734192E-72   0.7082387E-33   0.6667000       0.1028966E-33   0.3333000       0.9330005E-29   0.6290008E-15   0.2372736E-21   0.6290008E-15    0.000000    
   0.9883685E-05    265.6455       0.7262390E+09    3948.712       0.7875918E-17   0.2717449E-72   0.7048455E-33   0.6667000       0.1028672E-33   0.3333000       0.9289801E-29   0.6290008E-15   0.2372741E-21   0.6290008E-15    0.000000    
   0.9884975E-05    265.6280       0.7260723E+09    3948.066       0.7876343E-17   0.2700774E-72   0.7014615E-33   0.6667000       0.1028379E-33   0.3333000       0.9249688E-29   0.6290008E-15   0.2372746E-21   0.6290008E-15    0.000000    
   0.9886266E-05    265.6104       0.7259053E+09    3947.420       0.7876771E-17   0.2684172E-72   0.6980870E-33   0.6667000       0.1028086E-33   0.3333000       0.9209667E-29   0.6290008E-15   0.2372750E-21   0.6290008E-15    0.000000    
   0.9887557E-05    265.5928       0.7257383E+09    3946.773       0.7877202E-17   0.2667649E-72   0.6947231E-33   0.6667000       0.1027793E-33   0.3333000       0.9169746E-29   0.6290008E-15   0.2372755E-21   0.6290008E-15    0.000000    
   0.9889293E-05    265.5691       0.7255138E+09    3945.904       0.7877783E-17   0.2645571E-72   0.6902196E-33   0.6667000       0.1027400E-33   0.3333000       0.9116265E-29   0.6290008E-15   0.2372762E-21   0.6290008E-15    0.000000    
   0.9891028E-05    265.5455       0.7252897E+09    3945.037       0.7878366E-17   0.2623677E-72   0.6857434E-33   0.6667000       0.1027008E-33   0.3333000       0.9063059E-29   0.6290008E-15   0.2372768E-21   0.6290008E-15    0.000000    
   0.9892651E-05    265.5234       0.7250810E+09    3944.229       0.7878912E-17   0.2603398E-72   0.6815887E-33   0.6667000       0.1026642E-33   0.3333000       0.9013631E-29   0.6290008E-15   0.2372774E-21   0.6290008E-15    0.000000    
   0.9894273E-05    265.5015       0.7248731E+09    3943.423       0.7879459E-17   0.2583317E-72   0.6774666E-33   0.6667000       0.1026276E-33   0.3333000       0.8964553E-29   0.6290008E-15   0.2372780E-21   0.6290008E-15    0.000000    
   0.9895734E-05    265.4818       0.7246865E+09    3942.701       0.7879953E-17   0.2565416E-72   0.6737859E-33   0.6667000       0.1025948E-33   0.3333000       0.8920703E-29   0.6290008E-15   0.2372785E-21   0.6290008E-15    0.000000    
   0.9897194E-05    265.4621       0.7245003E+09    3941.980       0.7880448E-17   0.2547675E-72   0.6701328E-33   0.6667000       0.1025620E-33   0.3333000       0.8877158E-29   0.6290008E-15   0.2372791E-21   0.6290008E-15    0.000000    
   0.9898654E-05    265.4425       0.7243144E+09    3941.260       0.7880946E-17   0.2530086E-72   0.6665062E-33   0.6667000       0.1025293E-33   0.3333000       0.8833908E-29   0.6290008E-15   0.2372796E-21   0.6290008E-15    0.000000    
   0.9901574E-05    265.4033       0.7239431E+09    3939.821       0.7881951E-17   0.2495331E-72   0.6593253E-33   0.6667000       0.1024640E-33   0.3333000       0.8748212E-29   0.6290008E-15   0.2372807E-21   0.6290008E-15    0.000000    
   0.9904495E-05    265.3641       0.7235717E+09    3938.382       0.7882969E-17   0.2461083E-72   0.6522296E-33   0.6667000       0.1023989E-33   0.3333000       0.8663459E-29   0.6290008E-15   0.2372818E-21   0.6290008E-15    0.000000    
   0.9907123E-05    265.3287       0.7232370E+09    3937.085       0.7883898E-17   0.2430641E-72   0.6459053E-33   0.6667000       0.1023405E-33   0.3333000       0.8587854E-29   0.6290008E-15   0.2372828E-21   0.6290008E-15    0.000000    
   0.9909752E-05    265.2932       0.7229014E+09    3935.785       0.7884839E-17   0.2400520E-72   0.6396310E-33   0.6667000       0.1022823E-33   0.3333000       0.8512783E-29   0.6290008E-15   0.2372837E-21   0.6290008E-15    0.000000    
   0.9912380E-05    265.2576       0.7225648E+09    3934.480       0.7885794E-17   0.2370692E-72   0.6334002E-33   0.6667000       0.1022243E-33   0.3333000       0.8438167E-29   0.6290008E-15   0.2372847E-21   0.6290008E-15    0.000000    
   0.9915008E-05    265.2219       0.7222272E+09    3933.171       0.7886760E-17   0.2341143E-72   0.6272096E-33   0.6667000       0.1021664E-33   0.3333000       0.8363962E-29   0.6290008E-15   0.2372857E-21   0.6290008E-15    0.000000    
   0.9917279E-05    265.1910       0.7219349E+09    3932.038       0.7887604E-17   0.2315844E-72   0.6218944E-33   0.6667000       0.1021165E-33   0.3333000       0.8300188E-29   0.6290008E-15   0.2372865E-21   0.6290008E-15    0.000000    
   0.9919549E-05    265.1600       0.7216422E+09    3930.903       0.7888456E-17   0.2290766E-72   0.6166116E-33   0.6667000       0.1020667E-33   0.3333000       0.8236743E-29   0.6290008E-15   0.2372874E-21   0.6290008E-15    0.000000    
   0.9921820E-05    265.1290       0.7213495E+09    3929.768       0.7889314E-17   0.2265925E-72   0.6113647E-33   0.6667000       0.1020171E-33   0.3333000       0.8173669E-29   0.6290008E-15   0.2372882E-21   0.6290008E-15    0.000000    
   0.9924091E-05    265.0980       0.7210570E+09    3928.634       0.7890177E-17   0.2241340E-72   0.6061579E-33   0.6667000       0.1019676E-33   0.3333000       0.8111014E-29   0.6290008E-15   0.2372891E-21   0.6290008E-15    0.000000    
   0.9926361E-05    265.0671       0.7207652E+09    3927.502       0.7891044E-17   0.2217036E-72   0.6009968E-33   0.6667000       0.1019182E-33   0.3333000       0.8048845E-29   0.6290008E-15   0.2372899E-21   0.6290008E-15    0.000000    
   0.9928632E-05    265.0363       0.7204744E+09    3926.374       0.7891913E-17   0.2193040E-72   0.5958874E-33   0.6667000       0.1018689E-33   0.3333000       0.7987233E-29   0.6290008E-15   0.2372907E-21   0.6290008E-15    0.000000    
   0.9930902E-05    265.0056       0.7201852E+09    3925.252       0.7892783E-17   0.2169376E-72   0.5908358E-33   0.6667000       0.1018198E-33   0.3333000       0.7926255E-29   0.6290008E-15   0.2372916E-21   0.6290008E-15    0.000000    
   0.9932642E-05    264.9822       0.7199644E+09    3924.395       0.7893452E-17   0.2151470E-72   0.5870054E-33   0.6667000       0.1017822E-33   0.3333000       0.7879981E-29   0.6290008E-15   0.2372922E-21   0.6290008E-15    0.000000    
   0.9934382E-05    264.9588       0.7197439E+09    3923.540       0.7894123E-17   0.2133751E-72   0.5832091E-33   0.6667000       0.1017447E-33   0.3333000       0.7834094E-29   0.6290008E-15   0.2372929E-21   0.6290008E-15    0.000000    
   0.9936123E-05    264.9354       0.7195235E+09    3922.684       0.7894799E-17   0.2116198E-72   0.5794428E-33   0.6667000       0.1017072E-33   0.3333000       0.7788550E-29   0.6290008E-15   0.2372935E-21   0.6290008E-15    0.000000    
   0.9937863E-05    264.9120       0.7193026E+09    3921.827       0.7895482E-17   0.2098782E-72   0.5757007E-33   0.6667000       0.1016698E-33   0.3333000       0.7743283E-29   0.6290008E-15   0.2372942E-21   0.6290008E-15    0.000000    
   0.9939603E-05    264.8885       0.7190808E+09    3920.966       0.7896173E-17   0.2081477E-72   0.5719768E-33   0.6667000       0.1016325E-33   0.3333000       0.7698219E-29   0.6290008E-15   0.2372948E-21   0.6290008E-15    0.000000    
   0.9941343E-05    264.8648       0.7188581E+09    3920.102       0.7896870E-17   0.2064264E-72   0.5682665E-33   0.6667000       0.1015953E-33   0.3333000       0.7653299E-29   0.6290008E-15   0.2372954E-21   0.6290008E-15    0.000000    
   0.9943083E-05    264.8411       0.7186348E+09    3919.235       0.7897574E-17   0.2047142E-72   0.5645683E-33   0.6667000       0.1015581E-33   0.3333000       0.7608496E-29   0.6290008E-15   0.2372961E-21   0.6290008E-15    0.000000    
   0.9944823E-05    264.8174       0.7184114E+09    3918.367       0.7898282E-17   0.2030124E-72   0.5608844E-33   0.6667000       0.1015210E-33   0.3333000       0.7563829E-29   0.6290008E-15   0.2372967E-21   0.6290008E-15    0.000000    
   0.9946563E-05    264.7937       0.7181883E+09    3917.501       0.7898990E-17   0.2013236E-72   0.5572199E-33   0.6667000       0.1014840E-33   0.3333000       0.7519356E-29   0.6290008E-15   0.2372974E-21   0.6290008E-15    0.000000    
   0.9948304E-05    264.7700       0.7179659E+09    3916.638       0.7899699E-17   0.1996502E-72   0.5535808E-33   0.6667000       0.1014471E-33   0.3333000       0.7475148E-29   0.6290008E-15   0.2372980E-21   0.6290008E-15    0.000000    
   0.9950044E-05    264.7465       0.7177446E+09    3915.778       0.7900407E-17   0.1979945E-72   0.5499720E-33   0.6667000       0.1014102E-33   0.3333000       0.7431268E-29   0.6290008E-15   0.2372987E-21   0.6290008E-15    0.000000    
   0.9951784E-05    264.7231       0.7175241E+09    3914.922       0.7901115E-17   0.1963572E-72   0.5463966E-33   0.6667000       0.1013734E-33   0.3333000       0.7387759E-29   0.6290008E-15   0.2372993E-21   0.6290008E-15    0.000000    
   0.9953350E-05    264.7020       0.7173262E+09    3914.153       0.7901753E-17   0.1948988E-72   0.5432069E-33   0.6667000       0.1013403E-33   0.3333000       0.7348923E-29   0.6290008E-15   0.2372999E-21   0.6290008E-15    0.000000    
   0.9954916E-05    264.6810       0.7171284E+09    3913.385       0.7902395E-17   0.1934534E-72   0.5400415E-33   0.6667000       0.1013073E-33   0.3333000       0.7310367E-29   0.6290008E-15   0.2373005E-21   0.6290008E-15    0.000000    
   0.9956482E-05    264.6599       0.7169304E+09    3912.616       0.7903041E-17   0.1920192E-72   0.5368967E-33   0.6667000       0.1012743E-33   0.3333000       0.7272048E-29   0.6290008E-15   0.2373011E-21   0.6290008E-15    0.000000    
   0.9958048E-05    264.6388       0.7167320E+09    3911.845       0.7903693E-17   0.1905944E-72   0.5337685E-33   0.6667000       0.1012414E-33   0.3333000       0.7233919E-29   0.6290008E-15   0.2373016E-21   0.6290008E-15    0.000000    
   0.9959443E-05    264.6200       0.7165547E+09    3911.156       0.7904279E-17   0.1893326E-72   0.5309944E-33   0.6667000       0.1012122E-33   0.3333000       0.7200094E-29   0.6290008E-15   0.2373022E-21   0.6290008E-15    0.000000    
   0.9960837E-05    264.6010       0.7163769E+09    3910.465       0.7904868E-17   0.1880765E-72   0.5282289E-33   0.6667000       0.1011830E-33   0.3333000       0.7166361E-29   0.6290008E-15   0.2373027E-21   0.6290008E-15    0.000000    
   0.9962231E-05    264.5821       0.7161987E+09    3909.773       0.7905461E-17   0.1868260E-72   0.5254715E-33   0.6667000       0.1011538E-33   0.3333000       0.7132709E-29   0.6290008E-15   0.2373032E-21   0.6290008E-15    0.000000    
   0.9963626E-05    264.5631       0.7160204E+09    3909.080       0.7906057E-17   0.1855813E-72   0.5227225E-33   0.6667000       0.1011247E-33   0.3333000       0.7099141E-29   0.6290008E-15   0.2373037E-21   0.6290008E-15    0.000000    
   0.9965020E-05    264.5441       0.7158418E+09    3908.386       0.7906656E-17   0.1843431E-72   0.5199829E-33   0.6667000       0.1010956E-33   0.3333000       0.7065666E-29   0.6290008E-15   0.2373042E-21   0.6290008E-15    0.000000    
   0.9967809E-05    264.5061       0.7154850E+09    3906.999       0.7907858E-17   0.1818885E-72   0.5145380E-33   0.6667000       0.1010376E-33   0.3333000       0.6999069E-29   0.6290008E-15   0.2373053E-21   0.6290008E-15    0.000000    
   0.9969436E-05    264.4839       0.7152771E+09    3906.191       0.7908562E-17   0.1804710E-72   0.5113852E-33   0.6667000       0.1010038E-33   0.3333000       0.6960468E-29   0.6290008E-15   0.2373059E-21   0.6290008E-15    0.000000    
   0.9970901E-05    264.4640       0.7150902E+09    3905.465       0.7909197E-17   0.1792050E-72   0.5085646E-33   0.6667000       0.1009735E-33   0.3333000       0.6925911E-29   0.6290008E-15   0.2373064E-21   0.6290008E-15    0.000000    
   0.9971387E-05    264.4574       0.7150282E+09    3905.223       0.7909408E-17   0.1787870E-72   0.5076322E-33   0.6667000       0.1009634E-33   0.3333000       0.6914484E-29   0.6290008E-15   0.2373066E-21   0.6290008E-15    0.000000    
   0.9972359E-05    264.4442       0.7149042E+09    3904.741       0.7909831E-17   0.1779542E-72   0.5057737E-33   0.6667000       0.1009433E-33   0.3333000       0.6891702E-29   0.6290008E-15   0.2373070E-21   0.6290008E-15    0.000000    
   0.9973332E-05    264.4310       0.7147802E+09    3904.259       0.7910256E-17   0.1771252E-72   0.5039218E-33   0.6667000       0.1009232E-33   0.3333000       0.6868992E-29   0.6290008E-15   0.2373073E-21   0.6290008E-15    0.000000    
   0.9975277E-05    264.4045       0.7145322E+09    3903.295       0.7911109E-17   0.1754795E-72   0.5002401E-33   0.6667000       0.1008831E-33   0.3333000       0.6823823E-29   0.6290008E-15   0.2373080E-21   0.6290008E-15    0.000000    
   0.9976730E-05    264.3847       0.7143468E+09    3902.574       0.7911750E-17   0.1742587E-72   0.4975039E-33   0.6667000       0.1008532E-33   0.3333000       0.6790233E-29   0.6290008E-15   0.2373086E-21   0.6290008E-15    0.000000    
   0.9977974E-05    264.3678       0.7141880E+09    3901.957       0.7912300E-17   0.1732193E-72   0.4951709E-33   0.6667000       0.1008277E-33   0.3333000       0.6761576E-29   0.6290008E-15   0.2373090E-21   0.6290008E-15    0.000000    
   0.9979094E-05    264.3525       0.7140451E+09    3901.401       0.7912797E-17   0.1722890E-72   0.4930795E-33   0.6667000       0.1008047E-33   0.3333000       0.6735874E-29   0.6290008E-15   0.2373095E-21   0.6290008E-15    0.000000    
   0.9980214E-05    264.3373       0.7139022E+09    3900.845       0.7913294E-17   0.1713634E-72   0.4909963E-33   0.6667000       0.1007818E-33   0.3333000       0.6710263E-29   0.6290008E-15   0.2373099E-21   0.6290008E-15    0.000000    
   0.9981071E-05    264.3256       0.7137928E+09    3900.420       0.7913676E-17   0.1706580E-72   0.4894071E-33   0.6667000       0.1007642E-33   0.3333000       0.6690715E-29   0.6290008E-15   0.2373102E-21   0.6290008E-15    0.000000    
   0.9981928E-05    264.3140       0.7136835E+09    3899.994       0.7914058E-17   0.1699557E-72   0.4878232E-33   0.6667000       0.1007467E-33   0.3333000       0.6671226E-29   0.6290008E-15   0.2373105E-21   0.6290008E-15    0.000000    
   0.9982786E-05    264.3023       0.7135743E+09    3899.569       0.7914440E-17   0.1692565E-72   0.4862447E-33   0.6667000       0.1007292E-33   0.3333000       0.6651796E-29   0.6290008E-15   0.2373108E-21   0.6290008E-15    0.000000    
