  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2550267E-05    402.9263       0.2573732E+10    9226.057       0.1644921E-07   0.1289023E-50   0.4725492E-22   0.6667000       0.3245484E-25   0.3333000       0.4577995E-19   0.2266299E-10   0.5956075E-14   0.2266555E-10    0.000000    
   0.2550816E-05    402.9080       0.2573318E+10    9224.990       0.1642407E-07   0.1282255E-50   0.4715233E-22   0.6667000       0.3237123E-25   0.3333000       0.4569091E-19   0.2266299E-10   0.5956294E-14   0.2266555E-10    0.000000    
   0.2551913E-05    402.8714       0.2572489E+10    9222.857       0.1637396E-07   0.1268820E-50   0.4694774E-22   0.6667000       0.3220460E-25   0.3333000       0.4551329E-19   0.2266299E-10   0.5956732E-14   0.2266555E-10    0.000000    
   0.2553010E-05    402.8348       0.2571659E+10    9220.719       0.1632394E-07   0.1255503E-50   0.4674350E-22   0.6667000       0.3203872E-25   0.3333000       0.4533590E-19   0.2266299E-10   0.5957169E-14   0.2266555E-10    0.000000    
   0.2553731E-05    402.8106       0.2571110E+10    9219.308       0.1629104E-07   0.1246801E-50   0.4660912E-22   0.6667000       0.3193004E-25   0.3333000       0.4521914E-19   0.2266299E-10   0.5957457E-14   0.2266555E-10    0.000000    
   0.2554366E-05    402.7892       0.2570626E+10    9218.061       0.1626207E-07   0.1239175E-50   0.4649079E-22   0.6667000       0.3183457E-25   0.3333000       0.4511629E-19   0.2266299E-10   0.5957710E-14   0.2266555E-10    0.000000    
   0.2554800E-05    402.7746       0.2570296E+10    9217.211       0.1624236E-07   0.1234001E-50   0.4641026E-22   0.6667000       0.3176964E-25   0.3333000       0.4504628E-19   0.2266299E-10   0.5957883E-14   0.2266555E-10    0.000000    
   0.2555003E-05    402.7678       0.2570142E+10    9216.813       0.1623314E-07   0.1231584E-50   0.4637260E-22   0.6667000       0.3173922E-25   0.3333000       0.4501353E-19   0.2266299E-10   0.5957964E-14   0.2266555E-10    0.000000    
   0.2555206E-05    402.7610       0.2569988E+10    9216.415       0.1622394E-07   0.1229173E-50   0.4633502E-22   0.6667000       0.3170883E-25   0.3333000       0.4498086E-19   0.2266299E-10   0.5958045E-14   0.2266555E-10    0.000000    
   0.2555409E-05    402.7542       0.2569834E+10    9216.019       0.1621477E-07   0.1226770E-50   0.4629756E-22   0.6667000       0.3167847E-25   0.3333000       0.4494827E-19   0.2266299E-10   0.5958126E-14   0.2266555E-10    0.000000    
   0.2555612E-05    402.7474       0.2569680E+10    9215.623       0.1620562E-07   0.1224372E-50   0.4626018E-22   0.6667000       0.3164812E-25   0.3333000       0.4491576E-19   0.2266299E-10   0.5958207E-14   0.2266555E-10    0.000000    
   0.2555815E-05    402.7407       0.2569527E+10    9215.229       0.1619650E-07   0.1221982E-50   0.4622293E-22   0.6667000       0.3161780E-25   0.3333000       0.4488335E-19   0.2266299E-10   0.5958288E-14   0.2266555E-10    0.000000    
   0.2556018E-05    402.7339       0.2569374E+10    9214.836       0.1618741E-07   0.1219601E-50   0.4618582E-22   0.6667000       0.3158750E-25   0.3333000       0.4485107E-19   0.2266298E-10   0.5958369E-14   0.2266555E-10    0.000000    
   0.2556221E-05    402.7272       0.2569222E+10    9214.445       0.1617837E-07   0.1217228E-50   0.4614887E-22   0.6667000       0.3155723E-25   0.3333000       0.4481892E-19   0.2266298E-10   0.5958450E-14   0.2266555E-10    0.000000    
   0.2556627E-05    402.7139       0.2568920E+10    9213.667       0.1616042E-07   0.1212513E-50   0.4607553E-22   0.6667000       0.3149680E-25   0.3333000       0.4475510E-19   0.2266298E-10   0.5958612E-14   0.2266555E-10    0.000000    
   0.2557033E-05    402.7006       0.2568621E+10    9212.896       0.1614266E-07   0.1207838E-50   0.4600295E-22   0.6667000       0.3143651E-25   0.3333000       0.4469193E-19   0.2266298E-10   0.5958774E-14   0.2266555E-10    0.000000    
   0.2557439E-05    402.6875       0.2568324E+10    9212.132       0.1612506E-07   0.1203200E-50   0.4593104E-22   0.6667000       0.3137638E-25   0.3333000       0.4462933E-19   0.2266298E-10   0.5958935E-14   0.2266555E-10    0.000000    
   0.2557805E-05    402.6757       0.2568058E+10    9211.447       0.1610933E-07   0.1199054E-50   0.4586675E-22   0.6667000       0.3132241E-25   0.3333000       0.4457337E-19   0.2266298E-10   0.5959081E-14   0.2266555E-10    0.000000    
   0.2558171E-05    402.6640       0.2567793E+10    9210.763       0.1609366E-07   0.1194929E-50   0.4580270E-22   0.6667000       0.3126858E-25   0.3333000       0.4451761E-19   0.2266298E-10   0.5959227E-14   0.2266555E-10    0.000000    
   0.2558536E-05    402.6523       0.2567527E+10    9210.079       0.1607802E-07   0.1190820E-50   0.4573874E-22   0.6667000       0.3121490E-25   0.3333000       0.4446192E-19   0.2266298E-10   0.5959373E-14   0.2266555E-10    0.000000    
   0.2559267E-05    402.6287       0.2566993E+10    9208.703       0.1604666E-07   0.1182629E-50   0.4561050E-22   0.6667000       0.3110794E-25   0.3333000       0.4435024E-19   0.2266298E-10   0.5959664E-14   0.2266555E-10    0.000000    
   0.2559998E-05    402.6047       0.2566452E+10    9207.309       0.1601499E-07   0.1174446E-50   0.4548098E-22   0.6667000       0.3100145E-25   0.3333000       0.4423742E-19   0.2266298E-10   0.5959955E-14   0.2266555E-10    0.000000    
   0.2560411E-05    402.5911       0.2566143E+10    9206.512       0.1599693E-07   0.1169823E-50   0.4540711E-22   0.6667000       0.3094152E-25   0.3333000       0.4417307E-19   0.2266298E-10   0.5960120E-14   0.2266555E-10    0.000000    
   0.2560823E-05    402.5773       0.2565832E+10    9205.710       0.1597876E-07   0.1165201E-50   0.4533281E-22   0.6667000       0.3088170E-25   0.3333000       0.4410832E-19   0.2266298E-10   0.5960284E-14   0.2266555E-10    0.000000    
   0.2561236E-05    402.5635       0.2565519E+10    9204.904       0.1596054E-07   0.1160584E-50   0.4525825E-22   0.6667000       0.3082197E-25   0.3333000       0.4404333E-19   0.2266298E-10   0.5960449E-14   0.2266555E-10    0.000000    
   0.2561649E-05    402.5496       0.2565206E+10    9204.097       0.1594229E-07   0.1155978E-50   0.4518359E-22   0.6667000       0.3076231E-25   0.3333000       0.4397824E-19   0.2266298E-10   0.5960613E-14   0.2266555E-10    0.000000    
   0.2562061E-05    402.5357       0.2564892E+10    9203.288       0.1592405E-07   0.1151385E-50   0.4510897E-22   0.6667000       0.3070274E-25   0.3333000       0.4391317E-19   0.2266298E-10   0.5960778E-14   0.2266555E-10    0.000000    
   0.2562886E-05    402.5080       0.2564266E+10    9201.676       0.1588772E-07   0.1142260E-50   0.4496035E-22   0.6667000       0.3058383E-25   0.3333000       0.4378353E-19   0.2266298E-10   0.5961106E-14   0.2266555E-10    0.000000    
   0.2563416E-05    402.4903       0.2563866E+10    9200.645       0.1586455E-07   0.1136446E-50   0.4486552E-22   0.6667000       0.3050765E-25   0.3333000       0.4370079E-19   0.2266298E-10   0.5961318E-14   0.2266555E-10    0.000000    
   0.2563946E-05    402.4726       0.2563466E+10    9199.615       0.1584148E-07   0.1130667E-50   0.4477110E-22   0.6667000       0.3043163E-25   0.3333000       0.4361839E-19   0.2266298E-10   0.5961529E-14   0.2266555E-10    0.000000    
   0.2564476E-05    402.4550       0.2563067E+10    9198.585       0.1581846E-07   0.1124917E-50   0.4467688E-22   0.6667000       0.3035577E-25   0.3333000       0.4353615E-19   0.2266298E-10   0.5961740E-14   0.2266555E-10    0.000000    
   0.2565006E-05    402.4373       0.2562667E+10    9197.554       0.1579545E-07   0.1119190E-50   0.4458271E-22   0.6667000       0.3028007E-25   0.3333000       0.4345394E-19   0.2266298E-10   0.5961951E-14   0.2266555E-10    0.000000    
   0.2565537E-05    402.4195       0.2562265E+10    9196.520       0.1577243E-07   0.1113483E-50   0.4448846E-22   0.6667000       0.3020453E-25   0.3333000       0.4337164E-19   0.2266298E-10   0.5962162E-14   0.2266555E-10    0.000000    
   0.2566067E-05    402.4017       0.2561863E+10    9195.483       0.1574940E-07   0.1107795E-50   0.4439414E-22   0.6667000       0.3012914E-25   0.3333000       0.4328926E-19   0.2266298E-10   0.5962373E-14   0.2266555E-10    0.000000    
   0.2566597E-05    402.3839       0.2561461E+10    9194.446       0.1572639E-07   0.1102132E-50   0.4429993E-22   0.6667000       0.3005388E-25   0.3333000       0.4320695E-19   0.2266298E-10   0.5962584E-14   0.2266555E-10    0.000000    
   0.2567127E-05    402.3661       0.2561060E+10    9193.412       0.1570349E-07   0.1096503E-50   0.4420615E-22   0.6667000       0.2997878E-25   0.3333000       0.4312499E-19   0.2266298E-10   0.5962796E-14   0.2266556E-10    0.000000    
   0.2567657E-05    402.3484       0.2560661E+10    9192.384       0.1568077E-07   0.1090919E-50   0.4411311E-22   0.6667000       0.2990383E-25   0.3333000       0.4304366E-19   0.2266298E-10   0.5963007E-14   0.2266556E-10    0.000000    
   0.2568187E-05    402.3309       0.2560266E+10    9191.367       0.1565830E-07   0.1085388E-50   0.4402108E-22   0.6667000       0.2982907E-25   0.3333000       0.4296319E-19   0.2266298E-10   0.5963218E-14   0.2266556E-10    0.000000    
   0.2568717E-05    402.3137       0.2559876E+10    9190.361       0.1563613E-07   0.1079918E-50   0.4393027E-22   0.6667000       0.2975453E-25   0.3333000       0.4288377E-19   0.2266298E-10   0.5963429E-14   0.2266556E-10    0.000000    
   0.2569247E-05    402.2965       0.2559490E+10    9189.365       0.1561423E-07   0.1074506E-50   0.4384057E-22   0.6667000       0.2968025E-25   0.3333000       0.4280530E-19   0.2266298E-10   0.5963640E-14   0.2266556E-10    0.000000    
   0.2569724E-05    402.2812       0.2559144E+10    9188.473       0.1559468E-07   0.1069675E-50   0.4376049E-22   0.6667000       0.2961362E-25   0.3333000       0.4273524E-19   0.2266298E-10   0.5963830E-14   0.2266556E-10    0.000000    
   0.2570201E-05    402.2659       0.2558798E+10    9187.582       0.1557520E-07   0.1064871E-50   0.4368064E-22   0.6667000       0.2954723E-25   0.3333000       0.4266537E-19   0.2266298E-10   0.5964020E-14   0.2266556E-10    0.000000    
   0.2570678E-05    402.2505       0.2558451E+10    9186.688       0.1555569E-07   0.1060085E-50   0.4360070E-22   0.6667000       0.2948106E-25   0.3333000       0.4259542E-19   0.2266298E-10   0.5964210E-14   0.2266556E-10    0.000000    
   0.2571155E-05    402.2351       0.2558102E+10    9185.788       0.1553610E-07   0.1055306E-50   0.4352038E-22   0.6667000       0.2941510E-25   0.3333000       0.4252513E-19   0.2266298E-10   0.5964400E-14   0.2266556E-10    0.000000    
   0.2571586E-05    402.2209       0.2557783E+10    9184.965       0.1551823E-07   0.1050979E-50   0.4344715E-22   0.6667000       0.2935554E-25   0.3333000       0.4246103E-19   0.2266298E-10   0.5964572E-14   0.2266556E-10    0.000000    
   0.2572018E-05    402.2066       0.2557461E+10    9184.134       0.1550024E-07   0.1046651E-50   0.4337335E-22   0.6667000       0.2929612E-25   0.3333000       0.4239642E-19   0.2266298E-10   0.5964744E-14   0.2266556E-10    0.000000    
   0.2572407E-05    402.1937       0.2557169E+10    9183.382       0.1548394E-07   0.1042755E-50   0.4330653E-22   0.6667000       0.2924274E-25   0.3333000       0.4233790E-19   0.2266298E-10   0.5964898E-14   0.2266556E-10    0.000000    
   0.2572795E-05    402.1807       0.2556876E+10    9182.625       0.1546758E-07   0.1038862E-50   0.4323944E-22   0.6667000       0.2918943E-25   0.3333000       0.4227915E-19   0.2266298E-10   0.5965053E-14   0.2266556E-10    0.000000    
   0.2573184E-05    402.1677       0.2556582E+10    9181.867       0.1545118E-07   0.1034975E-50   0.4317221E-22   0.6667000       0.2913619E-25   0.3333000       0.4222025E-19   0.2266298E-10   0.5965208E-14   0.2266556E-10    0.000000    
   0.2573961E-05    402.1415       0.2555992E+10    9180.347       0.1541839E-07   0.1027233E-50   0.4303775E-22   0.6667000       0.2902991E-25   0.3333000       0.4210242E-19   0.2266298E-10   0.5965517E-14   0.2266556E-10    0.000000    
   0.2574738E-05    402.1154       0.2555404E+10    9178.830       0.1538575E-07   0.1019551E-50   0.4290388E-22   0.6667000       0.2892390E-25   0.3333000       0.4198507E-19   0.2266298E-10   0.5965826E-14   0.2266556E-10    0.000000    
   0.2575241E-05    402.0986       0.2555026E+10    9177.853       0.1536478E-07   0.1014622E-50   0.4281786E-22   0.6667000       0.2885552E-25   0.3333000       0.4190965E-19   0.2266298E-10   0.5966026E-14   0.2266556E-10    0.000000    
   0.2575743E-05    402.0818       0.2554648E+10    9176.878       0.1534391E-07   0.1009721E-50   0.4273221E-22   0.6667000       0.2878727E-25   0.3333000       0.4183453E-19   0.2266298E-10   0.5966226E-14   0.2266556E-10    0.000000    
   0.2576245E-05    402.0651       0.2554270E+10    9175.905       0.1532310E-07   0.1004847E-50   0.4264685E-22   0.6667000       0.2871915E-25   0.3333000       0.4175965E-19   0.2266298E-10   0.5966426E-14   0.2266556E-10    0.000000    
   0.2576748E-05    402.0484       0.2553893E+10    9174.932       0.1530235E-07   0.9999970E-51   0.4256172E-22   0.6667000       0.2865118E-25   0.3333000       0.4168496E-19   0.2266298E-10   0.5966626E-14   0.2266556E-10    0.000000    
   0.2577250E-05    402.0316       0.2553516E+10    9173.959       0.1528165E-07   0.9951702E-51   0.4247677E-22   0.6667000       0.2858336E-25   0.3333000       0.4161040E-19   0.2266298E-10   0.5966826E-14   0.2266556E-10    0.000000    
   0.2578255E-05    401.9981       0.2552762E+10    9172.013       0.1524034E-07   0.9855799E-51   0.4230721E-22   0.6667000       0.2844814E-25   0.3333000       0.4146156E-19   0.2266298E-10   0.5967226E-14   0.2266556E-10    0.000000    
   0.2579159E-05    401.9679       0.2552081E+10    9170.257       0.1520322E-07   0.9770145E-51   0.4215481E-22   0.6667000       0.2832691E-25   0.3333000       0.4132773E-19   0.2266298E-10   0.5967586E-14   0.2266556E-10    0.000000    
   0.2580064E-05    401.9376       0.2551398E+10    9168.494       0.1516610E-07   0.9685041E-51   0.4200239E-22   0.6667000       0.2820612E-25   0.3333000       0.4119383E-19   0.2266298E-10   0.5967946E-14   0.2266556E-10    0.000000    
   0.2580685E-05    401.9167       0.2550928E+10    9167.280       0.1514062E-07   0.9626926E-51   0.4189775E-22   0.6667000       0.2812341E-25   0.3333000       0.4110187E-19   0.2266298E-10   0.5968193E-14   0.2266556E-10    0.000000    
   0.2581305E-05    401.8958       0.2550458E+10    9166.068       0.1511521E-07   0.9569153E-51   0.4179340E-22   0.6667000       0.2804089E-25   0.3333000       0.4101013E-19   0.2266298E-10   0.5968440E-14   0.2266556E-10    0.000000    
   0.2581864E-05    401.8771       0.2550037E+10    9164.982       0.1509248E-07   0.9517543E-51   0.4170006E-22   0.6667000       0.2796679E-25   0.3333000       0.4092806E-19   0.2266298E-10   0.5968662E-14   0.2266556E-10    0.000000    
   0.2582423E-05    401.8586       0.2549619E+10    9163.904       0.1506997E-07   0.9466395E-51   0.4160760E-22   0.6667000       0.2789286E-25   0.3333000       0.4084672E-19   0.2266298E-10   0.5968885E-14   0.2266556E-10    0.000000    
   0.2582982E-05    401.8402       0.2549206E+10    9162.838       0.1504775E-07   0.9415803E-51   0.4151631E-22   0.6667000       0.2781915E-25   0.3333000       0.4076641E-19   0.2266298E-10   0.5969107E-14   0.2266556E-10    0.000000    
   0.2583402E-05    401.8266       0.2548899E+10    9162.046       0.1503125E-07   0.9378156E-51   0.4144854E-22   0.6667000       0.2776389E-25   0.3333000       0.4070676E-19   0.2266298E-10   0.5969274E-14   0.2266556E-10    0.000000    
   0.2583822E-05    401.8130       0.2548595E+10    9161.259       0.1501491E-07   0.9340816E-51   0.4138139E-22   0.6667000       0.2770879E-25   0.3333000       0.4064766E-19   0.2266298E-10   0.5969441E-14   0.2266556E-10    0.000000    
   0.2584200E-05    401.8009       0.2548321E+10    9160.554       0.1500029E-07   0.9307430E-51   0.4132133E-22   0.6667000       0.2765933E-25   0.3333000       0.4059479E-19   0.2266298E-10   0.5969592E-14   0.2266556E-10    0.000000    
   0.2584579E-05    401.7887       0.2548049E+10    9159.850       0.1498573E-07   0.9274207E-51   0.4126146E-22   0.6667000       0.2761001E-25   0.3333000       0.4054209E-19   0.2266298E-10   0.5969742E-14   0.2266556E-10    0.000000    
   0.2584957E-05    401.7766       0.2547775E+10    9159.145       0.1497117E-07   0.9241101E-51   0.4120162E-22   0.6667000       0.2756082E-25   0.3333000       0.4048941E-19   0.2266298E-10   0.5969892E-14   0.2266556E-10    0.000000    
   0.2585713E-05    401.7522       0.2547225E+10    9157.725       0.1494194E-07   0.9175070E-51   0.4108147E-22   0.6667000       0.2746282E-25   0.3333000       0.4038361E-19   0.2266298E-10   0.5970193E-14   0.2266557E-10    0.000000    
   0.2586202E-05    401.7361       0.2546865E+10    9156.795       0.1492285E-07   0.9132354E-51   0.4100297E-22   0.6667000       0.2739965E-25   0.3333000       0.4031448E-19   0.2266298E-10   0.5970388E-14   0.2266557E-10    0.000000    
   0.2586692E-05    401.7199       0.2546501E+10    9155.854       0.1490359E-07   0.9089606E-51   0.4092376E-22   0.6667000       0.2733664E-25   0.3333000       0.4024471E-19   0.2266298E-10   0.5970582E-14   0.2266557E-10    0.000000    
   0.2587126E-05    401.7055       0.2546175E+10    9155.014       0.1488640E-07   0.9051700E-51   0.4085306E-22   0.6667000       0.2728087E-25   0.3333000       0.4018241E-19   0.2266298E-10   0.5970755E-14   0.2266557E-10    0.000000    
   0.2587560E-05    401.6909       0.2545848E+10    9154.169       0.1486915E-07   0.9013841E-51   0.4078209E-22   0.6667000       0.2722518E-25   0.3333000       0.4011987E-19   0.2266298E-10   0.5970927E-14   0.2266557E-10    0.000000    
   0.2587994E-05    401.6763       0.2545521E+10    9153.323       0.1485187E-07   0.8976072E-51   0.4071104E-22   0.6667000       0.2716958E-25   0.3333000       0.4005723E-19   0.2266298E-10   0.5971100E-14   0.2266557E-10    0.000000    
   0.2588862E-05    401.6472       0.2544865E+10    9151.631       0.1481740E-07   0.8900972E-51   0.4056927E-22   0.6667000       0.2705862E-25   0.3333000       0.3993222E-19   0.2266298E-10   0.5971445E-14   0.2266557E-10    0.000000    
   0.2589298E-05    401.6326       0.2544537E+10    9150.784       0.1480018E-07   0.8863514E-51   0.4049844E-22   0.6667000       0.2700297E-25   0.3333000       0.3986974E-19   0.2266298E-10   0.5971619E-14   0.2266557E-10    0.000000    
   0.2589690E-05    401.6195       0.2544243E+10    9150.024       0.1478475E-07   0.8829971E-51   0.4043495E-22   0.6667000       0.2695297E-25   0.3333000       0.3981373E-19   0.2266298E-10   0.5971775E-14   0.2266557E-10    0.000000    
   0.2589807E-05    401.6156       0.2544156E+10    9149.798       0.1478019E-07   0.8820061E-51   0.4041618E-22   0.6667000       0.2693816E-25   0.3333000       0.3979717E-19   0.2266298E-10   0.5971821E-14   0.2266557E-10    0.000000    
   0.2590040E-05    401.6078       0.2543981E+10    9149.348       0.1477108E-07   0.8800278E-51   0.4037869E-22   0.6667000       0.2690858E-25   0.3333000       0.3976409E-19   0.2266298E-10   0.5971913E-14   0.2266557E-10    0.000000    
   0.2590272E-05    401.6001       0.2543807E+10    9148.898       0.1476198E-07   0.8780541E-51   0.4034123E-22   0.6667000       0.2687903E-25   0.3333000       0.3973104E-19   0.2266298E-10   0.5972006E-14   0.2266557E-10    0.000000    
   0.2590738E-05    401.5846       0.2543458E+10    9147.998       0.1474379E-07   0.8741190E-51   0.4026639E-22   0.6667000       0.2682003E-25   0.3333000       0.3966498E-19   0.2266298E-10   0.5972191E-14   0.2266557E-10    0.000000    
   0.2591157E-05    401.5706       0.2543144E+10    9147.187       0.1472742E-07   0.8705888E-51   0.4019903E-22   0.6667000       0.2676702E-25   0.3333000       0.3960553E-19   0.2266298E-10   0.5972358E-14   0.2266557E-10    0.000000    
   0.2591479E-05    401.5598       0.2542902E+10    9146.562       0.1471483E-07   0.8678798E-51   0.4014720E-22   0.6667000       0.2672630E-25   0.3333000       0.3955977E-19   0.2266298E-10   0.5972486E-14   0.2266557E-10    0.000000    
   0.2591755E-05    401.5505       0.2542695E+10    9146.026       0.1470405E-07   0.8655653E-51   0.4010280E-22   0.6667000       0.2669148E-25   0.3333000       0.3952057E-19   0.2266298E-10   0.5972595E-14   0.2266557E-10    0.000000    
   0.2591986E-05    401.5428       0.2542521E+10    9145.576       0.1469501E-07   0.8636299E-51   0.4006560E-22   0.6667000       0.2666235E-25   0.3333000       0.3948772E-19   0.2266298E-10   0.5972687E-14   0.2266557E-10    0.000000    
   0.2592217E-05    401.5350       0.2542346E+10    9145.126       0.1468598E-07   0.8616974E-51   0.4002840E-22   0.6667000       0.2663324E-25   0.3333000       0.3945487E-19   0.2266298E-10   0.5972779E-14   0.2266557E-10    0.000000    
   0.2592448E-05    401.5272       0.2542172E+10    9144.676       0.1467694E-07   0.8597686E-51   0.3999121E-22   0.6667000       0.2660416E-25   0.3333000       0.3942202E-19   0.2266298E-10   0.5972871E-14   0.2266557E-10    0.000000    
   0.2592733E-05    401.5176       0.2541956E+10    9144.119       0.1466579E-07   0.8573894E-51   0.3994529E-22   0.6667000       0.2656823E-25   0.3333000       0.3938146E-19   0.2266298E-10   0.5972984E-14   0.2266557E-10    0.000000    
   0.2593019E-05    401.5081       0.2541741E+10    9143.563       0.1465466E-07   0.8550179E-51   0.3989947E-22   0.6667000       0.2653233E-25   0.3333000       0.3934098E-19   0.2266298E-10   0.5973098E-14   0.2266557E-10    0.000000    
   0.2593276E-05    401.4994       0.2541548E+10    9143.063       0.1464467E-07   0.8528914E-51   0.3985836E-22   0.6667000       0.2650006E-25   0.3333000       0.3930465E-19   0.2266298E-10   0.5973200E-14   0.2266557E-10    0.000000    
   0.2593495E-05    401.4921       0.2541383E+10    9142.638       0.1463619E-07   0.8510850E-51   0.3982344E-22   0.6667000       0.2647259E-25   0.3333000       0.3927379E-19   0.2266298E-10   0.5973287E-14   0.2266557E-10    0.000000    
   0.2593692E-05    401.4856       0.2541236E+10    9142.257       0.1462858E-07   0.8494644E-51   0.3979211E-22   0.6667000       0.2644788E-25   0.3333000       0.3924610E-19   0.2266298E-10   0.5973365E-14   0.2266557E-10    0.000000    
   0.2593869E-05    401.4797       0.2541104E+10    9141.916       0.1462178E-07   0.8480163E-51   0.3976412E-22   0.6667000       0.2642575E-25   0.3333000       0.3922136E-19   0.2266298E-10   0.5973436E-14   0.2266557E-10    0.000000    
   0.2594028E-05    401.4744       0.2540985E+10    9141.610       0.1461568E-07   0.8467168E-51   0.3973901E-22   0.6667000       0.2640585E-25   0.3333000       0.3919917E-19   0.2266298E-10   0.5973499E-14   0.2266557E-10    0.000000    
   0.2594171E-05    401.4697       0.2540879E+10    9141.335       0.1461021E-07   0.8455508E-51   0.3971650E-22   0.6667000       0.2638795E-25   0.3333000       0.3917926E-19   0.2266298E-10   0.5973556E-14   0.2266557E-10    0.000000    
   0.2594300E-05    401.4655       0.2540784E+10    9141.089       0.1460531E-07   0.8445041E-51   0.3969629E-22   0.6667000       0.2637185E-25   0.3333000       0.3916140E-19   0.2266298E-10   0.5973607E-14   0.2266557E-10    0.000000    
   0.2594429E-05    401.4612       0.2540689E+10    9140.843       0.1460041E-07   0.8434602E-51   0.3967616E-22   0.6667000       0.2635577E-25   0.3333000       0.3914359E-19   0.2266298E-10   0.5973658E-14   0.2266557E-10    0.000000    
   0.2594557E-05    401.4570       0.2540594E+10    9140.598       0.1459554E-07   0.8424193E-51   0.3965609E-22   0.6667000       0.2633969E-25   0.3333000       0.3912585E-19   0.2266298E-10   0.5973709E-14   0.2266557E-10    0.000000    
   0.2594815E-05    401.4486       0.2540405E+10    9140.110       0.1458584E-07   0.8403451E-51   0.3961613E-22   0.6667000       0.2630757E-25   0.3333000       0.3909052E-19   0.2266298E-10   0.5973812E-14   0.2266557E-10    0.000000    
   0.2595073E-05    401.4402       0.2540217E+10    9139.626       0.1457620E-07   0.8382819E-51   0.3957643E-22   0.6667000       0.2627550E-25   0.3333000       0.3905540E-19   0.2266298E-10   0.5973914E-14   0.2266557E-10    0.000000    
   0.2595330E-05    401.4319       0.2540031E+10    9139.143       0.1456661E-07   0.8362290E-51   0.3953695E-22   0.6667000       0.2624348E-25   0.3333000       0.3902049E-19   0.2266298E-10   0.5974016E-14   0.2266557E-10    0.000000    
   0.2595588E-05    401.4236       0.2539845E+10    9138.662       0.1455707E-07   0.8341855E-51   0.3949766E-22   0.6667000       0.2621152E-25   0.3333000       0.3898573E-19   0.2266298E-10   0.5974119E-14   0.2266557E-10    0.000000    
   0.2595845E-05    401.4153       0.2539659E+10    9138.183       0.1454757E-07   0.8321503E-51   0.3945852E-22   0.6667000       0.2617961E-25   0.3333000       0.3895111E-19   0.2266298E-10   0.5974221E-14   0.2266557E-10    0.000000    
   0.2596361E-05    401.3988       0.2539288E+10    9137.225       0.1452863E-07   0.8280998E-51   0.3938049E-22   0.6667000       0.2611598E-25   0.3333000       0.3888208E-19   0.2266298E-10   0.5974426E-14   0.2266557E-10    0.000000    
   0.2596825E-05    401.3839       0.2538954E+10    9136.361       0.1451159E-07   0.8244706E-51   0.3931029E-22   0.6667000       0.2605890E-25   0.3333000       0.3881997E-19   0.2266297E-10   0.5974610E-14   0.2266557E-10    0.000000    
   0.2597288E-05    401.3689       0.2538618E+10    9135.492       0.1449450E-07   0.8208494E-51   0.3923985E-22   0.6667000       0.2600200E-25   0.3333000       0.3875764E-19   0.2266297E-10   0.5974794E-14   0.2266557E-10    0.000000    
   0.2597753E-05    401.3538       0.2538278E+10    9134.614       0.1447727E-07   0.8172234E-51   0.3916881E-22   0.6667000       0.2594517E-25   0.3333000       0.3869477E-19   0.2266297E-10   0.5974979E-14   0.2266557E-10    0.000000    
   0.2598217E-05    401.3385       0.2537934E+10    9133.726       0.1445989E-07   0.8135952E-51   0.3909718E-22   0.6667000       0.2588848E-25   0.3333000       0.3863136E-19   0.2266297E-10   0.5975163E-14   0.2266557E-10    0.000000    
   0.2598635E-05    401.3246       0.2537623E+10    9132.921       0.1444414E-07   0.8103287E-51   0.3903224E-22   0.6667000       0.2583756E-25   0.3333000       0.3857387E-19   0.2266297E-10   0.5975330E-14   0.2266557E-10    0.000000    
   0.2599053E-05    401.3106       0.2537309E+10    9132.111       0.1442831E-07   0.8070642E-51   0.3896699E-22   0.6667000       0.2578673E-25   0.3333000       0.3851609E-19   0.2266297E-10   0.5975496E-14   0.2266557E-10    0.000000    
   0.2599471E-05    401.2966       0.2536995E+10    9131.298       0.1441244E-07   0.8038048E-51   0.3890156E-22   0.6667000       0.2573596E-25   0.3333000       0.3845813E-19   0.2266297E-10   0.5975662E-14   0.2266557E-10    0.000000    
   0.2599889E-05    401.2825       0.2536679E+10    9130.483       0.1439656E-07   0.8005536E-51   0.3883608E-22   0.6667000       0.2568527E-25   0.3333000       0.3840013E-19   0.2266297E-10   0.5975828E-14   0.2266557E-10    0.000000    
   0.2600725E-05    401.2544       0.2536049E+10    9128.854       0.1436488E-07   0.7940877E-51   0.3870545E-22   0.6667000       0.2558408E-25   0.3333000       0.3828435E-19   0.2266297E-10   0.5976160E-14   0.2266557E-10    0.000000    
   0.2601165E-05    401.2397       0.2535719E+10    9128.001       0.1434830E-07   0.7907110E-51   0.3863709E-22   0.6667000       0.2553097E-25   0.3333000       0.3822376E-19   0.2266297E-10   0.5976335E-14   0.2266557E-10    0.000000    
   0.2601605E-05    401.2250       0.2535389E+10    9127.149       0.1433180E-07   0.7873519E-51   0.3856902E-22   0.6667000       0.2547795E-25   0.3333000       0.3816340E-19   0.2266297E-10   0.5976509E-14   0.2266557E-10    0.000000    
