  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1450364E-06    607.3976       0.1067879E+11    25393.77       0.3698758       0.1892199E-33   0.5354443E-15   0.6666997       0.8375831E-17   0.3332984       0.7692309E-13   0.1007246E-06   0.6529591E-06   0.1159301E-05    0.000000    
   0.1450732E-06    607.3975       0.1067878E+11    25393.76       0.3698743       0.1892175E-33   0.5354416E-15   0.6666997       0.8375778E-17   0.3332984       0.7692274E-13   0.1007246E-06   0.6529597E-06   0.1159302E-05    0.000000    
   0.1451468E-06    607.3973       0.1067877E+11    25393.73       0.3698711       0.1892127E-33   0.5354362E-15   0.6666997       0.8375673E-17   0.3332984       0.7692202E-13   0.1007246E-06   0.6529607E-06   0.1159304E-05    0.000000    
   0.1451844E-06    607.3972       0.1067876E+11    25393.72       0.3698695       0.1892101E-33   0.5354332E-15   0.6666997       0.8375621E-17   0.3332984       0.7692164E-13   0.1007245E-06   0.6529612E-06   0.1159305E-05    0.000000    
   0.1452219E-06    607.3971       0.1067876E+11    25393.71       0.3698677       0.1892075E-33   0.5354301E-15   0.6666997       0.8375566E-17   0.3332984       0.7692123E-13   0.1007245E-06   0.6529617E-06   0.1159306E-05    0.000000    
   0.1452595E-06    607.3970       0.1067875E+11    25393.70       0.3698658       0.1892048E-33   0.5354268E-15   0.6666997       0.8375510E-17   0.3332984       0.7692080E-13   0.1007245E-06   0.6529622E-06   0.1159306E-05    0.000000    
   0.1453346E-06    607.3967       0.1067873E+11    25393.67       0.3698619       0.1891989E-33   0.5354198E-15   0.6666997       0.8375392E-17   0.3332984       0.7691988E-13   0.1007244E-06   0.6529632E-06   0.1159308E-05    0.000000    
   0.1454010E-06    607.3965       0.1067872E+11    25393.64       0.3698581       0.1891934E-33   0.5354132E-15   0.6666997       0.8375280E-17   0.3332984       0.7691900E-13   0.1007244E-06   0.6529641E-06   0.1159309E-05    0.000000    
   0.1454771E-06    607.3962       0.1067870E+11    25393.61       0.3698536       0.1891867E-33   0.5354052E-15   0.6666997       0.8375143E-17   0.3332984       0.7691795E-13   0.1007244E-06   0.6529652E-06   0.1159311E-05    0.000000    
   0.1455533E-06    607.3959       0.1067868E+11    25393.57       0.3698489       0.1891798E-33   0.5353969E-15   0.6666997       0.8374998E-17   0.3332984       0.7691687E-13   0.1007243E-06   0.6529662E-06   0.1159313E-05    0.000000    
   0.1456294E-06    607.3956       0.1067866E+11    25393.54       0.3698442       0.1891727E-33   0.5353886E-15   0.6666997       0.8374849E-17   0.3332984       0.7691578E-13   0.1007243E-06   0.6529673E-06   0.1159314E-05    0.000000    
   0.1457055E-06    607.3953       0.1067864E+11    25393.51       0.3698396       0.1891656E-33   0.5353805E-15   0.6666997       0.8374697E-17   0.3332984       0.7691471E-13   0.1007242E-06   0.6529683E-06   0.1159316E-05    0.000000    
   0.1457741E-06    607.3950       0.1067862E+11    25393.48       0.3698356       0.1891595E-33   0.5353736E-15   0.6666997       0.8374565E-17   0.3332984       0.7691380E-13   0.1007242E-06   0.6529692E-06   0.1159318E-05    0.000000    
   0.1458242E-06    607.3948       0.1067861E+11    25393.46       0.3698329       0.1891552E-33   0.5353688E-15   0.6666997       0.8374471E-17   0.3332984       0.7691317E-13   0.1007242E-06   0.6529699E-06   0.1159319E-05    0.000000    
   0.1458689E-06    607.3947       0.1067860E+11    25393.44       0.3698306       0.1891516E-33   0.5353648E-15   0.6666997       0.8374390E-17   0.3332984       0.7691264E-13   0.1007241E-06   0.6529705E-06   0.1159320E-05    0.000000    
   0.1459078E-06    607.3946       0.1067859E+11    25393.43       0.3698287       0.1891486E-33   0.5353615E-15   0.6666997       0.8374322E-17   0.3332984       0.7691221E-13   0.1007241E-06   0.6529711E-06   0.1159320E-05    0.000000    
   0.1459428E-06    607.3945       0.1067858E+11    25393.41       0.3698272       0.1891460E-33   0.5353587E-15   0.6666997       0.8374264E-17   0.3332984       0.7691185E-13   0.1007241E-06   0.6529716E-06   0.1159321E-05    0.000000    
   0.1459777E-06    607.3944       0.1067858E+11    25393.40       0.3698257       0.1891436E-33   0.5353561E-15   0.6666997       0.8374208E-17   0.3332984       0.7691151E-13   0.1007241E-06   0.6529720E-06   0.1159322E-05    0.000000    
   0.1460127E-06    607.3943       0.1067857E+11    25393.39       0.3698242       0.1891413E-33   0.5353536E-15   0.6666997       0.8374155E-17   0.3332984       0.7691117E-13   0.1007241E-06   0.6529725E-06   0.1159323E-05    0.000000    
   0.1460477E-06    607.3942       0.1067857E+11    25393.38       0.3698228       0.1891390E-33   0.5353511E-15   0.6666997       0.8374103E-17   0.3332984       0.7691085E-13   0.1007240E-06   0.6529730E-06   0.1159324E-05    0.000000    
   0.1460826E-06    607.3941       0.1067856E+11    25393.37       0.3698214       0.1891367E-33   0.5353486E-15   0.6666997       0.8374053E-17   0.3332984       0.7691052E-13   0.1007240E-06   0.6529735E-06   0.1159324E-05    0.000000    
   0.1461526E-06    607.3939       0.1067855E+11    25393.35       0.3698184       0.1891322E-33   0.5353434E-15   0.6666997       0.8373955E-17   0.3332984       0.7690983E-13   0.1007240E-06   0.6529744E-06   0.1159326E-05    0.000000    
   0.1462022E-06    607.3937       0.1067854E+11    25393.34       0.3698161       0.1891288E-33   0.5353394E-15   0.6666997       0.8373884E-17   0.3332984       0.7690931E-13   0.1007239E-06   0.6529751E-06   0.1159327E-05    0.000000    
   0.1462458E-06    607.3936       0.1067853E+11    25393.32       0.3698139       0.1891256E-33   0.5353355E-15   0.6666997       0.8373819E-17   0.3332984       0.7690880E-13   0.1007239E-06   0.6529757E-06   0.1159328E-05    0.000000    
   0.1462803E-06    607.3935       0.1067852E+11    25393.31       0.3698121       0.1891229E-33   0.5353322E-15   0.6666997       0.8373764E-17   0.3332984       0.7690837E-13   0.1007239E-06   0.6529762E-06   0.1159329E-05    0.000000    
   0.1463114E-06    607.3934       0.1067852E+11    25393.29       0.3698103       0.1891203E-33   0.5353291E-15   0.6666997       0.8373713E-17   0.3332984       0.7690797E-13   0.1007239E-06   0.6529766E-06   0.1159329E-05    0.000000    
   0.1463425E-06    607.3932       0.1067851E+11    25393.28       0.3698085       0.1891177E-33   0.5353259E-15   0.6666997       0.8373660E-17   0.3332984       0.7690754E-13   0.1007239E-06   0.6529770E-06   0.1159330E-05    0.000000    
   0.1463736E-06    607.3931       0.1067850E+11    25393.27       0.3698066       0.1891150E-33   0.5353227E-15   0.6666997       0.8373605E-17   0.3332984       0.7690711E-13   0.1007238E-06   0.6529775E-06   0.1159331E-05    0.000000    
   0.1464047E-06    607.3930       0.1067849E+11    25393.26       0.3698048       0.1891122E-33   0.5353193E-15   0.6666997       0.8373549E-17   0.3332984       0.7690668E-13   0.1007238E-06   0.6529779E-06   0.1159331E-05    0.000000    
   0.1464358E-06    607.3929       0.1067848E+11    25393.24       0.3698029       0.1891094E-33   0.5353160E-15   0.6666997       0.8373492E-17   0.3332984       0.7690624E-13   0.1007238E-06   0.6529783E-06   0.1159332E-05    0.000000    
   0.1464980E-06    607.3926       0.1067847E+11    25393.21       0.3697992       0.1891039E-33   0.5353095E-15   0.6666997       0.8373375E-17   0.3332984       0.7690539E-13   0.1007238E-06   0.6529792E-06   0.1159333E-05    0.000000    
   0.1465539E-06    607.3924       0.1067846E+11    25393.19       0.3697960       0.1890990E-33   0.5353039E-15   0.6666997       0.8373270E-17   0.3332984       0.7690465E-13   0.1007237E-06   0.6529799E-06   0.1159335E-05    0.000000    
   0.1466099E-06    607.3922       0.1067844E+11    25393.17       0.3697931       0.1890944E-33   0.5352989E-15   0.6666997       0.8373167E-17   0.3332984       0.7690399E-13   0.1007237E-06   0.6529807E-06   0.1159336E-05    0.000000    
   0.1466659E-06    607.3921       0.1067843E+11    25393.15       0.3697905       0.1890902E-33   0.5352943E-15   0.6666997       0.8373071E-17   0.3332984       0.7690338E-13   0.1007237E-06   0.6529815E-06   0.1159337E-05    0.000000    
   0.1467233E-06    607.3919       0.1067842E+11    25393.13       0.3697880       0.1890861E-33   0.5352899E-15   0.6666997       0.8372978E-17   0.3332984       0.7690281E-13   0.1007236E-06   0.6529822E-06   0.1159338E-05    0.000000    
   0.1467807E-06    607.3917       0.1067841E+11    25393.12       0.3697857       0.1890823E-33   0.5352857E-15   0.6666997       0.8372892E-17   0.3332984       0.7690226E-13   0.1007236E-06   0.6529830E-06   0.1159340E-05    0.000000    
   0.1468382E-06    607.3916       0.1067840E+11    25393.10       0.3697833       0.1890786E-33   0.5352816E-15   0.6666997       0.8372810E-17   0.3332984       0.7690172E-13   0.1007236E-06   0.6529838E-06   0.1159341E-05    0.000000    
   0.1468687E-06    607.3915       0.1067840E+11    25393.09       0.3697820       0.1890766E-33   0.5352793E-15   0.6666997       0.8372767E-17   0.3332984       0.7690142E-13   0.1007235E-06   0.6529842E-06   0.1159341E-05    0.000000    
   0.1468992E-06    607.3914       0.1067839E+11    25393.08       0.3697806       0.1890746E-33   0.5352769E-15   0.6666997       0.8372724E-17   0.3332984       0.7690110E-13   0.1007235E-06   0.6529847E-06   0.1159342E-05    0.000000    
   0.1469297E-06    607.3913       0.1067839E+11    25393.07       0.3697792       0.1890724E-33   0.5352744E-15   0.6666997       0.8372680E-17   0.3332984       0.7690077E-13   0.1007235E-06   0.6529851E-06   0.1159343E-05    0.000000    
   0.1469907E-06    607.3911       0.1067837E+11    25393.05       0.3697762       0.1890680E-33   0.5352690E-15   0.6666997       0.8372589E-17   0.3332984       0.7690007E-13   0.1007235E-06   0.6529859E-06   0.1159344E-05    0.000000    
   0.1470517E-06    607.3909       0.1067836E+11    25393.03       0.3697729       0.1890632E-33   0.5352632E-15   0.6666997       0.8372492E-17   0.3332984       0.7689931E-13   0.1007234E-06   0.6529867E-06   0.1159345E-05    0.000000    
   0.1471255E-06    607.3906       0.1067834E+11    25392.99       0.3697686       0.1890569E-33   0.5352557E-15   0.6666997       0.8372366E-17   0.3332984       0.7689832E-13   0.1007234E-06   0.6529878E-06   0.1159347E-05    0.000000    
   0.1471994E-06    607.3903       0.1067832E+11    25392.96       0.3697641       0.1890503E-33   0.5352478E-15   0.6666997       0.8372230E-17   0.3332984       0.7689728E-13   0.1007234E-06   0.6529888E-06   0.1159349E-05    0.000000    
   0.1472733E-06    607.3900       0.1067830E+11    25392.93       0.3697595       0.1890435E-33   0.5352397E-15   0.6666997       0.8372088E-17   0.3332984       0.7689622E-13   0.1007233E-06   0.6529898E-06   0.1159350E-05    0.000000    
   0.1473472E-06    607.3897       0.1067828E+11    25392.90       0.3697550       0.1890366E-33   0.5352317E-15   0.6666997       0.8371942E-17   0.3332984       0.7689516E-13   0.1007233E-06   0.6529908E-06   0.1159352E-05    0.000000    
   0.1473875E-06    607.3896       0.1067827E+11    25392.88       0.3697525       0.1890328E-33   0.5352274E-15   0.6666997       0.8371862E-17   0.3332984       0.7689460E-13   0.1007232E-06   0.6529913E-06   0.1159353E-05    0.000000    
   0.1474277E-06    607.3894       0.1067826E+11    25392.86       0.3697501       0.1890292E-33   0.5352232E-15   0.6666997       0.8371782E-17   0.3332984       0.7689404E-13   0.1007232E-06   0.6529919E-06   0.1159354E-05    0.000000    
   0.1474680E-06    607.3893       0.1067825E+11    25392.84       0.3697478       0.1890256E-33   0.5352191E-15   0.6666997       0.8371704E-17   0.3332984       0.7689351E-13   0.1007232E-06   0.6529924E-06   0.1159354E-05    0.000000    
   0.1475486E-06    607.3890       0.1067824E+11    25392.81       0.3697434       0.1890186E-33   0.5352113E-15   0.6666997       0.8371551E-17   0.3332984       0.7689249E-13   0.1007231E-06   0.6529935E-06   0.1159356E-05    0.000000    
   0.1476291E-06    607.3887       0.1067822E+11    25392.78       0.3697394       0.1890123E-33   0.5352043E-15   0.6666997       0.8371408E-17   0.3332984       0.7689157E-13   0.1007231E-06   0.6529946E-06   0.1159358E-05    0.000000    
   0.1477097E-06    607.3885       0.1067820E+11    25392.76       0.3697358       0.1890065E-33   0.5351980E-15   0.6666997       0.8371277E-17   0.3332984       0.7689074E-13   0.1007231E-06   0.6529957E-06   0.1159360E-05    0.000000    
   0.1477902E-06    607.3883       0.1067819E+11    25392.73       0.3697324       0.1890011E-33   0.5351921E-15   0.6666997       0.8371156E-17   0.3332984       0.7688995E-13   0.1007230E-06   0.6529969E-06   0.1159362E-05    0.000000    
   0.1478708E-06    607.3881       0.1067818E+11    25392.71       0.3697290       0.1889958E-33   0.5351861E-15   0.6666997       0.8371041E-17   0.3332984       0.7688917E-13   0.1007230E-06   0.6529980E-06   0.1159363E-05    0.000000    
   0.1479514E-06    607.3878       0.1067816E+11    25392.68       0.3697254       0.1889903E-33   0.5351797E-15   0.6666997       0.8370926E-17   0.3332984       0.7688833E-13   0.1007229E-06   0.6529991E-06   0.1159365E-05    0.000000    
   0.1480319E-06    607.3875       0.1067814E+11    25392.65       0.3697213       0.1889844E-33   0.5351725E-15   0.6666997       0.8370805E-17   0.3332984       0.7688739E-13   0.1007229E-06   0.6530002E-06   0.1159367E-05    0.000000    
   0.1481125E-06    607.3873       0.1067812E+11    25392.62       0.3697168       0.1889779E-33   0.5351646E-15   0.6666997       0.8370674E-17   0.3332984       0.7688635E-13   0.1007228E-06   0.6530013E-06   0.1159369E-05    0.000000    
   0.1481930E-06    607.3869       0.1067810E+11    25392.59       0.3697120       0.1889708E-33   0.5351562E-15   0.6666997       0.8370530E-17   0.3332984       0.7688524E-13   0.1007228E-06   0.6530024E-06   0.1159370E-05    0.000000    
   0.1482736E-06    607.3866       0.1067808E+11    25392.55       0.3697070       0.1889634E-33   0.5351474E-15   0.6666997       0.8370376E-17   0.3332984       0.7688409E-13   0.1007227E-06   0.6530035E-06   0.1159372E-05    0.000000    
   0.1483541E-06    607.3863       0.1067806E+11    25392.51       0.3697020       0.1889559E-33   0.5351386E-15   0.6666997       0.8370217E-17   0.3332984       0.7688293E-13   0.1007227E-06   0.6530046E-06   0.1159374E-05    0.000000    
   0.1484347E-06    607.3860       0.1067804E+11    25392.48       0.3696971       0.1889483E-33   0.5351299E-15   0.6666997       0.8370056E-17   0.3332984       0.7688179E-13   0.1007226E-06   0.6530057E-06   0.1159376E-05    0.000000    
   0.1485152E-06    607.3857       0.1067802E+11    25392.44       0.3696925       0.1889411E-33   0.5351217E-15   0.6666997       0.8369897E-17   0.3332984       0.7688071E-13   0.1007226E-06   0.6530068E-06   0.1159377E-05    0.000000    
   0.1486764E-06    607.3851       0.1067799E+11    25392.38       0.3696842       0.1889280E-33   0.5351072E-15   0.6666997       0.8369605E-17   0.3332984       0.7687881E-13   0.1007225E-06   0.6530090E-06   0.1159381E-05    0.000000    
   0.1487631E-06    607.3849       0.1067797E+11    25392.36       0.3696805       0.1889219E-33   0.5351006E-15   0.6666997       0.8369467E-17   0.3332984       0.7687794E-13   0.1007224E-06   0.6530102E-06   0.1159383E-05    0.000000    
   0.1488498E-06    607.3846       0.1067796E+11    25392.33       0.3696769       0.1889163E-33   0.5350944E-15   0.6666997       0.8369342E-17   0.3332984       0.7687712E-13   0.1007224E-06   0.6530114E-06   0.1159385E-05    0.000000    
   0.1489366E-06    607.3844       0.1067794E+11    25392.31       0.3696732       0.1889106E-33   0.5350878E-15   0.6666997       0.8369221E-17   0.3332984       0.7687626E-13   0.1007223E-06   0.6530125E-06   0.1159386E-05    0.000000    
   0.1490233E-06    607.3841       0.1067792E+11    25392.28       0.3696690       0.1889045E-33   0.5350805E-15   0.6666997       0.8369095E-17   0.3332984       0.7687530E-13   0.1007223E-06   0.6530137E-06   0.1159388E-05    0.000000    
   0.1491101E-06    607.3838       0.1067790E+11    25392.24       0.3696643       0.1888977E-33   0.5350722E-15   0.6666997       0.8368957E-17   0.3332984       0.7687421E-13   0.1007222E-06   0.6530149E-06   0.1159390E-05    0.000000    
   0.1491968E-06    607.3835       0.1067788E+11    25392.20       0.3696592       0.1888902E-33   0.5350633E-15   0.6666997       0.8368805E-17   0.3332984       0.7687304E-13   0.1007222E-06   0.6530161E-06   0.1159392E-05    0.000000    
   0.1492836E-06    607.3831       0.1067786E+11    25392.17       0.3696539       0.1888824E-33   0.5350539E-15   0.6666997       0.8368643E-17   0.3332984       0.7687181E-13   0.1007221E-06   0.6530173E-06   0.1159394E-05    0.000000    
   0.1493617E-06    607.3828       0.1067784E+11    25392.13       0.3696491       0.1888751E-33   0.5350454E-15   0.6666997       0.8368491E-17   0.3332984       0.7687070E-13   0.1007221E-06   0.6530184E-06   0.1159396E-05    0.000000    
   0.1494397E-06    607.3825       0.1067782E+11    25392.10       0.3696444       0.1888679E-33   0.5350371E-15   0.6666997       0.8368336E-17   0.3332984       0.7686960E-13   0.1007220E-06   0.6530194E-06   0.1159397E-05    0.000000    
   0.1495178E-06    607.3822       0.1067780E+11    25392.06       0.3696398       0.1888608E-33   0.5350291E-15   0.6666997       0.8368183E-17   0.3332984       0.7686854E-13   0.1007220E-06   0.6530205E-06   0.1159399E-05    0.000000    
   0.1495959E-06    607.3819       0.1067778E+11    25392.03       0.3696355       0.1888541E-33   0.5350216E-15   0.6666997       0.8368036E-17   0.3332984       0.7686756E-13   0.1007219E-06   0.6530216E-06   0.1159401E-05    0.000000    
   0.1496881E-06    607.3816       0.1067776E+11    25392.00       0.3696310       0.1888469E-33   0.5350136E-15   0.6666997       0.8367873E-17   0.3332984       0.7686651E-13   0.1007219E-06   0.6530228E-06   0.1159403E-05    0.000000    
   0.1497803E-06    607.3814       0.1067775E+11    25391.97       0.3696270       0.1888404E-33   0.5350066E-15   0.6666997       0.8367725E-17   0.3332984       0.7686559E-13   0.1007218E-06   0.6530241E-06   0.1159405E-05    0.000000    
   0.1498634E-06    607.3812       0.1067773E+11    25391.95       0.3696235       0.1888350E-33   0.5350005E-15   0.6666997       0.8367604E-17   0.3332984       0.7686480E-13   0.1007218E-06   0.6530252E-06   0.1159407E-05    0.000000    
   0.1499464E-06    607.3809       0.1067772E+11    25391.92       0.3696200       0.1888296E-33   0.5349943E-15   0.6666997       0.8367488E-17   0.3332984       0.7686398E-13   0.1007217E-06   0.6530264E-06   0.1159408E-05    0.000000    
   0.1500294E-06    607.3807       0.1067770E+11    25391.89       0.3696160       0.1888237E-33   0.5349874E-15   0.6666997       0.8367368E-17   0.3332984       0.7686307E-13   0.1007217E-06   0.6530275E-06   0.1159410E-05    0.000000    
   0.1501124E-06    607.3804       0.1067768E+11    25391.86       0.3696116       0.1888173E-33   0.5349796E-15   0.6666997       0.8367239E-17   0.3332984       0.7686205E-13   0.1007216E-06   0.6530286E-06   0.1159412E-05    0.000000    
   0.1501954E-06    607.3801       0.1067766E+11    25391.82       0.3696068       0.1888103E-33   0.5349711E-15   0.6666997       0.8367097E-17   0.3332984       0.7686094E-13   0.1007216E-06   0.6530298E-06   0.1159414E-05    0.000000    
   0.1502784E-06    607.3797       0.1067764E+11    25391.79       0.3696018       0.1888029E-33   0.5349622E-15   0.6666997       0.8366942E-17   0.3332984       0.7685977E-13   0.1007215E-06   0.6530309E-06   0.1159416E-05    0.000000    
   0.1503614E-06    607.3794       0.1067762E+11    25391.75       0.3695966       0.1887951E-33   0.5349531E-15   0.6666997       0.8366780E-17   0.3332984       0.7685857E-13   0.1007215E-06   0.6530321E-06   0.1159418E-05    0.000000    
   0.1504444E-06    607.3791       0.1067760E+11    25391.71       0.3695915       0.1887873E-33   0.5349441E-15   0.6666997       0.8366614E-17   0.3332984       0.7685738E-13   0.1007214E-06   0.6530332E-06   0.1159419E-05    0.000000    
   0.1505275E-06    607.3787       0.1067758E+11    25391.68       0.3695866       0.1887797E-33   0.5349354E-15   0.6666997       0.8366450E-17   0.3332984       0.7685624E-13   0.1007214E-06   0.6530343E-06   0.1159421E-05    0.000000    
   0.1506935E-06    607.3782       0.1067754E+11    25391.62       0.3695779       0.1887659E-33   0.5349201E-15   0.6666997       0.8366143E-17   0.3332984       0.7685423E-13   0.1007213E-06   0.6530366E-06   0.1159425E-05    0.000000    
   0.1507834E-06    607.3779       0.1067753E+11    25391.59       0.3695739       0.1887595E-33   0.5349131E-15   0.6666997       0.8365997E-17   0.3332984       0.7685331E-13   0.1007212E-06   0.6530378E-06   0.1159427E-05    0.000000    
   0.1508733E-06    607.3777       0.1067751E+11    25391.56       0.3695701       0.1887536E-33   0.5349066E-15   0.6666997       0.8365864E-17   0.3332984       0.7685245E-13   0.1007212E-06   0.6530391E-06   0.1159429E-05    0.000000    
   0.1509543E-06    607.3775       0.1067750E+11    25391.54       0.3695667       0.1887484E-33   0.5349006E-15   0.6666997       0.8365751E-17   0.3332984       0.7685167E-13   0.1007211E-06   0.6530402E-06   0.1159430E-05    0.000000    
   0.1510352E-06    607.3772       0.1067748E+11    25391.51       0.3695629       0.1887428E-33   0.5348940E-15   0.6666997       0.8365636E-17   0.3332984       0.7685080E-13   0.1007211E-06   0.6530413E-06   0.1159432E-05    0.000000    
   0.1510716E-06    607.3771       0.1067747E+11    25391.49       0.3695611       0.1887401E-33   0.5348907E-15   0.6666997       0.8365581E-17   0.3332984       0.7685037E-13   0.1007210E-06   0.6530418E-06   0.1159433E-05    0.000000    
   0.1511445E-06    607.3768       0.1067746E+11    25391.47       0.3695571       0.1887343E-33   0.5348837E-15   0.6666997       0.8365465E-17   0.3332984       0.7684945E-13   0.1007210E-06   0.6530428E-06   0.1159435E-05    0.000000    
   0.1512173E-06    607.3765       0.1067744E+11    25391.44       0.3695529       0.1887281E-33   0.5348763E-15   0.6666997       0.8365339E-17   0.3332984       0.7684847E-13   0.1007210E-06   0.6530438E-06   0.1159436E-05    0.000000    
   0.1512901E-06    607.3763       0.1067742E+11    25391.40       0.3695485       0.1887216E-33   0.5348685E-15   0.6666997       0.8365204E-17   0.3332984       0.7684745E-13   0.1007209E-06   0.6530448E-06   0.1159438E-05    0.000000    
   0.1513630E-06    607.3760       0.1067740E+11    25391.37       0.3695440       0.1887149E-33   0.5348606E-15   0.6666997       0.8365064E-17   0.3332984       0.7684641E-13   0.1007209E-06   0.6530458E-06   0.1159439E-05    0.000000    
   0.1515087E-06    607.3754       0.1067736E+11    25391.31       0.3695351       0.1887014E-33   0.5348449E-15   0.6666997       0.8364776E-17   0.3332984       0.7684436E-13   0.1007208E-06   0.6530478E-06   0.1159443E-05    0.000000    
   0.1516543E-06    607.3749       0.1067733E+11    25391.25       0.3695270       0.1886887E-33   0.5348307E-15   0.6666997       0.8364497E-17   0.3332984       0.7684248E-13   0.1007207E-06   0.6530497E-06   0.1159446E-05    0.000000    
   0.1518000E-06    607.3744       0.1067730E+11    25391.20       0.3695202       0.1886777E-33   0.5348186E-15   0.6666997       0.8364249E-17   0.3332984       0.7684090E-13   0.1007206E-06   0.6530517E-06   0.1159449E-05    0.000000    
   0.1518875E-06    607.3742       0.1067729E+11    25391.17       0.3695165       0.1886718E-33   0.5348121E-15   0.6666997       0.8364117E-17   0.3332984       0.7684004E-13   0.1007205E-06   0.6530529E-06   0.1159451E-05    0.000000    
   0.1519662E-06    607.3739       0.1067727E+11    25391.15       0.3695130       0.1886666E-33   0.5348061E-15   0.6666997       0.8364004E-17   0.3332984       0.7683925E-13   0.1007205E-06   0.6530540E-06   0.1159452E-05    0.000000    
   0.1520022E-06    607.3738       0.1067727E+11    25391.14       0.3695114       0.1886642E-33   0.5348032E-15   0.6666997       0.8363953E-17   0.3332984       0.7683888E-13   0.1007205E-06   0.6530545E-06   0.1159453E-05    0.000000    
   0.1520381E-06    607.3737       0.1067726E+11    25391.13       0.3695097       0.1886616E-33   0.5348002E-15   0.6666997       0.8363900E-17   0.3332984       0.7683848E-13   0.1007205E-06   0.6530550E-06   0.1159454E-05    0.000000    
   0.1520740E-06    607.3736       0.1067725E+11    25391.11       0.3695078       0.1886589E-33   0.5347969E-15   0.6666997       0.8363845E-17   0.3332984       0.7683805E-13   0.1007204E-06   0.6530555E-06   0.1159455E-05    0.000000    
   0.1521459E-06    607.3733       0.1067723E+11    25391.09       0.3695040       0.1886533E-33   0.5347901E-15   0.6666997       0.8363730E-17   0.3332984       0.7683716E-13   0.1007204E-06   0.6530565E-06   0.1159456E-05    0.000000    
   0.1522105E-06    607.3731       0.1067722E+11    25391.06       0.3695003       0.1886478E-33   0.5347836E-15   0.6666997       0.8363619E-17   0.3332984       0.7683630E-13   0.1007204E-06   0.6530574E-06   0.1159458E-05    0.000000    
   0.1522865E-06    607.3728       0.1067720E+11    25391.02       0.3694957       0.1886411E-33   0.5347756E-15   0.6666997       0.8363481E-17   0.3332984       0.7683525E-13   0.1007203E-06   0.6530584E-06   0.1159459E-05    0.000000    
   0.1523624E-06    607.3725       0.1067718E+11    25390.99       0.3694910       0.1886342E-33   0.5347674E-15   0.6666997       0.8363336E-17   0.3332984       0.7683417E-13   0.1007203E-06   0.6530594E-06   0.1159461E-05    0.000000    
   0.1524383E-06    607.3722       0.1067716E+11    25390.96       0.3694864       0.1886271E-33   0.5347591E-15   0.6666997       0.8363187E-17   0.3332984       0.7683308E-13   0.1007202E-06   0.6530605E-06   0.1159463E-05    0.000000    
   0.1524801E-06    607.3720       0.1067715E+11    25390.94       0.3694838       0.1886232E-33   0.5347546E-15   0.6666997       0.8363104E-17   0.3332984       0.7683249E-13   0.1007202E-06   0.6530611E-06   0.1159464E-05    0.000000    
   0.1525203E-06    607.3719       0.1067714E+11    25390.92       0.3694814       0.1886195E-33   0.5347504E-15   0.6666997       0.8363024E-17   0.3332984       0.7683193E-13   0.1007202E-06   0.6530616E-06   0.1159465E-05    0.000000    
   0.1525605E-06    607.3717       0.1067713E+11    25390.90       0.3694791       0.1886159E-33   0.5347463E-15   0.6666997       0.8362945E-17   0.3332984       0.7683139E-13   0.1007201E-06   0.6530622E-06   0.1159465E-05    0.000000    
   0.1526008E-06    607.3716       0.1067712E+11    25390.89       0.3694768       0.1886124E-33   0.5347423E-15   0.6666997       0.8362869E-17   0.3332984       0.7683087E-13   0.1007201E-06   0.6530627E-06   0.1159466E-05    0.000000    
   0.1526812E-06    607.3713       0.1067710E+11    25390.86       0.3694726       0.1886057E-33   0.5347349E-15   0.6666997       0.8362720E-17   0.3332984       0.7682990E-13   0.1007201E-06   0.6530638E-06   0.1159468E-05    0.000000    
   0.1527616E-06    607.3711       0.1067709E+11    25390.83       0.3694688       0.1885997E-33   0.5347283E-15   0.6666997       0.8362583E-17   0.3332984       0.7682904E-13   0.1007200E-06   0.6530649E-06   0.1159470E-05    0.000000    
   0.1528421E-06    607.3708       0.1067707E+11    25390.81       0.3694654       0.1885942E-33   0.5347224E-15   0.6666997       0.8362458E-17   0.3332984       0.7682825E-13   0.1007200E-06   0.6530660E-06   0.1159472E-05    0.000000    
   0.1529225E-06    607.3706       0.1067706E+11    25390.78       0.3694621       0.1885890E-33   0.5347165E-15   0.6666997       0.8362342E-17   0.3332984       0.7682748E-13   0.1007199E-06   0.6530671E-06   0.1159473E-05    0.000000    
   0.1529611E-06    607.3705       0.1067705E+11    25390.77       0.3694604       0.1885864E-33   0.5347136E-15   0.6666997       0.8362288E-17   0.3332984       0.7682710E-13   0.1007199E-06   0.6530676E-06   0.1159474E-05    0.000000    
   0.1529998E-06    607.3704       0.1067704E+11    25390.76       0.3694586       0.1885838E-33   0.5347104E-15   0.6666997       0.8362232E-17   0.3332984       0.7682669E-13   0.1007199E-06   0.6530682E-06   0.1159475E-05    0.000000    
   0.1530346E-06    607.3703       0.1067704E+11    25390.75       0.3694569       0.1885813E-33   0.5347074E-15   0.6666997       0.8362181E-17   0.3332984       0.7682629E-13   0.1007198E-06   0.6530686E-06   0.1159476E-05    0.000000    
